# file...... strom/strom_72.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 678
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 13:00:00 UTC,+55608.5,+380+4.28538e-15d,+380,+2501,+9.21707,+0.102359
2012-04-13 13:30:00 UTC,+55798.5,+342-4.76153e-15d,+342,+2501,+9.23652,+0.088353
2012-04-13 14:00:00 UTC,+55969.5,+347-9.38584e-15d,+347,+2501,+9.25163,+0.088353
2012-04-13 14:30:00 UTC,+56143,+329+0d,+329,+2501,+9.26696,+0.0885967
2012-04-13 15:00:00 UTC,+56307.5,+324+5.02606e-15d,+324,+2501,+9.28153,+0.0885967
2012-04-13 15:30:00 UTC,+56469.5,+332-4.90495e-15d,+332,+2501,+9.29589,+0.0923748
2012-04-13 16:00:00 UTC,+56635.5,+489+0d,+489,+2501,+9.31122,+0.0923748
2012-04-13 16:30:00 UTC,+56880,+1082-1.20403e-14d,+1082,+2501,+9.33381,+0.0936344
2012-04-13 17:00:00 UTC,+57421,+719+4.52975e-15d,+719,+2501,+9.38446,+0.0936344
2012-04-13 17:30:00 UTC,+57780.5,+515+0d,+515,+2501,+9.41812,+0.0967616
2012-04-13 18:00:00 UTC,+58038,+324+5.02606e-15d,+324,+2501,+9.44304,+0.0967616
2012-04-13 18:30:00 UTC,+58200,+318-5.12089e-15d,+318,+2501,+9.45872,+0.0857237
2012-04-13 19:00:00 UTC,+58359,+522-1.24785e-14d,+522,+2501,+9.47235,+0.0857237
2012-04-13 19:30:00 UTC,+58620,+306+5.32171e-15d,+306,+2501,+9.49472,+0.073536
2012-04-13 20:00:00 UTC,+58773,+314+0d,+314,+2501,+9.50597,+0.073536
2012-04-13 20:30:00 UTC,+58930,+459+3.54781e-15d,+459,+2501,+9.51752,+0.070031
2012-04-13 21:00:00 UTC,+59159.5,+274-2.97161e-15d,+274,+2501,+9.53359,+0.070031
2012-04-13 21:30:00 UTC,+59296.5,+258-3.1559e-15d,+258,+2501,+9.54318,+0.068278
2012-04-13 22:00:00 UTC,+59425.5,+416+0d,+416,+2501,+9.55199,+0.068278
2012-04-13 22:30:00 UTC,+59633.5,+314-5.18613e-15d,+314,+2501,+9.56619,+0.0617202
2012-04-13 23:00:00 UTC,+59790.5,+295+5.52015e-15d,+295,+2501,+9.57588,+0.0617202
2012-04-13 23:30:00 UTC,+59938,+123-6.61969e-15d,+123,+2501,+9.58499,+0.0721132
2012-04-14 00:00:00 UTC,+59999.5,+139+5.85771e-15d,+139,+2501,+9.58942,+0.0721132
2012-04-14 00:30:00 UTC,+60069,+130-3.13162e-15d,+130,+2501,+9.59443,+0.0622771
2012-04-14 01:00:00 UTC,+60134,+134+9.11443e-15d,+134,+2501,+9.59848,+0.0622771
2012-04-14 01:30:00 UTC,+60201,+139+0d,+139,+2501,+9.60265,+0.0629074
2012-04-14 02:00:00 UTC,+60270.5,+119+6.8422e-15d,+119,+2501,+9.60702,+0.0629074
2012-04-14 02:30:00 UTC,+60330,+109-3.73496e-15d,+109,+2501,+9.61077,+0.0600138
2012-04-14 03:00:00 UTC,+60384.5,+83+0d,+83,+2501,+9.61404,+0.0600138
2012-04-14 03:30:00 UTC,+60426,+107-7.60955e-15d,+107,+2501,+9.61653,+0.0530438
2012-04-14 04:00:00 UTC,+60479.5,+138+0d,+138,+2501,+9.61937,+0.0530438
2012-04-14 04:30:00 UTC,+60548.5,+140+2.90794e-15d,+140,+2501,+9.62303,+0.0449045
2012-04-14 05:00:00 UTC,+60618.5,+134+0d,+134,+2501,+9.62617,+0.0449045
2012-04-14 05:30:00 UTC,+60685.5,+128+3.18055e-15d,+128,+2501,+9.62918,+0.0243352
2012-04-14 06:00:00 UTC,+60749.5,+131-3.10772e-15d,+131,+2501,+9.63074,+0.0243352
2012-04-14 06:30:00 UTC,+60815,+141-2.88731e-15d,+141,+2501,+9.63233,+0.0480879
2012-04-14 07:00:00 UTC,+60885.5,+145+0d,+145,+2501,+9.63572,+0.0480879
2012-04-14 07:30:00 UTC,+60958,+117+3.47958e-15d,+117,+2501,+9.63921,+0.0497826
2012-04-14 08:00:00 UTC,+61016.5,+148+0d,+148,+2501,+9.64212,+0.0497826
2012-04-14 08:30:00 UTC,+61090.5,+121+1.00937e-14d,+121,+2501,+9.6458,+0.0639374
2012-04-14 09:00:00 UTC,+61151,+144-2.82716e-15d,+144,+2501,+9.64967,+0.0639374
2012-04-14 09:30:00 UTC,+61223,+150+0d,+150,+2501,+9.65427,+0.0744511
2012-04-14 10:00:00 UTC,+61298,+1464+0d,+1464,+2501,+9.65986,+0.0744511
2012-04-14 10:30:00 UTC,+62030,+1421+0d,+1421,+2501,+9.71436,+0.069105
2012-04-14 11:00:00 UTC,+62740.5,+706+4.61316e-15d,+706,+2501,+9.76346,+0.069105
2012-04-14 11:30:00 UTC,+63093.5,+782-8.32964e-15d,+782,+2501,+9.78785,+0.0855999
2012-04-14 12:00:00 UTC,+63484.5,+477+3.41393e-15d,+477,+2501,+9.82132,+0.0855999
2012-04-14 12:30:00 UTC,+63723,+382+0d,+382,+2501,+9.84173,+0.106362
2012-04-14 13:00:00 UTC,+63914,+357+0d,+357,+2501,+9.86205,+0.106362
2012-04-14 13:30:00 UTC,+64092.5,+298+0d,+298,+2501,+9.88104,+0.086654
2012-04-14 14:00:00 UTC,+64241.5,+295+0d,+295,+2501,+9.89395,+0.086654
2012-04-14 14:30:00 UTC,+64389,+473-3.4428e-15d,+473,+2501,+9.90673,+0.0927649
2012-04-14 15:00:00 UTC,+64625.5,+1351+0d,+1351,+2501,+9.92867,+0.0927649
2012-04-14 15:30:00 UTC,+65301,+2402+1.08473e-14d,+2402,+2501,+9.99133,+0.122439
2012-04-14 16:00:00 UTC,+66502,+1951+6.67737e-15d,+1951,+2501,+10.1384,+0.122439
2012-04-14 16:30:00 UTC,+67477.5,+743+0d,+743,+2501,+10.2578,+0.181096
2012-04-14 17:00:00 UTC,+67849,+492+0d,+492,+2501,+10.3251,+0.181096
2012-04-14 17:30:00 UTC,+68095,+464+0d,+464,+2501,+10.3696,+0.2127
2012-04-14 18:00:00 UTC,+68327,+363-4.48607e-15d,+363,+2501,+10.419,+0.2127
2012-04-14 18:30:00 UTC,+68508.5,+349-9.33206e-15d,+349,+2501,+10.4576,+0.0932981
2012-04-14 19:00:00 UTC,+68683,+327+0d,+327,+2501,+10.4739,+0.0932981
2012-04-14 19:30:00 UTC,+68846.5,+328+4.96477e-15d,+328,+2501,+10.4891,+0.0857223
2012-04-14 20:00:00 UTC,+69010.5,+621+0d,+621,+2501,+10.5032,+0.0857223
2012-04-14 20:30:00 UTC,+69321,+1362+9.56502e-15d,+1362,+2501,+10.5298,+0.101048
2012-04-14 21:00:00 UTC,+70002,+564-2.88731e-15d,+564,+2501,+10.5986,+0.101048
2012-04-14 21:30:00 UTC,+70284,+490+0d,+490,+2501,+10.6271,+0.0943567
2012-04-14 22:00:00 UTC,+70529,+447+0d,+447,+2501,+10.6502,+0.0943567
2012-04-14 22:30:00 UTC,+70752.5,+609+0d,+609,+2501,+10.6713,+0.0806714
2012-04-14 23:00:00 UTC,+71057,+448+0d,+448,+2501,+10.6959,+0.0806714
2012-04-14 23:30:00 UTC,+71281,+496-9.84946e-15d,+496,+2501,+10.714,+0.0729887
2012-04-15 00:00:00 UTC,+71529,+503+3.23746e-15d,+503,+2501,+10.7321,+0.0729887
2012-04-15 00:30:00 UTC,+71780.5,+539+0d,+539,+2501,+10.7504,+0.0553364
2012-04-15 01:00:00 UTC,+72050,+507-6.42384e-15d,+507,+2501,+10.7653,+0.0553364
2012-04-15 01:30:00 UTC,+72303.5,+510+3.19303e-15d,+510,+2501,+10.7794,+0.0490111
2012-04-15 02:00:00 UTC,+72558.5,+499+0d,+499,+2501,+10.7919,+0.0490111
2012-04-15 02:30:00 UTC,+72808,+502-3.24391e-15d,+502,+2501,+10.8041,+0.0312105
2012-04-15 03:00:00 UTC,+73059,+454-3.58688e-15d,+454,+2501,+10.8119,+0.0312105
2012-04-15 03:30:00 UTC,+73286,+450+0d,+450,+2501,+10.819,+0.0447598
2012-04-15 04:00:00 UTC,+73511,+472+3.45009e-15d,+472,+2501,+10.8291,+0.0447598
2012-04-15 04:30:00 UTC,+73747,+474-3.43554e-15d,+474,+2501,+10.8396,-0.0290836
2012-04-15 05:00:00 UTC,+73984,+509+0d,+509,+2501,+10.8327,-0.0290836
2012-04-15 05:30:00 UTC,+74238.5,+496+0d,+496,+2501,+10.8253,+0.0124047
2012-04-15 06:00:00 UTC,+74486.5,+515-3.16203e-15d,+515,+2501,+10.8284,+0.0124047
2012-04-15 06:30:00 UTC,+74744,+502-3.24391e-15d,+502,+2501,+10.8316,+0.0270577
2012-04-15 07:00:00 UTC,+74995,+492+0d,+492,+2501,+10.8384,+0.0270577
2012-04-15 07:30:00 UTC,+75241,+467+0d,+467,+2501,+10.8451,+0.00450078
2012-04-15 08:00:00 UTC,+75474.5,+501-3.25039e-15d,+501,+2501,+10.8461,+0.00450078
2012-04-15 08:30:00 UTC,+75725,+476-3.4211e-15d,+476,+2501,+10.8472,+0.0580291
2012-04-15 09:00:00 UTC,+75963,+464+3.50958e-15d,+464,+2501,+10.861,+0.0580291
2012-04-15 09:30:00 UTC,+76195,+1265-5.14923e-15d,+1265,+2501,+10.8745,+0.0683292
2012-04-15 10:00:00 UTC,+76827.5,+1322-4.92721e-15d,+1322,+2501,+10.9177,+0.0683292
2012-04-15 10:30:00 UTC,+77488.5,+1431-1.36557e-14d,+1431,+2501,+10.9629,+0.0646556
2012-04-15 11:00:00 UTC,+78204,+1515+0d,+1515,+2501,+11.0092,+0.0646556
2012-04-15 11:30:00 UTC,+78961.5,+1595-4.08387e-15d,+1595,+2501,+11.0581,+0.0673555
2012-04-15 12:00:00 UTC,+79759,+1122-8.70826e-15d,+1122,+2501,+11.1118,+0.0673555
2012-04-15 12:30:00 UTC,+80320,+661-9.85443e-15d,+661,+2501,+11.1496,+0.0684048
2012-04-15 13:00:00 UTC,+80650.5,+1506+0d,+1506,+2501,+11.1722,+0.0684048
2012-04-15 13:30:00 UTC,+81403.5,+2293-2.84072e-15d,+2293,+2501,+11.2238,+0.0757471
2012-04-15 14:00:00 UTC,+82550,+2135+3.05095e-15d,+2135,+2501,+11.3106,+0.0757471
2012-04-15 14:30:00 UTC,+83617.5,+1030-3.16203e-15d,+1030,+2501,+11.3915,+0.0911218
2012-04-15 15:00:00 UTC,+84132.5,+794+0d,+794,+2501,+11.4384,+0.0911218
2012-04-15 15:30:00 UTC,+84529.5,+762+8.54826e-15d,+762,+2501,+11.4746,+0.0921941
2012-04-15 16:00:00 UTC,+84910.5,+735+0d,+735,+2501,+11.5097,+0.0921941
2012-04-15 16:30:00 UTC,+85278,+697-1.40182e-14d,+697,+2501,+11.5436,+0.123761
2012-04-15 17:00:00 UTC,+85626.5,+1312-4.96477e-15d,+1312,+2501,+11.5867,+0.123761
2012-04-15 17:30:00 UTC,+86282.5,+1987+0d,+1987,+2501,+11.6679,+0.0974877
2012-04-15 18:00:00 UTC,+87276,+1447+4.50157e-15d,+1447,+2501,+11.7647,+0.0974877
2012-04-15 18:30:00 UTC,+87999.5,+1019+6.39232e-15d,+1019,+2501,+11.8353,+0.0992576
2012-04-15 19:00:00 UTC,+88509,+1843+0d,+1843,+2501,+11.8858,+0.0992576
2012-04-15 19:30:00 UTC,+89430.5,+1122+5.8055e-15d,+1122,+2501,+11.9773,+0.106066
2012-04-15 20:00:00 UTC,+89991.5,+675+0d,+675,+2501,+12.0368,+0.106066
2012-04-15 20:30:00 UTC,+90329,+853+3.81816e-15d,+853,+2501,+12.0726,+0.0994139
2012-04-15 21:00:00 UTC,+90755.5,+686+0d,+686,+2501,+12.115,+0.0994139
2012-04-15 21:30:00 UTC,+91098.5,+623+1.04555e-14d,+623,+2501,+12.1491,+0.102529
2012-04-15 22:00:00 UTC,+91410,+607+5.36555e-15d,+607,+2501,+12.181,+0.102529
2012-04-15 22:30:00 UTC,+91713.5,+670+0d,+670,+2501,+12.2122,+0.0845702
2012-04-15 23:00:00 UTC,+92048.5,+575+0d,+575,+2501,+12.2405,+0.0845702
2012-04-15 23:30:00 UTC,+92336,+556-2.92886e-15d,+556,+2501,+12.2648,+0.13211
2012-04-16 00:00:00 UTC,+92614,+491-3.31659e-15d,+491,+2501,+12.3015,+0.13211
2012-04-16 00:30:00 UTC,+92859.5,+498-6.53994e-15d,+498,+2501,+12.334,+0.0604592
2012-04-16 01:00:00 UTC,+93108.5,+478+3.40679e-15d,+478,+2501,+12.349,+0.0604592
2012-04-16 01:30:00 UTC,+93347.5,+493+3.30313e-15d,+493,+2501,+12.3635,+0.060738
2012-04-16 02:00:00 UTC,+93594,+470-6.92955e-15d,+470,+2501,+12.3784,+0.060738
2012-04-16 02:30:00 UTC,+93829,+432-3.76955e-15d,+432,+2501,+12.3927,+0.0595215
2012-04-16 03:00:00 UTC,+94045,+475+3.4283e-15d,+475,+2501,+12.4056,+0.0595215
2012-04-16 03:30:00 UTC,+94282.5,+474+0d,+474,+2501,+12.4197,+0.0563472
2012-04-16 04:00:00 UTC,+94519.5,+486+0d,+486,+2501,+12.4331,+0.0563472
2012-04-16 04:30:00 UTC,+94762.5,+454+3.58688e-15d,+454,+2501,+12.4468,+0.0575749
2012-04-16 05:00:00 UTC,+94989.5,+439-7.41888e-15d,+439,+2501,+12.4598,+0.0575749
2012-04-16 05:30:00 UTC,+95209,+478+0d,+478,+2501,+12.4725,+0.0620269
2012-04-16 06:00:00 UTC,+95448,+506-3.21827e-15d,+506,+2501,+12.4873,+0.0620269
2012-04-16 06:30:00 UTC,+95701,+605+0d,+605,+2501,+12.503,+0.0701608
2012-04-16 07:00:00 UTC,+96003.5,+599+0d,+599,+2501,+12.5242,+0.0701608
2012-04-16 07:30:00 UTC,+96303,+591+0d,+591,+2501,+12.5452,+0.0720003
2012-04-16 08:00:00 UTC,+96598.5,+650+5.0106e-15d,+650,+2501,+12.5665,+0.0720003
2012-04-16 08:30:00 UTC,+96923.5,+652-9.99045e-15d,+652,+2501,+12.5899,+0.0819877
2012-04-16 09:00:00 UTC,+97249.5,+629+5.17788e-15d,+629,+2501,+12.6166,+0.0819877
2012-04-16 09:30:00 UTC,+97564,+606+0d,+606,+2501,+12.6424,+0.0939597
2012-04-16 10:00:00 UTC,+97867,+592-5.5015e-15d,+592,+2501,+12.6709,+0.0939597
2012-04-16 10:30:00 UTC,+98163,+886+0d,+886,+2501,+12.6987,+0.123499
2012-04-16 11:00:00 UTC,+98606,+597+0d,+597,+2501,+12.7534,+0.123499
2012-04-16 11:30:00 UTC,+98904.5,+518+3.14371e-15d,+518,+2501,+12.7903,+0.120955
2012-04-16 12:00:00 UTC,+99163.5,+668-9.75116e-15d,+668,+2501,+12.8216,+0.120955
2012-04-16 12:30:00 UTC,+99497.5,+652+0d,+652,+2501,+12.862,+0.303523
2012-04-16 13:00:00 UTC,+99823.5,+323+0d,+323,+2501,+12.9609,+0.303523
2012-04-16 13:30:00 UTC,+99985,+263+0d,+263,+2501,+13.01,+0.105851
2012-04-16 14:00:00 UTC,+100117,+279+0d,+279,+2501,+13.0239,+0.105851
2012-04-16 14:30:00 UTC,+100256,+329+9.89936e-15d,+329,+2501,+13.0386,+0.134332
2012-04-16 15:00:00 UTC,+100421,+293+0d,+293,+2501,+13.0607,+0.134332
2012-04-16 15:30:00 UTC,+100567,+298+5.46458e-15d,+298,+2501,+13.0804,+0.316168
2012-04-16 16:00:00 UTC,+100716,+296+0d,+296,+2501,+13.1275,+0.316168
2012-04-16 16:30:00 UTC,+100864,+264-3.08417e-15d,+264,+2501,+13.1743,+0.190817
2012-04-16 17:00:00 UTC,+100996,+502-3.24391e-15d,+502,+2501,+13.1995,+0.190817
2012-04-16 17:30:00 UTC,+101247,+776+4.19702e-15d,+776,+2501,+13.2474,+0.216197
2012-04-16 18:00:00 UTC,+101635,+1643+3.96456e-15d,+1643,+2501,+13.3313,+0.216197
2012-04-16 18:30:00 UTC,+102457,+664-4.90495e-15d,+664,+2501,+13.5089,+0.145511
2012-04-16 19:00:00 UTC,+102789,+588+5.53893e-15d,+588,+2501,+13.5572,+0.145511
2012-04-16 19:30:00 UTC,+103083,+487+3.34383e-15d,+487,+2501,+13.6,+0.133813
2012-04-16 20:00:00 UTC,+103326,+447-3.64305e-15d,+447,+2501,+13.6326,+0.133813
2012-04-16 20:30:00 UTC,+103550,+439+3.70944e-15d,+439,+2501,+13.6625,+0.400453
2012-04-16 21:00:00 UTC,+103769,+442-7.36852e-15d,+442,+2501,+13.7504,+0.400453
2012-04-16 21:30:00 UTC,+103990,+1246+0d,+1246,+2501,+13.8389,+0.369234
2012-04-16 22:00:00 UTC,+104613,+529+0d,+529,+2501,+14.0689,+0.369234
2012-04-16 22:30:00 UTC,+104878,+439+3.70944e-15d,+439,+2501,+14.1666,+0.107162
2012-04-16 23:00:00 UTC,+105097,+497+0d,+497,+2501,+14.1901,+0.107162
2012-04-16 23:30:00 UTC,+105346,+487+0d,+487,+2501,+14.2167,+0.126401
2012-04-17 00:00:00 UTC,+105589,+457+0d,+457,+2501,+14.2475,+0.126401
2012-04-17 00:30:00 UTC,+105818,+453+3.5948e-15d,+453,+2501,+14.2764,+0.103588
2012-04-17 01:00:00 UTC,+106044,+439+0d,+439,+2501,+14.2998,+0.103588
2012-04-17 01:30:00 UTC,+106264,+456+3.57115e-15d,+456,+2501,+14.3226,+0.0747526
2012-04-17 02:00:00 UTC,+106492,+463+0d,+463,+2501,+14.3396,+0.0747526
2012-04-17 02:30:00 UTC,+106723,+490+0d,+490,+2501,+14.3569,+0.0634324
2012-04-17 03:00:00 UTC,+106968,+486+0d,+486,+2501,+14.3725,+0.0634324
2012-04-17 03:30:00 UTC,+107211,+475-3.4283e-15d,+475,+2501,+14.3879,+0.0625991
2012-04-17 04:00:00 UTC,+107449,+464+0d,+464,+2501,+14.4028,+0.0625991
2012-04-17 04:30:00 UTC,+107681,+458+0d,+458,+2501,+14.4173,+0.0615772
2012-04-17 05:00:00 UTC,+107910,+430-3.78708e-15d,+430,+2501,+14.4314,+0.0615772
2012-04-17 05:30:00 UTC,+108125,+449+0d,+449,+2501,+14.4446,+0.0660588
2012-04-17 06:00:00 UTC,+108349,+547+2.97705e-15d,+547,+2501,+14.4594,+0.0660588
2012-04-17 06:30:00 UTC,+108623,+649+5.01832e-15d,+649,+2501,+14.4775,+0.0815083
2012-04-17 07:00:00 UTC,+108947,+782+8.32964e-15d,+782,+2501,+14.504,+0.0815083
2012-04-17 07:30:00 UTC,+109338,+679+0d,+679,+2501,+14.5358,+0.0695524
2012-04-17 08:00:00 UTC,+109678,+1059+0d,+1059,+2501,+14.5594,+0.0695524
2012-04-17 08:30:00 UTC,+110207,+613+5.31303e-15d,+613,+2501,+14.5963,+0.0843426
2012-04-17 09:00:00 UTC,+110514,+693+0d,+693,+2501,+14.6221,+0.0843426
2012-04-17 09:30:00 UTC,+110860,+607-5.36555e-15d,+607,+2501,+14.6514,+0.156636
2012-04-17 10:00:00 UTC,+111164,+1132+8.63133e-15d,+1132,+2501,+14.6989,+0.156636
2012-04-17 10:30:00 UTC,+111730,+1225-1.06347e-14d,+1225,+2501,+14.7875,+0.135459
2012-04-17 11:00:00 UTC,+112342,+2164+6.02013e-15d,+2164,+2501,+14.8705,+0.135459
2012-04-17 11:30:00 UTC,+113424,+1693+3.84748e-15d,+1693,+2501,+15.0171,+0.108781
2012-04-17 12:00:00 UTC,+114271,+1542+0d,+1542,+2501,+15.1092,+0.108781
2012-04-17 12:30:00 UTC,+115042,+667-4.88289e-15d,+667,+2501,+15.193,+0.289358
2012-04-17 13:00:00 UTC,+115375,+501+6.50077e-15d,+501,+2501,+15.2895,+0.289358
2012-04-17 13:30:00 UTC,+115626,+442+3.68426e-15d,+442,+2501,+15.362,+0.456519
2012-04-17 14:00:00 UTC,+115847,+409-3.98153e-15d,+409,+2501,+15.4629,+0.456519
2012-04-17 14:30:00 UTC,+116051,+319+0d,+319,+2501,+15.5563,+0.161375
2012-04-17 15:00:00 UTC,+116211,+314+5.18613e-15d,+314,+2501,+15.582,+0.161375
2012-04-17 15:30:00 UTC,+116368,+308+5.28716e-15d,+308,+2501,+15.6073,+0.235303
2012-04-17 16:00:00 UTC,+116522,+401+0d,+401,+2501,+15.6436,+0.235303
2012-04-17 16:30:00 UTC,+116722,+1063+6.12773e-15d,+1063,+2501,+15.6908,+0.262698
2012-04-17 17:00:00 UTC,+117254,+709+4.59364e-15d,+709,+2501,+15.8304,+0.262698
2012-04-17 17:30:00 UTC,+117608,+508+0d,+508,+2501,+15.9235,+0.175882
2012-04-17 18:00:00 UTC,+117862,+508-6.4112e-15d,+508,+2501,+15.9682,+0.175882
2012-04-17 18:30:00 UTC,+118116,+733-4.44323e-15d,+733,+2501,+16.0129,+0.174811
2012-04-17 19:00:00 UTC,+118483,+649-1.00366e-14d,+649,+2501,+16.0769,+0.174811
2012-04-17 19:30:00 UTC,+118807,+648+0d,+648,+2501,+16.1337,+0.193694
2012-04-17 20:00:00 UTC,+119131,+584-5.57686e-15d,+584,+2501,+16.1964,+0.193694
2012-04-17 20:30:00 UTC,+119423,+689+0d,+689,+2501,+16.253,+0.178497
2012-04-17 21:00:00 UTC,+119768,+560+5.81587e-15d,+560,+2501,+16.3145,+0.178497
2012-04-17 21:30:00 UTC,+120048,+543+2.99898e-15d,+543,+2501,+16.3644,+0.181472
2012-04-17 22:00:00 UTC,+120319,+1328+0d,+1328,+2501,+16.4137,+0.181472
2012-04-17 22:30:00 UTC,+120983,+1066+3.05524e-15d,+1066,+2501,+16.5342,+0.112891
2012-04-17 23:00:00 UTC,+121516,+530+0d,+530,+2501,+16.5944,+0.112891
2012-04-17 23:30:00 UTC,+121781,+297-5.48298e-15d,+297,+2501,+16.6243,+0.102308
2012-04-18 00:00:00 UTC,+121930,+263+0d,+263,+2501,+16.6395,+0.102308
2012-04-18 00:30:00 UTC,+122061,+278-2.92886e-15d,+278,+2501,+16.6529,+0.0990193
2012-04-18 01:00:00 UTC,+122200,+279-2.91836e-15d,+279,+2501,+16.6667,+0.0990193
2012-04-18 01:30:00 UTC,+122340,+283-5.75422e-15d,+283,+2501,+16.6805,+0.0835099
2012-04-18 02:00:00 UTC,+122481,+254-3.2056e-15d,+254,+2501,+16.6923,+0.0835099
2012-04-18 02:30:00 UTC,+122608,+281+0d,+281,+2501,+16.7029,+0.0771747
2012-04-18 03:00:00 UTC,+122749,+245-9.97007e-15d,+245,+2501,+16.7138,+0.0771747
2012-04-18 03:30:00 UTC,+122871,+271-3.00451e-15d,+271,+2501,+16.7232,+0.0698121
2012-04-18 04:00:00 UTC,+123007,+282+8.66194e-15d,+282,+2501,+16.7327,+0.0698121
2012-04-18 04:30:00 UTC,+123148,+281+0d,+281,+2501,+16.7425,+0.0631349
2012-04-18 05:00:00 UTC,+123288,+276+0d,+276,+2501,+16.7514,+0.0631349
2012-04-18 05:30:00 UTC,+123426,+361+0d,+361,+2501,+16.7601,+0.0688185
2012-04-18 06:00:00 UTC,+123607,+440-3.70101e-15d,+440,+2501,+16.7725,+0.0688185
2012-04-18 06:30:00 UTC,+123827,+443-3.67595e-15d,+443,+2501,+16.7877,+0.0803606
2012-04-18 07:00:00 UTC,+124048,+640+0d,+640,+2501,+16.8055,+0.0803606
2012-04-18 07:30:00 UTC,+124368,+1220+5.33916e-15d,+1220,+2501,+16.8312,+0.0770361
2012-04-18 08:00:00 UTC,+124978,+1786+0d,+1786,+2501,+16.8782,+0.0770361
2012-04-18 08:30:00 UTC,+125871,+1188+0d,+1188,+2501,+16.947,+0.112268
2012-04-18 09:00:00 UTC,+126465,+1338+4.86829e-15d,+1338,+2501,+17.0137,+0.112268
2012-04-18 09:30:00 UTC,+127134,+1003+0d,+1003,+2501,+17.0888,+0.162983
2012-04-18 10:00:00 UTC,+127636,+826+0d,+826,+2501,+17.1705,+0.162983
2012-04-18 10:30:00 UTC,+128049,+1869+0d,+1869,+2501,+17.2378,+0.158396
2012-04-18 11:00:00 UTC,+128983,+2115-3.0798e-15d,+2115,+2501,+17.3858,+0.158396
2012-04-18 11:30:00 UTC,+130041,+1365+0d,+1365,+2501,+17.5534,+0.112218
2012-04-18 12:00:00 UTC,+130723,+639-5.09685e-15d,+639,+2501,+17.6299,+0.112218
2012-04-18 12:30:00 UTC,+131043,+378+4.30805e-15d,+378,+2501,+17.6658,+0.206997
2012-04-18 13:00:00 UTC,+131232,+377+4.31948e-15d,+377,+2501,+17.7049,+0.206997
2012-04-18 13:30:00 UTC,+131420,+376+1.29929e-14d,+376,+2501,+17.7439,+0.240951
2012-04-18 14:00:00 UTC,+131608,+410-3.97181e-15d,+410,+2501,+17.7892,+0.240951
2012-04-18 14:30:00 UTC,+131813,+389+0d,+389,+2501,+17.8386,+0.200443
2012-04-18 15:00:00 UTC,+132008,+409+0d,+409,+2501,+17.8776,+0.200443
2012-04-18 15:30:00 UTC,+132212,+548+2.97161e-15d,+548,+2501,+17.9186,+0.681351
2012-04-18 16:00:00 UTC,+132486,+617+0d,+617,+2501,+18.1053,+0.681351
2012-04-18 16:30:00 UTC,+132795,+1978+9.87934e-15d,+1978,+2501,+18.3155,+0.211898
2012-04-18 17:00:00 UTC,+133784,+2075-3.13917e-15d,+2075,+2501,+18.5251,+0.211898
2012-04-18 17:30:00 UTC,+134821,+2518+0d,+2518,+2518,+18.7449,+0.265334
2012-04-18 18:00:00 UTC,+136080,+2069-3.14827e-15d,+2069,+2518,+19.079,+0.265334
2012-04-18 18:30:00 UTC,+137115,+1884-3.45742e-15d,+1884,+2518,+19.3534,+0.154521
2012-04-18 19:00:00 UTC,+138057,+1706+0d,+1706,+2518,+19.499,+0.154521
2012-04-18 19:30:00 UTC,+138910,+1136-2.86698e-15d,+1136,+2518,+19.6308,+0.234624
2012-04-18 20:00:00 UTC,+139478,+650-5.0106e-15d,+650,+2518,+19.7641,+0.234624
2012-04-18 20:30:00 UTC,+139803,+499-6.52683e-15d,+499,+2518,+19.8403,+0.24446
2012-04-18 21:00:00 UTC,+140052,+578-2.81738e-15d,+578,+2518,+19.9013,+0.24446
2012-04-18 21:30:00 UTC,+140341,+441+0d,+441,+2518,+19.972,+0.254701
2012-04-18 22:00:00 UTC,+140562,+475-1.02849e-14d,+475,+2518,+20.0281,+0.254701
2012-04-18 22:30:00 UTC,+140799,+357-4.56147e-15d,+357,+2518,+20.0886,+0.112855
2012-04-18 23:00:00 UTC,+140978,+346+0d,+346,+2518,+20.1088,+0.112855
2012-04-18 23:30:00 UTC,+141151,+342+0d,+342,+2518,+20.1283,+0.0907032
2012-04-19 00:00:00 UTC,+141322,+338-4.81788e-15d,+338,+2518,+20.1438,+0.0907032
2012-04-19 00:30:00 UTC,+141491,+325+0d,+325,+2518,+20.1591,+0.0865751
2012-04-19 01:00:00 UTC,+141653,+329+0d,+329,+2518,+20.1732,+0.0865751
2012-04-19 01:30:00 UTC,+141818,+331+9.83954e-15d,+331,+2518,+20.1874,+0.0902776
2012-04-19 02:00:00 UTC,+141983,+306+0d,+306,+2518,+20.2024,+0.0902776
2012-04-19 02:30:00 UTC,+142136,+265+3.07254e-15d,+265,+2518,+20.2162,+0.0711086
2012-04-19 03:00:00 UTC,+142269,+292-5.57686e-15d,+292,+2518,+20.2256,+0.0711086
2012-04-19 03:30:00 UTC,+142415,+329+4.94968e-15d,+329,+2518,+20.236,+0.0623496
2012-04-19 04:00:00 UTC,+142579,+311+1.04723e-14d,+311,+2518,+20.2463,+0.0623496
