# file...... strom/strom_80.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 750
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 10:30:00 UTC,+26717,+109+0d,+109,+3197,+3.87625,+0.0828595
2012-04-13 11:00:00 UTC,+26771.5,+111-1.83383e-14d,+111,+3197,+3.88077,+0.0828595
2012-04-13 11:30:00 UTC,+26827,+178+9.14856e-15d,+178,+3197,+3.88537,+0.0891789
2012-04-13 12:00:00 UTC,+26916,+71-1.72019e-14d,+71,+3197,+3.8933,+0.0891789
2012-04-13 12:30:00 UTC,+26951.5,+93-8.75508e-15d,+93,+3197,+3.89647,+0.102359
2012-04-13 13:00:00 UTC,+26998,+102+3.99128e-15d,+102,+3197,+3.90123,+0.102359
2012-04-13 13:30:00 UTC,+27049,+85-1.43686e-14d,+85,+3197,+3.90645,+0.088353
2012-04-13 14:00:00 UTC,+27091.5,+84-4.84656e-15d,+84,+3197,+3.9102,+0.088353
2012-04-13 14:30:00 UTC,+27133.5,+56-1.45397e-14d,+56,+3197,+3.91391,+0.0885967
2012-04-13 15:00:00 UTC,+27161.5,+52-1.17436e-14d,+52,+3197,+3.91639,+0.0885967
2012-04-13 15:30:00 UTC,+27187.5,+78-1.04387e-14d,+78,+3197,+3.9187,+0.0923748
2012-04-13 16:00:00 UTC,+27226.5,+221-3.68426e-15d,+221,+3197,+3.9223,+0.0923748
2012-04-13 16:30:00 UTC,+27337,+750-1.73701e-14d,+750,+3197,+3.93251,+0.0936344
2012-04-13 17:00:00 UTC,+27712,+1276+5.10484e-15d,+1276,+3197,+3.96762,+0.0936344
2012-04-13 17:30:00 UTC,+28350,+918-1.7739e-14d,+918,+3197,+4.02736,+0.0967616
2012-04-13 18:00:00 UTC,+28809,+124+9.84946e-15d,+124,+3197,+4.07177,+0.0967616
2012-04-13 18:30:00 UTC,+28871,+286-2.84693e-15d,+286,+3197,+4.07777,+0.0857237
2012-04-13 19:00:00 UTC,+29014,+99-8.22446e-15d,+99,+3197,+4.09003,+0.0857237
2012-04-13 19:30:00 UTC,+29063.5,+129-6.3118e-15d,+129,+3197,+4.09427,+0.073536
2012-04-13 20:00:00 UTC,+29128,+145+0d,+145,+3197,+4.09902,+0.073536
2012-04-13 20:30:00 UTC,+29200.5,+190+0d,+190,+3197,+4.10435,+0.070031
2012-04-13 21:00:00 UTC,+29295.5,+168-1.45397e-14d,+168,+3197,+4.111,+0.070031
2012-04-13 21:30:00 UTC,+29379.5,+116+0d,+116,+3197,+4.11688,+0.068278
2012-04-13 22:00:00 UTC,+29437.5,+39+0d,+39,+3197,+4.12084,+0.068278
2012-04-13 22:30:00 UTC,+29457,+39-1.04387e-14d,+39,+3197,+4.12218,+0.0617202
2012-04-13 23:00:00 UTC,+29476.5,+40+0d,+40,+3197,+4.12338,+0.0617202
2012-04-13 23:30:00 UTC,+29496.5,+75+0d,+75,+3197,+4.12461,+0.0721132
2012-04-14 00:00:00 UTC,+29534,+71-2.29358e-14d,+71,+3197,+4.12732,+0.0721132
2012-04-14 00:30:00 UTC,+29569.5,+71-1.43349e-14d,+71,+3197,+4.12988,+0.0622771
2012-04-14 01:00:00 UTC,+29605,+41+4.96477e-15d,+41,+3197,+4.13209,+0.0622771
2012-04-14 01:30:00 UTC,+29625.5,+38-5.35672e-15d,+38,+3197,+4.13337,+0.0629074
2012-04-14 02:00:00 UTC,+29644.5,+38-5.35672e-15d,+38,+3197,+4.13456,+0.0629074
2012-04-14 02:30:00 UTC,+29663.5,+45-9.04691e-15d,+45,+3197,+4.13576,+0.0600138
2012-04-14 03:00:00 UTC,+29686,+96-8.48148e-15d,+96,+3197,+4.13711,+0.0600138
2012-04-14 03:30:00 UTC,+29734,+123-6.61969e-15d,+123,+3197,+4.13999,+0.0530438
2012-04-14 04:00:00 UTC,+29795.5,+126-1.61552e-14d,+126,+3197,+4.14325,+0.0530438
2012-04-14 04:30:00 UTC,+29858.5,+124-1.64158e-14d,+124,+3197,+4.14659,+0.0449045
2012-04-14 05:00:00 UTC,+29920.5,+82-1.48943e-14d,+82,+3197,+4.14938,+0.0449045
2012-04-14 05:30:00 UTC,+29961.5,+44+0d,+44,+3197,+4.15122,+0.0243352
2012-04-14 06:00:00 UTC,+29983.5,+117+0d,+117,+3197,+4.15175,+0.0243352
2012-04-14 06:30:00 UTC,+30042,+320-1.01778e-14d,+320,+3197,+4.15318,+0.0480879
2012-04-14 07:00:00 UTC,+30202,+95-4.28538e-15d,+95,+3197,+4.16087,+0.0480879
2012-04-14 07:30:00 UTC,+30249.5,+115-1.41604e-14d,+115,+3197,+4.16315,+0.0497826
2012-04-14 08:00:00 UTC,+30307,+133-1.22439e-14d,+133,+3197,+4.16602,+0.0497826
2012-04-14 08:30:00 UTC,+30373.5,+1519-1.71528e-14d,+1519,+3197,+4.16933,+0.0639374
2012-04-14 09:00:00 UTC,+31133,+103-1.18576e-14d,+103,+3197,+4.21789,+0.0639374
2012-04-14 09:30:00 UTC,+31184.5,+40-2.54444e-14d,+40,+3197,+4.22118,+0.0744511
2012-04-14 10:00:00 UTC,+31204.5,+39-5.21937e-15d,+39,+3197,+4.22267,+0.0744511
2012-04-14 10:30:00 UTC,+31224,+38+0d,+38,+3197,+4.22412,+0.069105
2012-04-14 11:00:00 UTC,+31243,+72-5.65432e-15d,+72,+3197,+4.22543,+0.069105
2012-04-14 11:30:00 UTC,+31279,+72+2.82716e-15d,+72,+3197,+4.22792,+0.0855999
2012-04-14 12:00:00 UTC,+31315,+271-1.80271e-14d,+271,+3197,+4.231,+0.0855999
2012-04-14 12:30:00 UTC,+31450.5,+99+4.11223e-15d,+99,+3197,+4.2426,+0.106362
2012-04-14 13:00:00 UTC,+31500,+85-9.57908e-15d,+85,+3197,+4.24787,+0.106362
2012-04-14 13:30:00 UTC,+31542.5,+82-9.92954e-15d,+82,+3197,+4.25239,+0.086654
2012-04-14 14:00:00 UTC,+31583.5,+83-1.47149e-14d,+83,+3197,+4.25594,+0.086654
2012-04-14 14:30:00 UTC,+31625,+78+1.04387e-14d,+78,+3197,+4.25954,+0.0927649
2012-04-14 15:00:00 UTC,+31664,+115+0d,+115,+3197,+4.26315,+0.0927649
2012-04-14 15:30:00 UTC,+31721.5,+264-1.8505e-14d,+264,+3197,+4.26849,+0.122439
2012-04-14 16:00:00 UTC,+31853.5,+108+7.53909e-15d,+108,+3197,+4.28465,+0.122439
2012-04-14 16:30:00 UTC,+31907.5,+108-1.88477e-14d,+108,+3197,+4.29126,+0.181096
2012-04-14 17:00:00 UTC,+31961.5,+42-2.42328e-14d,+42,+3197,+4.30104,+0.181096
2012-04-14 17:30:00 UTC,+31982.5,+70-1.16317e-14d,+70,+3197,+4.30484,+0.2127
2012-04-14 18:00:00 UTC,+32017.5,+567-5.74407e-15d,+567,+3197,+4.31229,+0.2127
2012-04-14 18:30:00 UTC,+32301,+554+2.93943e-15d,+554,+3197,+4.37259,+0.0932981
2012-04-14 19:00:00 UTC,+32578,+310+5.25305e-15d,+310,+3197,+4.39843,+0.0932981
2012-04-14 19:30:00 UTC,+32733,+130-9.39487e-15d,+130,+3197,+4.41289,+0.0857223
2012-04-14 20:00:00 UTC,+32798,+123-1.32394e-14d,+123,+3197,+4.41847,+0.0857223
2012-04-14 20:30:00 UTC,+32859.5,+149-1.63937e-14d,+149,+3197,+4.42374,+0.101048
2012-04-14 21:00:00 UTC,+32934,+148+0d,+148,+3197,+4.43127,+0.101048
2012-04-14 21:30:00 UTC,+33008,+122-1.00109e-14d,+122,+3197,+4.43874,+0.0943567
2012-04-14 22:00:00 UTC,+33069,+44-4.62626e-15d,+44,+3197,+4.4445,+0.0943567
2012-04-14 22:30:00 UTC,+33091,+76-2.14269e-14d,+76,+3197,+4.44657,+0.0806714
2012-04-14 23:00:00 UTC,+33129,+72-8.48148e-15d,+72,+3197,+4.44964,+0.0806714
2012-04-14 23:30:00 UTC,+33165,+71+2.86698e-15d,+71,+3197,+4.45254,+0.0729887
2012-04-15 00:00:00 UTC,+33200.5,+42-4.84656e-15d,+42,+3197,+4.45514,+0.0729887
2012-04-15 00:30:00 UTC,+33221.5,+38-2.14269e-14d,+38,+3197,+4.45667,+0.0553364
2012-04-15 01:00:00 UTC,+33240.5,+38-2.14269e-14d,+38,+3197,+4.45772,+0.0553364
2012-04-15 01:30:00 UTC,+33259.5,+38+5.35672e-15d,+38,+3197,+4.45877,+0.0490111
2012-04-15 02:00:00 UTC,+33278.5,+38-5.35672e-15d,+38,+3197,+4.4597,+0.0490111
2012-04-15 02:30:00 UTC,+33297.5,+74+1.1003e-14d,+74,+3197,+4.46063,+0.0312105
2012-04-15 03:00:00 UTC,+33334.5,+131-9.32315e-15d,+131,+3197,+4.46179,+0.0312105
2012-04-15 03:30:00 UTC,+33400,+126-6.46208e-15d,+126,+3197,+4.46383,+0.0447598
2012-04-15 04:00:00 UTC,+33463,+109-1.12049e-14d,+109,+3197,+4.46665,+0.0447598
2012-04-15 04:30:00 UTC,+33517.5,+92+0d,+92,+3197,+4.46909,-0.0290836
2012-04-15 05:00:00 UTC,+33563.5,+65+0d,+65,+3197,+4.46775,-0.0290836
2012-04-15 05:30:00 UTC,+33596,+38+5.35672e-15d,+38,+3197,+4.46681,+0.0124047
2012-04-15 06:00:00 UTC,+33615,+463-1.05515e-14d,+463,+3197,+4.46704,+0.0124047
2012-04-15 06:30:00 UTC,+33846.5,+161-5.05728e-15d,+161,+3197,+4.46992,+0.0270577
2012-04-15 07:00:00 UTC,+33927,+233-1.74726e-14d,+233,+3197,+4.47209,+0.0270577
2012-04-15 07:30:00 UTC,+34043.5,+480-2.03555e-14d,+480,+3197,+4.47525,+0.00450078
2012-04-15 08:00:00 UTC,+34283.5,+592-1.1003e-14d,+592,+3197,+4.47633,+0.00450078
2012-04-15 08:30:00 UTC,+34579.5,+245-1.32934e-14d,+245,+3197,+4.47766,+0.0580291
2012-04-15 09:00:00 UTC,+34702,+77+0d,+77,+3197,+4.48477,+0.0580291
2012-04-15 09:30:00 UTC,+34740.5,+84-2.42328e-14d,+84,+3197,+4.487,+0.0683292
2012-04-15 10:00:00 UTC,+34782.5,+100-8.14222e-15d,+100,+3197,+4.48987,+0.0683292
2012-04-15 10:30:00 UTC,+34832.5,+184-1.77005e-14d,+184,+3197,+4.49329,+0.0646556
2012-04-15 11:00:00 UTC,+34924.5,+479-1.0199e-14d,+479,+3197,+4.49924,+0.0646556
2012-04-15 11:30:00 UTC,+35164,+568-5.73396e-15d,+568,+3197,+4.51472,+0.0673555
2012-04-15 12:00:00 UTC,+35448,+490-3.32336e-15d,+490,+3197,+4.53385,+0.0673555
2012-04-15 12:30:00 UTC,+35693,+646-1.51249e-14d,+646,+3197,+4.55035,+0.0684048
2012-04-15 13:00:00 UTC,+36016,+81-5.02606e-15d,+81,+3197,+4.57245,+0.0684048
2012-04-15 13:30:00 UTC,+36056.5,+81-1.00521e-14d,+81,+3197,+4.57522,+0.0757471
2012-04-15 14:00:00 UTC,+36097,+99-4.11223e-15d,+99,+3197,+4.57828,+0.0757471
2012-04-15 14:30:00 UTC,+36146.5,+105-1.16317e-14d,+105,+3197,+4.58203,+0.0911218
2012-04-15 15:00:00 UTC,+36199,+106+7.68134e-15d,+106,+3197,+4.58682,+0.0911218
2012-04-15 15:30:00 UTC,+36252,+83-9.8099e-15d,+83,+3197,+4.59165,+0.0921941
2012-04-15 16:00:00 UTC,+36293.5,+64-1.59028e-14d,+64,+3197,+4.59547,+0.0921941
2012-04-15 16:30:00 UTC,+36325.5,+39-1.04387e-14d,+39,+3197,+4.59842,+0.123761
2012-04-15 17:00:00 UTC,+36345,+39-1.04387e-14d,+39,+3197,+4.60084,+0.123761
2012-04-15 17:30:00 UTC,+36364.5,+274-2.08013e-14d,+274,+3197,+4.60325,+0.0974877
2012-04-15 18:00:00 UTC,+36501.5,+1535+0d,+1535,+3197,+4.61661,+0.0974877
2012-04-15 18:30:00 UTC,+37269,+269+1.21074e-14d,+269,+3197,+4.69143,+0.0992576
2012-04-15 19:00:00 UTC,+37403.5,+129+0d,+129,+3197,+4.70478,+0.0992576
2012-04-15 19:30:00 UTC,+37468,+118-3.45009e-15d,+118,+3197,+4.71118,+0.106066
2012-04-15 20:00:00 UTC,+37527,+126-3.23104e-15d,+126,+3197,+4.71744,+0.106066
2012-04-15 20:30:00 UTC,+37590,+671+0d,+671,+3197,+4.72412,+0.0994139
2012-04-15 21:00:00 UTC,+37925.5,+156-3.13162e-14d,+156,+3197,+4.75747,+0.0994139
2012-04-15 21:30:00 UTC,+38003.5,+156-5.21937e-15d,+156,+3197,+4.76523,+0.102529
2012-04-15 22:00:00 UTC,+38081.5,+122+3.33698e-15d,+122,+3197,+4.77323,+0.102529
2012-04-15 22:30:00 UTC,+38142.5,+135-9.04691e-15d,+135,+3197,+4.77948,+0.0845702
2012-04-15 23:00:00 UTC,+38210,+128-3.18055e-15d,+128,+3197,+4.78519,+0.0845702
2012-04-15 23:30:00 UTC,+38274,+118-1.03503e-14d,+118,+3197,+4.7906,+0.13211
2012-04-16 00:00:00 UTC,+38333,+39+1.04387e-14d,+39,+3197,+4.7984,+0.13211
2012-04-16 00:30:00 UTC,+38352.5,+38-2.14269e-14d,+38,+3197,+4.80097,+0.0604592
2012-04-16 01:00:00 UTC,+38371.5,+39-5.21937e-15d,+39,+3197,+4.80212,+0.0604592
2012-04-16 01:30:00 UTC,+38391,+39+5.21937e-15d,+39,+3197,+4.8033,+0.060738
2012-04-16 02:00:00 UTC,+38410.5,+38-2.14269e-14d,+38,+3197,+4.80448,+0.060738
2012-04-16 02:30:00 UTC,+38429.5,+75-5.42815e-15d,+75,+3197,+4.80564,+0.0595215
2012-04-16 03:00:00 UTC,+38467,+130-1.87897e-14d,+130,+3197,+4.80787,+0.0595215
2012-04-16 03:30:00 UTC,+38532,+126+1.29242e-14d,+126,+3197,+4.81174,+0.0563472
2012-04-16 04:00:00 UTC,+38595,+108+7.53909e-15d,+108,+3197,+4.81529,+0.0563472
2012-04-16 04:30:00 UTC,+38649,+91-8.94749e-15d,+91,+3197,+4.81833,+0.0575749
2012-04-16 05:00:00 UTC,+38694.5,+66-9.25252e-15d,+66,+3197,+4.82095,+0.0575749
2012-04-16 05:30:00 UTC,+38727.5,+197-1.65324e-14d,+197,+3197,+4.82285,+0.0620269
2012-04-16 06:00:00 UTC,+38826,+269-2.11879e-14d,+269,+3197,+4.82896,+0.0620269
2012-04-16 06:30:00 UTC,+38960.5,+727-4.4799e-15d,+727,+3197,+4.8373,+0.0701608
2012-04-16 07:00:00 UTC,+39324,+1442-2.25859e-14d,+1442,+3197,+4.86281,+0.0701608
2012-04-16 07:30:00 UTC,+40045,+135-1.20625e-14d,+135,+3197,+4.91339,+0.0720003
2012-04-16 08:00:00 UTC,+40112.5,+101+8.0616e-15d,+101,+3197,+4.91825,+0.0720003
2012-04-16 08:30:00 UTC,+40163,+98-2.49252e-14d,+98,+3197,+4.92189,+0.0819877
2012-04-16 09:00:00 UTC,+40212,+477-1.36557e-14d,+477,+3197,+4.92591,+0.0819877
2012-04-16 09:30:00 UTC,+40450.5,+189+8.61611e-15d,+189,+3197,+4.94546,+0.0939597
2012-04-16 10:00:00 UTC,+40545,+67+6.07628e-15d,+67,+3197,+4.95434,+0.0939597
2012-04-16 10:30:00 UTC,+40578.5,+40-5.08889e-15d,+40,+3197,+4.95749,+0.123499
2012-04-16 11:00:00 UTC,+40598.5,+79+0d,+79,+3197,+4.95996,+0.123499
2012-04-16 11:30:00 UTC,+40638,+95+0d,+95,+3197,+4.96483,+0.120955
2012-04-16 12:00:00 UTC,+40685.5,+74-1.65045e-14d,+74,+3197,+4.97058,+0.120955
2012-04-16 12:30:00 UTC,+40722.5,+48-4.24074e-15d,+48,+3197,+4.97506,+0.303523
2012-04-16 13:00:00 UTC,+40746.5,+52-7.82906e-15d,+52,+3197,+4.98234,+0.303523
2012-04-16 13:30:00 UTC,+40772.5,+112-2.18095e-14d,+112,+3197,+4.99023,+0.105851
2012-04-16 14:00:00 UTC,+40828.5,+83-4.90495e-15d,+83,+3197,+4.99616,+0.105851
2012-04-16 14:30:00 UTC,+40870,+82-1.48943e-14d,+82,+3197,+5.00055,+0.134332
2012-04-16 15:00:00 UTC,+40911,+98+0d,+98,+3197,+5.00606,+0.134332
2012-04-16 15:30:00 UTC,+40960,+278-2.92886e-15d,+278,+3197,+5.01264,+0.316168
2012-04-16 16:00:00 UTC,+41099,+2180+0d,+2180,+3197,+5.05659,+0.316168
2012-04-16 16:30:00 UTC,+42189,+195-1.25265e-14d,+195,+3197,+5.40121,+0.190817
2012-04-16 17:00:00 UTC,+42286.5,+840-1.16317e-14d,+840,+3197,+5.41982,+0.190817
2012-04-16 17:30:00 UTC,+42706.5,+800-4.07111e-15d,+800,+3197,+5.49996,+0.216197
2012-04-16 18:00:00 UTC,+43106.5,+574-5.67402e-15d,+574,+3197,+5.58644,+0.216197
2012-04-16 18:30:00 UTC,+43393.5,+270+0d,+270,+3197,+5.64849,+0.145511
2012-04-16 19:00:00 UTC,+43528.5,+141-2.30985e-14d,+141,+3197,+5.66813,+0.145511
2012-04-16 19:30:00 UTC,+43599,+134-6.07628e-15d,+134,+3197,+5.67839,+0.133813
2012-04-16 20:00:00 UTC,+43666,+111-1.46707e-14d,+111,+3197,+5.68736,+0.133813
2012-04-16 20:30:00 UTC,+43721.5,+155+0d,+155,+3197,+5.69478,+0.400453
2012-04-16 21:00:00 UTC,+43799,+118-1.72505e-14d,+118,+3197,+5.72582,+0.400453
2012-04-16 21:30:00 UTC,+43858,+92-1.77005e-14d,+92,+3197,+5.74944,+0.369234
2012-04-16 22:00:00 UTC,+43904,+51-3.99128e-15d,+51,+3197,+5.76643,+0.369234
2012-04-16 22:30:00 UTC,+43929.5,+75-1.62844e-14d,+75,+3197,+5.77584,+0.107162
2012-04-16 23:00:00 UTC,+43967,+72+5.65432e-15d,+72,+3197,+5.77986,+0.107162
2012-04-16 23:30:00 UTC,+44003,+67-6.07628e-15d,+67,+3197,+5.78372,+0.126401
2012-04-17 00:00:00 UTC,+44036.5,+39+0d,+39,+3197,+5.78795,+0.126401
2012-04-17 00:30:00 UTC,+44056,+39-1.56581e-14d,+39,+3197,+5.79042,+0.103588
2012-04-17 01:00:00 UTC,+44075.5,+39-5.21937e-15d,+39,+3197,+5.79244,+0.103588
2012-04-17 01:30:00 UTC,+44095,+42-2.42328e-14d,+42,+3197,+5.79446,+0.0747526
2012-04-17 02:00:00 UTC,+44116,+40-1.01778e-14d,+40,+3197,+5.79603,+0.0747526
2012-04-17 02:30:00 UTC,+44136,+72-2.82716e-15d,+72,+3197,+5.79752,+0.0634324
2012-04-17 03:00:00 UTC,+44172,+134-1.82289e-14d,+134,+3197,+5.79981,+0.0634324
2012-04-17 03:30:00 UTC,+44239,+128-9.54166e-15d,+128,+3197,+5.80406,+0.0625991
2012-04-17 04:00:00 UTC,+44303,+116+7.01916e-15d,+116,+3197,+5.80806,+0.0625991
2012-04-17 04:30:00 UTC,+44361,+94-2.16548e-14d,+94,+3197,+5.8117,+0.0615772
2012-04-17 05:00:00 UTC,+44408,+67+3.03814e-15d,+67,+3197,+5.81459,+0.0615772
2012-04-17 05:30:00 UTC,+44441.5,+245-1.99401e-14d,+245,+3197,+5.81665,+0.0660588
2012-04-17 06:00:00 UTC,+44564,+226-1.08083e-14d,+226,+3197,+5.82474,+0.0660588
2012-04-17 06:30:00 UTC,+44677,+287-1.70221e-14d,+287,+3197,+5.83221,+0.0815083
2012-04-17 07:00:00 UTC,+44820.5,+1026-9.52306e-15d,+1026,+3197,+5.84391,+0.0815083
2012-04-17 07:30:00 UTC,+45333.5,+483-3.37152e-15d,+483,+3197,+5.88572,+0.0695524
2012-04-17 08:00:00 UTC,+45575,+1464-4.4493e-15d,+1464,+3197,+5.90252,+0.0695524
2012-04-17 08:30:00 UTC,+46307,+354-9.20025e-15d,+354,+3197,+5.95343,+0.0843426
2012-04-17 09:00:00 UTC,+46484,+102-1.59651e-14d,+102,+3197,+5.96836,+0.0843426
2012-04-17 09:30:00 UTC,+46535,+105-3.87725e-15d,+105,+3197,+5.97266,+0.156636
2012-04-17 10:00:00 UTC,+46587.5,+75+5.42815e-15d,+75,+3197,+5.98088,+0.156636
2012-04-17 10:30:00 UTC,+46625,+73+2.78843e-15d,+73,+3197,+5.98676,+0.135459
2012-04-17 11:00:00 UTC,+46661.5,+76-1.60702e-14d,+76,+3197,+5.9917,+0.135459
2012-04-17 11:30:00 UTC,+46699.5,+102-1.19739e-14d,+102,+3197,+5.99685,+0.108781
2012-04-17 12:00:00 UTC,+46750.5,+97-8.39404e-15d,+97,+3197,+6.0024,+0.108781
2012-04-17 12:30:00 UTC,+46799,+199+0d,+199,+3197,+6.00767,+0.289358
2012-04-17 13:00:00 UTC,+46898.5,+96-8.48148e-15d,+96,+3197,+6.03646,+0.289358
2012-04-17 13:30:00 UTC,+46946.5,+72+0d,+72,+3197,+6.05035,+0.456519
2012-04-17 14:00:00 UTC,+46982.5,+60-1.6963e-14d,+60,+3197,+6.06679,+0.456519
2012-04-17 14:30:00 UTC,+47012.5,+39+0d,+39,+3197,+6.08048,+0.161375
2012-04-17 15:00:00 UTC,+47032,+168+4.84656e-15d,+168,+3197,+6.08363,+0.161375
2012-04-17 15:30:00 UTC,+47116,+107+3.80478e-15d,+107,+3197,+6.09718,+0.235303
2012-04-17 16:00:00 UTC,+47169.5,+106+7.68134e-15d,+106,+3197,+6.10977,+0.235303
2012-04-17 16:30:00 UTC,+47222.5,+493+0d,+493,+3197,+6.12224,+0.262698
2012-04-17 17:00:00 UTC,+47469,+650-5.0106e-15d,+650,+3197,+6.187,+0.262698
2012-04-17 17:30:00 UTC,+47794,+541-1.80604e-14d,+541,+3197,+6.27238,+0.175882
2012-04-17 18:00:00 UTC,+48064.5,+445-2.19565e-14d,+445,+3197,+6.31995,+0.175882
2012-04-17 18:30:00 UTC,+48287,+174-1.87177e-14d,+174,+3197,+6.35909,+0.174811
2012-04-17 19:00:00 UTC,+48374,+128-3.18055e-15d,+128,+3197,+6.37429,+0.174811
2012-04-17 19:30:00 UTC,+48438,+142-8.60094e-15d,+142,+3197,+6.38548,+0.193694
2012-04-17 20:00:00 UTC,+48509,+141-8.66194e-15d,+141,+3197,+6.39923,+0.193694
2012-04-17 20:30:00 UTC,+48579.5,+227-3.58688e-15d,+227,+3197,+6.41289,+0.178497
2012-04-17 21:00:00 UTC,+48693,+158-1.54599e-14d,+158,+3197,+6.43315,+0.178497
2012-04-17 21:30:00 UTC,+48772,+93+8.75508e-15d,+93,+3197,+6.44725,+0.181472
2012-04-17 22:00:00 UTC,+48818.5,+40-1.01778e-14d,+40,+3197,+6.45569,+0.181472
2012-04-17 22:30:00 UTC,+48838.5,+40+1.01778e-14d,+40,+3197,+6.45932,+0.112891
2012-04-17 23:00:00 UTC,+48858.5,+75+5.42815e-15d,+75,+3197,+6.46158,+0.112891
2012-04-17 23:30:00 UTC,+48896,+71-2.86698e-15d,+71,+3197,+6.46581,+0.102308
2012-04-18 00:00:00 UTC,+48931.5,+71-8.60094e-15d,+71,+3197,+6.46944,+0.102308
2012-04-18 00:30:00 UTC,+48967,+50-8.14222e-15d,+50,+3197,+6.47307,+0.0990193
2012-04-18 01:00:00 UTC,+48992,+42-1.93862e-14d,+42,+3197,+6.47555,+0.0990193
2012-04-18 01:30:00 UTC,+49013,+38-5.35672e-15d,+38,+3197,+6.47763,+0.0835099
2012-04-18 02:00:00 UTC,+49032,+39+5.21937e-15d,+39,+3197,+6.47921,+0.0835099
2012-04-18 02:30:00 UTC,+49051.5,+52-7.82906e-15d,+52,+3197,+6.48084,+0.0771747
2012-04-18 03:00:00 UTC,+49077.5,+126+9.69312e-15d,+126,+3197,+6.48285,+0.0771747
2012-04-18 03:30:00 UTC,+49140.5,+121-1.00937e-14d,+121,+3197,+6.48771,+0.0698121
2012-04-18 04:00:00 UTC,+49201,+118+3.45009e-15d,+118,+3197,+6.49194,+0.0698121
2012-04-18 04:30:00 UTC,+49260,+95+0d,+95,+3197,+6.49605,+0.0631349
2012-04-18 05:00:00 UTC,+49307.5,+63+0d,+63,+3197,+6.49905,+0.0631349
2012-04-18 05:30:00 UTC,+49339,+274-5.94323e-15d,+274,+3197,+6.50104,+0.0688185
2012-04-18 06:00:00 UTC,+49476,+309+5.27005e-15d,+309,+3197,+6.51047,+0.0688185
2012-04-18 06:30:00 UTC,+49630.5,+280-1.45397e-14d,+280,+3197,+6.5211,+0.0803606
2012-04-18 07:00:00 UTC,+49770.5,+880+1.1103e-14d,+880,+3197,+6.53235,+0.0803606
2012-04-18 07:30:00 UTC,+50210.5,+125+3.25689e-15d,+125,+3197,+6.56771,+0.0770361
2012-04-18 08:00:00 UTC,+50273,+206-1.97627e-14d,+206,+3197,+6.57253,+0.0770361
2012-04-18 08:30:00 UTC,+50376,+138+0d,+138,+3197,+6.58046,+0.112268
2012-04-18 09:00:00 UTC,+50445,+100+0d,+100,+3197,+6.58821,+0.112268
2012-04-18 09:30:00 UTC,+50495,+49-1.24626e-14d,+49,+3197,+6.59382,+0.162983
2012-04-18 10:00:00 UTC,+50519.5,+39-5.21937e-15d,+39,+3197,+6.59781,+0.162983
2012-04-18 10:30:00 UTC,+50539,+38-5.35672e-15d,+38,+3197,+6.60099,+0.158396
2012-04-18 11:00:00 UTC,+50558,+41+0d,+41,+3197,+6.604,+0.158396
2012-04-18 11:30:00 UTC,+50578.5,+118-1.03503e-14d,+118,+3197,+6.60725,+0.112218
2012-04-18 12:00:00 UTC,+50637.5,+1700-7.66327e-15d,+1700,+3197,+6.61387,+0.112218
2012-04-18 12:30:00 UTC,+51487.5,+186+4.37754e-15d,+186,+3197,+6.70926,+0.206997
2012-04-18 13:00:00 UTC,+51580.5,+100-8.14222e-15d,+100,+3197,+6.72851,+0.206997
2012-04-18 13:30:00 UTC,+51630.5,+100+0d,+100,+3197,+6.73886,+0.240951
2012-04-18 14:00:00 UTC,+51680.5,+55+0d,+55,+3197,+6.7509,+0.240951
2012-04-18 14:30:00 UTC,+51708,+101-1.61232e-14d,+101,+3197,+6.75753,+0.200443
2012-04-18 15:00:00 UTC,+51758.5,+237-1.37421e-14d,+237,+3197,+6.76765,+0.200443
2012-04-18 15:30:00 UTC,+51877,+98-1.66168e-14d,+98,+3197,+6.7914,+0.681351
2012-04-18 16:00:00 UTC,+51926,+115+3.5401e-15d,+115,+3197,+6.82479,+0.681351
2012-04-18 16:30:00 UTC,+51983.5,+112-3.63492e-15d,+112,+3197,+6.86397,+0.211898
2012-04-18 17:00:00 UTC,+52039.5,+113-3.60275e-15d,+113,+3197,+6.87583,+0.211898
2012-04-18 17:30:00 UTC,+52096,+101+4.0308e-15d,+101,+3197,+6.88781,+0.265334
2012-04-18 18:00:00 UTC,+52146.5,+100-1.22133e-14d,+100,+3197,+6.90121,+0.265334
2012-04-18 18:30:00 UTC,+52196.5,+680-9.57908e-15d,+680,+3197,+6.91447,+0.154521
2012-04-18 19:00:00 UTC,+52536.5,+109-1.12049e-14d,+109,+3197,+6.96701,+0.154521
2012-04-18 19:30:00 UTC,+52591,+107+0d,+107,+3197,+6.97543,+0.234624
2012-04-18 20:00:00 UTC,+52644.5,+113-1.80138e-14d,+113,+3197,+6.98798,+0.234624
2012-04-18 20:30:00 UTC,+52701,+191+0d,+191,+3197,+7.00124,+0.24446
2012-04-18 21:00:00 UTC,+52796.5,+179+0d,+179,+3197,+7.02459,+0.24446
2012-04-18 21:30:00 UTC,+52886,+137-2.08013e-14d,+137,+3197,+7.04647,+0.254701
