# file...... strom/strom_17.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 183
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 09:00:00 UTC,+42929.5,+452+2.36431e-15d,+452,+1877,+7.25186,+0.0653475
2012-04-13 09:30:00 UTC,+43155.5,+755+5.66181e-15d,+755,+1877,+7.26663,+0.0693347
2012-04-13 10:00:00 UTC,+43533,+922+1.76621e-15d,+922,+1877,+7.2928,+0.0693347
2012-04-13 10:30:00 UTC,+43994,+616+5.78283e-16d,+616,+1877,+7.32477,+0.0828595
2012-04-13 11:00:00 UTC,+44302,+396+3.72671e-15d,+396,+1877,+7.35029,+0.0828595
2012-04-13 11:30:00 UTC,+44500,+383-4.65042e-15d,+383,+1877,+7.36669,+0.0891789
2012-04-13 12:00:00 UTC,+44691.5,+497-2.76459e-15d,+497,+1877,+7.38377,+0.0891789
2012-04-13 12:30:00 UTC,+44940,+320+6.04305e-15d,+320,+1877,+7.40593,+0.102359
2012-04-13 13:00:00 UTC,+45100,+289+6.07497e-15d,+289,+1877,+7.42231,+0.102359
2012-04-13 13:30:00 UTC,+45244.5,+312+4.73006e-15d,+312,+1877,+7.4371,+0.088353
2012-04-13 14:00:00 UTC,+45400.5,+301+1.69066e-15d,+301,+1877,+7.45088,+0.088353
2012-04-13 14:30:00 UTC,+45551,+394-3.48731e-15d,+394,+1877,+7.46418,+0.0885967
2012-04-13 15:00:00 UTC,+45748,+298+2.90306e-15d,+298,+1877,+7.48163,+0.0885967
2012-04-13 15:30:00 UTC,+45897,+348+5.70306e-15d,+348,+1877,+7.49484,+0.0923748
2012-04-13 16:00:00 UTC,+46071,+441+3.00025e-15d,+441,+1877,+7.51091,+0.0923748
2012-04-13 16:30:00 UTC,+46291.5,+326+5.15133e-15d,+326,+1877,+7.53128,+0.0936344
2012-04-13 17:00:00 UTC,+46454.5,+516+5.12834e-15d,+516,+1877,+7.54654,+0.0936344
2012-04-13 17:30:00 UTC,+46712.5,+1176-4.76001e-15d,+1176,+1877,+7.5707,+0.0967616
2012-04-13 18:00:00 UTC,+47300.5,+408+9.97821e-16d,+408,+1877,+7.62759,+0.0967616
2012-04-13 18:30:00 UTC,+47504.5,+363-2.80379e-16d,+363,+1877,+7.64733,+0.0857237
2012-04-13 19:00:00 UTC,+47686,+361+3.94706e-15d,+361,+1877,+7.66289,+0.0857237
2012-04-13 19:30:00 UTC,+47866.5,+440+3.23838e-15d,+440,+1877,+7.67836,+0.073536
2012-04-13 20:00:00 UTC,+48086.5,+362-3.09269e-15d,+362,+1877,+7.69454,+0.073536
2012-04-13 20:30:00 UTC,+48267.5,+409-1.49307e-15d,+409,+1877,+7.70785,+0.070031
2012-04-13 21:00:00 UTC,+48472,+353-2.5949e-15d,+353,+1877,+7.72217,+0.070031
2012-04-13 21:30:00 UTC,+48648.5,+369+4.55104e-15d,+369,+1877,+7.73453,+0.068278
2012-04-13 22:00:00 UTC,+48833,+164-4.34417e-15d,+164,+1877,+7.74713,+0.068278
2012-04-13 22:30:00 UTC,+48915,+150+5.85222e-15d,+150,+1877,+7.75273,+0.0617202
2012-04-13 23:00:00 UTC,+48990,+167-9.14171e-16d,+167,+1877,+7.75736,+0.0617202
2012-04-13 23:30:00 UTC,+49073.5,+148-4.29805e-15d,+148,+1877,+7.76251,+0.0721132
2012-04-14 00:00:00 UTC,+49147.5,+167-4.26613e-15d,+167,+1877,+7.76785,+0.0721132
2012-04-14 00:30:00 UTC,+49231,+149+5.8915e-15d,+149,+1877,+7.77387,+0.0622771
2012-04-14 01:00:00 UTC,+49305.5,+150-1.61148e-15d,+150,+1877,+7.77851,+0.0622771
2012-04-14 01:30:00 UTC,+49380.5,+159-6.00105e-15d,+159,+1877,+7.78318,+0.0629074
2012-04-14 02:00:00 UTC,+49460,+143-1.8683e-15d,+143,+1877,+7.78818,+0.0629074
2012-04-14 02:30:00 UTC,+49531.5,+160+5.00937e-15d,+160,+1877,+7.79268,+0.0600138
2012-04-14 03:00:00 UTC,+49611.5,+159-3.84067e-15d,+159,+1877,+7.79748,+0.0600138
2012-04-14 03:30:00 UTC,+49691,+165+6.16835e-15d,+165,+1877,+7.80225,+0.0530438
2012-04-14 04:00:00 UTC,+49773.5,+133-5.54804e-15d,+133,+1877,+7.80663,+0.0530438
2012-04-14 04:30:00 UTC,+49840,+147-4.67347e-15d,+147,+1877,+7.81016,+0.0449045
2012-04-14 05:00:00 UTC,+49913.5,+191+1.99825e-15d,+191,+1877,+7.81346,+0.0449045
2012-04-14 05:30:00 UTC,+50009,+167+5.1803e-15d,+167,+1877,+7.81775,+0.0243352
2012-04-14 06:00:00 UTC,+50092.5,+319+2.95124e-15d,+319,+1877,+7.81978,+0.0243352
2012-04-14 06:30:00 UTC,+50252,+378+5.25044e-15d,+378,+1877,+7.82366,+0.0480879
2012-04-14 07:00:00 UTC,+50441,+644-4.58316e-15d,+644,+1877,+7.83275,+0.0480879
2012-04-14 07:30:00 UTC,+50763,+392-5.32256e-15d,+392,+1877,+7.84823,+0.0497826
2012-04-14 08:00:00 UTC,+50959,+312+3.26211e-15d,+312,+1877,+7.85799,+0.0497826
2012-04-14 08:30:00 UTC,+51115,+310-1.88781e-15d,+310,+1877,+7.86576,+0.0639374
2012-04-14 09:00:00 UTC,+51270,+292+6.09969e-15d,+292,+1877,+7.87567,+0.0639374
2012-04-14 09:30:00 UTC,+51416,+281-3.80308e-15d,+281,+1877,+7.885,+0.0744511
2012-04-14 10:00:00 UTC,+51556.5,+312-4.24074e-15d,+312,+1877,+7.89546,+0.0744511
2012-04-14 10:30:00 UTC,+51712.5,+220-2.77576e-15d,+220,+1877,+7.90708,+0.069105
2012-04-14 11:00:00 UTC,+51822.5,+283+8.99097e-16d,+283,+1877,+7.91468,+0.069105
2012-04-14 11:30:00 UTC,+51964,+508-5.70997e-15d,+508,+1877,+7.92445,+0.0855999
2012-04-14 12:00:00 UTC,+52218,+486+4.18838e-15d,+486,+1877,+7.9462,+0.0855999
2012-04-14 12:30:00 UTC,+52461,+220-4.62626e-16d,+220,+1877,+7.967,+0.106362
2012-04-14 13:00:00 UTC,+52571,+259+8.8417e-16d,+259,+1877,+7.9787,+0.106362
2012-04-14 13:30:00 UTC,+52700.5,+219+5.69305e-15d,+219,+1877,+7.99247,+0.086654
2012-04-14 14:00:00 UTC,+52810,+224-6.81547e-16d,+224,+1877,+8.00196,+0.086654
2012-04-14 14:30:00 UTC,+52922,+234-4.89316e-15d,+234,+1877,+8.01167,+0.0927649
2012-04-14 15:00:00 UTC,+53039,+316-3.78446e-15d,+316,+1877,+8.02252,+0.0927649
2012-04-14 15:30:00 UTC,+53197,+275+1.8505e-15d,+275,+1877,+8.03718,+0.122439
2012-04-14 16:00:00 UTC,+53334.5,+319-1.11668e-15d,+319,+1877,+8.05401,+0.122439
2012-04-14 16:30:00 UTC,+53494,+407-2.87578e-15d,+407,+1877,+8.07354,+0.181096
2012-04-14 17:00:00 UTC,+53697.5,+1027-9.9102e-17d,+1027,+1877,+8.11039,+0.181096
2012-04-14 17:30:00 UTC,+54211,+446+4.56402e-15d,+446,+1877,+8.20339,+0.2127
2012-04-14 18:00:00 UTC,+54434,+350-5.81587e-16d,+350,+1877,+8.25082,+0.2127
2012-04-14 18:30:00 UTC,+54609,+402+7.59535e-16d,+402,+1877,+8.28804,+0.0932981
2012-04-14 19:00:00 UTC,+54810,+365+3.34612e-15d,+365,+1877,+8.30679,+0.0932981
2012-04-14 19:30:00 UTC,+54992.5,+360+2.40309e-15d,+360,+1877,+8.32382,+0.0857223
2012-04-14 20:00:00 UTC,+55172.5,+374+8.16399e-16d,+374,+1877,+8.33925,+0.0857223
2012-04-14 20:30:00 UTC,+55359.5,+348-2.19349e-15d,+348,+1877,+8.35528,+0.101048
2012-04-14 21:00:00 UTC,+55533.5,+373+1.36431e-15d,+373,+1877,+8.37286,+0.101048
2012-04-14 21:30:00 UTC,+55720,+362+4.35789e-15d,+362,+1877,+8.39171,+0.0943567
2012-04-14 22:00:00 UTC,+55901,+344-5.32558e-15d,+344,+1877,+8.40879,+0.0943567
2012-04-14 22:30:00 UTC,+56073,+294+2.68292e-15d,+294,+1877,+8.42502,+0.0806714
2012-04-14 23:00:00 UTC,+56220,+140-2.18095e-15d,+140,+1877,+8.43688,+0.0806714
2012-04-14 23:30:00 UTC,+56290,+176-2.89141e-16d,+176,+1877,+8.44252,+0.0729887
2012-04-15 00:00:00 UTC,+56378,+145-1.14061e-15d,+145,+1877,+8.44895,+0.0729887
2012-04-15 00:30:00 UTC,+56450.5,+163-7.80504e-16d,+163,+1877,+8.45424,+0.0553364
2012-04-15 01:00:00 UTC,+56532,+149+3.24459e-15d,+149,+1877,+8.45875,+0.0553364
2012-04-15 01:30:00 UTC,+56606.5,+154+4.8741e-15d,+154,+1877,+8.46287,+0.0490111
2012-04-15 02:00:00 UTC,+56683.5,+154+2.23052e-15d,+154,+1877,+8.46664,+0.0490111
2012-04-15 02:30:00 UTC,+56760.5,+148+4.64189e-15d,+148,+1877,+8.47042,+0.0312105
2012-04-15 03:00:00 UTC,+56834.5,+163-1.71711e-15d,+163,+1877,+8.47273,+0.0312105
2012-04-15 03:30:00 UTC,+56916,+140+9.0873e-17d,+140,+1877,+8.47527,+0.0447598
2012-04-15 04:00:00 UTC,+56986,+147-3.46183e-16d,+147,+1877,+8.4784,+0.0447598
2012-04-15 04:30:00 UTC,+57059.5,+153+5.73747e-15d,+153,+1877,+8.48169,-0.0290836
2012-04-15 05:00:00 UTC,+57136,+168-3.0291e-15d,+168,+1877,+8.47947,-0.0290836
2012-04-15 05:30:00 UTC,+57220,+278+5.49161e-15d,+278,+1877,+8.47703,+0.0124047
2012-04-15 06:00:00 UTC,+57359,+337+3.02011e-16d,+337,+1877,+8.47875,+0.0124047
2012-04-15 06:30:00 UTC,+57527.5,+374+1.2246e-15d,+374,+1877,+8.48084,+0.0270577
2012-04-15 07:00:00 UTC,+57714.5,+817-5.85502e-15d,+817,+1877,+8.4859,+0.0270577
2012-04-15 07:30:00 UTC,+58123,+373-3.00149e-15d,+373,+1877,+8.49695,+0.00450078
2012-04-15 08:00:00 UTC,+58309.5,+462-4.84656e-15d,+462,+1877,+8.49779,+0.00450078
2012-04-15 08:30:00 UTC,+58540.5,+412+3.7055e-15d,+412,+1877,+8.49883,+0.0580291
2012-04-15 09:00:00 UTC,+58746.5,+1132-4.22575e-15d,+1132,+1877,+8.51079,+0.0580291
2012-04-15 09:30:00 UTC,+59312.5,+1081+3.38945e-15d,+1081,+1877,+8.54363,+0.0683292
2012-04-15 10:00:00 UTC,+59853,+715-3.9857e-15d,+715,+1877,+8.58056,+0.0683292
2012-04-15 10:30:00 UTC,+60210.5,+266+5.06976e-15d,+266,+1877,+8.60499,+0.0646556
2012-04-15 11:00:00 UTC,+60343.5,+206-3.58198e-15d,+206,+1877,+8.61359,+0.0646556
2012-04-15 11:30:00 UTC,+60446.5,+446-4.56402e-15d,+446,+1877,+8.62025,+0.0673555
2012-04-15 12:00:00 UTC,+60669.5,+263-2.80566e-15d,+263,+1877,+8.63527,+0.0673555
2012-04-15 12:30:00 UTC,+60801,+215-3.55039e-16d,+215,+1877,+8.64413,+0.0684048
2012-04-15 13:00:00 UTC,+60908.5,+285-2.32125e-15d,+285,+1877,+8.65148,+0.0684048
2012-04-15 13:30:00 UTC,+61051,+340+3.74183e-15d,+340,+1877,+8.66123,+0.0757471
2012-04-15 14:00:00 UTC,+61221,+255-3.39259e-15d,+255,+1877,+8.6741,+0.0757471
2012-04-15 14:30:00 UTC,+61348.5,+216+3.76955e-15d,+216,+1877,+8.68376,+0.0911218
2012-04-15 15:00:00 UTC,+61456.5,+310-1.88781e-15d,+310,+1877,+8.6936,+0.0911218
2012-04-15 15:30:00 UTC,+61611.5,+922-1.32466e-15d,+922,+1877,+8.70773,+0.0921941
2012-04-15 16:00:00 UTC,+62072.5,+851+1.43517e-15d,+851,+1877,+8.75023,+0.0921941
2012-04-15 16:30:00 UTC,+62498,+1257+2.42906e-15d,+1257,+1877,+8.78946,+0.123761
2012-04-15 17:00:00 UTC,+63126.5,+2384-1.70768e-15d,+2384,+2384,+8.86724,+0.123761
2012-04-15 17:30:00 UTC,+64318.5,+1185+1.03066e-15d,+1185,+2384,+9.01476,+0.0974877
2012-04-15 18:00:00 UTC,+64911,+359+9.92262e-16d,+359,+2384,+9.07253,+0.0974877
2012-04-15 18:30:00 UTC,+65090.5,+400+4.83444e-15d,+400,+2384,+9.09003,+0.0992576
2012-04-15 19:00:00 UTC,+65290.5,+282+2.16548e-15d,+282,+2384,+9.10988,+0.0992576
2012-04-15 19:30:00 UTC,+65431.5,+310-3.61147e-15d,+310,+2384,+9.12387,+0.106066
2012-04-15 20:00:00 UTC,+65586.5,+341-1.79081e-15d,+341,+2384,+9.14031,+0.106066
2012-04-15 20:30:00 UTC,+65757,+357-3.70619e-15d,+357,+2384,+9.1584,+0.0994139
2012-04-15 21:00:00 UTC,+65935.5,+366-1.11233e-15d,+366,+2384,+9.17614,+0.0994139
2012-04-15 21:30:00 UTC,+66118.5,+351+5.94428e-15d,+351,+2384,+9.19433,+0.102529
2012-04-15 22:00:00 UTC,+66294,+352-2.4577e-15d,+352,+2384,+9.21233,+0.102529
2012-04-15 22:30:00 UTC,+66470,+250+2.95155e-15d,+250,+2384,+9.23037,+0.0845702
2012-04-15 23:00:00 UTC,+66595,+164+4.65447e-16d,+164,+2384,+9.24095,+0.0845702
2012-04-15 23:30:00 UTC,+66677,+151-4.21266e-16d,+151,+2384,+9.24788,+0.13211
2012-04-16 00:00:00 UTC,+66752.5,+140-4.81627e-15d,+140,+2384,+9.25785,+0.13211
2012-04-16 00:30:00 UTC,+66822.5,+170+2.09542e-15d,+170,+2384,+9.2671,+0.0604592
2012-04-16 01:00:00 UTC,+66907.5,+159+4.88085e-15d,+159,+2384,+9.27224,+0.0604592
2012-04-16 01:30:00 UTC,+66987,+143+1.3345e-15d,+143,+2384,+9.27705,+0.060738
2012-04-16 02:00:00 UTC,+67058.5,+153-6.31953e-15d,+153,+2384,+9.28139,+0.060738
2012-04-16 02:30:00 UTC,+67135,+146+3.22412e-15d,+146,+2384,+9.28604,+0.0595215
2012-04-16 03:00:00 UTC,+67208,+151+2.35909e-15d,+151,+2384,+9.29038,+0.0595215
2012-04-16 03:30:00 UTC,+67283.5,+148+3.5244e-15d,+148,+2384,+9.29488,+0.0563472
2012-04-16 04:00:00 UTC,+67357.5,+166+3.83199e-15d,+166,+2384,+9.29905,+0.0563472
2012-04-16 04:30:00 UTC,+67440.5,+139+8.23741e-16d,+139,+2384,+9.30372,+0.0575749
2012-04-16 05:00:00 UTC,+67510,+173-2.94155e-16d,+173,+2384,+9.30772,+0.0575749
2012-04-16 05:30:00 UTC,+67596.5,+434-2.22785e-15d,+434,+2384,+9.3127,+0.0620269
2012-04-16 06:00:00 UTC,+67813.5,+302+4.1284e-15d,+302,+2384,+9.32616,+0.0620269
2012-04-16 06:30:00 UTC,+67964.5,+248+5.74552e-15d,+248,+2384,+9.33553,+0.0701608
2012-04-16 07:00:00 UTC,+68088.5,+812+1.12808e-15d,+812,+2384,+9.34423,+0.0701608
2012-04-16 07:30:00 UTC,+68494.5,+410-3.72358e-15d,+410,+2384,+9.37272,+0.0720003
2012-04-16 08:00:00 UTC,+68699.5,+315-9.69312e-16d,+315,+2384,+9.38748,+0.0720003
2012-04-16 08:30:00 UTC,+68857,+793-6.03222e-15d,+793,+2384,+9.39882,+0.0819877
2012-04-16 09:00:00 UTC,+69253.5,+470-2.59858e-15d,+470,+2384,+9.43132,+0.0819877
2012-04-16 09:30:00 UTC,+69488.5,+819-1.36698e-15d,+819,+2384,+9.45059,+0.0939597
2012-04-16 10:00:00 UTC,+69898,+224-4.54365e-16d,+224,+2384,+9.48907,+0.0939597
2012-04-16 10:30:00 UTC,+70010,+247-4.32658e-15d,+247,+2384,+9.49959,+0.123499
2012-04-16 11:00:00 UTC,+70133.5,+222-9.16917e-16d,+222,+2384,+9.51484,+0.123499
2012-04-16 11:30:00 UTC,+70244.5,+319-2.47266e-15d,+319,+2384,+9.52855,+0.120955
2012-04-16 12:00:00 UTC,+70404,+236-3.01883e-15d,+236,+2384,+9.54784,+0.120955
2012-04-16 12:30:00 UTC,+70522,+219+1.85895e-15d,+219,+2384,+9.56212,+0.303523
2012-04-16 13:00:00 UTC,+70631.5,+232+9.87069e-16d,+232,+2384,+9.59535,+0.303523
2012-04-16 13:30:00 UTC,+70747.5,+303-5.20645e-15d,+303,+2384,+9.63056,+0.105851
2012-04-16 14:00:00 UTC,+70899,+186-8.20788e-16d,+186,+2384,+9.6466,+0.105851
2012-04-16 14:30:00 UTC,+70992,+143+4.53729e-15d,+143,+2384,+9.65644,+0.134332
2012-04-16 15:00:00 UTC,+71063.5,+299-1.02118e-15d,+299,+2384,+9.66605,+0.134332
2012-04-16 15:30:00 UTC,+71213,+283-4.22575e-15d,+283,+2384,+9.68613,+0.316168
2012-04-16 16:00:00 UTC,+71354.5,+314+3.07926e-15d,+314,+2384,+9.73087,+0.316168
2012-04-16 16:30:00 UTC,+71511.5,+521+1.85583e-15d,+521,+2384,+9.7805,+0.190817
2012-04-16 17:00:00 UTC,+71772,+492-4.03387e-15d,+492,+2384,+9.83021,+0.190817
2012-04-16 17:30:00 UTC,+72018,+335+4.70912e-15d,+335,+2384,+9.87715,+0.216197
2012-04-16 18:00:00 UTC,+72185.5,+319+5.90247e-15d,+319,+2384,+9.91337,+0.216197
2012-04-16 18:30:00 UTC,+72345,+351+5.65432e-15d,+351,+2384,+9.94785,+0.145511
2012-04-16 19:00:00 UTC,+72520.5,+468-3.04463e-15d,+468,+2384,+9.97339,+0.145511
2012-04-16 19:30:00 UTC,+72754.5,+380-1.33918e-16d,+380,+2384,+10.0074,+0.133813
2012-04-16 20:00:00 UTC,+72944.5,+500+3.05333e-16d,+500,+2384,+10.0329,+0.133813
2012-04-16 20:30:00 UTC,+73194.5,+388+7.86941e-16d,+388,+2384,+10.0663,+0.400453
2012-04-16 21:00:00 UTC,+73388.5,+419-6.31556e-15d,+419,+2384,+10.144,+0.400453
2012-04-16 21:30:00 UTC,+73598,+388-2.75429e-15d,+388,+2384,+10.2279,+0.369234
2012-04-16 22:00:00 UTC,+73792,+226+2.25172e-15d,+226,+2384,+10.2995,+0.369234
2012-04-16 22:30:00 UTC,+73905,+181-6.32597e-15d,+181,+2384,+10.3413,+0.107162
2012-04-16 23:00:00 UTC,+73995.5,+159-3.68064e-15d,+159,+2384,+10.3509,+0.107162
2012-04-16 23:30:00 UTC,+74075,+158+5.79747e-15d,+158,+2384,+10.3595,+0.126401
2012-04-17 00:00:00 UTC,+74154,+164+4.18902e-15d,+164,+2384,+10.3695,+0.126401
2012-04-17 00:30:00 UTC,+74236,+143+1.42347e-15d,+143,+2384,+10.3798,+0.103588
2012-04-17 01:00:00 UTC,+74307.5,+160+3.81667e-15d,+160,+2384,+10.3872,+0.103588
2012-04-17 01:30:00 UTC,+74387.5,+155-5.90968e-15d,+155,+2384,+10.3955,+0.0747526
2012-04-17 02:00:00 UTC,+74465,+158-2.57665e-15d,+158,+2384,+10.4013,+0.0747526
2012-04-17 02:30:00 UTC,+74544,+154+4.79148e-15d,+154,+2384,+10.4072,+0.0634324
2012-04-17 03:00:00 UTC,+74621,+143-4.62626e-15d,+143,+2384,+10.4121,+0.0634324
2012-04-17 03:30:00 UTC,+74692.5,+170+3.29281e-15d,+170,+2384,+10.4166,+0.0625991
2012-04-17 04:00:00 UTC,+74777.5,+141-1.53388e-15d,+141,+2384,+10.422,+0.0625991
2012-04-17 04:30:00 UTC,+74848,+153+4.73965e-15d,+153,+2384,+10.4264,+0.0615772
2012-04-17 05:00:00 UTC,+74924.5,+187-6.25906e-15d,+187,+2384,+10.4311,+0.0615772
2012-04-17 05:30:00 UTC,+75018,+178-4.28839e-15d,+178,+2384,+10.4368,+0.0660588
2012-04-17 06:00:00 UTC,+75107,+364-1.25824e-15d,+364,+2384,+10.4427,+0.0660588
2012-04-17 06:30:00 UTC,+75289,+348+2.04725e-15d,+348,+2384,+10.4547,+0.0815083
2012-04-17 07:00:00 UTC,+75463,+307+9.94571e-16d,+307,+2384,+10.4689,+0.0815083
2012-04-17 07:30:00 UTC,+75616.5,+280-6.17936e-15d,+280,+2384,+10.4814,+0.0695524
2012-04-17 08:00:00 UTC,+75756.5,+197+1.2916e-16d,+197,+2384,+10.4912,+0.0695524
2012-04-17 08:30:00 UTC,+75855,+1126-4.60983e-15d,+1126,+2384,+10.498,+0.0843426
2012-04-17 09:00:00 UTC,+76418,+770-5.81587e-15d,+770,+2384,+10.5455,+0.0843426
2012-04-17 09:30:00 UTC,+76803,+859-5.9242e-15d,+859,+2384,+10.578,+0.156636
2012-04-17 10:00:00 UTC,+77232.5,+483-1.5804e-15d,+483,+2384,+10.6453,+0.156636
2012-04-17 10:30:00 UTC,+77474,+448-4.65724e-15d,+448,+2384,+10.6831,+0.135459
2012-04-17 11:00:00 UTC,+77698,+483+4.63584e-15d,+483,+2384,+10.7134,+0.135459
2012-04-17 11:30:00 UTC,+77939.5,+433+1.29279e-15d,+433,+2384,+10.7461,+0.108781
2012-04-17 12:00:00 UTC,+78156,+523+2.23794e-15d,+523,+2384,+10.7697,+0.108781
2012-04-17 12:30:00 UTC,+78417.5,+558+6.01911e-15d,+558,+2384,+10.7981,+0.289358
2012-04-17 13:00:00 UTC,+78696.5,+457+5.79042e-15d,+457,+2384,+10.8789,+0.289358
2012-04-17 13:30:00 UTC,+78925,+420+2.54444e-15d,+420,+2384,+10.945,+0.456519
2012-04-17 14:00:00 UTC,+79135,+741+4.25791e-15d,+741,+2384,+11.0408,+0.456519
2012-04-17 14:30:00 UTC,+79505.5,+708+2.44382e-15d,+708,+2384,+11.21,+0.161375
2012-04-17 15:00:00 UTC,+79859.5,+765-2.92694e-15d,+765,+2384,+11.2671,+0.161375
2012-04-17 15:30:00 UTC,+80242,+576-1.50193e-15d,+576,+2384,+11.3288,+0.235303
2012-04-17 16:00:00 UTC,+80530,+485+3.88224e-15d,+485,+2384,+11.3966,+0.235303
2012-04-17 16:30:00 UTC,+80772.5,+1326+5.98693e-15d,+1326,+2384,+11.4537,+0.262698
2012-04-17 17:00:00 UTC,+81435.5,+744+1.91517e-15d,+744,+2384,+11.6278,+0.262698
2012-04-17 17:30:00 UTC,+81807.5,+422-2.29121e-15d,+422,+2384,+11.7256,+0.175882
2012-04-17 18:00:00 UTC,+82018.5,+435+1.75479e-15d,+435,+2384,+11.7627,+0.175882
2012-04-17 18:30:00 UTC,+82236,+385+2.11486e-15d,+385,+2384,+11.8009,+0.174811
2012-04-17 19:00:00 UTC,+82428.5,+366-2.91985e-15d,+366,+2384,+11.8346,+0.174811
2012-04-17 19:30:00 UTC,+82611.5,+382+3.33042e-15d,+382,+2384,+11.8666,+0.193694
2012-04-17 20:00:00 UTC,+82802.5,+360+6.07839e-15d,+360,+2384,+11.9036,+0.193694
2012-04-17 20:30:00 UTC,+82982.5,+479-2.86848e-15d,+479,+2384,+11.9384,+0.178497
2012-04-17 21:00:00 UTC,+83222,+430+2.95866e-15d,+430,+2384,+11.9812,+0.178497
2012-04-17 21:30:00 UTC,+83437,+482-3.48409e-15d,+482,+2384,+12.0196,+0.181472
2012-04-17 22:00:00 UTC,+83678,+494-2.06028e-16d,+494,+2384,+12.0633,+0.181472
2012-04-17 22:30:00 UTC,+83925,+280+1.63571e-15d,+280,+2384,+12.1081,+0.112891
2012-04-17 23:00:00 UTC,+84065,+193+5.53713e-15d,+193,+2384,+12.1239,+0.112891
2012-04-17 23:30:00 UTC,+84161.5,+142-8.95931e-16d,+142,+2384,+12.1348,+0.102308
2012-04-18 00:00:00 UTC,+84232.5,+171+5.05913e-15d,+171,+2384,+12.1421,+0.102308
2012-04-18 00:30:00 UTC,+84318,+147-4.32729e-16d,+147,+2384,+12.1508,+0.0990193
2012-04-18 01:00:00 UTC,+84391.5,+138-1.10628e-15d,+138,+2384,+12.1581,+0.0990193
2012-04-18 01:30:00 UTC,+84460.5,+170+4.19085e-15d,+170,+2384,+12.1649,+0.0835099
2012-04-18 02:00:00 UTC,+84545.5,+140-9.0873e-16d,+140,+2384,+12.172,+0.0835099
2012-04-18 02:30:00 UTC,+84615.5,+155-2.95484e-15d,+155,+2384,+12.1779,+0.0771747
2012-04-18 03:00:00 UTC,+84693,+165+6.16835e-16d,+165,+2384,+12.1839,+0.0771747
2012-04-18 03:30:00 UTC,+84775.5,+157-8.10332e-16d,+157,+2384,+12.1902,+0.0698121
2012-04-18 04:00:00 UTC,+84854,+155-6.15591e-15d,+155,+2384,+12.1957,+0.0698121
2012-04-18 04:30:00 UTC,+84931.5,+160-5.00937e-15d,+160,+2384,+12.2011,+0.0631349
2012-04-18 05:00:00 UTC,+85011.5,+181+4.21731e-15d,+181,+2384,+12.2062,+0.0631349
2012-04-18 05:30:00 UTC,+85102,+179-4.97517e-15d,+179,+2384,+12.2119,+0.0688185
2012-04-18 06:00:00 UTC,+85191.5,+341+1.19387e-15d,+341,+2384,+12.218,+0.0688185
2012-04-18 06:30:00 UTC,+85362,+222+4.6992e-15d,+222,+2384,+12.2298,+0.0803606
2012-04-18 07:00:00 UTC,+85473,+324-1.25652e-15d,+324,+2384,+12.2387,+0.0803606
2012-04-18 07:30:00 UTC,+85635,+282-7.21828e-16d,+282,+2384,+12.2517,+0.0770361
2012-04-18 08:00:00 UTC,+85776,+250+6.20844e-15d,+250,+2384,+12.2626,+0.0770361
2012-04-18 08:30:00 UTC,+85901,+359+2.55153e-15d,+359,+2384,+12.2722,+0.112268
2012-04-18 09:00:00 UTC,+86080.5,+476+9.62185e-16d,+476,+2384,+12.2924,+0.112268
2012-04-18 09:30:00 UTC,+86318.5,+425-1.31712e-15d,+425,+2384,+12.3191,+0.162983
2012-04-18 10:00:00 UTC,+86531,+268+4.65215e-15d,+268,+2384,+12.3537,+0.162983
2012-04-18 10:30:00 UTC,+86665,+280+4.18016e-15d,+280,+2384,+12.3756,+0.158396
2012-04-18 11:00:00 UTC,+86805,+260-5.67607e-15d,+260,+2384,+12.3977,+0.158396
2012-04-18 11:30:00 UTC,+86935,+279-3.19195e-15d,+279,+2384,+12.4183,+0.112218
2012-04-18 12:00:00 UTC,+87074.5,+353-1.72993e-15d,+353,+2384,+12.434,+0.112218
2012-04-18 12:30:00 UTC,+87251,+304-1.67398e-15d,+304,+2384,+12.4538,+0.206997
2012-04-18 13:00:00 UTC,+87403,+429+4.15177e-15d,+429,+2384,+12.4852,+0.206997
2012-04-18 13:30:00 UTC,+87617.5,+281-1.44879e-15d,+281,+2384,+12.5296,+0.240951
2012-04-18 14:00:00 UTC,+87758,+297+3.5982e-15d,+297,+2384,+12.5635,+0.240951
2012-04-18 14:30:00 UTC,+87906.5,+294+6.0582e-16d,+294,+2384,+12.5993,+0.200443
2012-04-18 15:00:00 UTC,+88053.5,+309+2.88206e-15d,+309,+2384,+12.6287,+0.200443
2012-04-18 15:30:00 UTC,+88208,+293+3.47364e-15d,+293,+2384,+12.6597,+0.681351
2012-04-18 16:00:00 UTC,+88354.5,+532+5.93066e-15d,+532,+2384,+12.7595,+0.681351
2012-04-18 16:30:00 UTC,+88620.5,+1447+1.54742e-15d,+1447,+2384,+12.9408,+0.211898
2012-04-18 17:00:00 UTC,+89344,+718+6.23708e-15d,+718,+2384,+13.0941,+0.211898
2012-04-18 17:30:00 UTC,+89703,+788+7.74957e-16d,+788,+2384,+13.1701,+0.265334
