# file...... strom/strom_63.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 597
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 08:30:00 UTC,+27395.5,+201-3.92427e-15d,+201,+2055,+4.68777,+0.0653475
2012-04-13 09:00:00 UTC,+27496,+155+1.72366e-15d,+155,+2055,+4.69434,+0.0653475
2012-04-13 09:30:00 UTC,+27573.5,+253+7.03996e-16d,+253,+2055,+4.6994,+0.0693347
2012-04-13 10:00:00 UTC,+27700,+510+1.29717e-15d,+510,+2055,+4.70817,+0.0693347
2012-04-13 10:30:00 UTC,+27955,+364+3.77472e-15d,+364,+2055,+4.72585,+0.0828595
2012-04-13 11:00:00 UTC,+28137,+180-2.82716e-16d,+180,+2055,+4.74093,+0.0828595
2012-04-13 11:30:00 UTC,+28227,+761+5.75091e-15d,+761,+2055,+4.74839,+0.0891789
2012-04-13 12:00:00 UTC,+28607.5,+1339-2.12829e-15d,+1339,+2055,+4.78232,+0.0891789
2012-04-13 12:30:00 UTC,+29277,+1088-4.95792e-15d,+1088,+2055,+4.84203,+0.102359
2012-04-13 13:00:00 UTC,+29821,+225-6.44592e-15d,+225,+2055,+4.89771,+0.102359
2012-04-13 13:30:00 UTC,+29933.5,+325+2.66188e-15d,+325,+2055,+4.90923,+0.088353
2012-04-13 14:00:00 UTC,+30096,+193-2.37306e-15d,+193,+2055,+4.92358,+0.088353
2012-04-13 14:30:00 UTC,+30192.5,+207-9.8336e-16d,+207,+2055,+4.93211,+0.0885967
2012-04-13 15:00:00 UTC,+30296,+193-5.8008e-15d,+193,+2055,+4.94128,+0.0885967
2012-04-13 15:30:00 UTC,+30392.5,+193-4.87795e-15d,+193,+2055,+4.94983,+0.0923748
2012-04-13 16:00:00 UTC,+30489,+303+3.61093e-15d,+303,+2055,+4.95874,+0.0923748
2012-04-13 16:30:00 UTC,+30640.5,+193-1.58204e-15d,+193,+2055,+4.97274,+0.0936344
2012-04-13 17:00:00 UTC,+30737,+336-5.14947e-15d,+336,+2055,+4.98177,+0.0936344
2012-04-13 17:30:00 UTC,+30905,+198-3.08417e-15d,+198,+2055,+4.9975,+0.0967616
2012-04-13 18:00:00 UTC,+31004,+326+4.68303e-15d,+326,+2055,+5.00708,+0.0967616
2012-04-13 18:30:00 UTC,+31167,+257-2.67315e-15d,+257,+2055,+5.02286,+0.0857237
2012-04-13 19:00:00 UTC,+31295.5,+376+5.6844e-15d,+376,+2055,+5.03387,+0.0857237
2012-04-13 19:30:00 UTC,+31483.5,+263+1.6447e-15d,+263,+2055,+5.04999,+0.073536
2012-04-13 20:00:00 UTC,+31615,+419-3.40069e-15d,+419,+2055,+5.05966,+0.073536
2012-04-13 20:30:00 UTC,+31824.5,+292+5.92542e-15d,+292,+2055,+5.07506,+0.070031
2012-04-13 21:00:00 UTC,+31970.5,+266-3.06098e-15d,+266,+2055,+5.08529,+0.070031
2012-04-13 21:30:00 UTC,+32103.5,+258-2.07106e-15d,+258,+2055,+5.0946,+0.068278
2012-04-13 22:00:00 UTC,+32232.5,+265-5.66499e-15d,+265,+2055,+5.10341,+0.068278
2012-04-13 22:30:00 UTC,+32365,+284-6.4507e-15d,+284,+2055,+5.11246,+0.0617202
2012-04-13 23:00:00 UTC,+32507,+271-6.00902e-15d,+271,+2055,+5.12122,+0.0617202
2012-04-13 23:30:00 UTC,+32642.5,+142+3.9421e-15d,+142,+2055,+5.12958,+0.0721132
2012-04-14 00:00:00 UTC,+32713.5,+72-5.38927e-15d,+72,+2055,+5.1347,+0.0721132
2012-04-14 00:30:00 UTC,+32749.5,+79+7.24683e-16d,+79,+2055,+5.1373,+0.0622771
2012-04-14 01:00:00 UTC,+32789,+81+2.04184e-15d,+81,+2055,+5.13976,+0.0622771
2012-04-14 01:30:00 UTC,+32829.5,+81-2.82716e-15d,+81,+2055,+5.14228,+0.0629074
2012-04-14 02:00:00 UTC,+32870,+81-5.49726e-15d,+81,+2055,+5.14483,+0.0629074
2012-04-14 02:30:00 UTC,+32910.5,+68+2.71283e-15d,+68,+2055,+5.14738,+0.0600138
2012-04-14 03:00:00 UTC,+32944.5,+73-2.00419e-15d,+73,+2055,+5.14942,+0.0600138
2012-04-14 03:30:00 UTC,+32981,+79-1.28833e-15d,+79,+2055,+5.15161,+0.0530438
2012-04-14 04:00:00 UTC,+33020.5,+89+4.28839e-16d,+89,+2055,+5.1537,+0.0530438
2012-04-14 04:30:00 UTC,+33065,+66-5.3973e-15d,+66,+2055,+5.15606,+0.0449045
2012-04-14 05:00:00 UTC,+33098,+53-2.16038e-15d,+53,+2055,+5.15755,+0.0449045
2012-04-14 05:30:00 UTC,+33124.5,+67-4.27239e-15d,+67,+2055,+5.15874,+0.0243352
2012-04-14 06:00:00 UTC,+33158,+70+5.08889e-15d,+70,+2055,+5.15955,+0.0243352
2012-04-14 06:30:00 UTC,+33193,+69+2.95008e-15d,+69,+2055,+5.1604,+0.0480879
2012-04-14 07:00:00 UTC,+33227.5,+51+2.12037e-15d,+51,+2055,+5.16206,+0.0480879
2012-04-14 07:30:00 UTC,+33253,+68+5.14501e-15d,+68,+2055,+5.16329,+0.0497826
2012-04-14 08:00:00 UTC,+33287,+68+1.49673e-15d,+68,+2055,+5.16498,+0.0497826
2012-04-14 08:30:00 UTC,+33321,+61+3.12841e-15d,+61,+2055,+5.16667,+0.0639374
2012-04-14 09:00:00 UTC,+33351.5,+221-5.98693e-15d,+221,+2055,+5.16862,+0.0639374
2012-04-14 09:30:00 UTC,+33462,+223-1.25511e-15d,+223,+2055,+5.17569,+0.0744511
2012-04-14 10:00:00 UTC,+33573.5,+132-1.92761e-16d,+132,+2055,+5.18399,+0.0744511
2012-04-14 10:30:00 UTC,+33639.5,+237+0d,+237,+2055,+5.1889,+0.069105
2012-04-14 11:00:00 UTC,+33758,+164+4.65447e-15d,+164,+2055,+5.19709,+0.069105
2012-04-14 11:30:00 UTC,+33840,+120+0d,+120,+2055,+5.20276,+0.0855999
2012-04-14 12:00:00 UTC,+33900,+140-4.90714e-15d,+140,+2055,+5.2079,+0.0855999
2012-04-14 12:30:00 UTC,+33970,+300+1.10259e-15d,+300,+2055,+5.21389,+0.106362
2012-04-14 13:00:00 UTC,+34120,+819+6.21354e-16d,+819,+2055,+5.22984,+0.106362
2012-04-14 13:30:00 UTC,+34529.5,+338-3.01118e-15d,+338,+2055,+5.2734,+0.086654
2012-04-14 14:00:00 UTC,+34698.5,+249-5.82463e-15d,+249,+2055,+5.28804,+0.086654
2012-04-14 14:30:00 UTC,+34823,+640-3.49861e-15d,+640,+2055,+5.29883,+0.0927649
2012-04-14 15:00:00 UTC,+35143,+1334+3.35699e-15d,+1334,+2055,+5.32851,+0.0927649
2012-04-14 15:30:00 UTC,+35810,+740+1.37537e-16d,+740,+2055,+5.39039,+0.122439
2012-04-14 16:00:00 UTC,+36180,+196+0d,+196,+2055,+5.43569,+0.122439
2012-04-14 16:30:00 UTC,+36278,+201-1.51907e-15d,+201,+2055,+5.44769,+0.181096
2012-04-14 17:00:00 UTC,+36378.5,+207-4.67096e-15d,+207,+2055,+5.46589,+0.181096
2012-04-14 17:30:00 UTC,+36482,+213+5.6145e-15d,+213,+2055,+5.48463,+0.2127
2012-04-14 18:00:00 UTC,+36588.5,+201-1.26589e-16d,+201,+2055,+5.50729,+0.2127
2012-04-14 18:30:00 UTC,+36689,+348+2.77842e-15d,+348,+2055,+5.52866,+0.0932981
2012-04-14 19:00:00 UTC,+36863,+235-3.57305e-15d,+235,+2055,+5.5449,+0.0932981
2012-04-14 19:30:00 UTC,+36980.5,+222+1.83383e-15d,+222,+2055,+5.55586,+0.0857223
2012-04-14 20:00:00 UTC,+37091.5,+380-4.95497e-15d,+380,+2055,+5.56537,+0.0857223
2012-04-14 20:30:00 UTC,+37281.5,+294-1.90401e-15d,+294,+2055,+5.58166,+0.101048
2012-04-14 21:00:00 UTC,+37428.5,+553+7.36186e-16d,+553,+2055,+5.59652,+0.101048
2012-04-14 21:30:00 UTC,+37705,+328+4.80962e-15d,+328,+2055,+5.62446,+0.0943567
2012-04-14 22:00:00 UTC,+37869,+286-2.22416e-15d,+286,+2055,+5.63993,+0.0943567
2012-04-14 22:30:00 UTC,+38012,+252-4.64462e-15d,+252,+2055,+5.65342,+0.0806714
2012-04-14 23:00:00 UTC,+38138,+119+5.6662e-15d,+119,+2055,+5.66359,+0.0806714
2012-04-14 23:30:00 UTC,+38197.5,+102+2.49455e-16d,+102,+2055,+5.66839,+0.0729887
2012-04-15 00:00:00 UTC,+38248.5,+68+4.02247e-15d,+68,+2055,+5.67211,+0.0729887
2012-04-15 00:30:00 UTC,+38282.5,+69+1.29066e-15d,+69,+2055,+5.67459,+0.0553364
2012-04-15 01:00:00 UTC,+38317,+69+6.26892e-15d,+69,+2055,+5.6765,+0.0553364
2012-04-15 01:30:00 UTC,+38351.5,+68-1.12255e-15d,+68,+2055,+5.67841,+0.0490111
2012-04-15 02:00:00 UTC,+38385.5,+70+5.17976e-15d,+70,+2055,+5.68008,+0.0490111
2012-04-15 02:30:00 UTC,+38420.5,+68-3.74183e-15d,+68,+2055,+5.68179,+0.0312105
2012-04-15 03:00:00 UTC,+38454.5,+68+0d,+68,+2055,+5.68285,+0.0312105
2012-04-15 03:30:00 UTC,+38488.5,+69+6.4533e-16d,+69,+2055,+5.68391,+0.0447598
2012-04-15 04:00:00 UTC,+38523,+68+1.30964e-15d,+68,+2055,+5.68546,+0.0447598
2012-04-15 04:30:00 UTC,+38557,+70+5.17976e-15d,+70,+2055,+5.68698,-0.0290836
2012-04-15 05:00:00 UTC,+38592,+67+3.70274e-15d,+67,+2055,+5.68596,-0.0290836
2012-04-15 05:30:00 UTC,+38625.5,+68+6.26756e-15d,+68,+2055,+5.68499,+0.0124047
2012-04-15 06:00:00 UTC,+38659.5,+67-4.93698e-15d,+67,+2055,+5.68541,+0.0124047
2012-04-15 06:30:00 UTC,+38693,+65+3.62094e-15d,+65,+2055,+5.68582,+0.0270577
2012-04-15 07:00:00 UTC,+38725.5,+61-5.21402e-15d,+61,+2055,+5.6867,+0.0270577
2012-04-15 07:30:00 UTC,+38756,+59-1.07815e-15d,+59,+2055,+5.68753,+0.00450078
2012-04-15 08:00:00 UTC,+38785.5,+67-4.7471e-15d,+67,+2055,+5.68766,+0.00450078
2012-04-15 08:30:00 UTC,+38819,+236+4.74388e-15d,+236,+2055,+5.68781,+0.0580291
2012-04-15 09:00:00 UTC,+38937,+668+2.74251e-15d,+668,+2055,+5.69466,+0.0580291
2012-04-15 09:30:00 UTC,+39271,+306+4.40704e-15d,+306,+2055,+5.71404,+0.0683292
2012-04-15 10:00:00 UTC,+39424,+245+3.32336e-15d,+245,+2055,+5.7245,+0.0683292
2012-04-15 10:30:00 UTC,+39546.5,+892+1.36921e-15d,+892,+2055,+5.73287,+0.0646556
2012-04-15 11:00:00 UTC,+39992.5,+786+0d,+786,+2055,+5.7617,+0.0646556
2012-04-15 11:30:00 UTC,+40385.5,+1088-1.30964e-15d,+1088,+2055,+5.78711,+0.0673555
2012-04-15 12:00:00 UTC,+40929.5,+867+3.99128e-15d,+867,+2055,+5.82375,+0.0673555
2012-04-15 12:30:00 UTC,+41363,+389-1.17738e-15d,+389,+2055,+5.85295,+0.0684048
2012-04-15 13:00:00 UTC,+41557.5,+492+1.86179e-15d,+492,+2055,+5.86626,+0.0684048
2012-04-15 13:30:00 UTC,+41803.5,+1113-5.12089e-15d,+1113,+2055,+5.88309,+0.0757471
2012-04-15 14:00:00 UTC,+42360,+721-1.97627e-15d,+721,+2055,+5.92524,+0.0757471
2012-04-15 14:30:00 UTC,+42720.5,+1002-4.06298e-16d,+1002,+2055,+5.95255,+0.0911218
2012-04-15 15:00:00 UTC,+43221.5,+754+4.1845e-15d,+754,+2055,+5.9982,+0.0911218
2012-04-15 15:30:00 UTC,+43598.5,+615+8.27461e-16d,+615,+2055,+6.03255,+0.0921941
2012-04-15 16:00:00 UTC,+43906,+583-4.97541e-15d,+583,+2055,+6.0609,+0.0921941
2012-04-15 16:30:00 UTC,+44197.5,+584+5.22831e-15d,+584,+2055,+6.08777,+0.123761
2012-04-15 17:00:00 UTC,+44489.5,+263-9.67469e-17d,+263,+2055,+6.12391,+0.123761
2012-04-15 17:30:00 UTC,+44621,+276-9.219e-16d,+276,+2055,+6.14019,+0.0974877
2012-04-15 18:00:00 UTC,+44759,+307-4.97285e-16d,+307,+2055,+6.15364,+0.0974877
2012-04-15 18:30:00 UTC,+44912.5,+200-2.03555e-15d,+200,+2055,+6.16861,+0.0992576
2012-04-15 19:00:00 UTC,+45012.5,+354+1.58129e-15d,+354,+2055,+6.17853,+0.0992576
2012-04-15 19:30:00 UTC,+45189.5,+291-2.44826e-15d,+291,+2055,+6.1961,+0.106066
2012-04-15 20:00:00 UTC,+45335,+350-6.39746e-15d,+350,+2055,+6.21153,+0.106066
2012-04-15 20:30:00 UTC,+45510,+563-3.34438e-15d,+563,+2055,+6.23009,+0.0994139
2012-04-15 21:00:00 UTC,+45791.5,+351+4.92941e-15d,+351,+2055,+6.25808,+0.0994139
2012-04-15 21:30:00 UTC,+45967,+308-5.28716e-15d,+308,+2055,+6.27553,+0.102529
2012-04-15 22:00:00 UTC,+46121,+360+1.97901e-15d,+360,+2055,+6.29132,+0.102529
2012-04-15 22:30:00 UTC,+46301,+362+6.04481e-15d,+362,+2055,+6.30977,+0.0845702
2012-04-15 23:00:00 UTC,+46482,+279-6.20151e-15d,+279,+2055,+6.32508,+0.0845702
2012-04-15 23:30:00 UTC,+46621.5,+310-6.40215e-15d,+310,+2055,+6.33688,+0.13211
2012-04-16 00:00:00 UTC,+46776.5,+116+1.31609e-15d,+116,+2055,+6.35735,+0.13211
2012-04-16 00:30:00 UTC,+46834.5,+65+5.18675e-15d,+65,+2055,+6.36501,+0.0604592
2012-04-16 01:00:00 UTC,+46867,+63-1.41358e-15d,+63,+2055,+6.36698,+0.0604592
2012-04-16 01:30:00 UTC,+46898.5,+65+4.40384e-15d,+65,+2055,+6.36888,+0.060738
2012-04-16 02:00:00 UTC,+46931,+69-3.6876e-16d,+69,+2055,+6.37086,+0.060738
2012-04-16 02:30:00 UTC,+46965.5,+68-2.80637e-15d,+68,+2055,+6.37295,+0.0595215
2012-04-16 03:00:00 UTC,+46999.5,+68-9.35457e-17d,+68,+2055,+6.37498,+0.0595215
2012-04-16 03:30:00 UTC,+47033.5,+67+1.61401e-15d,+67,+2055,+6.377,+0.0563472
2012-04-16 04:00:00 UTC,+47067,+64-2.98177e-16d,+64,+2055,+6.37889,+0.0563472
2012-04-16 04:30:00 UTC,+47099,+57-3.57115e-15d,+57,+2055,+6.38069,+0.0575749
2012-04-16 05:00:00 UTC,+47127.5,+63-1.41358e-15d,+63,+2055,+6.38233,+0.0575749
2012-04-16 05:30:00 UTC,+47159,+69+5.16264e-15d,+69,+2055,+6.38415,+0.0620269
2012-04-16 06:00:00 UTC,+47193.5,+69+1.38285e-15d,+69,+2055,+6.38629,+0.0620269
2012-04-16 06:30:00 UTC,+47228,+67+4.7471e-16d,+67,+2055,+6.38843,+0.0701608
2012-04-16 07:00:00 UTC,+47261.5,+53-5.52096e-15d,+53,+2055,+6.39078,+0.0701608
2012-04-16 07:30:00 UTC,+47288,+65+1.56581e-15d,+65,+2055,+6.39264,+0.0720003
2012-04-16 08:00:00 UTC,+47320.5,+67-3.41791e-15d,+67,+2055,+6.39498,+0.0720003
2012-04-16 08:30:00 UTC,+47354,+70-4.81627e-15d,+70,+2055,+6.39739,+0.0819877
2012-04-16 09:00:00 UTC,+47389,+248+5.95072e-15d,+248,+2055,+6.40026,+0.0819877
2012-04-16 09:30:00 UTC,+47513,+272+3.2741e-15d,+272,+2055,+6.41042,+0.0939597
2012-04-16 10:00:00 UTC,+47649,+212+5.52096e-15d,+212,+2055,+6.4232,+0.0939597
2012-04-16 10:30:00 UTC,+47755,+228-5.69152e-15d,+228,+2055,+6.43316,+0.123499
2012-04-16 11:00:00 UTC,+47869,+146+4.79262e-15d,+146,+2055,+6.44724,+0.123499
2012-04-16 11:30:00 UTC,+47942,+161+1.34334e-15d,+161,+2055,+6.45626,+0.120955
2012-04-16 12:00:00 UTC,+48022.5,+139-2.7458e-15d,+139,+2055,+6.46599,+0.120955
2012-04-16 12:30:00 UTC,+48092,+160-5.1684e-15d,+160,+2055,+6.4744,+0.303523
2012-04-16 13:00:00 UTC,+48172,+156-3.26211e-15d,+156,+2055,+6.49868,+0.303523
2012-04-16 13:30:00 UTC,+48250,+220+2.31313e-16d,+220,+2055,+6.52236,+0.105851
2012-04-16 14:00:00 UTC,+48360,+231-1.43194e-15d,+231,+2055,+6.534,+0.105851
2012-04-16 14:30:00 UTC,+48475.5,+130+1.0765e-15d,+130,+2055,+6.54623,+0.134332
2012-04-16 15:00:00 UTC,+48540.5,+192+4.24074e-15d,+192,+2055,+6.55496,+0.134332
2012-04-16 15:30:00 UTC,+48636.5,+158+2.73769e-15d,+158,+2055,+6.56785,+0.316168
2012-04-16 16:00:00 UTC,+48715.5,+154+4.29581e-15d,+154,+2055,+6.59283,+0.316168
2012-04-16 16:30:00 UTC,+48792.5,+393+6.08595e-15d,+393,+2055,+6.61718,+0.190817
2012-04-16 17:00:00 UTC,+48989,+278+1.46443e-15d,+278,+2055,+6.65467,+0.190817
2012-04-16 17:30:00 UTC,+49128,+390-1.30484e-16d,+390,+2055,+6.68119,+0.216197
2012-04-16 18:00:00 UTC,+49323,+278+2.28817e-15d,+278,+2055,+6.72335,+0.216197
2012-04-16 18:30:00 UTC,+49462,+219-4.41502e-15d,+219,+2055,+6.7534,+0.145511
2012-04-16 19:00:00 UTC,+49571.5,+278-1.92206e-15d,+278,+2055,+6.76934,+0.145511
2012-04-16 19:30:00 UTC,+49710.5,+276+5.07045e-15d,+276,+2055,+6.78956,+0.133813
2012-04-16 20:00:00 UTC,+49848.5,+324+4.24074e-15d,+324,+2055,+6.80803,+0.133813
2012-04-16 20:30:00 UTC,+50010.5,+290+5.70306e-15d,+290,+2055,+6.82971,+0.400453
2012-04-16 21:00:00 UTC,+50155.5,+363-5.18702e-15d,+363,+2055,+6.88777,+0.400453
2012-04-16 21:30:00 UTC,+50337,+309+2.30564e-15d,+309,+2055,+6.96046,+0.369234
2012-04-16 22:00:00 UTC,+50491.5,+311-4.90889e-15d,+311,+2055,+7.0175,+0.369234
2012-04-16 22:30:00 UTC,+50647,+274-2.87875e-15d,+274,+2055,+7.07492,+0.107162
2012-04-16 23:00:00 UTC,+50784,+73+4.70548e-15d,+73,+2055,+7.0896,+0.107162
2012-04-16 23:30:00 UTC,+50820.5,+74+5.58746e-15d,+74,+2055,+7.09351,+0.126401
2012-04-17 00:00:00 UTC,+50857.5,+67-3.13308e-15d,+67,+2055,+7.09819,+0.126401
2012-04-17 00:30:00 UTC,+50891,+65+6.06752e-15d,+65,+2055,+7.10242,+0.103588
2012-04-17 01:00:00 UTC,+50923.5,+66+3.56608e-15d,+66,+2055,+7.10579,+0.103588
2012-04-17 01:30:00 UTC,+50956.5,+66-1.73485e-15d,+66,+2055,+7.10921,+0.0747526
2012-04-17 02:00:00 UTC,+50989.5,+67+4.55721e-15d,+67,+2055,+7.11167,+0.0747526
2012-04-17 02:30:00 UTC,+51023,+65-1.56581e-15d,+65,+2055,+7.11418,+0.0634324
2012-04-17 03:00:00 UTC,+51055.5,+63-5.95723e-15d,+63,+2055,+7.11624,+0.0634324
2012-04-17 03:30:00 UTC,+51087,+65-3.62094e-15d,+65,+2055,+7.11824,+0.0625991
2012-04-17 04:00:00 UTC,+51119.5,+66+4.33712e-15d,+66,+2055,+7.12027,+0.0625991
2012-04-17 04:30:00 UTC,+51152.5,+66+9.63804e-16d,+66,+2055,+7.12234,+0.0615772
2012-04-17 05:00:00 UTC,+51185.5,+67+2.75332e-15d,+67,+2055,+7.12437,+0.0615772
2012-04-17 05:30:00 UTC,+51219,+67-5.8864e-15d,+67,+2055,+7.12643,+0.0660588
2012-04-17 06:00:00 UTC,+51252.5,+65+3.62094e-15d,+65,+2055,+7.12865,+0.0660588
2012-04-17 06:30:00 UTC,+51285,+221+4.02966e-15d,+221,+2055,+7.13079,+0.0815083
2012-04-17 07:00:00 UTC,+51395.5,+203-2.50684e-15d,+203,+2055,+7.1398,+0.0815083
2012-04-17 07:30:00 UTC,+51497,+198-1.02806e-15d,+198,+2055,+7.14807,+0.0695524
2012-04-17 08:00:00 UTC,+51596,+256+5.96354e-16d,+256,+2055,+7.15496,+0.0695524
2012-04-17 08:30:00 UTC,+51724,+289+3.43368e-15d,+289,+2055,+7.16386,+0.0843426
2012-04-17 09:00:00 UTC,+51868.5,+237-4.83122e-15d,+237,+2055,+7.17605,+0.0843426
2012-04-17 09:30:00 UTC,+51987,+187+1.36067e-16d,+187,+2055,+7.18604,+0.156636
2012-04-17 10:00:00 UTC,+52080.5,+84+6.20965e-15d,+84,+2055,+7.20069,+0.156636
2012-04-17 10:30:00 UTC,+52122.5,+401-3.29953e-15d,+401,+2055,+7.20727,+0.135459
2012-04-17 11:00:00 UTC,+52323,+200-2.16278e-15d,+200,+2055,+7.23443,+0.135459
2012-04-17 11:30:00 UTC,+52423,+172+1.47933e-16d,+172,+2055,+7.24797,+0.108781
2012-04-17 12:00:00 UTC,+52509,+335-4.55721e-15d,+335,+2055,+7.25733,+0.108781
2012-04-17 12:30:00 UTC,+52676.5,+236+6.57674e-15d,+236,+2055,+7.27555,+0.289358
2012-04-17 13:00:00 UTC,+52794.5,+300-2.20518e-15d,+300,+2055,+7.30969,+0.289358
2012-04-17 13:30:00 UTC,+52944.5,+197+5.94134e-15d,+197,+2055,+7.3531,+0.456519
2012-04-17 14:00:00 UTC,+53043,+218-2.33435e-15d,+218,+2055,+7.39806,+0.456519
2012-04-17 14:30:00 UTC,+53152,+243+3.45542e-15d,+243,+2055,+7.44782,+0.161375
2012-04-17 15:00:00 UTC,+53273.5,+203+1.25342e-16d,+203,+2055,+7.46743,+0.161375
2012-04-17 15:30:00 UTC,+53375,+195+1.17436e-15d,+195,+2055,+7.48381,+0.235303
2012-04-17 16:00:00 UTC,+53472.5,+407+2.75075e-15d,+407,+2055,+7.50675,+0.235303
2012-04-17 16:30:00 UTC,+53676,+317+1.44479e-15d,+317,+2055,+7.55464,+0.262698
2012-04-17 17:00:00 UTC,+53834.5,+236+5.49859e-15d,+236,+2055,+7.59627,+0.262698
2012-04-17 17:30:00 UTC,+53952.5,+282-3.33845e-15d,+282,+2055,+7.62727,+0.175882
2012-04-17 18:00:00 UTC,+54093.5,+213+1.19457e-15d,+213,+2055,+7.65207,+0.175882
2012-04-17 18:30:00 UTC,+54200,+208-5.50481e-15d,+208,+2055,+7.6708,+0.174811
2012-04-17 19:00:00 UTC,+54304,+380+1.74094e-15d,+380,+2055,+7.68898,+0.174811
2012-04-17 19:30:00 UTC,+54494,+263-4.45036e-15d,+263,+2055,+7.7222,+0.193694
2012-04-17 20:00:00 UTC,+54625.5,+399+5.22918e-15d,+399,+2055,+7.74767,+0.193694
2012-04-17 20:30:00 UTC,+54825,+267-1.14357e-15d,+267,+2055,+7.78631,+0.178497
2012-04-17 21:00:00 UTC,+54958.5,+265+2.78449e-15d,+265,+2055,+7.81014,+0.178497
2012-04-17 21:30:00 UTC,+55091,+266-2.48705e-15d,+266,+2055,+7.83379,+0.181472
2012-04-17 22:00:00 UTC,+55224,+267-5.62255e-15d,+267,+2055,+7.85793,+0.181472
2012-04-17 22:30:00 UTC,+55357.5,+324+4.24074e-15d,+324,+2055,+7.88215,+0.112891
2012-04-17 23:00:00 UTC,+55519.5,+112+3.52133e-15d,+112,+2055,+7.90044,+0.112891
2012-04-17 23:30:00 UTC,+55575.5,+66+5.01178e-15d,+66,+2055,+7.90676,+0.102308
2012-04-18 00:00:00 UTC,+55608.5,+66-4.72264e-15d,+66,+2055,+7.91014,+0.102308
2012-04-18 00:30:00 UTC,+55641.5,+65-5.28461e-15d,+65,+2055,+7.91352,+0.0990193
2012-04-18 01:00:00 UTC,+55674,+67-2.27861e-15d,+67,+2055,+7.91673,+0.0990193
2012-04-18 01:30:00 UTC,+55707.5,+65+2.34872e-15d,+65,+2055,+7.92005,+0.0835099
2012-04-18 02:00:00 UTC,+55740,+66+3.66246e-15d,+66,+2055,+7.92277,+0.0835099
2012-04-18 02:30:00 UTC,+55773,+66+1.54209e-15d,+66,+2055,+7.92552,+0.0771747
2012-04-18 03:00:00 UTC,+55806,+66-2.79503e-15d,+66,+2055,+7.92807,+0.0771747
2012-04-18 03:30:00 UTC,+55839,+66+5.20454e-15d,+66,+2055,+7.93061,+0.0698121
2012-04-18 04:00:00 UTC,+55872,+62+3.48835e-15d,+62,+2055,+7.93292,+0.0698121
2012-04-18 04:30:00 UTC,+55903,+60-5.61898e-15d,+60,+2055,+7.93508,+0.0631349
2012-04-18 05:00:00 UTC,+55933,+60-5.61898e-15d,+60,+2055,+7.93698,+0.0631349
2012-04-18 05:30:00 UTC,+55963,+66+4.33712e-15d,+66,+2055,+7.93887,+0.0688185
2012-04-18 06:00:00 UTC,+55996,+66-7.71044e-16d,+66,+2055,+7.94114,+0.0688185
2012-04-18 06:30:00 UTC,+56029,+68+5.05147e-15d,+68,+2055,+7.94341,+0.0803606
2012-04-18 07:00:00 UTC,+56063,+72-5.56597e-15d,+72,+2055,+7.94614,+0.0803606
2012-04-18 07:30:00 UTC,+56099,+67-1.51907e-15d,+67,+2055,+7.94904,+0.0770361
2012-04-18 08:00:00 UTC,+56132.5,+55+3.70101e-15d,+55,+2055,+7.95162,+0.0770361
2012-04-18 08:30:00 UTC,+56160,+58+0d,+58,+2055,+7.95374,+0.112268
2012-04-18 09:00:00 UTC,+56189,+253+1.91085e-15d,+253,+2055,+7.95699,+0.112268
2012-04-18 09:30:00 UTC,+56315.5,+298-1.79306e-15d,+298,+2055,+7.97119,+0.162983
2012-04-18 10:00:00 UTC,+56464.5,+201+2.02543e-15d,+201,+2055,+7.99548,+0.162983
2012-04-18 10:30:00 UTC,+56565,+197-4.13311e-15d,+197,+2055,+8.01186,+0.158396
2012-04-18 11:00:00 UTC,+56663.5,+145-1.31609e-15d,+145,+2055,+8.02746,+0.158396
2012-04-18 11:30:00 UTC,+56736,+159-1.28022e-15d,+159,+2055,+8.03894,+0.112218
2012-04-18 12:00:00 UTC,+56815.5,+212+3.24057e-15d,+212,+2055,+8.04787,+0.112218
2012-04-18 12:30:00 UTC,+56921.5,+227-4.03524e-15d,+227,+2055,+8.05976,+0.206997
2012-04-18 13:00:00 UTC,+57035,+133+6.02631e-15d,+133,+2055,+8.08326,+0.206997
2012-04-18 13:30:00 UTC,+57101.5,+154-4.8741e-15d,+154,+2055,+8.09702,+0.240951
2012-04-18 14:00:00 UTC,+57178.5,+147+3.54837e-15d,+147,+2055,+8.11557,+0.240951
2012-04-18 14:30:00 UTC,+57252,+174+1.46232e-15d,+174,+2055,+8.13328,+0.200443
2012-04-18 15:00:00 UTC,+57339,+297-1.02806e-15d,+297,+2055,+8.15072,+0.200443
2012-04-18 15:30:00 UTC,+57487.5,+195-6.13276e-15d,+195,+2055,+8.18049,+0.681351
2012-04-18 16:00:00 UTC,+57585,+197+2.32487e-15d,+197,+2055,+8.24692,+0.681351
2012-04-18 16:30:00 UTC,+57683.5,+349-3.49952e-15d,+349,+2055,+8.31403,+0.211898
2012-04-18 17:00:00 UTC,+57858,+247+3.19343e-15d,+247,+2055,+8.35101,+0.211898
2012-04-18 17:30:00 UTC,+57981.5,+199-6.00949e-15d,+199,+2055,+8.37718,+0.265334
