# file...... strom/strom_85.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 795
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 12:30:00 UTC,+31684.5,+68-1.79608e-14d,+68,+965,+7.14282,+0.102359
2012-04-13 13:00:00 UTC,+31718.5,+98-4.15419e-15d,+98,+965,+7.1463,+0.102359
2012-04-13 13:30:00 UTC,+31767.5,+94+0d,+94,+965,+7.15132,+0.088353
2012-04-13 14:00:00 UTC,+31814.5,+93-8.75508e-15d,+93,+965,+7.15547,+0.088353
2012-04-13 14:30:00 UTC,+31861,+93-1.31326e-14d,+93,+965,+7.15958,+0.0885967
2012-04-13 15:00:00 UTC,+31907.5,+92-2.21256e-14d,+92,+965,+7.1637,+0.0885967
2012-04-13 15:30:00 UTC,+31953.5,+103-1.97627e-14d,+103,+965,+7.16777,+0.0923748
2012-04-13 16:00:00 UTC,+32005,+114+3.57115e-15d,+114,+965,+7.17253,+0.0923748
2012-04-13 16:30:00 UTC,+32062,+107-1.52191e-14d,+107,+965,+7.1778,+0.0936344
2012-04-13 17:00:00 UTC,+32115.5,+85+0d,+85,+965,+7.18281,+0.0936344
2012-04-13 17:30:00 UTC,+32158,+65+6.26325e-15d,+65,+965,+7.18679,+0.0967616
2012-04-13 18:00:00 UTC,+32190.5,+65-1.87897e-14d,+65,+965,+7.18993,+0.0967616
2012-04-13 18:30:00 UTC,+32223,+75-5.42815e-15d,+75,+965,+7.19308,+0.0857237
2012-04-13 19:00:00 UTC,+32260.5,+96-1.27222e-14d,+96,+965,+7.19629,+0.0857237
2012-04-13 19:30:00 UTC,+32308.5,+94+0d,+94,+965,+7.2004,+0.073536
2012-04-13 20:00:00 UTC,+32355.5,+461+7.06483e-15d,+461,+965,+7.20386,+0.073536
2012-04-13 20:30:00 UTC,+32586,+337+0d,+337,+965,+7.22081,+0.070031
2012-04-13 21:00:00 UTC,+32754.5,+422-7.71774e-15d,+422,+965,+7.23261,+0.070031
2012-04-13 21:30:00 UTC,+32965.5,+352-4.62626e-15d,+352,+965,+7.24739,+0.068278
2012-04-13 22:00:00 UTC,+33141.5,+335+9.72205e-15d,+335,+965,+7.2594,+0.068278
2012-04-13 22:30:00 UTC,+33309,+289-1.69043e-14d,+289,+965,+7.27084,+0.0617202
2012-04-13 23:00:00 UTC,+33453.5,+268+0d,+268,+965,+7.27976,+0.0617202
2012-04-13 23:30:00 UTC,+33587.5,+183-1.77972e-14d,+183,+965,+7.28803,+0.0721132
2012-04-14 00:00:00 UTC,+33679,+119-2.05266e-14d,+119,+965,+7.29463,+0.0721132
2012-04-14 00:30:00 UTC,+33738.5,+255+0d,+255,+965,+7.29892,+0.0622771
2012-04-14 01:00:00 UTC,+33866,+249-9.8099e-15d,+249,+965,+7.30686,+0.0622771
2012-04-14 01:30:00 UTC,+33990.5,+285-2.85692e-15d,+285,+965,+7.31461,+0.0629074
2012-04-14 02:00:00 UTC,+34133,+324+1.00521e-14d,+324,+965,+7.32358,+0.0629074
2012-04-14 02:30:00 UTC,+34295,+320-1.52667e-14d,+320,+965,+7.33377,+0.0600138
2012-04-14 03:00:00 UTC,+34455,+295+5.52015e-15d,+295,+965,+7.34337,+0.0600138
2012-04-14 03:30:00 UTC,+34602.5,+231+7.04954e-15d,+231,+965,+7.35222,+0.0530438
2012-04-14 04:00:00 UTC,+34718,+98-1.24626e-14d,+98,+965,+7.35835,+0.0530438
2012-04-14 04:30:00 UTC,+34767,+76-5.35672e-15d,+76,+965,+7.36095,+0.0449045
2012-04-14 05:00:00 UTC,+34805,+74+2.75075e-15d,+74,+965,+7.36266,+0.0449045
2012-04-14 05:30:00 UTC,+34842,+73-2.23075e-14d,+73,+965,+7.36432,+0.0243352
2012-04-14 06:00:00 UTC,+34878.5,+72-1.41358e-14d,+72,+965,+7.3652,+0.0243352
2012-04-14 06:30:00 UTC,+34914.5,+103-1.18576e-14d,+103,+965,+7.36608,+0.0480879
2012-04-14 07:00:00 UTC,+34966,+120-1.6963e-14d,+120,+965,+7.36856,+0.0480879
2012-04-14 07:30:00 UTC,+35026,+121+1.34582e-14d,+121,+965,+7.37144,+0.0497826
2012-04-14 08:00:00 UTC,+35086.5,+125-1.30276e-14d,+125,+965,+7.37445,+0.0497826
2012-04-14 08:30:00 UTC,+35149,+100-1.22133e-14d,+100,+965,+7.37757,+0.0639374
2012-04-14 09:00:00 UTC,+35199,+99+8.22446e-15d,+99,+965,+7.38076,+0.0639374
2012-04-14 09:30:00 UTC,+35248.5,+98-8.30839e-15d,+98,+965,+7.38393,+0.0744511
2012-04-14 10:00:00 UTC,+35297.5,+191+4.26294e-15d,+191,+965,+7.38758,+0.0744511
2012-04-14 10:30:00 UTC,+35393,+73+0d,+73,+965,+7.39469,+0.069105
2012-04-14 11:00:00 UTC,+35429.5,+72-1.13086e-14d,+72,+965,+7.39721,+0.069105
2012-04-14 11:30:00 UTC,+35465.5,+81+5.02606e-15d,+81,+965,+7.3997,+0.0855999
2012-04-14 12:00:00 UTC,+35506,+125+6.51378e-15d,+125,+965,+7.40316,+0.0855999
2012-04-14 12:30:00 UTC,+35568.5,+143+2.84693e-15d,+143,+965,+7.40851,+0.106362
2012-04-14 13:00:00 UTC,+35640,+262+0d,+262,+965,+7.41612,+0.106362
2012-04-14 13:30:00 UTC,+35771,+124+6.56631e-15d,+124,+965,+7.43005,+0.086654
2012-04-14 14:00:00 UTC,+35833,+123-9.92954e-15d,+123,+965,+7.43542,+0.086654
2012-04-14 14:30:00 UTC,+35894.5,+293-2.77891e-15d,+293,+965,+7.44075,+0.0927649
2012-04-14 15:00:00 UTC,+36041,+351-9.27888e-15d,+351,+965,+7.45434,+0.0927649
2012-04-14 15:30:00 UTC,+36216.5,+217+0d,+217,+965,+7.47062,+0.122439
2012-04-14 16:00:00 UTC,+36325,+114+7.1423e-15d,+114,+965,+7.48391,+0.122439
2012-04-14 16:30:00 UTC,+36382,+149-1.63937e-14d,+149,+965,+7.49089,+0.181096
2012-04-14 17:00:00 UTC,+36456.5,+171-4.76153e-15d,+171,+965,+7.50438,+0.181096
2012-04-14 17:30:00 UTC,+36542,+291-8.39404e-15d,+291,+965,+7.51986,+0.2127
2012-04-14 18:00:00 UTC,+36687.5,+293+0d,+293,+965,+7.55081,+0.2127
2012-04-14 18:30:00 UTC,+36834,+301-5.41011e-15d,+301,+965,+7.58197,+0.0932981
2012-04-14 19:00:00 UTC,+36984.5,+293-1.66735e-14d,+293,+965,+7.59601,+0.0932981
2012-04-14 19:30:00 UTC,+37131,+365-1.33845e-14d,+365,+965,+7.60968,+0.0857223
2012-04-14 20:00:00 UTC,+37313.5,+377+8.63896e-15d,+377,+965,+7.62532,+0.0857223
2012-04-14 20:30:00 UTC,+37502,+317+0d,+317,+965,+7.64148,+0.101048
2012-04-14 21:00:00 UTC,+37660.5,+337-9.66436e-15d,+337,+965,+7.6575,+0.101048
2012-04-14 21:30:00 UTC,+37829,+533-1.2221e-14d,+533,+965,+7.67453,+0.0943567
2012-04-14 22:00:00 UTC,+38095.5,+493+0d,+493,+965,+7.69967,+0.0943567
2012-04-14 22:30:00 UTC,+38342,+495-9.86936e-15d,+495,+965,+7.72293,+0.0806714
2012-04-14 23:00:00 UTC,+38589.5,+468+6.95916e-15d,+468,+965,+7.7429,+0.0806714
2012-04-14 23:30:00 UTC,+38823.5,+285-2.85692e-15d,+285,+965,+7.76177,+0.0729887
2012-04-15 00:00:00 UTC,+38966,+240-1.6963e-14d,+240,+965,+7.77218,+0.0729887
2012-04-15 00:30:00 UTC,+39086,+288-1.6963e-14d,+288,+965,+7.78093,+0.0553364
2012-04-15 01:00:00 UTC,+39230,+279-1.75102e-14d,+279,+965,+7.7889,+0.0553364
2012-04-15 01:30:00 UTC,+39369.5,+255-1.59651e-14d,+255,+965,+7.79662,+0.0490111
2012-04-15 02:00:00 UTC,+39497,+339-9.60734e-15d,+339,+965,+7.80287,+0.0490111
2012-04-15 02:30:00 UTC,+39666.5,+226-7.2055e-15d,+226,+965,+7.81118,+0.0312105
2012-04-15 03:00:00 UTC,+39779.5,+252-2.26173e-14d,+252,+965,+7.8147,+0.0312105
2012-04-15 03:30:00 UTC,+39905.5,+265+3.07254e-15d,+265,+965,+7.81864,+0.0447598
2012-04-15 04:00:00 UTC,+40038,+248-1.64158e-14d,+248,+965,+7.82457,+0.0447598
2012-04-15 04:30:00 UTC,+40162,+218-7.46993e-15d,+218,+965,+7.83012,-0.0290836
2012-04-15 05:00:00 UTC,+40271,+225-1.08563e-14d,+225,+965,+7.82695,-0.0290836
2012-04-15 05:30:00 UTC,+40383.5,+121-1.68228e-14d,+121,+965,+7.82368,+0.0124047
2012-04-15 06:00:00 UTC,+40444,+72+5.65432e-15d,+72,+965,+7.82443,+0.0124047
2012-04-15 06:30:00 UTC,+40480,+72-2.82716e-15d,+72,+965,+7.82487,+0.0270577
2012-04-15 07:00:00 UTC,+40516,+116-7.01916e-15d,+116,+965,+7.82585,+0.0270577
2012-04-15 07:30:00 UTC,+40574,+213+0d,+213,+965,+7.82742,+0.00450078
2012-04-15 08:00:00 UTC,+40680.5,+113-7.2055e-15d,+113,+965,+7.8279,+0.00450078
2012-04-15 08:30:00 UTC,+40737,+234-2.43571e-14d,+234,+965,+7.82815,+0.0580291
2012-04-15 09:00:00 UTC,+40854,+165+9.86936e-15d,+165,+965,+7.83494,+0.0580291
2012-04-15 09:30:00 UTC,+40936.5,+525-1.5509e-14d,+525,+965,+7.83973,+0.0683292
2012-04-15 10:00:00 UTC,+41199,+101-2.41848e-14d,+101,+965,+7.85766,+0.0683292
2012-04-15 10:30:00 UTC,+41249.5,+98-1.24626e-14d,+98,+965,+7.86111,+0.0646556
2012-04-15 11:00:00 UTC,+41298.5,+111-1.46707e-14d,+111,+965,+7.86428,+0.0646556
2012-04-15 11:30:00 UTC,+41354,+460-3.5401e-15d,+460,+965,+7.86787,+0.0673555
2012-04-15 12:00:00 UTC,+41584,+496-3.28315e-15d,+496,+965,+7.88336,+0.0673555
2012-04-15 12:30:00 UTC,+41832,+726-4.48607e-15d,+726,+965,+7.90007,+0.0684048
2012-04-15 13:00:00 UTC,+42195,+877-3.71367e-15d,+877,+965,+7.9249,+0.0684048
2012-04-15 13:30:00 UTC,+42633.5,+929-3.5058e-15d,+929,+965,+7.95489,+0.0757471
2012-04-15 14:00:00 UTC,+43098,+469+3.47216e-15d,+469,+965,+7.99008,+0.0757471
2012-04-15 14:30:00 UTC,+43332.5,+242+0d,+242,+965,+8.00784,+0.0911218
2012-04-15 15:00:00 UTC,+43453.5,+264-3.08417e-15d,+264,+965,+8.01887,+0.0911218
2012-04-15 15:30:00 UTC,+43585.5,+263-9.2877e-15d,+263,+965,+8.03089,+0.0921941
2012-04-15 16:00:00 UTC,+43717,+350-1.39581e-14d,+350,+965,+8.04302,+0.0921941
2012-04-15 16:30:00 UTC,+43892,+271-1.50225e-14d,+271,+965,+8.05915,+0.123761
2012-04-15 17:00:00 UTC,+44027.5,+285+8.57076e-15d,+285,+965,+8.07592,+0.123761
2012-04-15 17:30:00 UTC,+44170,+228-1.78557e-14d,+228,+965,+8.09356,+0.0974877
2012-04-15 18:00:00 UTC,+44284,+227-1.43475e-14d,+227,+965,+8.10467,+0.0974877
2012-04-15 18:30:00 UTC,+44397.5,+319-2.04194e-14d,+319,+965,+8.11574,+0.0992576
2012-04-15 19:00:00 UTC,+44557,+246-1.32394e-14d,+246,+965,+8.13157,+0.0992576
2012-04-15 19:30:00 UTC,+44680,+299-5.4463e-15d,+299,+965,+8.14378,+0.106066
2012-04-15 20:00:00 UTC,+44829.5,+314-5.18613e-15d,+314,+965,+8.15963,+0.106066
2012-04-15 20:30:00 UTC,+44986.5,+220-3.70101e-15d,+220,+965,+8.17629,+0.0994139
2012-04-15 21:00:00 UTC,+45096.5,+203-8.02189e-15d,+203,+965,+8.18722,+0.0994139
2012-04-15 21:30:00 UTC,+45198,+246-1.65492e-14d,+246,+965,+8.19731,+0.102529
2012-04-15 22:00:00 UTC,+45321,+267-1.52476e-14d,+267,+965,+8.20992,+0.102529
2012-04-15 22:30:00 UTC,+45454.5,+231-7.04954e-15d,+231,+965,+8.22361,+0.0845702
2012-04-15 23:00:00 UTC,+45570,+228-2.4998e-14d,+228,+965,+8.23338,+0.0845702
2012-04-15 23:30:00 UTC,+45684,+275-1.4804e-14d,+275,+965,+8.24302,+0.13211
2012-04-16 00:00:00 UTC,+45821.5,+286-5.69386e-15d,+286,+965,+8.26118,+0.13211
2012-04-16 00:30:00 UTC,+45964.5,+286+2.84693e-15d,+286,+965,+8.28008,+0.0604592
2012-04-16 01:00:00 UTC,+46107.5,+254-1.28224e-14d,+254,+965,+8.28872,+0.0604592
2012-04-16 01:30:00 UTC,+46234.5,+258+3.1559e-15d,+258,+965,+8.2964,+0.060738
2012-04-16 02:00:00 UTC,+46363.5,+197-2.47986e-14d,+197,+965,+8.30423,+0.060738
2012-04-16 02:30:00 UTC,+46462,+66-1.8505e-14d,+66,+965,+8.31022,+0.0595215
2012-04-16 03:00:00 UTC,+46495,+66-2.15892e-14d,+66,+965,+8.31218,+0.0595215
2012-04-16 03:30:00 UTC,+46528,+67-9.11443e-15d,+67,+965,+8.31415,+0.0563472
2012-04-16 04:00:00 UTC,+46561.5,+79-1.03066e-14d,+79,+965,+8.31603,+0.0563472
2012-04-16 04:30:00 UTC,+46601,+95-1.28561e-14d,+95,+965,+8.31826,+0.0575749
2012-04-16 05:00:00 UTC,+46648.5,+131-1.55386e-14d,+131,+965,+8.32099,+0.0575749
2012-04-16 05:30:00 UTC,+46714,+139-5.85771e-15d,+139,+965,+8.32477,+0.0620269
2012-04-16 06:00:00 UTC,+46783.5,+120-3.39259e-15d,+120,+965,+8.32908,+0.0620269
2012-04-16 06:30:00 UTC,+46843.5,+66+3.08417e-15d,+66,+965,+8.3328,+0.0701608
2012-04-16 07:00:00 UTC,+46876.5,+65-1.25265e-14d,+65,+965,+8.33511,+0.0701608
2012-04-16 07:30:00 UTC,+46909,+153-5.32171e-15d,+153,+965,+8.33739,+0.0720003
2012-04-16 08:00:00 UTC,+46985.5,+73-8.36529e-15d,+73,+965,+8.3429,+0.0720003
2012-04-16 08:30:00 UTC,+47022,+96-1.6963e-14d,+96,+965,+8.34553,+0.0819877
2012-04-16 09:00:00 UTC,+47070,+130-1.87897e-14d,+130,+965,+8.34946,+0.0819877
2012-04-16 09:30:00 UTC,+47135,+217+0d,+217,+965,+8.35479,+0.0939597
2012-04-16 10:00:00 UTC,+47243.5,+140-1.74476e-14d,+140,+965,+8.36499,+0.0939597
2012-04-16 10:30:00 UTC,+47313.5,+144-2.82716e-15d,+144,+965,+8.37157,+0.123499
2012-04-16 11:00:00 UTC,+47385.5,+199-1.22747e-14d,+199,+965,+8.38046,+0.123499
2012-04-16 11:30:00 UTC,+47485,+198-2.46734e-14d,+198,+965,+8.39275,+0.120955
2012-04-16 12:00:00 UTC,+47584,+276-1.18003e-14d,+276,+965,+8.40472,+0.120955
2012-04-16 12:30:00 UTC,+47722,+540+9.04691e-15d,+540,+965,+8.42141,+0.303523
2012-04-16 13:00:00 UTC,+47992,+237-6.87107e-15d,+237,+965,+8.50336,+0.303523
2012-04-16 13:30:00 UTC,+48110.5,+428+0d,+428,+965,+8.53933,+0.105851
2012-04-16 14:00:00 UTC,+48324.5,+253-1.93096e-14d,+253,+965,+8.56198,+0.105851
2012-04-16 14:30:00 UTC,+48451,+741-1.31858e-14d,+741,+965,+8.57537,+0.134332
2012-04-16 15:00:00 UTC,+48821.5,+1417-1.83875e-14d,+1417,+1417,+8.62514,+0.134332
2012-04-16 15:30:00 UTC,+49530,+1228-1.06088e-14d,+1228,+1417,+8.72032,+0.316168
2012-04-16 16:00:00 UTC,+50144,+283-8.63133e-15d,+283,+1417,+8.91444,+0.316168
2012-04-16 16:30:00 UTC,+50285.5,+270-1.80938e-14d,+270,+1417,+8.95918,+0.190817
2012-04-16 17:00:00 UTC,+50420.5,+299-5.4463e-15d,+299,+1417,+8.98494,+0.190817
2012-04-16 17:30:00 UTC,+50570,+442+0d,+442,+1417,+9.01347,+0.216197
2012-04-16 18:00:00 UTC,+50791,+533-1.83315e-14d,+533,+1417,+9.06125,+0.216197
2012-04-16 18:30:00 UTC,+51057.5,+433-1.50434e-14d,+433,+1417,+9.11887,+0.145511
2012-04-16 19:00:00 UTC,+51274,+434-1.12565e-14d,+434,+1417,+9.15037,+0.145511
2012-04-16 19:30:00 UTC,+51491,+424-2.68847e-14d,+424,+1417,+9.18194,+0.133813
2012-04-16 20:00:00 UTC,+51703,+404-1.20924e-14d,+404,+1417,+9.21031,+0.133813
2012-04-16 20:30:00 UTC,+51905,+401-1.21829e-14d,+401,+1417,+9.23734,+0.400453
2012-04-16 21:00:00 UTC,+52105.5,+423-7.6995e-15d,+423,+1417,+9.31763,+0.400453
2012-04-16 21:30:00 UTC,+52317,+514+6.33636e-15d,+514,+1417,+9.40233,+0.369234
2012-04-16 22:00:00 UTC,+52574,+329+0d,+329,+1417,+9.49722,+0.369234
2012-04-16 22:30:00 UTC,+52738.5,+269-2.42148e-14d,+269,+1417,+9.55796,+0.107162
2012-04-16 23:00:00 UTC,+52873,+367-1.33115e-14d,+367,+1417,+9.57238,+0.107162
2012-04-16 23:30:00 UTC,+53056.5,+208-7.82906e-15d,+208,+1417,+9.59204,+0.126401
2012-04-17 00:00:00 UTC,+53160.5,+199+8.18314e-15d,+199,+1417,+9.60519,+0.126401
2012-04-17 00:30:00 UTC,+53260,+193+4.21877e-15d,+193,+1417,+9.61776,+0.103588
2012-04-17 01:00:00 UTC,+53356.5,+237-6.87107e-15d,+237,+1417,+9.62776,+0.103588
2012-04-17 01:30:00 UTC,+53475,+248-9.84946e-15d,+248,+1417,+9.64003,+0.0747526
2012-04-17 02:00:00 UTC,+53599,+218-1.49399e-14d,+218,+1417,+9.6493,+0.0747526
2012-04-17 02:30:00 UTC,+53708,+212-3.84067e-15d,+212,+1417,+9.65745,+0.0634324
2012-04-17 03:00:00 UTC,+53814,+184-8.85024e-15d,+184,+1417,+9.66417,+0.0634324
2012-04-17 03:30:00 UTC,+53906,+177-9.20025e-15d,+177,+1417,+9.67001,+0.0625991
2012-04-17 04:00:00 UTC,+53994.5,+173+9.41297e-15d,+173,+1417,+9.67555,+0.0625991
2012-04-17 04:30:00 UTC,+54081,+134-3.03814e-15d,+134,+1417,+9.68097,+0.0615772
2012-04-17 05:00:00 UTC,+54148,+96+0d,+96,+1417,+9.68509,+0.0615772
2012-04-17 05:30:00 UTC,+54196,+94+0d,+94,+1417,+9.68805,+0.0660588
2012-04-17 06:00:00 UTC,+54243,+129-3.1559e-15d,+129,+1417,+9.69115,+0.0660588
2012-04-17 06:30:00 UTC,+54307.5,+138-2.36006e-14d,+138,+1417,+9.69541,+0.0815083
2012-04-17 07:00:00 UTC,+54376.5,+115-1.06203e-14d,+115,+1417,+9.70104,+0.0815083
2012-04-17 07:30:00 UTC,+54434,+76-1.07134e-14d,+76,+1417,+9.70572,+0.0695524
2012-04-17 08:00:00 UTC,+54472,+155+1.05061e-14d,+155,+1417,+9.70837,+0.0695524
2012-04-17 08:30:00 UTC,+54549.5,+116-1.75479e-14d,+116,+1417,+9.71376,+0.0843426
2012-04-17 09:00:00 UTC,+54607.5,+491-2.32161e-14d,+491,+1417,+9.71865,+0.0843426
2012-04-17 09:30:00 UTC,+54853,+995-6.54651e-15d,+995,+1417,+9.73935,+0.156636
2012-04-17 10:00:00 UTC,+55350.5,+278-2.92886e-15d,+278,+1417,+9.81728,+0.156636
2012-04-17 10:30:00 UTC,+55489.5,+148-8.25225e-15d,+148,+1417,+9.83905,+0.135459
2012-04-17 11:00:00 UTC,+55563.5,+126+6.46208e-15d,+126,+1417,+9.84908,+0.135459
2012-04-17 11:30:00 UTC,+55626.5,+130-9.39487e-15d,+130,+1417,+9.85761,+0.108781
2012-04-17 12:00:00 UTC,+55691.5,+139-1.75731e-14d,+139,+1417,+9.86468,+0.108781
2012-04-17 12:30:00 UTC,+55761,+135-6.03127e-15d,+135,+1417,+9.87224,+0.289358
2012-04-17 13:00:00 UTC,+55828.5,+99+0d,+99,+1417,+9.89177,+0.289358
2012-04-17 13:30:00 UTC,+55878,+67-3.03814e-15d,+67,+1417,+9.9061,+0.456519
2012-04-17 14:00:00 UTC,+55911.5,+313-1.56081e-14d,+313,+1417,+9.92139,+0.456519
2012-04-17 14:30:00 UTC,+56068,+209+3.8958e-15d,+209,+1417,+9.99284,+0.161375
2012-04-17 15:00:00 UTC,+56172.5,+211-1.92944e-14d,+211,+1417,+10.0097,+0.161375
2012-04-17 15:30:00 UTC,+56278,+316-1.54599e-14d,+316,+1417,+10.0267,+0.235303
2012-04-17 16:00:00 UTC,+56436,+285+5.71384e-15d,+285,+1417,+10.0639,+0.235303
2012-04-17 16:30:00 UTC,+56578.5,+306+0d,+306,+1417,+10.0974,+0.262698
2012-04-17 17:00:00 UTC,+56731.5,+289-2.81738e-15d,+289,+1417,+10.1376,+0.262698
2012-04-17 17:30:00 UTC,+56876,+426-3.82264e-15d,+426,+1417,+10.1756,+0.175882
2012-04-17 18:00:00 UTC,+57089,+320-5.08889e-15d,+320,+1417,+10.213,+0.175882
2012-04-17 18:30:00 UTC,+57249,+371+4.38934e-15d,+371,+1417,+10.2412,+0.174811
2012-04-17 19:00:00 UTC,+57434.5,+358-1.36462e-14d,+358,+1417,+10.2736,+0.174811
2012-04-17 19:30:00 UTC,+57613.5,+396-1.23367e-14d,+396,+1417,+10.3049,+0.193694
2012-04-17 20:00:00 UTC,+57811.5,+409-3.98153e-15d,+409,+1417,+10.3433,+0.193694
2012-04-17 20:30:00 UTC,+58016,+556-1.17154e-14d,+556,+1417,+10.3829,+0.178497
2012-04-17 21:00:00 UTC,+58294,+447-1.82153e-14d,+447,+1417,+10.4325,+0.178497
2012-04-17 21:30:00 UTC,+58517.5,+441-1.10779e-14d,+441,+1417,+10.4724,+0.181472
2012-04-17 22:00:00 UTC,+58738,+418-1.55832e-14d,+418,+1417,+10.5124,+0.181472
2012-04-17 22:30:00 UTC,+58947,+293-1.66735e-14d,+293,+1417,+10.5503,+0.112891
2012-04-17 23:00:00 UTC,+59093.5,+231-1.05743e-14d,+231,+1417,+10.5669,+0.112891
2012-04-17 23:30:00 UTC,+59209,+273+2.9825e-15d,+273,+1417,+10.5799,+0.102308
2012-04-18 00:00:00 UTC,+59345.5,+910+0d,+910,+1417,+10.5939,+0.102308
2012-04-18 00:30:00 UTC,+59800.5,+757-1.72094e-14d,+757,+1417,+10.6404,+0.0990193
2012-04-18 01:00:00 UTC,+60179,+351-2.31972e-14d,+351,+1417,+10.6779,+0.0990193
2012-04-18 01:30:00 UTC,+60354.5,+392-4.15419e-15d,+392,+1417,+10.6953,+0.0835099
2012-04-18 02:00:00 UTC,+60550.5,+343-4.74765e-15d,+343,+1417,+10.7116,+0.0835099
2012-04-18 02:30:00 UTC,+60722,+332+0d,+332,+1417,+10.726,+0.0771747
2012-04-18 03:00:00 UTC,+60888,+279-8.75508e-15d,+279,+1417,+10.7388,+0.0771747
2012-04-18 03:30:00 UTC,+61027.5,+257-9.50454e-15d,+257,+1417,+10.7495,+0.0698121
2012-04-18 04:00:00 UTC,+61156,+227+7.17376e-15d,+227,+1417,+10.7585,+0.0698121
2012-04-18 04:30:00 UTC,+61269.5,+168+9.69312e-15d,+168,+1417,+10.7664,+0.0631349
2012-04-18 05:00:00 UTC,+61353.5,+67+0d,+67,+1417,+10.7717,+0.0631349
2012-04-18 05:30:00 UTC,+61387,+66+6.16835e-15d,+66,+1417,+10.7739,+0.0688185
2012-04-18 06:00:00 UTC,+61420,+65-3.13162e-15d,+65,+1417,+10.7761,+0.0688185
2012-04-18 06:30:00 UTC,+61452.5,+66-9.25252e-15d,+66,+1417,+10.7784,+0.0803606
2012-04-18 07:00:00 UTC,+61485.5,+69-2.06506e-14d,+69,+1417,+10.781,+0.0803606
2012-04-18 07:30:00 UTC,+61520,+119+0d,+119,+1417,+10.7838,+0.0770361
2012-04-18 08:00:00 UTC,+61579.5,+122-1.33479e-14d,+122,+1417,+10.7884,+0.0770361
2012-04-18 08:30:00 UTC,+61640.5,+132+6.16835e-15d,+132,+1417,+10.7931,+0.112268
2012-04-18 09:00:00 UTC,+61706.5,+94+0d,+94,+1417,+10.8005,+0.112268
2012-04-18 09:30:00 UTC,+61753.5,+92-8.85024e-15d,+92,+1417,+10.8058,+0.162983
2012-04-18 10:00:00 UTC,+61799.5,+170-9.57908e-15d,+170,+1417,+10.8133,+0.162983
2012-04-18 10:30:00 UTC,+61884.5,+91-1.34212e-14d,+91,+1417,+10.8271,+0.158396
2012-04-18 11:00:00 UTC,+61930,+65-6.26325e-15d,+65,+1417,+10.8343,+0.158396
2012-04-18 11:30:00 UTC,+61962.5,+66+6.16835e-15d,+66,+1417,+10.8395,+0.112218
2012-04-18 12:00:00 UTC,+61995.5,+110+3.70101e-15d,+110,+1417,+10.8432,+0.112218
2012-04-18 12:30:00 UTC,+62050.5,+136+1.19739e-14d,+136,+1417,+10.8493,+0.206997
2012-04-18 13:00:00 UTC,+62118.5,+189+0d,+189,+1417,+10.8634,+0.206997
2012-04-18 13:30:00 UTC,+62213,+176-1.8505e-14d,+176,+1417,+10.883,+0.240951
2012-04-18 14:00:00 UTC,+62301,+341-1.43265e-14d,+341,+1417,+10.9042,+0.240951
2012-04-18 14:30:00 UTC,+62471.5,+178+9.14856e-15d,+178,+1417,+10.9453,+0.200443
2012-04-18 15:00:00 UTC,+62560.5,+428+0d,+428,+1417,+10.9631,+0.200443
2012-04-18 15:30:00 UTC,+62774.5,+305-5.33916e-15d,+305,+1417,+11.006,+0.681351
2012-04-18 16:00:00 UTC,+62927,+305-5.33916e-15d,+305,+1417,+11.1099,+0.681351
2012-04-18 16:30:00 UTC,+63079.5,+308-2.11486e-14d,+308,+1417,+11.2138,+0.211898
2012-04-18 17:00:00 UTC,+63233.5,+331-1.47593e-14d,+331,+1417,+11.2464,+0.211898
2012-04-18 17:30:00 UTC,+63399,+371+4.38934e-15d,+371,+1417,+11.2815,+0.265334
2012-04-18 18:00:00 UTC,+63584.5,+415-3.92396e-15d,+415,+1417,+11.3307,+0.265334
2012-04-18 18:30:00 UTC,+63792,+573+2.84196e-15d,+573,+1417,+11.3858,+0.154521
2012-04-18 19:00:00 UTC,+64078.5,+323-5.04162e-15d,+323,+1417,+11.4301,+0.154521
2012-04-18 19:30:00 UTC,+64240,+303+5.3744e-15d,+303,+1417,+11.455,+0.234624
2012-04-18 20:00:00 UTC,+64391.5,+362+4.49846e-15d,+362,+1417,+11.4906,+0.234624
2012-04-18 20:30:00 UTC,+64572.5,+304-1.07134e-14d,+304,+1417,+11.533,+0.24446
2012-04-18 21:00:00 UTC,+64724.5,+297+5.48298e-15d,+297,+1417,+11.5702,+0.24446
2012-04-18 21:30:00 UTC,+64873,+297-8.22446e-15d,+297,+1417,+11.6065,+0.254701
2012-04-18 22:00:00 UTC,+65021.5,+337-1.44965e-14d,+337,+1417,+11.6443,+0.254701
2012-04-18 22:30:00 UTC,+65190,+397+4.10187e-15d,+397,+1417,+11.6872,+0.112855
2012-04-18 23:00:00 UTC,+65388.5,+295-1.65604e-14d,+295,+1417,+11.7096,+0.112855
2012-04-18 23:30:00 UTC,+65536,+280-1.16317e-14d,+280,+1417,+11.7263,+0.0907032
2012-04-19 00:00:00 UTC,+65676,+274-1.48581e-14d,+274,+1417,+11.739,+0.0907032
2012-04-19 00:30:00 UTC,+65813,+261-1.24785e-14d,+261,+1417,+11.7514,+0.0865751
