# file...... strom/strom_19.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 201
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 09:00:00 UTC,+23873,+462-5.06686e-15d,+462,+1434,+3.60793,+0.0653475
2012-04-13 09:30:00 UTC,+24104,+303+1.25963e-15d,+303,+1434,+3.62303,+0.0693347
2012-04-13 10:00:00 UTC,+24255.5,+188+3.65425e-15d,+188,+1434,+3.63353,+0.0693347
2012-04-13 10:30:00 UTC,+24349.5,+732+5.56163e-16d,+732,+1434,+3.64005,+0.0828595
2012-04-13 11:00:00 UTC,+24715.5,+1050+4.45883e-15d,+1050,+1434,+3.67038,+0.0828595
2012-04-13 11:30:00 UTC,+25240.5,+713+5.28159e-15d,+713,+1434,+3.71388,+0.0891789
2012-04-13 12:00:00 UTC,+25597,+1185-4.4662e-15d,+1185,+1434,+3.74567,+0.0891789
2012-04-13 12:30:00 UTC,+26189.5,+780-5.21937e-15d,+780,+1434,+3.79851,+0.102359
2012-04-13 13:00:00 UTC,+26579.5,+191+1.73182e-15d,+191,+1434,+3.83843,+0.102359
2012-04-13 13:30:00 UTC,+26675,+149-5.12304e-16d,+149,+1434,+3.8482,+0.088353
2012-04-13 14:00:00 UTC,+26749.5,+86+3.40245e-15d,+86,+1434,+3.85479,+0.088353
2012-04-13 14:30:00 UTC,+26792.5,+132-3.18055e-15d,+132,+1434,+3.85859,+0.0885967
2012-04-13 15:00:00 UTC,+26858.5,+146-2.43988e-15d,+146,+1434,+3.86443,+0.0885967
2012-04-13 15:30:00 UTC,+26931.5,+127-4.60805e-15d,+127,+1434,+3.8709,+0.0923748
2012-04-13 16:00:00 UTC,+26995,+157-5.51026e-15d,+157,+1434,+3.87677,+0.0923748
2012-04-13 16:30:00 UTC,+27073.5,+80+9.54166e-16d,+80,+1434,+3.88402,+0.0936344
2012-04-13 17:00:00 UTC,+27113.5,+186-3.69355e-15d,+186,+1434,+3.88776,+0.0936344
2012-04-13 17:30:00 UTC,+27206.5,+439-5.44824e-15d,+439,+1434,+3.89647,+0.0967616
2012-04-13 18:00:00 UTC,+27426,+285+5.08889e-15d,+285,+1434,+3.91771,+0.0967616
2012-04-13 18:30:00 UTC,+27568.5,+94-4.60165e-15d,+94,+1434,+3.9315,+0.0857237
2012-04-13 19:00:00 UTC,+27615.5,+175-2.32635e-15d,+175,+1434,+3.93553,+0.0857237
2012-04-13 19:30:00 UTC,+27703,+234-2.39221e-15d,+234,+1434,+3.94303,+0.073536
2012-04-13 20:00:00 UTC,+27820,+329-2.16548e-15d,+329,+1434,+3.95163,+0.073536
2012-04-13 20:30:00 UTC,+27984.5,+198+3.4697e-15d,+198,+1434,+3.96373,+0.070031
2012-04-13 21:00:00 UTC,+28083.5,+215-1.77519e-15d,+215,+1434,+3.97066,+0.070031
2012-04-13 21:30:00 UTC,+28191,+201+3.41791e-15d,+201,+1434,+3.97819,+0.068278
2012-04-13 22:00:00 UTC,+28291.5,+188+5.41371e-15d,+188,+1434,+3.98505,+0.068278
2012-04-13 22:30:00 UTC,+28385.5,+154+1.65224e-16d,+154,+1434,+3.99147,+0.0617202
2012-04-13 23:00:00 UTC,+28462.5,+98-3.76474e-15d,+98,+1434,+3.99622,+0.0617202
2012-04-13 23:30:00 UTC,+28511.5,+68+5.61274e-15d,+68,+1434,+3.99925,+0.0721132
2012-04-14 00:00:00 UTC,+28545.5,+47+6.22577e-15d,+47,+1434,+4.0017,+0.0721132
2012-04-14 00:30:00 UTC,+28569,+80+4.13472e-15d,+80,+1434,+4.00339,+0.0622771
2012-04-14 01:00:00 UTC,+28609,+64-5.1684e-15d,+64,+1434,+4.00588,+0.0622771
2012-04-14 01:30:00 UTC,+28641,+48+1.59028e-15d,+48,+1434,+4.00788,+0.0629074
2012-04-14 02:00:00 UTC,+28665,+87-2.92465e-15d,+87,+1434,+4.00939,+0.0629074
2012-04-14 02:30:00 UTC,+28708.5,+55-2.89141e-15d,+55,+1434,+4.01212,+0.0600138
2012-04-14 03:00:00 UTC,+28736,+47+9.47399e-16d,+47,+1434,+4.01377,+0.0600138
2012-04-14 03:30:00 UTC,+28759.5,+88-5.9274e-15d,+88,+1434,+4.01518,+0.0530438
2012-04-14 04:00:00 UTC,+28803.5,+53+3.36059e-15d,+53,+1434,+4.01752,+0.0530438
2012-04-14 04:30:00 UTC,+28830,+44-5.78283e-16d,+44,+1434,+4.01892,+0.0449045
2012-04-14 05:00:00 UTC,+28852,+84+7.57275e-16d,+84,+1434,+4.01991,+0.0449045
2012-04-14 05:30:00 UTC,+28894,+53+9.60167e-16d,+53,+1434,+4.0218,+0.0243352
2012-04-14 06:00:00 UTC,+28920.5,+45+5.3716e-15d,+45,+1434,+4.02244,+0.0243352
2012-04-14 06:30:00 UTC,+28943,+78-3.26211e-16d,+78,+1434,+4.02299,+0.0480879
2012-04-14 07:00:00 UTC,+28982,+59+6.14548e-15d,+59,+1434,+4.02487,+0.0480879
2012-04-14 07:30:00 UTC,+29011.5,+44+4.33712e-15d,+44,+1434,+4.02628,+0.0497826
2012-04-14 08:00:00 UTC,+29033.5,+74-5.15766e-16d,+74,+1434,+4.02738,+0.0497826
2012-04-14 08:30:00 UTC,+29070.5,+63+7.0679e-16d,+63,+1434,+4.02922,+0.0639374
2012-04-14 09:00:00 UTC,+29102,+58+4.38697e-16d,+58,+1434,+4.03124,+0.0639374
2012-04-14 09:30:00 UTC,+29131,+355+1.57684e-15d,+355,+1434,+4.03309,+0.0744511
2012-04-14 10:00:00 UTC,+29308.5,+231-2.42328e-15d,+231,+1434,+4.0463,+0.0744511
2012-04-14 10:30:00 UTC,+29424,+163+1.71711e-15d,+163,+1434,+4.0549,+0.069105
2012-04-14 11:00:00 UTC,+29505.5,+139+1.00679e-15d,+139,+1434,+4.06054,+0.069105
2012-04-14 11:30:00 UTC,+29575,+116-4.38697e-15d,+116,+1434,+4.06534,+0.0855999
2012-04-14 12:00:00 UTC,+29633,+71-2.15023e-15d,+71,+1434,+4.0703,+0.0855999
2012-04-14 12:30:00 UTC,+29668.5,+382+5.06224e-15d,+382,+1434,+4.07334,+0.106362
2012-04-14 13:00:00 UTC,+29859.5,+137+3.15734e-15d,+137,+1434,+4.09366,+0.106362
2012-04-14 13:30:00 UTC,+29928,+85-1.04771e-15d,+85,+1434,+4.10094,+0.086654
2012-04-14 14:00:00 UTC,+29970.5,+120+3.28657e-15d,+120,+1434,+4.10463,+0.086654
2012-04-14 14:30:00 UTC,+30030.5,+139-4.94244e-15d,+139,+1434,+4.10983,+0.0927649
2012-04-14 15:00:00 UTC,+30100,+88-6.21654e-15d,+88,+1434,+4.11627,+0.0927649
2012-04-14 15:30:00 UTC,+30144,+99+2.57015e-16d,+99,+1434,+4.12035,+0.122439
2012-04-14 16:00:00 UTC,+30193.5,+103-6.42287e-15d,+103,+1434,+4.12641,+0.122439
2012-04-14 16:30:00 UTC,+30245,+96-3.97569e-15d,+96,+1434,+4.13272,+0.181096
2012-04-14 17:00:00 UTC,+30293,+219+3.71791e-15d,+219,+1434,+4.14141,+0.181096
2012-04-14 17:30:00 UTC,+30402.5,+103+4.07605e-15d,+103,+1434,+4.16124,+0.2127
2012-04-14 18:00:00 UTC,+30454,+71+5.28599e-15d,+71,+1434,+4.1722,+0.2127
2012-04-14 18:30:00 UTC,+30489.5,+99+4.36925e-15d,+99,+1434,+4.17975,+0.0932981
2012-04-14 19:00:00 UTC,+30539,+116-2.52251e-15d,+116,+1434,+4.18437,+0.0932981
2012-04-14 19:30:00 UTC,+30597,+77-3.88276e-15d,+77,+1434,+4.18978,+0.0857223
2012-04-14 20:00:00 UTC,+30635.5,+97-4.32818e-15d,+97,+1434,+4.19308,+0.0857223
2012-04-14 20:30:00 UTC,+30684,+102-3.11819e-15d,+102,+1434,+4.19724,+0.101048
2012-04-14 21:00:00 UTC,+30735,+95+5.35672e-16d,+95,+1434,+4.20239,+0.101048
2012-04-14 21:30:00 UTC,+30782.5,+90-5.93704e-15d,+90,+1434,+4.20719,+0.0943567
2012-04-14 22:00:00 UTC,+30827.5,+103+1.4822e-15d,+103,+1434,+4.21143,+0.0943567
2012-04-14 22:30:00 UTC,+30879,+85-1.19739e-15d,+85,+1434,+4.21629,+0.0806714
2012-04-14 23:00:00 UTC,+30921.5,+173-3.38279e-15d,+173,+1434,+4.21972,+0.0806714
2012-04-14 23:30:00 UTC,+31008,+104+1.83494e-15d,+104,+1434,+4.2267,+0.0729887
2012-04-15 00:00:00 UTC,+31060,+52-2.69124e-15d,+52,+1434,+4.2305,+0.0729887
2012-04-15 00:30:00 UTC,+31086,+59+2.69539e-15d,+59,+1434,+4.23239,+0.0553364
2012-04-15 01:00:00 UTC,+31115.5,+95-2.00877e-15d,+95,+1434,+4.23403,+0.0553364
2012-04-15 01:30:00 UTC,+31163,+53+2.2804e-15d,+53,+1434,+4.23665,+0.0490111
2012-04-15 02:00:00 UTC,+31189.5,+52-6.11645e-15d,+52,+1434,+4.23795,+0.0490111
2012-04-15 02:30:00 UTC,+31215.5,+97-3.27892e-15d,+97,+1434,+4.23923,+0.0312105
2012-04-15 03:00:00 UTC,+31264,+54-5.65432e-15d,+54,+1434,+4.24074,+0.0312105
2012-04-15 03:30:00 UTC,+31291,+52-2.81357e-15d,+52,+1434,+4.24158,+0.0447598
2012-04-15 04:00:00 UTC,+31317,+93+4.92473e-15d,+93,+1434,+4.24275,+0.0447598
2012-04-15 04:30:00 UTC,+31363.5,+59-6.46892e-15d,+59,+1434,+4.24483,-0.0290836
2012-04-15 05:00:00 UTC,+31393,+52-3.66987e-16d,+52,+1434,+4.24397,-0.0290836
2012-04-15 05:30:00 UTC,+31419,+86+2.21899e-15d,+86,+1434,+4.24322,+0.0124047
2012-04-15 06:00:00 UTC,+31462,+65-6.85043e-16d,+65,+1434,+4.24375,+0.0124047
2012-04-15 06:30:00 UTC,+31494.5,+52+5.87179e-15d,+52,+1434,+4.24415,+0.0270577
2012-04-15 07:00:00 UTC,+31520.5,+79+2.89873e-15d,+79,+1434,+4.24486,+0.0270577
2012-04-15 07:30:00 UTC,+31560,+73+4.61834e-15d,+73,+1434,+4.24592,+0.00450078
2012-04-15 08:00:00 UTC,+31596.5,+52-6.23878e-15d,+52,+1434,+4.24609,+0.00450078
2012-04-15 08:30:00 UTC,+31622.5,+68-1.68382e-15d,+68,+1434,+4.24621,+0.0580291
2012-04-15 09:00:00 UTC,+31656.5,+285-3.83899e-15d,+285,+1434,+4.24818,+0.0580291
2012-04-15 09:30:00 UTC,+31799,+234-1.95726e-15d,+234,+1434,+4.25645,+0.0683292
2012-04-15 10:00:00 UTC,+31916,+198-4.62626e-15d,+198,+1434,+4.26444,+0.0683292
2012-04-15 10:30:00 UTC,+32015,+233-4.25894e-15d,+233,+1434,+4.27121,+0.0646556
2012-04-15 11:00:00 UTC,+32131.5,+158-3.38186e-15d,+158,+1434,+4.27874,+0.0646556
2012-04-15 11:30:00 UTC,+32210.5,+142-1.61268e-15d,+142,+1434,+4.28385,+0.0673555
2012-04-15 12:00:00 UTC,+32281.5,+105+4.84656e-15d,+105,+1434,+4.28863,+0.0673555
2012-04-15 12:30:00 UTC,+32334,+77+5.36977e-15d,+77,+1434,+4.29217,+0.0684048
2012-04-15 13:00:00 UTC,+32372.5,+99+4.88328e-15d,+99,+1434,+4.2948,+0.0684048
2012-04-15 13:30:00 UTC,+32422,+103+1.4822e-15d,+103,+1434,+4.29818,+0.0757471
2012-04-15 14:00:00 UTC,+32473.5,+100+4.83444e-15d,+100,+1434,+4.30209,+0.0757471
2012-04-15 14:30:00 UTC,+32523.5,+97-1.8362e-15d,+97,+1434,+4.30587,+0.0911218
2012-04-15 15:00:00 UTC,+32572,+192-2.91551e-15d,+192,+1434,+4.31029,+0.0911218
2012-04-15 15:30:00 UTC,+32668,+179-4.40658e-15d,+179,+1434,+4.31904,+0.0921941
2012-04-15 16:00:00 UTC,+32757.5,+127+5.6098e-15d,+127,+1434,+4.32729,+0.0921941
2012-04-15 16:30:00 UTC,+32821,+103+1.72923e-15d,+103,+1434,+4.33315,+0.123761
2012-04-15 17:00:00 UTC,+32872.5,+203+1.62945e-15d,+203,+1434,+4.33952,+0.123761
2012-04-15 17:30:00 UTC,+32974,+126+9.0873e-16d,+126,+1434,+4.35208,+0.0974877
2012-04-15 18:00:00 UTC,+33037,+100-1.65389e-15d,+100,+1434,+4.35822,+0.0974877
2012-04-15 18:30:00 UTC,+33087,+105+8.48148e-16d,+105,+1434,+4.3631,+0.0992576
2012-04-15 19:00:00 UTC,+33139.5,+190-4.4193e-15d,+190,+1434,+4.36831,+0.0992576
2012-04-15 19:30:00 UTC,+33234.5,+590+1.9838e-15d,+590,+1434,+4.37774,+0.106066
2012-04-15 20:00:00 UTC,+33529.5,+692-2.50032e-15d,+692,+1434,+4.40903,+0.106066
2012-04-15 20:30:00 UTC,+33875.5,+230+2.7657e-15d,+230,+1434,+4.44573,+0.0994139
2012-04-15 21:00:00 UTC,+33990.5,+158+4.67018e-15d,+158,+1434,+4.45716,+0.0994139
2012-04-15 21:30:00 UTC,+34069.5,+191+7.99302e-16d,+191,+1434,+4.46501,+0.102529
2012-04-15 22:00:00 UTC,+34165,+233+2.62089e-15d,+233,+1434,+4.4748,+0.102529
2012-04-15 22:30:00 UTC,+34281.5,+124-5.12993e-16d,+124,+1434,+4.48675,+0.0845702
2012-04-15 23:00:00 UTC,+34343.5,+89-1.28652e-15d,+89,+1434,+4.49199,+0.0845702
2012-04-15 23:30:00 UTC,+34388,+72-2.91551e-15d,+72,+1434,+4.49576,+0.13211
2012-04-16 00:00:00 UTC,+34424,+54+5.77212e-15d,+54,+1434,+4.50051,+0.13211
2012-04-16 00:30:00 UTC,+34451,+92+2.7657e-16d,+92,+1434,+4.50408,+0.0604592
2012-04-16 01:00:00 UTC,+34497,+63-4.54365e-15d,+63,+1434,+4.50686,+0.0604592
2012-04-16 01:30:00 UTC,+34528.5,+55-5.55151e-15d,+55,+1434,+4.50876,+0.060738
2012-04-16 02:00:00 UTC,+34556,+97-1.04926e-15d,+97,+1434,+4.51043,+0.060738
2012-04-16 02:30:00 UTC,+34604.5,+58-6.14176e-15d,+58,+1434,+4.51338,+0.0595215
2012-04-16 03:00:00 UTC,+34633.5,+55+4.62626e-15d,+55,+1434,+4.51511,+0.0595215
2012-04-16 03:30:00 UTC,+34661,+100-6.36111e-15d,+100,+1434,+4.51674,+0.0563472
2012-04-16 04:00:00 UTC,+34711,+54+4.24074e-15d,+54,+1434,+4.51956,+0.0563472
2012-04-16 04:30:00 UTC,+34738,+61+3.54554e-15d,+61,+1434,+4.52108,+0.0575749
2012-04-16 05:00:00 UTC,+34768.5,+209+4.50452e-15d,+209,+1434,+4.52284,+0.0575749
2012-04-16 05:30:00 UTC,+34873,+353+2.88322e-15d,+353,+1434,+4.52885,+0.0620269
2012-04-16 06:00:00 UTC,+35049.5,+159+3.76066e-15d,+159,+1434,+4.5398,+0.0620269
2012-04-16 06:30:00 UTC,+35129,+142-5.82355e-15d,+142,+1434,+4.54473,+0.0701608
2012-04-16 07:00:00 UTC,+35200,+76-4.01754e-15d,+76,+1434,+4.54971,+0.0701608
2012-04-16 07:30:00 UTC,+35238,+88+5.78283e-16d,+88,+1434,+4.55238,+0.0720003
2012-04-16 08:00:00 UTC,+35282,+296+6.10323e-15d,+296,+1434,+4.55555,+0.0720003
2012-04-16 08:30:00 UTC,+35430,+93-4.78793e-15d,+93,+1434,+4.5662,+0.0819877
2012-04-16 09:00:00 UTC,+35476.5,+126+2.0194e-15d,+126,+1434,+4.57002,+0.0819877
2012-04-16 09:30:00 UTC,+35539.5,+133-2.20008e-15d,+133,+1434,+4.57518,+0.0939597
2012-04-16 10:00:00 UTC,+35606,+95-5.75848e-15d,+95,+1434,+4.58143,+0.0939597
2012-04-16 10:30:00 UTC,+35653.5,+99-5.65432e-15d,+99,+1434,+4.58589,+0.123499
2012-04-16 11:00:00 UTC,+35703,+124-5.12993e-16d,+124,+1434,+4.59201,+0.123499
2012-04-16 11:30:00 UTC,+35765,+80-3.26007e-15d,+80,+1434,+4.59966,+0.120955
2012-04-16 12:00:00 UTC,+35805,+81+3.14129e-15d,+81,+1434,+4.6045,+0.120955
2012-04-16 12:30:00 UTC,+35845.5,+479+4.56831e-15d,+479,+1434,+4.6094,+0.303523
2012-04-16 13:00:00 UTC,+36085,+498-6.23338e-15d,+498,+1434,+4.68209,+0.303523
2012-04-16 13:30:00 UTC,+36334,+404-4.78658e-15d,+404,+1434,+4.75767,+0.105851
2012-04-16 14:00:00 UTC,+36536,+1210-2.94398e-15d,+1210,+1434,+4.77905,+0.105851
2012-04-16 14:30:00 UTC,+37141,+1205-3.37851e-16d,+1205,+1434,+4.84309,+0.134332
2012-04-16 15:00:00 UTC,+37743.5,+686+1.92873e-15d,+686,+1434,+4.92403,+0.134332
2012-04-16 15:30:00 UTC,+38086.5,+186+1.36798e-16d,+186,+1434,+4.9701,+0.316168
2012-04-16 16:00:00 UTC,+38179.5,+145+0d,+145,+1434,+4.99951,+0.316168
2012-04-16 16:30:00 UTC,+38252,+156+2.12037e-15d,+156,+1434,+5.02243,+0.190817
2012-04-16 17:00:00 UTC,+38330,+156-5.87179e-15d,+156,+1434,+5.03731,+0.190817
2012-04-16 17:30:00 UTC,+38408,+91+6.99023e-16d,+91,+1434,+5.0522,+0.216197
2012-04-16 18:00:00 UTC,+38453.5,+959-4.98806e-15d,+959,+1434,+5.06204,+0.216197
2012-04-16 18:30:00 UTC,+38933,+871+4.20666e-15d,+871,+1434,+5.1657,+0.145511
2012-04-16 19:00:00 UTC,+39368.5,+724+4.77962e-15d,+724,+1434,+5.22907,+0.145511
2012-04-16 19:30:00 UTC,+39730.5,+418-3.40882e-15d,+418,+1434,+5.28175,+0.133813
2012-04-16 20:00:00 UTC,+39939.5,+448+3.8621e-15d,+448,+1434,+5.30971,+0.133813
2012-04-16 20:30:00 UTC,+40163.5,+257-4.75227e-15d,+257,+1434,+5.33969,+0.400453
2012-04-16 21:00:00 UTC,+40292,+277+4.40914e-15d,+277,+1434,+5.39115,+0.400453
2012-04-16 21:30:00 UTC,+40430.5,+282-3.33845e-15d,+282,+1434,+5.44661,+0.369234
2012-04-16 22:00:00 UTC,+40571.5,+264-1.83123e-15d,+264,+1434,+5.49867,+0.369234
2012-04-16 22:30:00 UTC,+40703.5,+215-2.84031e-15d,+215,+1434,+5.54741,+0.107162
2012-04-16 23:00:00 UTC,+40811,+184-6.08454e-15d,+184,+1434,+5.55893,+0.107162
2012-04-16 23:30:00 UTC,+40903,+123-4.65447e-15d,+123,+1434,+5.56879,+0.126401
2012-04-17 00:00:00 UTC,+40964.5,+91-2.9359e-15d,+91,+1434,+5.57656,+0.126401
2012-04-17 00:30:00 UTC,+41010,+81+4.71193e-15d,+81,+1434,+5.58231,+0.103588
2012-04-17 01:00:00 UTC,+41050.5,+55-9.25252e-16d,+55,+1434,+5.58651,+0.103588
2012-04-17 01:30:00 UTC,+41078,+78-3.83298e-15d,+78,+1434,+5.58936,+0.0747526
2012-04-17 02:00:00 UTC,+41117,+80-6.2816e-15d,+80,+1434,+5.59227,+0.0747526
2012-04-17 02:30:00 UTC,+41157,+55-2.08182e-15d,+55,+1434,+5.59526,+0.0634324
2012-04-17 03:00:00 UTC,+41184.5,+77+3.71753e-15d,+77,+1434,+5.59701,+0.0634324
2012-04-17 03:30:00 UTC,+41223,+80-3.81667e-15d,+80,+1434,+5.59945,+0.0625991
2012-04-17 04:00:00 UTC,+41263,+55+1.8505e-15d,+55,+1434,+5.60195,+0.0625991
2012-04-17 04:30:00 UTC,+41290.5,+82-4.18902e-15d,+82,+1434,+5.60367,+0.0615772
2012-04-17 05:00:00 UTC,+41331.5,+193+1.31836e-16d,+193,+1434,+5.6062,+0.0615772
2012-04-17 05:30:00 UTC,+41428,+366-5.28354e-15d,+366,+1434,+5.61214,+0.0660588
2012-04-17 06:00:00 UTC,+41611,+184-4.5634e-15d,+184,+1434,+5.62423,+0.0660588
2012-04-17 06:30:00 UTC,+41703,+80-3.02153e-15d,+80,+1434,+5.63031,+0.0815083
2012-04-17 07:00:00 UTC,+41743,+51+7.48366e-16d,+51,+1434,+5.63357,+0.0815083
2012-04-17 07:30:00 UTC,+41768.5,+71+3.49413e-15d,+71,+1434,+5.63565,+0.0695524
2012-04-17 08:00:00 UTC,+41804,+79-5.07278e-15d,+79,+1434,+5.63812,+0.0695524
2012-04-17 08:30:00 UTC,+41843.5,+435-4.67944e-15d,+435,+1434,+5.64086,+0.0843426
2012-04-17 09:00:00 UTC,+42061,+487-3.03034e-15d,+487,+1434,+5.65921,+0.0843426
2012-04-17 09:30:00 UTC,+42304.5,+177-7.18769e-16d,+177,+1434,+5.67974,+0.156636
2012-04-17 10:00:00 UTC,+42393,+1655-2.33689e-15d,+1655,+1655,+5.69361,+0.156636
2012-04-17 10:30:00 UTC,+43220.5,+792-1.28507e-16d,+792,+1655,+5.82322,+0.135459
2012-04-17 11:00:00 UTC,+43616.5,+503-4.85619e-15d,+503,+1655,+5.87686,+0.135459
2012-04-17 11:30:00 UTC,+43868,+91+3.49512e-15d,+91,+1655,+5.91093,+0.108781
2012-04-17 12:00:00 UTC,+43913.5,+110+2.42879e-15d,+110,+1655,+5.91588,+0.108781
2012-04-17 12:30:00 UTC,+43968.5,+120+3.92268e-15d,+120,+1655,+5.92187,+0.289358
2012-04-17 13:00:00 UTC,+44028.5,+224-1.2495e-15d,+224,+1655,+5.93923,+0.289358
2012-04-17 13:30:00 UTC,+44140.5,+176+2.31313e-15d,+176,+1655,+5.97163,+0.456519
2012-04-17 14:00:00 UTC,+44228.5,+127-4.10717e-15d,+127,+1655,+6.01181,+0.456519
2012-04-17 14:30:00 UTC,+44292,+209-3.65231e-15d,+209,+1655,+6.0408,+0.161375
2012-04-17 15:00:00 UTC,+44396.5,+219+2.09132e-15d,+219,+1655,+6.05766,+0.161375
2012-04-17 15:30:00 UTC,+44506,+246+8.27461e-16d,+246,+1655,+6.07533,+0.235303
2012-04-17 16:00:00 UTC,+44629,+132+6.07197e-15d,+132,+1655,+6.10427,+0.235303
2012-04-17 16:30:00 UTC,+44695,+117+2.50095e-15d,+117,+1655,+6.1198,+0.262698
2012-04-17 17:00:00 UTC,+44753.5,+127+8.014e-16d,+127,+1655,+6.13517,+0.262698
2012-04-17 17:30:00 UTC,+44817,+58-5.48371e-16d,+58,+1655,+6.15185,+0.175882
2012-04-17 18:00:00 UTC,+44846,+65-3.62094e-15d,+65,+1655,+6.15695,+0.175882
2012-04-17 18:30:00 UTC,+44878.5,+91+1.39805e-16d,+91,+1655,+6.16267,+0.174811
2012-04-17 19:00:00 UTC,+44924,+51+1.87091e-15d,+51,+1655,+6.17062,+0.174811
2012-04-17 19:30:00 UTC,+44949.5,+78-3.42521e-15d,+78,+1655,+6.17508,+0.193694
2012-04-17 20:00:00 UTC,+44988.5,+98-1.68764e-15d,+98,+1655,+6.18264,+0.193694
2012-04-17 20:30:00 UTC,+45037.5,+53-2.40042e-16d,+53,+1655,+6.19213,+0.178497
2012-04-17 21:00:00 UTC,+45064,+81-6.28258e-16d,+81,+1655,+6.19686,+0.178497
2012-04-17 21:30:00 UTC,+45104.5,+473-5.37937e-16d,+473,+1655,+6.20409,+0.181472
2012-04-17 22:00:00 UTC,+45341,+256+3.67752e-15d,+256,+1655,+6.247,+0.181472
2012-04-17 22:30:00 UTC,+45469,+199+4.9866e-15d,+199,+1655,+6.27023,+0.112891
2012-04-17 23:00:00 UTC,+45568.5,+100-2.67167e-15d,+100,+1655,+6.28147,+0.112891
2012-04-17 23:30:00 UTC,+45618.5,+59-4.09699e-15d,+59,+1655,+6.28711,+0.102308
2012-04-18 00:00:00 UTC,+45648,+48+5.30092e-15d,+48,+1655,+6.29013,+0.102308
2012-04-18 00:30:00 UTC,+45672,+82-2.48238e-15d,+82,+1655,+6.29258,+0.0990193
2012-04-18 01:00:00 UTC,+45713,+65+4.20812e-15d,+65,+1655,+6.29664,+0.0990193
2012-04-18 01:30:00 UTC,+45745.5,+48+4.90336e-15d,+48,+1655,+6.29986,+0.0835099
2012-04-18 02:00:00 UTC,+45769.5,+75+3.90148e-15d,+75,+1655,+6.30187,+0.0835099
2012-04-18 02:30:00 UTC,+45807,+72-5.03588e-15d,+72,+1655,+6.305,+0.0771747
2012-04-18 03:00:00 UTC,+45843,+48-3.71065e-15d,+48,+1655,+6.30778,+0.0771747
2012-04-18 03:30:00 UTC,+45867,+68+3.55474e-15d,+68,+1655,+6.30963,+0.0698121
2012-04-18 04:00:00 UTC,+45901,+77-1.15657e-15d,+77,+1655,+6.312,+0.0698121
2012-04-18 04:30:00 UTC,+45939.5,+55+0d,+55,+1655,+6.31469,+0.0631349
2012-04-18 05:00:00 UTC,+45967,+170+4.78954e-15d,+170,+1655,+6.31642,+0.0631349
2012-04-18 05:30:00 UTC,+46052,+396-6.03984e-15d,+396,+1655,+6.32179,+0.0688185
2012-04-18 06:00:00 UTC,+46250,+107-4.51817e-15d,+107,+1655,+6.33542,+0.0688185
2012-04-18 06:30:00 UTC,+46303.5,+51+3.99128e-15d,+51,+1655,+6.3391,+0.0803606
2012-04-18 07:00:00 UTC,+46329,+90-2.54444e-15d,+90,+1655,+6.34115,+0.0803606
2012-04-18 07:30:00 UTC,+46374,+55-1.38788e-15d,+55,+1655,+6.34476,+0.0770361
2012-04-18 08:00:00 UTC,+46401.5,+247+1.95726e-15d,+247,+1655,+6.34688,+0.0770361
2012-04-18 08:30:00 UTC,+46525,+138+1.93599e-15d,+138,+1655,+6.3564,+0.112268
2012-04-18 09:00:00 UTC,+46594,+86+4.29005e-15d,+86,+1655,+6.36414,+0.112268
2012-04-18 09:30:00 UTC,+46637,+71+2.68779e-16d,+71,+1655,+6.36897,+0.162983
2012-04-18 10:00:00 UTC,+46672.5,+120+4.87685e-15d,+120,+1655,+6.37476,+0.162983
2012-04-18 10:30:00 UTC,+46732.5,+85+0d,+85,+1655,+6.38454,+0.158396
2012-04-18 11:00:00 UTC,+46775,+80+5.80451e-15d,+80,+1655,+6.39127,+0.158396
2012-04-18 11:30:00 UTC,+46815,+97-5.24628e-16d,+97,+1655,+6.3976,+0.112218
2012-04-18 12:00:00 UTC,+46863.5,+94-3.92494e-15d,+94,+1655,+6.40305,+0.112218
2012-04-18 12:30:00 UTC,+46910.5,+71-3.04617e-15d,+71,+1655,+6.40832,+0.206997
2012-04-18 13:00:00 UTC,+46946,+94-5.41371e-15d,+94,+1655,+6.41567,+0.206997
2012-04-18 13:30:00 UTC,+46993,+241+1.79484e-15d,+241,+1655,+6.4254,+0.240951
2012-04-18 14:00:00 UTC,+47113.5,+146-3.22412e-15d,+146,+1655,+6.45443,+0.240951
2012-04-18 14:30:00 UTC,+47186.5,+118-5.49859e-15d,+118,+1655,+6.47202,+0.200443
2012-04-18 15:00:00 UTC,+47245.5,+181-4.21731e-15d,+181,+1655,+6.48385,+0.200443
2012-04-18 15:30:00 UTC,+47336,+145+1.66705e-15d,+145,+1655,+6.50199,+0.681351
2012-04-18 16:00:00 UTC,+47408.5,+164+0d,+164,+1655,+6.55139,+0.681351
2012-04-18 16:30:00 UTC,+47490.5,+166+7.66399e-16d,+166,+1655,+6.60726,+0.211898
2012-04-18 17:00:00 UTC,+47573.5,+123+3.82701e-15d,+123,+1655,+6.62484,+0.211898
2012-04-18 17:30:00 UTC,+47635,+134+5.50663e-15d,+134,+1655,+6.63788,+0.265334
2012-04-18 18:00:00 UTC,+47702,+121-1.9977e-15d,+121,+1655,+6.65565,+0.265334
