# file...... strom/strom_40.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 390
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 16:00:00 UTC,+12559.5,+64-6.36111e-15d,+64,+765,+3.83682,+0.0923748
2012-04-13 16:30:00 UTC,+12591.5,+63+6.46208e-15d,+63,+765,+3.83977,+0.0936344
2012-04-13 17:00:00 UTC,+12623,+63+0d,+63,+765,+3.84272,+0.0936344
2012-04-13 17:30:00 UTC,+12654.5,+63+0d,+63,+765,+3.84567,+0.0967616
2012-04-13 18:00:00 UTC,+12686,+63+6.46208e-15d,+63,+765,+3.84872,+0.0967616
2012-04-13 18:30:00 UTC,+12717.5,+110+7.40202e-15d,+110,+765,+3.85177,+0.0857237
2012-04-13 19:00:00 UTC,+12772.5,+120+0d,+120,+765,+3.85648,+0.0857237
2012-04-13 19:30:00 UTC,+12832.5,+149-5.46458e-15d,+149,+765,+3.86163,+0.073536
2012-04-13 20:00:00 UTC,+12907,+121-3.36455e-15d,+121,+765,+3.86711,+0.073536
2012-04-13 20:30:00 UTC,+12967.5,+129+0d,+129,+765,+3.87155,+0.070031
2012-04-13 21:00:00 UTC,+13032,+122+3.33698e-15d,+122,+765,+3.87607,+0.070031
2012-04-13 21:30:00 UTC,+13093,+122-6.67395e-15d,+122,+765,+3.88034,+0.068278
2012-04-13 22:00:00 UTC,+13154,+116+0d,+116,+765,+3.88451,+0.068278
2012-04-13 22:30:00 UTC,+13212,+115+0d,+115,+765,+3.88847,+0.0617202
2012-04-13 23:00:00 UTC,+13269.5,+122+0d,+122,+765,+3.89202,+0.0617202
2012-04-13 23:30:00 UTC,+13330.5,+100+0d,+100,+765,+3.89578,+0.0721132
2012-04-14 00:00:00 UTC,+13380.5,+91+0d,+91,+765,+3.89939,+0.0721132
2012-04-14 00:30:00 UTC,+13426,+59-3.45009e-15d,+59,+765,+3.90267,+0.0622771
2012-04-14 01:00:00 UTC,+13455.5,+54+3.76955e-15d,+54,+765,+3.90451,+0.0622771
2012-04-14 01:30:00 UTC,+13482.5,+51+0d,+51,+765,+3.90619,+0.0629074
2012-04-14 02:00:00 UTC,+13508,+51-3.99128e-15d,+51,+765,+3.90779,+0.0629074
2012-04-14 02:30:00 UTC,+13533.5,+49-4.15419e-15d,+49,+765,+3.9094,+0.0600138
2012-04-14 03:00:00 UTC,+13558,+50-4.07111e-15d,+50,+765,+3.91087,+0.0600138
2012-04-14 03:30:00 UTC,+13583,+47+4.33097e-15d,+47,+765,+3.91237,+0.0530438
2012-04-14 04:00:00 UTC,+13606.5,+47-4.33097e-15d,+47,+765,+3.91361,+0.0530438
2012-04-14 04:30:00 UTC,+13630,+47-4.33097e-15d,+47,+765,+3.91486,+0.0449045
2012-04-14 05:00:00 UTC,+13653.5,+47+0d,+47,+765,+3.91592,+0.0449045
2012-04-14 05:30:00 UTC,+13677,+49-4.15419e-15d,+49,+765,+3.91697,+0.0243352
2012-04-14 06:00:00 UTC,+13701.5,+46-1.32754e-14d,+46,+765,+3.91757,+0.0243352
2012-04-14 06:30:00 UTC,+13724.5,+45-4.52346e-15d,+45,+765,+3.91813,+0.0480879
2012-04-14 07:00:00 UTC,+13747,+46-4.42512e-15d,+46,+765,+3.91921,+0.0480879
2012-04-14 07:30:00 UTC,+13770,+46+0d,+46,+765,+3.92031,+0.0497826
2012-04-14 08:00:00 UTC,+13793,+46-4.42512e-15d,+46,+765,+3.92146,+0.0497826
2012-04-14 08:30:00 UTC,+13816,+48+0d,+48,+765,+3.9226,+0.0639374
2012-04-14 09:00:00 UTC,+13840,+48-4.24074e-15d,+48,+765,+3.92414,+0.0639374
2012-04-14 09:30:00 UTC,+13864,+47+8.66194e-15d,+47,+765,+3.92567,+0.0744511
2012-04-14 10:00:00 UTC,+13887.5,+48-4.24074e-15d,+48,+765,+3.92742,+0.0744511
2012-04-14 10:30:00 UTC,+13911.5,+48+0d,+48,+765,+3.92921,+0.069105
2012-04-14 11:00:00 UTC,+13935.5,+53-3.84067e-15d,+53,+765,+3.93087,+0.069105
2012-04-14 11:30:00 UTC,+13962,+49-4.15419e-15d,+49,+765,+3.9327,+0.0855999
2012-04-14 12:00:00 UTC,+13986.5,+46+0d,+46,+765,+3.9348,+0.0855999
2012-04-14 12:30:00 UTC,+14009.5,+166+0d,+166,+765,+3.93677,+0.106362
2012-04-14 13:00:00 UTC,+14092.5,+47+0d,+47,+765,+3.94559,+0.106362
2012-04-14 13:30:00 UTC,+14116,+94+0d,+94,+765,+3.94809,+0.086654
2012-04-14 14:00:00 UTC,+14163,+80+5.08889e-15d,+80,+765,+3.95217,+0.086654
2012-04-14 14:30:00 UTC,+14203,+64-6.36111e-15d,+64,+765,+3.95563,+0.0927649
2012-04-14 15:00:00 UTC,+14235,+176-4.62626e-15d,+176,+765,+3.9586,+0.0927649
2012-04-14 15:30:00 UTC,+14323,+132-3.08417e-15d,+132,+765,+3.96676,+0.122439
2012-04-14 16:00:00 UTC,+14389,+121+0d,+121,+765,+3.97484,+0.122439
2012-04-14 16:30:00 UTC,+14449.5,+134-3.03814e-15d,+134,+765,+3.98225,+0.181096
2012-04-14 17:00:00 UTC,+14516.5,+70+5.81587e-15d,+70,+765,+3.99439,+0.181096
2012-04-14 17:30:00 UTC,+14551.5,+145+0d,+145,+765,+4.00072,+0.2127
2012-04-14 18:00:00 UTC,+14624,+153-5.32171e-15d,+153,+765,+4.01614,+0.2127
2012-04-14 18:30:00 UTC,+14700.5,+118-3.45009e-15d,+118,+765,+4.03242,+0.0932981
2012-04-14 19:00:00 UTC,+14759.5,+154-5.28716e-15d,+154,+765,+4.03792,+0.0932981
2012-04-14 19:30:00 UTC,+14836.5,+143+2.84693e-15d,+143,+765,+4.04511,+0.0857223
2012-04-14 20:00:00 UTC,+14908,+125+0d,+125,+765,+4.05123,+0.0857223
2012-04-14 20:30:00 UTC,+14970.5,+160+0d,+160,+765,+4.05659,+0.101048
2012-04-14 21:00:00 UTC,+15050.5,+116-3.50958e-15d,+116,+765,+4.06468,+0.101048
2012-04-14 21:30:00 UTC,+15108.5,+220+7.40202e-15d,+220,+765,+4.07054,+0.0943567
2012-04-14 22:00:00 UTC,+15218.5,+173-4.70649e-15d,+173,+765,+4.08092,+0.0943567
2012-04-14 22:30:00 UTC,+15305,+224-7.26984e-15d,+224,+765,+4.08908,+0.0806714
2012-04-14 23:00:00 UTC,+15417,+211-3.85887e-15d,+211,+765,+4.09811,+0.0806714
2012-04-14 23:30:00 UTC,+15522.5,+164+4.96477e-15d,+164,+765,+4.10662,+0.0729887
2012-04-15 00:00:00 UTC,+15604.5,+120+0d,+120,+765,+4.11261,+0.0729887
2012-04-15 00:30:00 UTC,+15664.5,+100+0d,+100,+765,+4.11699,+0.0553364
2012-04-15 01:00:00 UTC,+15714.5,+58+0d,+58,+765,+4.11975,+0.0553364
2012-04-15 01:30:00 UTC,+15743.5,+101-4.0308e-15d,+101,+765,+4.12136,+0.0490111
2012-04-15 02:00:00 UTC,+15794,+93+4.37754e-15d,+93,+765,+4.12383,+0.0490111
2012-04-15 02:30:00 UTC,+15840.5,+91+4.47375e-15d,+91,+765,+4.12611,+0.0312105
2012-04-15 03:00:00 UTC,+15886,+90+0d,+90,+765,+4.12753,+0.0312105
2012-04-15 03:30:00 UTC,+15931,+90+0d,+90,+765,+4.12894,+0.0447598
2012-04-15 04:00:00 UTC,+15976,+136-5.98693e-15d,+136,+765,+4.13095,+0.0447598
2012-04-15 04:30:00 UTC,+16044,+114-7.1423e-15d,+114,+765,+4.134,-0.0290836
2012-04-15 05:00:00 UTC,+16101,+103-3.95253e-15d,+103,+765,+4.13234,-0.0290836
2012-04-15 05:30:00 UTC,+16152.5,+103+0d,+103,+765,+4.13084,+0.0124047
2012-04-15 06:00:00 UTC,+16204,+53+7.68134e-15d,+53,+765,+4.13148,+0.0124047
2012-04-15 06:30:00 UTC,+16230.5,+99+0d,+99,+765,+4.13181,+0.0270577
2012-04-15 07:00:00 UTC,+16280,+50+4.07111e-15d,+50,+765,+4.13315,+0.0270577
2012-04-15 07:30:00 UTC,+16305,+98-1.24626e-14d,+98,+765,+4.13382,+0.00450078
2012-04-15 08:00:00 UTC,+16354,+49+0d,+49,+765,+4.13404,+0.00450078
2012-04-15 08:30:00 UTC,+16378.5,+97+0d,+97,+765,+4.13415,+0.0580291
2012-04-15 09:00:00 UTC,+16427,+60+3.39259e-15d,+60,+765,+4.13697,+0.0580291
2012-04-15 09:30:00 UTC,+16457,+85-4.78954e-15d,+85,+765,+4.13871,+0.0683292
2012-04-15 10:00:00 UTC,+16499.5,+80-5.08889e-15d,+80,+765,+4.14161,+0.0683292
2012-04-15 10:30:00 UTC,+16539.5,+63-6.46208e-15d,+63,+765,+4.14435,+0.0646556
2012-04-15 11:00:00 UTC,+16571,+106+3.84067e-15d,+106,+765,+4.14638,+0.0646556
2012-04-15 11:30:00 UTC,+16624,+130+3.13162e-15d,+130,+765,+4.14981,+0.0673555
2012-04-15 12:00:00 UTC,+16689,+94-4.33097e-15d,+94,+765,+4.15419,+0.0673555
2012-04-15 12:30:00 UTC,+16736,+81+5.02606e-15d,+81,+765,+4.15735,+0.0684048
2012-04-15 13:00:00 UTC,+16776.5,+69+0d,+69,+765,+4.16012,+0.0684048
2012-04-15 13:30:00 UTC,+16811,+90-4.52346e-15d,+90,+765,+4.16248,+0.0757471
2012-04-15 14:00:00 UTC,+16856,+111+0d,+111,+765,+4.16589,+0.0757471
2012-04-15 14:30:00 UTC,+16911.5,+226+0d,+226,+765,+4.1701,+0.0911218
2012-04-15 15:00:00 UTC,+17024.5,+254+0d,+254,+765,+4.18039,+0.0911218
2012-04-15 15:30:00 UTC,+17151.5,+180+0d,+180,+765,+4.19197,+0.0921941
2012-04-15 16:00:00 UTC,+17241.5,+175-4.6527e-15d,+175,+765,+4.20026,+0.0921941
2012-04-15 16:30:00 UTC,+17329,+163+4.99523e-15d,+163,+765,+4.20833,+0.123761
2012-04-15 17:00:00 UTC,+17410.5,+165+0d,+165,+765,+4.21842,+0.123761
2012-04-15 17:30:00 UTC,+17493,+143-2.84693e-15d,+143,+765,+4.22863,+0.0974877
2012-04-15 18:00:00 UTC,+17564.5,+177+4.60012e-15d,+177,+765,+4.2356,+0.0974877
2012-04-15 18:30:00 UTC,+17653,+313+5.2027e-15d,+313,+765,+4.24423,+0.0992576
2012-04-15 19:00:00 UTC,+17809.5,+223+3.65122e-15d,+223,+765,+4.25976,+0.0992576
2012-04-15 19:30:00 UTC,+17921,+288+0d,+288,+765,+4.27083,+0.106066
2012-04-15 20:00:00 UTC,+18065,+209+3.8958e-15d,+209,+765,+4.2861,+0.106066
2012-04-15 20:30:00 UTC,+18169.5,+227+0d,+227,+765,+4.29718,+0.0994139
2012-04-15 21:00:00 UTC,+18283,+166-4.90495e-15d,+166,+765,+4.30847,+0.0994139
2012-04-15 21:30:00 UTC,+18366,+202+0d,+202,+765,+4.31672,+0.102529
2012-04-15 22:00:00 UTC,+18467,+220+3.70101e-15d,+220,+765,+4.32707,+0.102529
2012-04-15 22:30:00 UTC,+18577,+160+0d,+160,+765,+4.33835,+0.0845702
2012-04-15 23:00:00 UTC,+18657,+120-1.01778e-14d,+120,+765,+4.34512,+0.0845702
2012-04-15 23:30:00 UTC,+18717,+79-1.03066e-14d,+79,+765,+4.35019,+0.13211
2012-04-16 00:00:00 UTC,+18756.5,+88-4.62626e-15d,+88,+765,+4.35541,+0.13211
2012-04-16 00:30:00 UTC,+18800.5,+102+0d,+102,+765,+4.36122,+0.0604592
2012-04-16 01:00:00 UTC,+18851.5,+72+2.82716e-15d,+72,+765,+4.36431,+0.0604592
2012-04-16 01:30:00 UTC,+18887.5,+90+0d,+90,+765,+4.36648,+0.060738
2012-04-16 02:00:00 UTC,+18932.5,+99+8.22446e-15d,+99,+765,+4.36922,+0.060738
2012-04-16 02:30:00 UTC,+18982,+93+8.75508e-15d,+93,+765,+4.37222,+0.0595215
2012-04-16 03:00:00 UTC,+19028.5,+92+0d,+92,+765,+4.37499,+0.0595215
2012-04-16 03:30:00 UTC,+19074.5,+91-4.47375e-15d,+91,+765,+4.37773,+0.0563472
2012-04-16 04:00:00 UTC,+19120,+92-4.42512e-15d,+92,+765,+4.38029,+0.0563472
2012-04-16 04:30:00 UTC,+19166,+89+0d,+89,+765,+4.38289,+0.0575749
2012-04-16 05:00:00 UTC,+19210.5,+88-9.25252e-15d,+88,+765,+4.38545,+0.0575749
2012-04-16 05:30:00 UTC,+19254.5,+87-9.35887e-15d,+87,+765,+4.38798,+0.0620269
2012-04-16 06:00:00 UTC,+19298,+90+0d,+90,+765,+4.39068,+0.0620269
2012-04-16 06:30:00 UTC,+19343,+85-4.78954e-15d,+85,+765,+4.39347,+0.0701608
2012-04-16 07:00:00 UTC,+19385.5,+84+0d,+84,+765,+4.39645,+0.0701608
2012-04-16 07:30:00 UTC,+19427.5,+83+4.90495e-15d,+83,+765,+4.3994,+0.0720003
2012-04-16 08:00:00 UTC,+19469,+83+0d,+83,+765,+4.40239,+0.0720003
2012-04-16 08:30:00 UTC,+19510.5,+91-8.94749e-15d,+91,+765,+4.40537,+0.0819877
2012-04-16 09:00:00 UTC,+19556,+140+5.81587e-15d,+140,+765,+4.4091,+0.0819877
2012-04-16 09:30:00 UTC,+19626,+103+0d,+103,+765,+4.41484,+0.0939597
2012-04-16 10:00:00 UTC,+19677.5,+102+0d,+102,+765,+4.41968,+0.0939597
2012-04-16 10:30:00 UTC,+19728.5,+99-8.22446e-15d,+99,+765,+4.42447,+0.123499
2012-04-16 11:00:00 UTC,+19778,+170-4.78954e-15d,+170,+765,+4.43059,+0.123499
2012-04-16 11:30:00 UTC,+19863,+98-8.30839e-15d,+98,+765,+4.44109,+0.120955
2012-04-16 12:00:00 UTC,+19912,+62-6.56631e-15d,+62,+765,+4.44701,+0.120955
2012-04-16 12:30:00 UTC,+19943,+91+0d,+91,+765,+4.45076,+0.303523
2012-04-16 13:00:00 UTC,+19988.5,+170+0d,+170,+765,+4.46457,+0.303523
2012-04-16 13:30:00 UTC,+20073.5,+145+5.61532e-15d,+145,+765,+4.49037,+0.105851
2012-04-16 14:00:00 UTC,+20146,+125+0d,+125,+765,+4.49805,+0.105851
2012-04-16 14:30:00 UTC,+20208.5,+113+0d,+113,+765,+4.50466,+0.134332
2012-04-16 15:00:00 UTC,+20265,+117+0d,+117,+765,+4.51225,+0.134332
2012-04-16 15:30:00 UTC,+20323.5,+110+0d,+110,+765,+4.52011,+0.316168
2012-04-16 16:00:00 UTC,+20378.5,+56+3.63492e-15d,+56,+765,+4.5375,+0.316168
2012-04-16 16:30:00 UTC,+20406.5,+59-3.45009e-15d,+59,+765,+4.54635,+0.190817
2012-04-16 17:00:00 UTC,+20436,+147+0d,+147,+765,+4.55198,+0.190817
2012-04-16 17:30:00 UTC,+20509.5,+113-3.60275e-15d,+113,+765,+4.56601,+0.216197
2012-04-16 18:00:00 UTC,+20566,+62+3.28315e-15d,+62,+765,+4.57822,+0.216197
2012-04-16 18:30:00 UTC,+20597,+62+0d,+62,+765,+4.58492,+0.145511
2012-04-16 19:00:00 UTC,+20628,+237+6.87107e-15d,+237,+765,+4.58943,+0.145511
2012-04-16 19:30:00 UTC,+20746.5,+137-2.97161e-15d,+137,+765,+4.60668,+0.133813
2012-04-16 20:00:00 UTC,+20815,+208-3.91453e-15d,+208,+765,+4.61584,+0.133813
2012-04-16 20:30:00 UTC,+20919,+127+3.2056e-15d,+127,+765,+4.62976,+0.400453
2012-04-16 21:00:00 UTC,+20982.5,+128+3.18055e-15d,+128,+765,+4.65519,+0.400453
2012-04-16 21:30:00 UTC,+21046.5,+130+0d,+130,+765,+4.68082,+0.369234
2012-04-16 22:00:00 UTC,+21111.5,+128+3.18055e-15d,+128,+765,+4.70482,+0.369234
2012-04-16 22:30:00 UTC,+21175.5,+193+0d,+193,+765,+4.72845,+0.107162
2012-04-16 23:00:00 UTC,+21272,+149+1.09292e-14d,+149,+765,+4.73879,+0.107162
2012-04-16 23:30:00 UTC,+21346.5,+201-4.05086e-15d,+201,+765,+4.74677,+0.126401
2012-04-17 00:00:00 UTC,+21447,+157-5.18613e-15d,+157,+765,+4.75948,+0.126401
2012-04-17 00:30:00 UTC,+21525.5,+125+3.25689e-15d,+125,+765,+4.7694,+0.103588
2012-04-17 01:00:00 UTC,+21588,+118+3.45009e-15d,+118,+765,+4.77587,+0.103588
2012-04-17 01:30:00 UTC,+21647,+110-3.70101e-15d,+110,+765,+4.78199,+0.0747526
2012-04-17 02:00:00 UTC,+21702,+68-8.98039e-15d,+68,+765,+4.7861,+0.0747526
2012-04-17 02:30:00 UTC,+21736,+65+0d,+65,+765,+4.78864,+0.0634324
2012-04-17 03:00:00 UTC,+21768.5,+54-3.76955e-15d,+54,+765,+4.7907,+0.0634324
2012-04-17 03:30:00 UTC,+21795.5,+47+4.33097e-15d,+47,+765,+4.79241,+0.0625991
2012-04-17 04:00:00 UTC,+21819,+47+0d,+47,+765,+4.79388,+0.0625991
2012-04-17 04:30:00 UTC,+21842.5,+56+0d,+56,+765,+4.79535,+0.0615772
2012-04-17 05:00:00 UTC,+21870.5,+57-7.1423e-15d,+57,+765,+4.79708,+0.0615772
2012-04-17 05:30:00 UTC,+21899,+54+3.76955e-15d,+54,+765,+4.79883,+0.0660588
2012-04-17 06:00:00 UTC,+21926,+47-4.33097e-15d,+47,+765,+4.80062,+0.0660588
2012-04-17 06:30:00 UTC,+21949.5,+46+0d,+46,+765,+4.80217,+0.0815083
2012-04-17 07:00:00 UTC,+21972.5,+47+8.66194e-15d,+47,+765,+4.80404,+0.0815083
2012-04-17 07:30:00 UTC,+21996,+50+4.07111e-15d,+50,+765,+4.80596,+0.0695524
2012-04-17 08:00:00 UTC,+22021,+54-3.76955e-15d,+54,+765,+4.8077,+0.0695524
2012-04-17 08:30:00 UTC,+22048,+54+3.76955e-15d,+54,+765,+4.80958,+0.0843426
2012-04-17 09:00:00 UTC,+22075,+51+0d,+51,+765,+4.81185,+0.0843426
2012-04-17 09:30:00 UTC,+22100.5,+47-4.33097e-15d,+47,+765,+4.814,+0.156636
2012-04-17 10:00:00 UTC,+22124,+46+0d,+46,+765,+4.81769,+0.156636
2012-04-17 10:30:00 UTC,+22147,+152-5.35672e-15d,+152,+765,+4.82129,+0.135459
2012-04-17 11:00:00 UTC,+22223,+55-7.40202e-15d,+55,+765,+4.83158,+0.135459
2012-04-17 11:30:00 UTC,+22250.5,+129-3.1559e-15d,+129,+765,+4.83531,+0.108781
2012-04-17 12:00:00 UTC,+22315,+58+0d,+58,+765,+4.84232,+0.108781
2012-04-17 12:30:00 UTC,+22344,+53-3.84067e-15d,+53,+765,+4.84548,+0.289358
2012-04-17 13:00:00 UTC,+22370.5,+53+0d,+53,+765,+4.85315,+0.289358
2012-04-17 13:30:00 UTC,+22397,+135+3.01564e-15d,+135,+765,+4.86082,+0.456519
2012-04-17 14:00:00 UTC,+22464.5,+108+0d,+108,+765,+4.89163,+0.456519
2012-04-17 14:30:00 UTC,+22518.5,+65+6.26325e-15d,+65,+765,+4.91628,+0.161375
2012-04-17 15:00:00 UTC,+22551,+54+7.53909e-15d,+54,+765,+4.92153,+0.161375
2012-04-17 15:30:00 UTC,+22578,+48+8.48148e-15d,+48,+765,+4.92588,+0.235303
2012-04-17 16:00:00 UTC,+22602,+48+4.24074e-15d,+48,+765,+4.93153,+0.235303
2012-04-17 16:30:00 UTC,+22626,+53+0d,+53,+765,+4.93718,+0.262698
2012-04-17 17:00:00 UTC,+22652.5,+52+3.91453e-15d,+52,+765,+4.94414,+0.262698
2012-04-17 17:30:00 UTC,+22678.5,+52+0d,+52,+765,+4.95097,+0.175882
2012-04-17 18:00:00 UTC,+22704.5,+92+8.85024e-15d,+92,+765,+4.95554,+0.175882
2012-04-17 18:30:00 UTC,+22750.5,+181-4.49846e-15d,+181,+765,+4.96363,+0.174811
2012-04-17 19:00:00 UTC,+22841,+71-2.86698e-15d,+71,+765,+4.97945,+0.174811
2012-04-17 19:30:00 UTC,+22876.5,+72-2.82716e-15d,+72,+765,+4.98566,+0.193694
2012-04-17 20:00:00 UTC,+22912.5,+97+0d,+97,+765,+4.99263,+0.193694
2012-04-17 20:30:00 UTC,+22961,+137+5.94323e-15d,+137,+765,+5.00203,+0.178497
2012-04-17 21:00:00 UTC,+23029.5,+126+3.23104e-15d,+126,+765,+5.01425,+0.178497
2012-04-17 21:30:00 UTC,+23092.5,+122+0d,+122,+765,+5.0255,+0.181472
2012-04-17 22:00:00 UTC,+23153.5,+191+4.26294e-15d,+191,+765,+5.03657,+0.181472
2012-04-17 22:30:00 UTC,+23249,+117+3.47958e-15d,+117,+765,+5.0539,+0.112891
2012-04-17 23:00:00 UTC,+23307.5,+164+4.96477e-15d,+164,+765,+5.0605,+0.112891
2012-04-17 23:30:00 UTC,+23389.5,+76-5.35672e-15d,+76,+765,+5.06976,+0.102308
2012-04-18 00:00:00 UTC,+23427.5,+52-3.91453e-15d,+52,+765,+5.07365,+0.102308
2012-04-18 00:30:00 UTC,+23453.5,+60+3.39259e-15d,+60,+765,+5.07631,+0.0990193
2012-04-18 01:00:00 UTC,+23483.5,+59+3.45009e-15d,+59,+765,+5.07928,+0.0990193
2012-04-18 01:30:00 UTC,+23513,+53+0d,+53,+765,+5.0822,+0.0835099
2012-04-18 02:00:00 UTC,+23539.5,+48-4.24074e-15d,+48,+765,+5.08441,+0.0835099
2012-04-18 02:30:00 UTC,+23563.5,+46+0d,+46,+765,+5.08642,+0.0771747
2012-04-18 03:00:00 UTC,+23586.5,+46+0d,+46,+765,+5.08819,+0.0771747
2012-04-18 03:30:00 UTC,+23609.5,+46+0d,+46,+765,+5.08997,+0.0698121
2012-04-18 04:00:00 UTC,+23632.5,+122+0d,+122,+765,+5.09157,+0.0698121
2012-04-18 04:30:00 UTC,+23693.5,+78+0d,+78,+765,+5.09583,+0.0631349
2012-04-18 05:00:00 UTC,+23732.5,+55+0d,+55,+765,+5.09829,+0.0631349
2012-04-18 05:30:00 UTC,+23760,+57-7.1423e-15d,+57,+765,+5.10003,+0.0688185
2012-04-18 06:00:00 UTC,+23788.5,+51+3.99128e-15d,+51,+765,+5.10199,+0.0688185
2012-04-18 06:30:00 UTC,+23814,+52+7.82906e-15d,+52,+765,+5.10375,+0.0803606
2012-04-18 07:00:00 UTC,+23840,+51+3.99128e-15d,+51,+765,+5.10584,+0.0803606
2012-04-18 07:30:00 UTC,+23865.5,+50+4.07111e-15d,+50,+765,+5.10788,+0.0770361
2012-04-18 08:00:00 UTC,+23890.5,+50+0d,+50,+765,+5.10981,+0.0770361
2012-04-18 08:30:00 UTC,+23915.5,+49+0d,+49,+765,+5.11174,+0.112268
2012-04-18 09:00:00 UTC,+23940,+163+4.99523e-15d,+163,+765,+5.11449,+0.112268
2012-04-18 09:30:00 UTC,+24021.5,+55+3.70101e-15d,+55,+765,+5.12364,+0.162983
2012-04-18 10:00:00 UTC,+24049,+82+4.96477e-15d,+82,+765,+5.12812,+0.162983
2012-04-18 10:30:00 UTC,+24090,+56+0d,+56,+765,+5.1348,+0.158396
2012-04-18 11:00:00 UTC,+24118,+57-3.57115e-15d,+57,+765,+5.13924,+0.158396
2012-04-18 11:30:00 UTC,+24146.5,+55+7.40202e-15d,+55,+765,+5.14375,+0.112218
2012-04-18 12:00:00 UTC,+24174,+56+3.63492e-15d,+56,+765,+5.14684,+0.112218
2012-04-18 12:30:00 UTC,+24202,+64-3.18055e-15d,+64,+765,+5.14998,+0.206997
2012-04-18 13:00:00 UTC,+24234,+145+0d,+145,+765,+5.1566,+0.206997
2012-04-18 13:30:00 UTC,+24306.5,+59+3.45009e-15d,+59,+765,+5.17161,+0.240951
2012-04-18 14:00:00 UTC,+24336,+83+4.90495e-15d,+83,+765,+5.17872,+0.240951
2012-04-18 14:30:00 UTC,+24377.5,+62-3.28315e-15d,+62,+765,+5.18872,+0.200443
2012-04-18 15:00:00 UTC,+24408.5,+60+0d,+60,+765,+5.19493,+0.200443
2012-04-18 15:30:00 UTC,+24438.5,+61+0d,+61,+765,+5.20094,+0.681351
2012-04-18 16:00:00 UTC,+24469,+78+0d,+78,+765,+5.22173,+0.681351
2012-04-18 16:30:00 UTC,+24508,+46+0d,+46,+765,+5.2483,+0.211898
2012-04-18 17:00:00 UTC,+24531,+58-3.50958e-15d,+58,+765,+5.25317,+0.211898
2012-04-18 17:30:00 UTC,+24560,+175+0d,+175,+765,+5.25932,+0.265334
2012-04-18 18:00:00 UTC,+24647.5,+166+0d,+166,+765,+5.28253,+0.265334
2012-04-18 18:30:00 UTC,+24730.5,+254+3.2056e-15d,+254,+765,+5.30456,+0.154521
2012-04-18 19:00:00 UTC,+24857.5,+214+3.80478e-15d,+214,+765,+5.32418,+0.154521
2012-04-18 19:30:00 UTC,+24964.5,+167-9.75116e-15d,+167,+765,+5.34071,+0.234624
2012-04-18 20:00:00 UTC,+25048,+170-9.57908e-15d,+170,+765,+5.36031,+0.234624
2012-04-18 20:30:00 UTC,+25133,+175+0d,+175,+765,+5.38025,+0.24446
2012-04-18 21:00:00 UTC,+25220.5,+165+0d,+165,+765,+5.40164,+0.24446
2012-04-18 21:30:00 UTC,+25303,+133+0d,+133,+765,+5.42181,+0.254701
2012-04-18 22:00:00 UTC,+25369.5,+170-4.78954e-15d,+170,+765,+5.43874,+0.254701
2012-04-18 22:30:00 UTC,+25454.5,+169-9.63576e-15d,+169,+765,+5.46039,+0.112855
2012-04-18 23:00:00 UTC,+25539,+84-4.84656e-15d,+84,+765,+5.46993,+0.112855
2012-04-18 23:30:00 UTC,+25581,+71+2.86698e-15d,+71,+765,+5.47467,+0.0907032
2012-04-19 00:00:00 UTC,+25616.5,+65-3.13162e-15d,+65,+765,+5.47789,+0.0907032
2012-04-19 00:30:00 UTC,+25649,+51+7.98257e-15d,+51,+765,+5.48084,+0.0865751
2012-04-19 01:00:00 UTC,+25674.5,+47+4.33097e-15d,+47,+765,+5.48305,+0.0865751
2012-04-19 01:30:00 UTC,+25698,+47+0d,+47,+765,+5.48508,+0.0902776
2012-04-19 02:00:00 UTC,+25721.5,+48-4.24074e-15d,+48,+765,+5.4872,+0.0902776
2012-04-19 02:30:00 UTC,+25745.5,+54+3.76955e-15d,+54,+765,+5.48937,+0.0711086
2012-04-19 03:00:00 UTC,+25772.5,+56-3.63492e-15d,+56,+765,+5.49129,+0.0711086
2012-04-19 03:30:00 UTC,+25800.5,+54-3.76955e-15d,+54,+765,+5.49328,+0.0623496
2012-04-19 04:00:00 UTC,+25827.5,+46+8.85024e-15d,+46,+765,+5.49496,+0.0623496
2012-04-19 04:30:00 UTC,+25850.5,+47-8.66194e-15d,+47,+765,+5.4964,+0.0629441
2012-04-19 05:00:00 UTC,+25874,+46+0d,+46,+765,+5.49788,+0.0629441
2012-04-19 05:30:00 UTC,+25897,+46-4.42512e-15d,+46,+765,+5.49932,+0.0814103
2012-04-19 06:00:00 UTC,+25920,+52+0d,+52,+765,+5.5012,+0.0814103
2012-04-19 06:30:00 UTC,+25946,+54-3.76955e-15d,+54,+765,+5.50331,+0.096642
2012-04-19 07:00:00 UTC,+25973,+54+3.76955e-15d,+54,+765,+5.50592,+0.096642
2012-04-19 07:30:00 UTC,+26000,+46-4.42512e-15d,+46,+765,+5.50853,+0.0766091
2012-04-19 08:00:00 UTC,+26023,+46+0d,+46,+765,+5.51029,+0.0766091
2012-04-19 08:30:00 UTC,+26046,+63-9.69312e-15d,+63,+765,+5.51206,+0.120606
2012-04-19 09:00:00 UTC,+26077.5,+112+0d,+112,+765,+5.51585,+0.120606
