# file...... strom/strom_47.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 453
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 11:00:00 UTC,+19500.5,+48+5.83102e-15d,+48,+842,+3.38628,+0.0828595
2012-04-13 11:30:00 UTC,+19524.5,+54-5.30092e-15d,+54,+842,+3.38827,+0.0891789
2012-04-13 12:00:00 UTC,+19551.5,+67-5.79146e-15d,+67,+842,+3.39068,+0.0891789
2012-04-13 12:30:00 UTC,+19585,+60+5.83102e-15d,+60,+842,+3.39367,+0.102359
2012-04-13 13:00:00 UTC,+19615,+78-4.89316e-15d,+78,+842,+3.39674,+0.102359
2012-04-13 13:30:00 UTC,+19654,+71-7.16745e-16d,+71,+842,+3.40073,+0.088353
2012-04-13 14:00:00 UTC,+19689.5,+53+4.80084e-16d,+53,+842,+3.40387,+0.088353
2012-04-13 14:30:00 UTC,+19716,+45-4.24074e-15d,+45,+842,+3.40621,+0.0885967
2012-04-13 15:00:00 UTC,+19738.5,+77-3.13925e-15d,+77,+842,+3.4082,+0.0885967
2012-04-13 15:30:00 UTC,+19777,+48+1.7228e-15d,+48,+842,+3.41161,+0.0923748
2012-04-13 16:00:00 UTC,+19801,+42-4.6951e-15d,+42,+842,+3.41383,+0.0923748
2012-04-13 16:30:00 UTC,+19822,+163+4.99523e-15d,+163,+842,+3.41577,+0.0936344
2012-04-13 17:00:00 UTC,+19903.5,+152-6.02631e-15d,+152,+842,+3.4234,+0.0936344
2012-04-13 17:30:00 UTC,+19979.5,+267-2.28714e-15d,+267,+842,+3.43052,+0.0967616
2012-04-13 18:00:00 UTC,+20113,+312+5.62714e-15d,+312,+842,+3.44343,+0.0967616
2012-04-13 18:30:00 UTC,+20269,+344+3.84625e-15d,+344,+842,+3.45853,+0.0857237
2012-04-13 19:00:00 UTC,+20441,+304+6.02631e-15d,+304,+842,+3.47327,+0.0857237
2012-04-13 19:30:00 UTC,+20593,+352-3.18055e-15d,+352,+842,+3.4863,+0.073536
2012-04-13 20:00:00 UTC,+20769,+295-5.95141e-15d,+295,+842,+3.49925,+0.073536
2012-04-13 20:30:00 UTC,+20916.5,+323-2.20571e-15d,+323,+842,+3.51009,+0.070031
2012-04-13 21:00:00 UTC,+21078,+356+2.57303e-15d,+356,+842,+3.5214,+0.070031
2012-04-13 21:30:00 UTC,+21256,+304+1.67398e-15d,+304,+842,+3.53387,+0.068278
2012-04-13 22:00:00 UTC,+21408,+206-2.71737e-15d,+206,+842,+3.54425,+0.068278
2012-04-13 22:30:00 UTC,+21511,+181-4.63904e-15d,+181,+842,+3.55128,+0.0617202
2012-04-13 23:00:00 UTC,+21601.5,+70-5.27063e-15d,+70,+842,+3.55687,+0.0617202
2012-04-13 23:30:00 UTC,+21636.5,+58+3.61925e-15d,+58,+842,+3.55903,+0.0721132
2012-04-14 00:00:00 UTC,+21665.5,+70+4.45278e-15d,+70,+842,+3.56112,+0.0721132
2012-04-14 00:30:00 UTC,+21700.5,+48+6.62616e-16d,+48,+842,+3.56364,+0.0622771
2012-04-14 01:00:00 UTC,+21724.5,+58+9.87069e-16d,+58,+842,+3.56514,+0.0622771
2012-04-14 01:30:00 UTC,+21753.5,+66-5.59007e-15d,+66,+842,+3.56694,+0.0629074
2012-04-14 02:00:00 UTC,+21786.5,+85+1.79608e-15d,+85,+842,+3.56902,+0.0629074
2012-04-14 02:30:00 UTC,+21829,+62-2.05197e-16d,+62,+842,+3.57169,+0.0600138
2012-04-14 03:00:00 UTC,+21860,+65-1.95726e-15d,+65,+842,+3.57355,+0.0600138
2012-04-14 03:30:00 UTC,+21892.5,+57-1.67398e-15d,+57,+842,+3.5755,+0.0530438
2012-04-14 04:00:00 UTC,+21921,+49+5.19274e-15d,+49,+842,+3.57701,+0.0530438
2012-04-14 04:30:00 UTC,+21945.5,+68+1.30964e-15d,+68,+842,+3.57831,+0.0449045
2012-04-14 05:00:00 UTC,+21979.5,+70-5.54325e-15d,+70,+842,+3.57984,+0.0449045
2012-04-14 05:30:00 UTC,+22014.5,+76+8.36988e-16d,+76,+842,+3.58141,+0.0243352
2012-04-14 06:00:00 UTC,+22052.5,+71-8.95931e-17d,+71,+842,+3.58234,+0.0243352
2012-04-14 06:30:00 UTC,+22088,+86+5.32558e-15d,+86,+842,+3.5832,+0.0480879
2012-04-14 07:00:00 UTC,+22131,+161+3.63492e-15d,+161,+842,+3.58527,+0.0480879
2012-04-14 07:30:00 UTC,+22211.5,+187+2.58526e-15d,+187,+842,+3.58914,+0.0497826
2012-04-14 08:00:00 UTC,+22305,+165+1.6963e-15d,+165,+842,+3.59379,+0.0497826
2012-04-14 08:30:00 UTC,+22387.5,+429+2.25382e-15d,+429,+842,+3.5979,+0.0639374
2012-04-14 09:00:00 UTC,+22602,+246-8.27461e-16d,+246,+842,+3.61162,+0.0639374
2012-04-14 09:30:00 UTC,+22725,+189-5.11581e-15d,+189,+842,+3.61948,+0.0744511
2012-04-14 10:00:00 UTC,+22819.5,+164+2.79268e-15d,+164,+842,+3.62652,+0.0744511
2012-04-14 10:30:00 UTC,+22901.5,+147+3.80801e-15d,+147,+842,+3.63262,+0.069105
2012-04-14 11:00:00 UTC,+22975,+317+2.00666e-15d,+317,+842,+3.6377,+0.069105
2012-04-14 11:30:00 UTC,+23133.5,+574+2.39373e-15d,+574,+842,+3.64865,+0.0855999
2012-04-14 12:00:00 UTC,+23420.5,+358-5.40161e-15d,+358,+842,+3.67322,+0.0855999
2012-04-14 12:30:00 UTC,+23599.5,+609-1.67123e-16d,+609,+842,+3.68854,+0.106362
2012-04-14 13:00:00 UTC,+23904,+198-3.5982e-15d,+198,+842,+3.72093,+0.106362
2012-04-14 13:30:00 UTC,+24003,+158-8.05204e-16d,+158,+842,+3.73146,+0.086654
2012-04-14 14:00:00 UTC,+24082,+134+9.49419e-16d,+134,+842,+3.7383,+0.086654
2012-04-14 14:30:00 UTC,+24149,+197-5.16638e-15d,+197,+842,+3.74411,+0.0927649
2012-04-14 15:00:00 UTC,+24247.5,+188-3.24823e-15d,+188,+842,+3.75325,+0.0927649
2012-04-14 15:30:00 UTC,+24341.5,+811+3.51391e-15d,+811,+842,+3.76197,+0.122439
2012-04-14 16:00:00 UTC,+24747,+667-2.74663e-15d,+667,+842,+3.81162,+0.122439
2012-04-14 16:30:00 UTC,+25080.5,+258+1.18346e-15d,+258,+842,+3.85245,+0.181096
2012-04-14 17:00:00 UTC,+25209.5,+324+1.57064e-15d,+324,+842,+3.87581,+0.181096
2012-04-14 17:30:00 UTC,+25371.5,+218+5.01886e-15d,+218,+842,+3.90515,+0.2127
2012-04-14 18:00:00 UTC,+25480.5,+405-4.90041e-15d,+405,+842,+3.92833,+0.2127
2012-04-14 18:30:00 UTC,+25683,+636+2.40042e-15d,+636,+842,+3.9714,+0.0932981
2012-04-14 19:00:00 UTC,+26001,+686-5.19274e-15d,+686,+842,+4.00107,+0.0932981
2012-04-14 19:30:00 UTC,+26344,+613-5.47906e-15d,+613,+842,+4.03307,+0.0857223
2012-04-14 20:00:00 UTC,+26650.5,+478-6.06834e-15d,+478,+842,+4.05935,+0.0857223
2012-04-14 20:30:00 UTC,+26889.5,+306+2.16195e-15d,+306,+842,+4.07984,+0.101048
2012-04-14 21:00:00 UTC,+27042.5,+637+4.15419e-15d,+637,+842,+4.0953,+0.101048
2012-04-14 21:30:00 UTC,+27361,+338-4.66732e-15d,+338,+842,+4.12748,+0.0943567
2012-04-14 22:00:00 UTC,+27530,+370+2.33814e-15d,+370,+842,+4.14343,+0.0943567
2012-04-14 22:30:00 UTC,+27715,+339+1.65126e-15d,+339,+842,+4.16088,+0.0806714
2012-04-14 23:00:00 UTC,+27884.5,+172+5.76938e-15d,+172,+842,+4.17456,+0.0806714
2012-04-14 23:30:00 UTC,+27970.5,+53+4.80084e-16d,+53,+842,+4.18149,+0.0729887
2012-04-15 00:00:00 UTC,+27997,+105-3.27143e-15d,+105,+842,+4.18343,+0.0729887
2012-04-15 00:30:00 UTC,+28049.5,+71-3.8525e-15d,+71,+842,+4.18726,+0.0553364
2012-04-15 01:00:00 UTC,+28085,+53+3.96069e-15d,+53,+842,+4.18923,+0.0553364
2012-04-15 01:30:00 UTC,+28111.5,+69-3.31884e-15d,+69,+842,+4.19069,+0.0490111
2012-04-15 02:00:00 UTC,+28146,+53-2.52044e-15d,+53,+842,+4.19238,+0.0490111
2012-04-15 02:30:00 UTC,+28172.5,+55+8.09596e-16d,+55,+842,+4.19368,+0.0312105
2012-04-15 03:00:00 UTC,+28200,+83-6.28447e-15d,+83,+842,+4.19454,+0.0312105
2012-04-15 03:30:00 UTC,+28241.5,+76+1.84137e-15d,+76,+842,+4.19583,+0.0447598
2012-04-15 04:00:00 UTC,+28279.5,+54-4.24074e-15d,+54,+842,+4.19754,+0.0447598
2012-04-15 04:30:00 UTC,+28306.5,+78-4.24074e-15d,+78,+842,+4.19874,-0.0290836
2012-04-15 05:00:00 UTC,+28345.5,+41+5.74051e-15d,+41,+842,+4.19761,-0.0290836
2012-04-15 05:30:00 UTC,+28366,+55-5.20454e-15d,+55,+842,+4.19701,+0.0124047
2012-04-15 06:00:00 UTC,+28393.5,+77-5.94805e-15d,+77,+842,+4.19735,+0.0124047
2012-04-15 06:30:00 UTC,+28432,+68-1.87091e-15d,+68,+842,+4.19783,+0.0270577
2012-04-15 07:00:00 UTC,+28466,+109-5.83588e-15d,+109,+842,+4.19875,+0.0270577
2012-04-15 07:30:00 UTC,+28520.5,+127-4.007e-16d,+127,+842,+4.20023,+0.00450078
2012-04-15 08:00:00 UTC,+28584,+258+3.94487e-16d,+258,+842,+4.20051,+0.00450078
2012-04-15 08:30:00 UTC,+28713,+614-5.30438e-15d,+614,+842,+4.20109,+0.0580291
2012-04-15 09:00:00 UTC,+29020,+194-4.19702e-15d,+194,+842,+4.21891,+0.0580291
2012-04-15 09:30:00 UTC,+29117,+192-3.84317e-15d,+192,+842,+4.22454,+0.0683292
2012-04-15 10:00:00 UTC,+29213,+323-2.99346e-15d,+323,+842,+4.2311,+0.0683292
2012-04-15 10:30:00 UTC,+29374.5,+243+6.07316e-15d,+243,+842,+4.24213,+0.0646556
2012-04-15 11:00:00 UTC,+29496,+146+1.48135e-15d,+146,+842,+4.24999,+0.0646556
2012-04-15 11:30:00 UTC,+29569,+56-2.15823e-15d,+56,+842,+4.25471,+0.0673555
2012-04-15 12:00:00 UTC,+29597,+79+3.22081e-15d,+79,+842,+4.25659,+0.0673555
2012-04-15 12:30:00 UTC,+29636.5,+32+0d,+32,+842,+4.25925,+0.0684048
2012-04-15 13:00:00 UTC,+29652.5,+84+4.99801e-15d,+84,+842,+4.26035,+0.0684048
2012-04-15 13:30:00 UTC,+29694.5,+91-3.63492e-15d,+91,+842,+4.26322,+0.0757471
2012-04-15 14:00:00 UTC,+29740,+429-2.84693e-15d,+429,+842,+4.26667,+0.0757471
2012-04-15 14:30:00 UTC,+29954.5,+859+5.09481e-15d,+859,+859,+4.28292,+0.0911218
2012-04-15 15:00:00 UTC,+30384,+576-5.21258e-15d,+576,+859,+4.32205,+0.0911218
2012-04-15 15:30:00 UTC,+30672,+563+5.33294e-15d,+563,+859,+4.3483,+0.0921941
2012-04-15 16:00:00 UTC,+30953.5,+189-1.07701e-15d,+189,+859,+4.37425,+0.0921941
2012-04-15 16:30:00 UTC,+31048,+901-1.58145e-15d,+901,+901,+4.38296,+0.123761
2012-04-15 17:00:00 UTC,+31498.5,+313-2.1136e-15d,+313,+901,+4.43872,+0.123761
2012-04-15 17:30:00 UTC,+31655,+158+1.04676e-15d,+158,+901,+4.45808,+0.0974877
2012-04-15 18:00:00 UTC,+31734,+176+3.90341e-15d,+176,+901,+4.46579,+0.0974877
2012-04-15 18:30:00 UTC,+31822,+187+4.89839e-15d,+187,+901,+4.47436,+0.0992576
2012-04-15 19:00:00 UTC,+31915.5,+197+3.87479e-16d,+197,+901,+4.48364,+0.0992576
2012-04-15 19:30:00 UTC,+32014,+265+2.40042e-15d,+265,+901,+4.49342,+0.106066
2012-04-15 20:00:00 UTC,+32146.5,+240+2.12037e-16d,+240,+901,+4.50748,+0.106066
2012-04-15 20:30:00 UTC,+32266.5,+268+2.18366e-15d,+268,+901,+4.5202,+0.0994139
2012-04-15 21:00:00 UTC,+32400.5,+266+6.21763e-15d,+266,+901,+4.53352,+0.0994139
2012-04-15 21:30:00 UTC,+32533.5,+140+5.725e-15d,+140,+901,+4.54675,+0.102529
2012-04-15 22:00:00 UTC,+32603.5,+83-1.5328e-15d,+83,+901,+4.55392,+0.102529
2012-04-15 22:30:00 UTC,+32645,+44-3.61427e-15d,+44,+901,+4.55818,+0.0845702
2012-04-15 23:00:00 UTC,+32667,+69+4.51731e-15d,+69,+901,+4.56004,+0.0845702
2012-04-15 23:30:00 UTC,+32701.5,+90-4.94753e-15d,+90,+901,+4.56296,+0.13211
2012-04-16 00:00:00 UTC,+32746.5,+66+2.12037e-15d,+66,+901,+4.5689,+0.13211
2012-04-16 00:30:00 UTC,+32779.5,+63+3.63492e-15d,+63,+901,+4.57326,+0.0604592
2012-04-16 01:00:00 UTC,+32811,+69-4.70169e-15d,+69,+901,+4.57517,+0.0604592
2012-04-16 01:30:00 UTC,+32845.5,+40+1.98785e-15d,+40,+901,+4.57725,+0.060738
2012-04-16 02:00:00 UTC,+32865.5,+63+3.93783e-15d,+63,+901,+4.57847,+0.060738
2012-04-16 02:30:00 UTC,+32897,+80-3.02153e-15d,+80,+901,+4.58038,+0.0595215
2012-04-16 03:00:00 UTC,+32937,+67+3.13308e-15d,+67,+901,+4.58276,+0.0595215
2012-04-16 03:30:00 UTC,+32970.5,+67+3.70274e-15d,+67,+901,+4.58475,+0.0563472
2012-04-16 04:00:00 UTC,+33004,+72-4.77083e-15d,+72,+901,+4.58664,+0.0563472
2012-04-16 04:30:00 UTC,+33040,+75-2.03555e-15d,+75,+901,+4.58867,+0.0575749
2012-04-16 05:00:00 UTC,+33077.5,+130+5.96966e-15d,+130,+901,+4.59083,+0.0575749
2012-04-16 05:30:00 UTC,+33142.5,+387-5.25983e-15d,+387,+901,+4.59457,+0.0620269
2012-04-16 06:00:00 UTC,+33336,+763+2.80122e-15d,+763,+901,+4.60657,+0.0620269
2012-04-16 06:30:00 UTC,+33717.5,+255-4.98911e-16d,+255,+901,+4.63024,+0.0701608
2012-04-16 07:00:00 UTC,+33845,+75+4.41037e-15d,+75,+901,+4.63918,+0.0701608
2012-04-16 07:30:00 UTC,+33882.5,+38-1.00439e-15d,+38,+901,+4.64181,+0.0720003
2012-04-16 08:00:00 UTC,+33901.5,+69+9.219e-16d,+69,+901,+4.64318,+0.0720003
2012-04-16 08:30:00 UTC,+33936,+57+2.00877e-15d,+57,+901,+4.64567,+0.0819877
2012-04-16 09:00:00 UTC,+33964.5,+62-5.95072e-15d,+62,+901,+4.648,+0.0819877
2012-04-16 09:30:00 UTC,+33995.5,+85-5.08889e-15d,+85,+901,+4.65054,+0.0939597
2012-04-16 10:00:00 UTC,+34038,+55+5.66717e-15d,+55,+901,+4.65454,+0.0939597
2012-04-16 10:30:00 UTC,+34065.5,+44-2.60227e-15d,+44,+901,+4.65712,+0.123499
2012-04-16 11:00:00 UTC,+34087.5,+69+3.6876e-15d,+69,+901,+4.65984,+0.123499
2012-04-16 11:30:00 UTC,+34122,+51+4.49019e-15d,+51,+901,+4.6641,+0.120955
2012-04-16 12:00:00 UTC,+34147.5,+56+6.02034e-15d,+56,+901,+4.66718,+0.120955
2012-04-16 12:30:00 UTC,+34175.5,+101-6.29813e-16d,+101,+901,+4.67057,+0.303523
2012-04-16 13:00:00 UTC,+34226,+50-1.90833e-15d,+50,+901,+4.6859,+0.303523
2012-04-16 13:30:00 UTC,+34251,+161-2.68668e-15d,+161,+901,+4.69349,+0.105851
2012-04-16 14:00:00 UTC,+34331.5,+145+4.38697e-15d,+145,+901,+4.70201,+0.105851
2012-04-16 14:30:00 UTC,+34404,+124-1.02599e-15d,+124,+901,+4.70968,+0.134332
2012-04-16 15:00:00 UTC,+34466,+125-2.84978e-15d,+125,+901,+4.71801,+0.134332
2012-04-16 15:30:00 UTC,+34528.5,+170+2.99346e-16d,+170,+901,+4.72641,+0.316168
2012-04-16 16:00:00 UTC,+34613.5,+140+2.72619e-16d,+140,+901,+4.75328,+0.316168
2012-04-16 16:30:00 UTC,+34683.5,+124-5.84812e-15d,+124,+901,+4.77541,+0.190817
2012-04-16 17:00:00 UTC,+34745.5,+253-1.10628e-15d,+253,+901,+4.78724,+0.190817
2012-04-16 17:30:00 UTC,+34872,+253-8.04567e-16d,+253,+901,+4.81138,+0.216197
2012-04-16 18:00:00 UTC,+34998.5,+208+4.89316e-16d,+208,+901,+4.83873,+0.216197
2012-04-16 18:30:00 UTC,+35102.5,+359+1.27577e-15d,+359,+901,+4.86121,+0.145511
2012-04-16 19:00:00 UTC,+35282,+236+2.15631e-16d,+236,+901,+4.88733,+0.145511
2012-04-16 19:30:00 UTC,+35400,+280+1.45397e-15d,+280,+901,+4.9045,+0.133813
2012-04-16 20:00:00 UTC,+35540,+329+1.08274e-15d,+329,+901,+4.92324,+0.133813
2012-04-16 20:30:00 UTC,+35704.5,+345-5.60515e-15d,+345,+901,+4.94525,+0.400453
2012-04-16 21:00:00 UTC,+35877,+204-4.24074e-15d,+204,+901,+5.01433,+0.400453
2012-04-16 21:30:00 UTC,+35979,+169+4.36621e-15d,+169,+901,+5.05517,+0.369234
2012-04-16 22:00:00 UTC,+36063.5,+94-9.47399e-16d,+94,+901,+5.08637,+0.369234
2012-04-16 22:30:00 UTC,+36110.5,+36-2.82716e-15d,+36,+901,+5.10373,+0.107162
2012-04-16 23:00:00 UTC,+36128.5,+84+1.51455e-15d,+84,+901,+5.10566,+0.107162
2012-04-16 23:30:00 UTC,+36170.5,+60-4.0287e-15d,+60,+901,+5.11016,+0.126401
2012-04-17 00:00:00 UTC,+36200.5,+32+1.49089e-15d,+32,+901,+5.11395,+0.126401
2012-04-17 00:30:00 UTC,+36216.5,+78-1.95726e-15d,+78,+901,+5.11597,+0.103588
2012-04-17 01:00:00 UTC,+36255.5,+88-1.01199e-15d,+88,+901,+5.12001,+0.103588
2012-04-17 01:30:00 UTC,+36299.5,+48+1.06018e-15d,+48,+901,+5.12457,+0.0747526
2012-04-17 02:00:00 UTC,+36323.5,+73-3.48554e-15d,+73,+901,+5.12636,+0.0747526
2012-04-17 02:30:00 UTC,+36360,+68-4.49019e-15d,+68,+901,+5.12909,+0.0634324
2012-04-17 03:00:00 UTC,+36394,+34+1.68382e-15d,+34,+901,+5.13125,+0.0634324
2012-04-17 03:30:00 UTC,+36411,+71-6.18192e-15d,+71,+901,+5.13233,+0.0625991
2012-04-17 04:00:00 UTC,+36446.5,+84+2.27182e-15d,+84,+901,+5.13455,+0.0625991
2012-04-17 04:30:00 UTC,+36488.5,+104+3.66987e-16d,+104,+901,+5.13718,+0.0615772
2012-04-17 05:00:00 UTC,+36540.5,+97-5.90206e-15d,+97,+901,+5.14038,+0.0615772
2012-04-17 05:30:00 UTC,+36589,+228-5.24513e-15d,+228,+901,+5.14337,+0.0660588
2012-04-17 06:00:00 UTC,+36703,+503-5.56439e-15d,+503,+901,+5.1509,+0.0660588
2012-04-17 06:30:00 UTC,+36954.5,+179-2.84295e-15d,+179,+901,+5.16751,+0.0815083
2012-04-17 07:00:00 UTC,+37044,+88+5.34911e-15d,+88,+901,+5.17481,+0.0815083
2012-04-17 07:30:00 UTC,+37088,+78-3.75142e-15d,+78,+901,+5.17839,+0.0695524
2012-04-17 08:00:00 UTC,+37127,+59+8.62523e-16d,+59,+901,+5.18111,+0.0695524
2012-04-17 08:30:00 UTC,+37156.5,+64-1.19271e-15d,+64,+901,+5.18316,+0.0843426
2012-04-17 09:00:00 UTC,+37188.5,+200-5.34333e-15d,+200,+901,+5.18586,+0.0843426
2012-04-17 09:30:00 UTC,+37288.5,+142-3.13576e-15d,+142,+901,+5.19429,+0.156636
2012-04-17 10:00:00 UTC,+37359.5,+159-2.40042e-15d,+159,+901,+5.20541,+0.156636
2012-04-17 10:30:00 UTC,+37439,+160-1.82882e-15d,+160,+901,+5.21787,+0.135459
2012-04-17 11:00:00 UTC,+37519,+144+2.03202e-15d,+144,+901,+5.2287,+0.135459
2012-04-17 11:30:00 UTC,+37591,+164-1.39634e-15d,+164,+901,+5.23846,+0.108781
2012-04-17 12:00:00 UTC,+37673,+209-2.92185e-15d,+209,+901,+5.24738,+0.108781
2012-04-17 12:30:00 UTC,+37777.5,+141+3.42868e-15d,+141,+901,+5.25874,+0.289358
2012-04-17 13:00:00 UTC,+37848,+175-1.30857e-15d,+175,+901,+5.27914,+0.289358
2012-04-17 13:30:00 UTC,+37935.5,+170+6.28627e-15d,+170,+901,+5.30446,+0.456519
2012-04-17 14:00:00 UTC,+38020.5,+152-5.44042e-15d,+152,+901,+5.34327,+0.456519
2012-04-17 14:30:00 UTC,+38096.5,+158-4.83122e-16d,+158,+901,+5.37796,+0.161375
2012-04-17 15:00:00 UTC,+38175.5,+167-6.09448e-16d,+167,+901,+5.39071,+0.161375
2012-04-17 15:30:00 UTC,+38259,+130-5.5782e-15d,+130,+901,+5.40418,+0.235303
2012-04-17 16:00:00 UTC,+38324,+286+3.91453e-15d,+286,+901,+5.41948,+0.235303
2012-04-17 16:30:00 UTC,+38467,+190-3.34795e-15d,+190,+901,+5.45313,+0.262698
2012-04-17 17:00:00 UTC,+38562,+200+5.97944e-15d,+200,+901,+5.47808,+0.262698
2012-04-17 17:30:00 UTC,+38662,+212+3.60063e-16d,+212,+901,+5.50435,+0.175882
2012-04-17 18:00:00 UTC,+38768,+679+3.74734e-15d,+679,+901,+5.523,+0.175882
2012-04-17 18:30:00 UTC,+39107.5,+354-1.8688e-15d,+354,+901,+5.58271,+0.174811
2012-04-17 19:00:00 UTC,+39284.5,+245-2.49252e-15d,+245,+901,+5.61365,+0.174811
2012-04-17 19:30:00 UTC,+39407,+345+0d,+345,+901,+5.63506,+0.193694
2012-04-17 20:00:00 UTC,+39579.5,+326+5.61963e-15d,+326,+901,+5.66848,+0.193694
2012-04-17 20:30:00 UTC,+39742.5,+299+3.91453e-15d,+299,+901,+5.70005,+0.178497
2012-04-17 21:00:00 UTC,+39892,+198-2.82716e-15d,+198,+901,+5.72673,+0.178497
2012-04-17 21:30:00 UTC,+39991,+72+6.36111e-15d,+72,+901,+5.74441,+0.181472
2012-04-17 22:00:00 UTC,+40027,+62-1.74418e-15d,+62,+901,+5.75094,+0.181472
2012-04-17 22:30:00 UTC,+40058,+83-3.52543e-15d,+83,+901,+5.75656,+0.112891
2012-04-17 23:00:00 UTC,+40099.5,+70+1.72659e-15d,+70,+901,+5.76125,+0.112891
2012-04-17 23:30:00 UTC,+40134.5,+41+1.08604e-15d,+41,+901,+5.7652,+0.102308
2012-04-18 00:00:00 UTC,+40155,+57+4.91033e-15d,+57,+901,+5.7673,+0.102308
2012-04-18 00:30:00 UTC,+40183.5,+69+9.219e-17d,+69,+901,+5.77021,+0.0990193
2012-04-18 01:00:00 UTC,+40218,+90-7.0679e-16d,+90,+901,+5.77363,+0.0990193
2012-04-18 01:30:00 UTC,+40263,+49-5.32256e-15d,+49,+901,+5.77809,+0.0835099
2012-04-18 02:00:00 UTC,+40287.5,+67-3.60779e-15d,+67,+901,+5.78013,+0.0835099
2012-04-18 02:30:00 UTC,+40321,+68+2.80637e-15d,+68,+901,+5.78293,+0.0771747
2012-04-18 03:00:00 UTC,+40355,+41+3.87873e-15d,+41,+901,+5.78555,+0.0771747
2012-04-18 03:30:00 UTC,+40375.5,+66-6.45749e-15d,+66,+901,+5.78714,+0.0698121
2012-04-18 04:00:00 UTC,+40408.5,+105+4.84656e-15d,+105,+901,+5.78944,+0.0698121
2012-04-18 04:30:00 UTC,+40461,+73-1.04566e-15d,+73,+901,+5.7931,+0.0631349
2012-04-18 05:00:00 UTC,+40497.5,+100+4.58e-15d,+100,+901,+5.79541,+0.0631349
2012-04-18 05:30:00 UTC,+40547.5,+344-4.29005e-15d,+344,+901,+5.79857,+0.0688185
2012-04-18 06:00:00 UTC,+40719.5,+349+3.06208e-15d,+349,+901,+5.8104,+0.0688185
2012-04-18 06:30:00 UTC,+40894,+171-2.82716e-15d,+171,+901,+5.82241,+0.0803606
2012-04-18 07:00:00 UTC,+40979.5,+114-4.12914e-15d,+114,+901,+5.82928,+0.0803606
2012-04-18 07:30:00 UTC,+41036.5,+45+1.83765e-15d,+45,+901,+5.83386,+0.0770361
2012-04-18 08:00:00 UTC,+41059,+289+1.67282e-15d,+289,+901,+5.8356,+0.0770361
2012-04-18 08:30:00 UTC,+41203.5,+128-3.47873e-15d,+128,+901,+5.84673,+0.112268
2012-04-18 09:00:00 UTC,+41267.5,+133+3.53926e-15d,+133,+901,+5.85391,+0.112268
2012-04-18 09:30:00 UTC,+41334,+218-2.33435e-16d,+218,+901,+5.86138,+0.162983
2012-04-18 10:00:00 UTC,+41443,+262+7.76929e-16d,+262,+901,+5.87914,+0.162983
2012-04-18 10:30:00 UTC,+41574,+204-6.36111e-15d,+204,+901,+5.90049,+0.158396
2012-04-18 11:00:00 UTC,+41676,+158+2.73769e-15d,+158,+901,+5.91665,+0.158396
2012-04-18 11:30:00 UTC,+41755,+200+1.65389e-15d,+200,+901,+5.92916,+0.112218
2012-04-18 12:00:00 UTC,+41855,+642-3.32918e-15d,+642,+901,+5.94039,+0.112218
2012-04-18 12:30:00 UTC,+42176,+819-7.45625e-16d,+819,+901,+5.97641,+0.206997
2012-04-18 13:00:00 UTC,+42585.5,+327-1.71186e-15d,+327,+901,+6.06117,+0.206997
2012-04-18 13:30:00 UTC,+42749,+292-5.83828e-15d,+292,+901,+6.09502,+0.240951
2012-04-18 14:00:00 UTC,+42895,+233-3.27611e-16d,+233,+901,+6.1302,+0.240951
2012-04-18 14:30:00 UTC,+43011.5,+334-4.57086e-16d,+334,+901,+6.15827,+0.200443
2012-04-18 15:00:00 UTC,+43178.5,+256+3.8763e-15d,+256,+901,+6.19174,+0.200443
2012-04-18 15:30:00 UTC,+43306.5,+221+3.22373e-15d,+221,+901,+6.2174,+0.681351
2012-04-18 16:00:00 UTC,+43417,+223+6.04733e-15d,+223,+901,+6.29269,+0.681351
2012-04-18 16:30:00 UTC,+43528.5,+251+3.34528e-15d,+251,+901,+6.36866,+0.211898
2012-04-18 17:00:00 UTC,+43654,+603-1.26589e-15d,+603,+901,+6.39525,+0.211898
2012-04-18 17:30:00 UTC,+43955.5,+718-1.27577e-15d,+718,+901,+6.45914,+0.265334
2012-04-18 18:00:00 UTC,+44314.5,+633+5.78831e-15d,+633,+901,+6.55439,+0.265334
2012-04-18 18:30:00 UTC,+44631,+518+3.04547e-15d,+518,+901,+6.63837,+0.154521
2012-04-18 19:00:00 UTC,+44890,+316-1.77145e-15d,+316,+901,+6.67839,+0.154521
2012-04-18 19:30:00 UTC,+45048,+396+2.18462e-15d,+396,+901,+6.70281,+0.234624
2012-04-18 20:00:00 UTC,+45246,+268+5.60157e-15d,+268,+901,+6.74926,+0.234624
2012-04-18 20:30:00 UTC,+45380,+286-4.98213e-15d,+286,+901,+6.7807,+0.24446
2012-04-18 21:00:00 UTC,+45523,+199-5.49804e-15d,+199,+901,+6.81566,+0.24446
2012-04-18 21:30:00 UTC,+45622.5,+67+6.17123e-15d,+67,+901,+6.83998,+0.254701
2012-04-18 22:00:00 UTC,+45656,+59-1.50942e-15d,+59,+901,+6.84852,+0.254701
2012-04-18 22:30:00 UTC,+45685.5,+87-2.04725e-15d,+87,+901,+6.85603,+0.112855
