# file...... strom/strom_50.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 480
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 10:00:00 UTC,+32166,+72-1.13086e-14d,+72,+2933,+8.25289,+0.0693347
2012-04-13 10:30:00 UTC,+32202,+124-1.31326e-14d,+124,+2933,+8.25539,+0.0828595
2012-04-13 11:00:00 UTC,+32264,+117+0d,+117,+2933,+8.26053,+0.0828595
2012-04-13 11:30:00 UTC,+32322.5,+95+0d,+95,+2933,+8.26538,+0.0891789
2012-04-13 12:00:00 UTC,+32370,+71-8.60094e-15d,+71,+2933,+8.26961,+0.0891789
2012-04-13 12:30:00 UTC,+32405.5,+70+5.81587e-15d,+70,+2933,+8.27278,+0.102359
2012-04-13 13:00:00 UTC,+32440.5,+78+0d,+78,+2933,+8.27636,+0.102359
2012-04-13 13:30:00 UTC,+32479.5,+121-3.36455e-15d,+121,+2933,+8.28035,+0.088353
2012-04-13 14:00:00 UTC,+32540,+116+3.50958e-15d,+116,+2933,+8.2857,+0.088353
2012-04-13 14:30:00 UTC,+32598,+92+0d,+92,+2933,+8.29082,+0.0885967
2012-04-13 15:00:00 UTC,+32644,+70-5.81587e-15d,+70,+2933,+8.2949,+0.0885967
2012-04-13 15:30:00 UTC,+32679,+70-5.81587e-15d,+70,+2933,+8.298,+0.0923748
2012-04-13 16:00:00 UTC,+32714,+117+3.47958e-15d,+117,+2933,+8.30123,+0.0923748
2012-04-13 16:30:00 UTC,+32772.5,+161+0d,+161,+2933,+8.30663,+0.0936344
2012-04-13 17:00:00 UTC,+32853,+156-5.21937e-15d,+156,+2933,+8.31417,+0.0936344
2012-04-13 17:30:00 UTC,+32931,+123-1.32394e-14d,+123,+2933,+8.32148,+0.0967616
2012-04-13 18:00:00 UTC,+32992.5,+73-1.11537e-14d,+73,+2933,+8.32743,+0.0967616
2012-04-13 18:30:00 UTC,+33029,+79+0d,+79,+2933,+8.33096,+0.0857237
2012-04-13 19:00:00 UTC,+33068.5,+133-1.53049e-14d,+133,+2933,+8.33434,+0.0857237
2012-04-13 19:30:00 UTC,+33135,+140+0d,+140,+2933,+8.34005,+0.073536
2012-04-13 20:00:00 UTC,+33205,+136-8.98039e-15d,+136,+2933,+8.34519,+0.073536
2012-04-13 20:30:00 UTC,+33273,+127-1.28224e-14d,+127,+2933,+8.35019,+0.070031
2012-04-13 21:00:00 UTC,+33336.5,+97-4.19702e-15d,+97,+2933,+8.35464,+0.070031
2012-04-13 21:30:00 UTC,+33385,+75+0d,+75,+2933,+8.35804,+0.068278
2012-04-13 22:00:00 UTC,+33422.5,+71-2.00689e-14d,+71,+2933,+8.3606,+0.068278
2012-04-13 22:30:00 UTC,+33458,+177+4.60012e-15d,+177,+2933,+8.36302,+0.0617202
2012-04-13 23:00:00 UTC,+33546.5,+463-7.03432e-15d,+463,+2933,+8.36848,+0.0617202
2012-04-13 23:30:00 UTC,+33778,+249-1.63498e-14d,+249,+2933,+8.38277,+0.0721132
2012-04-14 00:00:00 UTC,+33902.5,+209-1.9479e-14d,+209,+2933,+8.39175,+0.0721132
2012-04-14 00:30:00 UTC,+34007,+122-1.33479e-14d,+122,+2933,+8.39929,+0.0622771
2012-04-14 01:00:00 UTC,+34068,+78-5.21937e-15d,+78,+2933,+8.40308,+0.0622771
2012-04-14 01:30:00 UTC,+34107,+117-6.95916e-15d,+117,+2933,+8.40551,+0.0629074
2012-04-14 02:00:00 UTC,+34165.5,+118+1.03503e-14d,+118,+2933,+8.40919,+0.0629074
2012-04-14 02:30:00 UTC,+34224.5,+109-1.86748e-14d,+109,+2933,+8.4129,+0.0600138
2012-04-14 03:00:00 UTC,+34279,+71-2.29358e-14d,+71,+2933,+8.41618,+0.0600138
2012-04-14 03:30:00 UTC,+34314.5,+70-1.16317e-14d,+70,+2933,+8.41831,+0.0530438
2012-04-14 04:00:00 UTC,+34349.5,+76+0d,+76,+2933,+8.42016,+0.0530438
2012-04-14 04:30:00 UTC,+34387.5,+121-1.68228e-14d,+121,+2933,+8.42218,+0.0449045
2012-04-14 05:00:00 UTC,+34448,+115-3.5401e-15d,+115,+2933,+8.42489,+0.0449045
2012-04-14 05:30:00 UTC,+34505.5,+91+0d,+91,+2933,+8.42748,+0.0243352
2012-04-14 06:00:00 UTC,+34551,+70-2.90794e-15d,+70,+2933,+8.42858,+0.0243352
2012-04-14 06:30:00 UTC,+34586,+70-8.72381e-15d,+70,+2933,+8.42944,+0.0480879
2012-04-14 07:00:00 UTC,+34621,+106-7.68134e-15d,+106,+2933,+8.43112,+0.0480879
2012-04-14 07:30:00 UTC,+34674,+129+0d,+129,+2933,+8.43367,+0.0497826
2012-04-14 08:00:00 UTC,+34738.5,+115-1.41604e-14d,+115,+2933,+8.43688,+0.0497826
2012-04-14 08:30:00 UTC,+34796,+75+0d,+75,+2933,+8.43974,+0.0639374
2012-04-14 09:00:00 UTC,+34833.5,+69-8.85024e-15d,+69,+2933,+8.44214,+0.0639374
2012-04-14 09:30:00 UTC,+34868,+212+7.68134e-15d,+212,+2933,+8.44434,+0.0744511
2012-04-14 10:00:00 UTC,+34974,+109+3.73496e-15d,+109,+2933,+8.45224,+0.0744511
2012-04-14 10:30:00 UTC,+35028.5,+324-1.00521e-14d,+324,+2933,+8.45629,+0.069105
2012-04-14 11:00:00 UTC,+35190.5,+144-1.41358e-14d,+144,+2933,+8.46749,+0.069105
2012-04-14 11:30:00 UTC,+35262.5,+111-1.83383e-14d,+111,+2933,+8.47246,+0.0855999
2012-04-14 12:00:00 UTC,+35318,+835+0d,+835,+2933,+8.47722,+0.0855999
2012-04-14 12:30:00 UTC,+35735.5,+360+9.04691e-15d,+360,+2933,+8.51295,+0.106362
2012-04-14 13:00:00 UTC,+35915.5,+123-1.65492e-14d,+123,+2933,+8.5321,+0.106362
2012-04-14 13:30:00 UTC,+35977,+118+3.45009e-15d,+118,+2933,+8.53864,+0.086654
2012-04-14 14:00:00 UTC,+36036,+92-2.21256e-14d,+92,+2933,+8.54375,+0.086654
2012-04-14 14:30:00 UTC,+36082,+72-5.65432e-15d,+72,+2933,+8.54774,+0.0927649
2012-04-14 15:00:00 UTC,+36118,+114-1.42846e-14d,+114,+2933,+8.55108,+0.0927649
2012-04-14 15:30:00 UTC,+36175,+187+0d,+187,+2933,+8.55637,+0.122439
2012-04-14 16:00:00 UTC,+36268.5,+335+4.86103e-15d,+335,+2933,+8.56781,+0.122439
2012-04-14 16:30:00 UTC,+36436,+236-3.45009e-15d,+236,+2933,+8.58832,+0.181096
2012-04-14 17:00:00 UTC,+36554,+222+7.33533e-15d,+222,+2933,+8.60969,+0.181096
2012-04-14 17:30:00 UTC,+36665,+437+0d,+437,+2933,+8.62979,+0.2127
2012-04-14 18:00:00 UTC,+36883.5,+184-1.32754e-14d,+184,+2933,+8.67627,+0.2127
2012-04-14 18:30:00 UTC,+36975.5,+429-2.27754e-14d,+429,+2933,+8.69584,+0.0932981
2012-04-14 19:00:00 UTC,+37190,+465+0d,+465,+2933,+8.71585,+0.0932981
2012-04-14 19:30:00 UTC,+37422.5,+1922-1.35562e-14d,+1922,+2933,+8.73754,+0.0857223
2012-04-14 20:00:00 UTC,+38383.5,+1967-9.93458e-15d,+1967,+2933,+8.81992,+0.0857223
2012-04-14 20:30:00 UTC,+39367,+695-9.37234e-15d,+695,+2933,+8.90423,+0.101048
2012-04-14 21:00:00 UTC,+39714.5,+90-1.80938e-14d,+90,+2933,+8.93934,+0.101048
2012-04-14 21:30:00 UTC,+39759.5,+139+0d,+139,+2933,+8.94389,+0.0943567
2012-04-14 22:00:00 UTC,+39829,+135-6.03127e-15d,+135,+2933,+8.95045,+0.0943567
2012-04-14 22:30:00 UTC,+39896.5,+125+0d,+125,+2933,+8.95682,+0.0806714
2012-04-14 23:00:00 UTC,+39959,+93-8.75508e-15d,+93,+2933,+8.96186,+0.0806714
2012-04-14 23:30:00 UTC,+40005.5,+92-1.77005e-14d,+92,+2933,+8.96561,+0.0729887
2012-04-15 00:00:00 UTC,+40051.5,+132-2.46734e-14d,+132,+2933,+8.96897,+0.0729887
2012-04-15 00:30:00 UTC,+40117.5,+139-1.46443e-14d,+139,+2933,+8.97378,+0.0553364
2012-04-15 01:00:00 UTC,+40187,+126+3.23104e-15d,+126,+2933,+8.97763,+0.0553364
2012-04-15 01:30:00 UTC,+40250,+92-1.32754e-14d,+92,+2933,+8.98112,+0.0490111
2012-04-15 02:00:00 UTC,+40296,+93-8.75508e-15d,+93,+2933,+8.98337,+0.0490111
2012-04-15 02:30:00 UTC,+40342.5,+128+0d,+128,+2933,+8.98565,+0.0312105
2012-04-15 03:00:00 UTC,+40406.5,+234-1.39183e-14d,+234,+2933,+8.98765,+0.0312105
2012-04-15 03:30:00 UTC,+40523.5,+189-8.61611e-15d,+189,+2933,+8.9913,+0.0447598
2012-04-15 04:00:00 UTC,+40618,+101-4.0308e-15d,+101,+2933,+8.99553,+0.0447598
2012-04-15 04:30:00 UTC,+40668.5,+122-2.00219e-14d,+122,+2933,+8.99779,-0.0290836
2012-04-15 05:00:00 UTC,+40729.5,+106-1.1522e-14d,+106,+2933,+8.99601,-0.0290836
2012-04-15 05:30:00 UTC,+40782.5,+129-2.52472e-14d,+129,+2933,+8.99447,+0.0124047
2012-04-15 06:00:00 UTC,+40847,+119+3.4211e-15d,+119,+2933,+8.99527,+0.0124047
2012-04-15 06:30:00 UTC,+40906.5,+81+0d,+81,+2933,+8.99601,+0.0270577
2012-04-15 07:00:00 UTC,+40947,+93-8.75508e-15d,+93,+2933,+8.99711,+0.0270577
2012-04-15 07:30:00 UTC,+40993.5,+146+8.36529e-15d,+146,+2933,+8.99837,+0.00450078
2012-04-15 08:00:00 UTC,+41066.5,+129-1.89354e-14d,+129,+2933,+8.99869,+0.00450078
2012-04-15 08:30:00 UTC,+41131,+113-3.60275e-15d,+113,+2933,+8.99898,+0.0580291
2012-04-15 09:00:00 UTC,+41187.5,+79-1.03066e-14d,+79,+2933,+9.00226,+0.0580291
2012-04-15 09:30:00 UTC,+41227,+80-1.01778e-14d,+80,+2933,+9.00456,+0.0683292
2012-04-15 10:00:00 UTC,+41267,+110+3.70101e-15d,+110,+2933,+9.00729,+0.0683292
2012-04-15 10:30:00 UTC,+41322,+128-1.27222e-14d,+128,+2933,+9.01105,+0.0646556
2012-04-15 11:00:00 UTC,+41386,+107-3.80478e-15d,+107,+2933,+9.01518,+0.0646556
2012-04-15 11:30:00 UTC,+41439.5,+81-1.50782e-14d,+81,+2933,+9.01864,+0.0673555
2012-04-15 12:00:00 UTC,+41480,+184-4.42512e-15d,+184,+2933,+9.02137,+0.0673555
2012-04-15 12:30:00 UTC,+41572,+170-9.57908e-15d,+170,+2933,+9.02757,+0.0684048
2012-04-15 13:00:00 UTC,+41657,+245-9.97007e-15d,+245,+2933,+9.03338,+0.0684048
2012-04-15 13:30:00 UTC,+41779.5,+184-8.85024e-15d,+184,+2933,+9.04176,+0.0757471
2012-04-15 14:00:00 UTC,+41871.5,+133+0d,+133,+2933,+9.04873,+0.0757471
2012-04-15 14:30:00 UTC,+41938,+521-3.12561e-15d,+521,+2933,+9.05377,+0.0911218
2012-04-15 15:00:00 UTC,+42198.5,+397+0d,+397,+2933,+9.07751,+0.0911218
2012-04-15 15:30:00 UTC,+42397,+1281-1.01698e-14d,+1281,+2933,+9.09559,+0.0921941
2012-04-15 16:00:00 UTC,+43037.5,+836+0d,+836,+2933,+9.15464,+0.0921941
2012-04-15 16:30:00 UTC,+43455.5,+1064-9.18295e-15d,+1064,+2933,+9.19318,+0.123761
2012-04-15 17:00:00 UTC,+43987.5,+1029-2.21557e-14d,+1029,+2933,+9.25902,+0.123761
2012-04-15 17:30:00 UTC,+44502,+387+8.41573e-15d,+387,+2933,+9.3227,+0.0974877
2012-04-15 18:00:00 UTC,+44695.5,+445-7.31885e-15d,+445,+2933,+9.34156,+0.0974877
2012-04-15 18:30:00 UTC,+44918,+358+0d,+358,+2933,+9.36325,+0.0992576
2012-04-15 19:00:00 UTC,+45097,+285-8.57076e-15d,+285,+2933,+9.38102,+0.0992576
2012-04-15 19:30:00 UTC,+45239.5,+300-2.17126e-14d,+300,+2933,+9.39516,+0.106066
2012-04-15 20:00:00 UTC,+45389.5,+306-5.32171e-15d,+306,+2933,+9.41107,+0.106066
2012-04-15 20:30:00 UTC,+45542.5,+258-1.89354e-14d,+258,+2933,+9.4273,+0.0994139
2012-04-15 21:00:00 UTC,+45671.5,+213-1.14679e-14d,+213,+2933,+9.44013,+0.0994139
2012-04-15 21:30:00 UTC,+45778,+208-1.17436e-14d,+208,+2933,+9.45071,+0.102529
2012-04-15 22:00:00 UTC,+45882,+190-8.57076e-15d,+190,+2933,+9.46138,+0.102529
2012-04-15 22:30:00 UTC,+45977,+118-6.90019e-15d,+118,+2933,+9.47112,+0.0845702
2012-04-15 23:00:00 UTC,+46036,+82-1.48943e-14d,+82,+2933,+9.47611,+0.0845702
2012-04-15 23:30:00 UTC,+46077,+118-1.72505e-14d,+118,+2933,+9.47957,+0.13211
2012-04-16 00:00:00 UTC,+46136,+127+9.6168e-15d,+127,+2933,+9.48737,+0.13211
2012-04-16 00:30:00 UTC,+46199.5,+125-6.51378e-15d,+125,+2933,+9.49576,+0.0604592
2012-04-16 01:00:00 UTC,+46262,+85-4.78954e-15d,+85,+2933,+9.49954,+0.0604592
2012-04-16 01:30:00 UTC,+46304.5,+81-1.00521e-14d,+81,+2933,+9.5021,+0.060738
2012-04-16 02:00:00 UTC,+46345,+92-1.32754e-14d,+92,+2933,+9.50456,+0.060738
2012-04-16 02:30:00 UTC,+46391,+131-3.10772e-15d,+131,+2933,+9.50736,+0.0595215
2012-04-16 03:00:00 UTC,+46456.5,+127-3.2056e-15d,+127,+2933,+9.51126,+0.0595215
2012-04-16 03:30:00 UTC,+46520,+100-8.14222e-15d,+100,+2933,+9.51504,+0.0563472
2012-04-16 04:00:00 UTC,+46570,+80-1.01778e-14d,+80,+2933,+9.51785,+0.0563472
2012-04-16 04:30:00 UTC,+46610,+80-5.08889e-15d,+80,+2933,+9.52011,+0.0575749
2012-04-16 05:00:00 UTC,+46650,+122+0d,+122,+2933,+9.52241,+0.0575749
2012-04-16 05:30:00 UTC,+46711,+127+0d,+127,+2933,+9.52592,+0.0620269
2012-04-16 06:00:00 UTC,+46774.5,+114+7.1423e-15d,+114,+2933,+9.52986,+0.0620269
2012-04-16 06:30:00 UTC,+46831.5,+1365-9.54399e-15d,+1365,+2933,+9.5334,+0.0701608
2012-04-16 07:00:00 UTC,+47514,+643-1.51954e-14d,+643,+2933,+9.58128,+0.0701608
2012-04-16 07:30:00 UTC,+47835.5,+110-1.8505e-14d,+110,+2933,+9.60384,+0.0720003
2012-04-16 08:00:00 UTC,+47890.5,+1782-1.46213e-14d,+1782,+2933,+9.6078,+0.0720003
2012-04-16 08:30:00 UTC,+48781.5,+143-2.84693e-15d,+143,+2933,+9.67195,+0.0819877
2012-04-16 09:00:00 UTC,+48853,+83+0d,+83,+2933,+9.67781,+0.0819877
2012-04-16 09:30:00 UTC,+48894.5,+80-1.01778e-14d,+80,+2933,+9.68122,+0.0939597
2012-04-16 10:00:00 UTC,+48934.5,+79-1.54599e-14d,+79,+2933,+9.68497,+0.0939597
2012-04-16 10:30:00 UTC,+48974,+122-1.33479e-14d,+122,+2933,+9.68869,+0.123499
2012-04-16 11:00:00 UTC,+49035,+128-1.90833e-14d,+128,+2933,+9.69622,+0.123499
2012-04-16 11:30:00 UTC,+49099,+103-7.90507e-15d,+103,+2933,+9.70412,+0.120955
2012-04-16 12:00:00 UTC,+49150.5,+80-2.54444e-14d,+80,+2933,+9.71035,+0.120955
2012-04-16 12:30:00 UTC,+49190.5,+80+5.08889e-15d,+80,+2933,+9.71519,+0.303523
2012-04-16 13:00:00 UTC,+49230.5,+94-2.59858e-14d,+94,+2933,+9.72733,+0.303523
2012-04-16 13:30:00 UTC,+49277.5,+131-9.32315e-15d,+131,+2933,+9.7416,+0.105851
2012-04-16 14:00:00 UTC,+49343,+124-1.64158e-14d,+124,+2933,+9.74853,+0.105851
2012-04-16 14:30:00 UTC,+49405,+80-5.08889e-15d,+80,+2933,+9.75509,+0.134332
2012-04-16 15:00:00 UTC,+49445,+80-1.52667e-14d,+80,+2933,+9.76047,+0.134332
2012-04-16 15:30:00 UTC,+49485,+80+0d,+80,+2933,+9.76584,+0.316168
2012-04-16 16:00:00 UTC,+49525,+300-1.08563e-14d,+300,+2933,+9.77849,+0.316168
2012-04-16 16:30:00 UTC,+49675,+166+0d,+166,+2933,+9.82591,+0.190817
2012-04-16 17:00:00 UTC,+49758,+154-1.58615e-14d,+154,+2933,+9.84175,+0.190817
2012-04-16 17:30:00 UTC,+49835,+137-1.78297e-14d,+137,+2933,+9.85644,+0.216197
2012-04-16 18:00:00 UTC,+49903.5,+225-3.61876e-15d,+225,+2933,+9.87125,+0.216197
2012-04-16 18:30:00 UTC,+50016,+173-9.41297e-15d,+173,+2933,+9.89557,+0.145511
2012-04-16 19:00:00 UTC,+50102.5,+171+0d,+171,+2933,+9.90816,+0.145511
2012-04-16 19:30:00 UTC,+50188,+241-2.70281e-14d,+241,+2933,+9.9206,+0.133813
2012-04-16 20:00:00 UTC,+50308.5,+331+4.91977e-15d,+331,+2933,+9.93673,+0.133813
2012-04-16 20:30:00 UTC,+50474,+364+4.47375e-15d,+364,+2933,+9.95887,+0.400453
2012-04-16 21:00:00 UTC,+50656,+355+0d,+355,+2933,+10.0318,+0.400453
2012-04-16 21:30:00 UTC,+50833.5,+427-1.14411e-14d,+427,+2933,+10.1028,+0.369234
2012-04-16 22:00:00 UTC,+51047,+359-1.36082e-14d,+359,+2933,+10.1817,+0.369234
2012-04-16 22:30:00 UTC,+51226.5,+316-1.03066e-14d,+316,+2933,+10.2479,+0.107162
2012-04-16 23:00:00 UTC,+51384.5,+314-1.55584e-14d,+314,+2933,+10.2649,+0.107162
2012-04-16 23:30:00 UTC,+51541.5,+139-5.85771e-15d,+139,+2933,+10.2817,+0.126401
2012-04-17 00:00:00 UTC,+51611,+137-1.78297e-14d,+137,+2933,+10.2905,+0.126401
2012-04-17 00:30:00 UTC,+51679.5,+127-3.2056e-15d,+127,+2933,+10.2991,+0.103588
2012-04-17 01:00:00 UTC,+51743,+101+8.0616e-15d,+101,+2933,+10.3057,+0.103588
2012-04-17 01:30:00 UTC,+51793.5,+81-5.02606e-15d,+81,+2933,+10.311,+0.0747526
2012-04-17 02:00:00 UTC,+51834,+81-1.00521e-14d,+81,+2933,+10.314,+0.0747526
2012-04-17 02:30:00 UTC,+51874.5,+117-1.73979e-14d,+117,+2933,+10.317,+0.0634324
2012-04-17 03:00:00 UTC,+51933,+128-3.18055e-15d,+128,+2933,+10.3207,+0.0634324
2012-04-17 03:30:00 UTC,+51997,+124-2.29821e-14d,+124,+2933,+10.3248,+0.0625991
2012-04-17 04:00:00 UTC,+52059,+80+5.08889e-15d,+80,+2933,+10.3287,+0.0625991
2012-04-17 04:30:00 UTC,+52099,+80+1.01778e-14d,+80,+2933,+10.3312,+0.0615772
2012-04-17 05:00:00 UTC,+52139,+88-4.62626e-15d,+88,+2933,+10.3336,+0.0615772
2012-04-17 05:30:00 UTC,+52183,+132-9.25252e-15d,+132,+2933,+10.3363,+0.0660588
2012-04-17 06:00:00 UTC,+52249,+126+9.69312e-15d,+126,+2933,+10.3407,+0.0660588
2012-04-17 06:30:00 UTC,+52312,+727+8.9598e-15d,+727,+2933,+10.3449,+0.0815083
2012-04-17 07:00:00 UTC,+52675.5,+81-5.02606e-15d,+81,+2933,+10.3745,+0.0815083
2012-04-17 07:30:00 UTC,+52716,+80-1.01778e-14d,+80,+2933,+10.3778,+0.0695524
2012-04-17 08:00:00 UTC,+52756,+1059-3.07544e-15d,+1059,+2933,+10.3806,+0.0695524
2012-04-17 08:30:00 UTC,+53285.5,+194-1.25911e-14d,+194,+2933,+10.4174,+0.0843426
2012-04-17 09:00:00 UTC,+53382.5,+112-1.81746e-14d,+112,+2933,+10.4256,+0.0843426
2012-04-17 09:30:00 UTC,+53438.5,+80+0d,+80,+2933,+10.4303,+0.156636
2012-04-17 10:00:00 UTC,+53478.5,+80-5.08889e-15d,+80,+2933,+10.4366,+0.156636
2012-04-17 10:30:00 UTC,+53518.5,+84-9.69312e-15d,+84,+2933,+10.4428,+0.135459
2012-04-17 11:00:00 UTC,+53560.5,+132-1.54209e-14d,+132,+2933,+10.4485,+0.135459
2012-04-17 11:30:00 UTC,+53626.5,+126+6.46208e-15d,+126,+2933,+10.4575,+0.108781
2012-04-17 12:00:00 UTC,+53689.5,+98-2.49252e-14d,+98,+2933,+10.4643,+0.108781
2012-04-17 12:30:00 UTC,+53738.5,+80+0d,+80,+2933,+10.4696,+0.289358
2012-04-17 13:00:00 UTC,+53778.5,+81-2.51303e-14d,+81,+2933,+10.4812,+0.289358
2012-04-17 13:30:00 UTC,+53819,+100-4.07111e-15d,+100,+2933,+10.4929,+0.456519
2012-04-17 14:00:00 UTC,+53869,+130+6.26325e-15d,+130,+2933,+10.5158,+0.456519
2012-04-17 14:30:00 UTC,+53934,+126+9.69312e-15d,+126,+2933,+10.5454,+0.161375
2012-04-17 15:00:00 UTC,+53997,+84+4.84656e-15d,+84,+2933,+10.5556,+0.161375
2012-04-17 15:30:00 UTC,+54039,+80+0d,+80,+2933,+10.5624,+0.235303
2012-04-17 16:00:00 UTC,+54079,+116-3.50958e-15d,+116,+2933,+10.5718,+0.235303
2012-04-17 16:30:00 UTC,+54137,+155-1.05061e-14d,+155,+2933,+10.5854,+0.262698
2012-04-17 17:00:00 UTC,+54214.5,+166-1.96198e-14d,+166,+2933,+10.6058,+0.262698
2012-04-17 17:30:00 UTC,+54297.5,+133+0d,+133,+2933,+10.6276,+0.175882
2012-04-17 18:00:00 UTC,+54364,+102-1.19739e-14d,+102,+2933,+10.6393,+0.175882
2012-04-17 18:30:00 UTC,+54415,+283-2.87711e-15d,+283,+2933,+10.6483,+0.174811
2012-04-17 19:00:00 UTC,+54556.5,+1001+0d,+1001,+2933,+10.673,+0.174811
2012-04-17 19:30:00 UTC,+55057,+543-1.49949e-14d,+543,+2933,+10.7605,+0.193694
2012-04-17 20:00:00 UTC,+55328.5,+801+4.06603e-15d,+801,+2933,+10.8131,+0.193694
2012-04-17 20:30:00 UTC,+55729,+1160-2.80766e-15d,+1160,+2933,+10.8907,+0.178497
2012-04-17 21:00:00 UTC,+56309,+384+8.48148e-15d,+384,+2933,+10.9942,+0.178497
2012-04-17 21:30:00 UTC,+56501,+189-1.72322e-14d,+189,+2933,+11.0285,+0.181472
2012-04-17 22:00:00 UTC,+56595.5,+186-8.75508e-15d,+186,+2933,+11.0456,+0.181472
2012-04-17 22:30:00 UTC,+56688.5,+207-1.57338e-14d,+207,+2933,+11.0625,+0.112891
2012-04-17 23:00:00 UTC,+56792,+236-1.03503e-14d,+236,+2933,+11.0742,+0.112891
2012-04-17 23:30:00 UTC,+56910,+153+5.32171e-15d,+153,+2933,+11.0875,+0.102308
2012-04-18 00:00:00 UTC,+56986.5,+129-1.89354e-14d,+129,+2933,+11.0953,+0.102308
2012-04-18 00:30:00 UTC,+57051,+91+8.94749e-15d,+91,+2933,+11.1019,+0.0990193
2012-04-18 01:00:00 UTC,+57096.5,+83-2.45248e-14d,+83,+2933,+11.1064,+0.0990193
2012-04-18 01:30:00 UTC,+57138,+90-4.52346e-15d,+90,+2933,+11.1105,+0.0835099
2012-04-18 02:00:00 UTC,+57183,+133-9.18295e-15d,+133,+2933,+11.1143,+0.0835099
2012-04-18 02:30:00 UTC,+57249.5,+127-2.56448e-14d,+127,+2933,+11.1198,+0.0771747
2012-04-18 03:00:00 UTC,+57313,+122-3.33698e-15d,+122,+2933,+11.1247,+0.0771747
2012-04-18 03:30:00 UTC,+57374,+80-1.52667e-14d,+80,+2933,+11.1295,+0.0698121
2012-04-18 04:00:00 UTC,+57414,+81-1.50782e-14d,+81,+2933,+11.1322,+0.0698121
2012-04-18 04:30:00 UTC,+57454.5,+97+4.19702e-15d,+97,+2933,+11.1351,+0.0631349
2012-04-18 05:00:00 UTC,+57503,+130+3.13162e-15d,+130,+2933,+11.1381,+0.0631349
2012-04-18 05:30:00 UTC,+57568,+126-1.29242e-14d,+126,+2933,+11.1422,+0.0688185
2012-04-18 06:00:00 UTC,+57631,+1531-4.25459e-15d,+1531,+2933,+11.1466,+0.0688185
2012-04-18 06:30:00 UTC,+58396.5,+630+5.16966e-15d,+630,+2933,+11.1993,+0.0803606
2012-04-18 07:00:00 UTC,+58711.5,+118+1.03503e-14d,+118,+2933,+11.2246,+0.0803606
2012-04-18 07:30:00 UTC,+58770.5,+1492-4.3658e-15d,+1492,+2933,+11.2293,+0.0770361
2012-04-18 08:00:00 UTC,+59516.5,+211-2.70121e-14d,+211,+2933,+11.2868,+0.0770361
2012-04-18 08:30:00 UTC,+59622,+124-1.96989e-14d,+124,+2933,+11.2949,+0.112268
2012-04-18 09:00:00 UTC,+59684,+98+4.15419e-15d,+98,+2933,+11.3019,+0.112268
2012-04-18 09:30:00 UTC,+59733,+80-1.52667e-14d,+80,+2933,+11.3074,+0.162983
2012-04-18 10:00:00 UTC,+59773,+81-1.50782e-14d,+81,+2933,+11.3139,+0.162983
2012-04-18 10:30:00 UTC,+59813.5,+119-2.05266e-14d,+119,+2933,+11.3205,+0.158396
2012-04-18 11:00:00 UTC,+59873,+127-9.6168e-15d,+127,+2933,+11.3299,+0.158396
2012-04-18 11:30:00 UTC,+59936.5,+124-3.28315e-15d,+124,+2933,+11.34,+0.112218
2012-04-18 12:00:00 UTC,+59998.5,+87-9.35887e-15d,+87,+2933,+11.3469,+0.112218
2012-04-18 12:30:00 UTC,+60042,+80-5.08889e-15d,+80,+2933,+11.3518,+0.206997
2012-04-18 13:00:00 UTC,+60082,+80-1.01778e-14d,+80,+2933,+11.3601,+0.206997
2012-04-18 13:30:00 UTC,+60122,+128+3.18055e-15d,+128,+2933,+11.3684,+0.240951
2012-04-18 14:00:00 UTC,+60186,+127+6.4112e-15d,+127,+2933,+11.3838,+0.240951
2012-04-18 14:30:00 UTC,+60249.5,+119-6.8422e-15d,+119,+2933,+11.3991,+0.200443
2012-04-18 15:00:00 UTC,+60309,+80-1.52667e-14d,+80,+2933,+11.411,+0.200443
2012-04-18 15:30:00 UTC,+60349,+80-1.01778e-14d,+80,+2933,+11.419,+0.681351
2012-04-18 16:00:00 UTC,+60389,+122-3.33698e-15d,+122,+2933,+11.4463,+0.681351
2012-04-18 16:30:00 UTC,+60450,+170-1.91582e-14d,+170,+2933,+11.4879,+0.211898
2012-04-18 17:00:00 UTC,+60535,+164-9.92954e-15d,+164,+2933,+11.5059,+0.211898
2012-04-18 17:30:00 UTC,+60617,+132-1.8505e-14d,+132,+2933,+11.5232,+0.265334
2012-04-18 18:00:00 UTC,+60683,+100-1.62844e-14d,+100,+2933,+11.5407,+0.265334
2012-04-18 18:30:00 UTC,+60733,+84-1.45397e-14d,+84,+2933,+11.554,+0.154521
2012-04-18 19:00:00 UTC,+60775,+81+0d,+81,+2933,+11.5605,+0.154521
2012-04-18 19:30:00 UTC,+60815.5,+126-3.23104e-15d,+126,+2933,+11.5668,+0.234624
2012-04-18 20:00:00 UTC,+60878.5,+127-6.4112e-15d,+127,+2933,+11.5815,+0.234624
2012-04-18 20:30:00 UTC,+60942,+125-2.27982e-14d,+125,+2933,+11.5964,+0.24446
2012-04-18 21:00:00 UTC,+61004.5,+98+4.15419e-15d,+98,+2933,+11.6117,+0.24446
