# file...... strom/strom_34.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 336
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 16:00:00 UTC,+27607.5,+159+5.12089e-15d,+159,+533,+5.89351,+0.0923748
2012-04-13 16:30:00 UTC,+27687,+127+0d,+127,+533,+5.90086,+0.0936344
2012-04-13 17:00:00 UTC,+27750.5,+225+3.61876e-15d,+225,+533,+5.9068,+0.0936344
2012-04-13 17:30:00 UTC,+27863,+162-5.02606e-15d,+162,+533,+5.91733,+0.0967616
2012-04-13 18:00:00 UTC,+27944,+139+0d,+139,+533,+5.92517,+0.0967616
2012-04-13 18:30:00 UTC,+28013.5,+206+3.95253e-15d,+206,+533,+5.9319,+0.0857237
2012-04-13 19:00:00 UTC,+28116.5,+319-5.10484e-15d,+319,+533,+5.94073,+0.0857237
2012-04-13 19:30:00 UTC,+28276,+193-4.21877e-15d,+193,+533,+5.9544,+0.073536
2012-04-13 20:00:00 UTC,+28372.5,+309-5.27005e-15d,+309,+533,+5.9615,+0.073536
2012-04-13 20:30:00 UTC,+28527,+209+0d,+209,+533,+5.97286,+0.070031
2012-04-13 21:00:00 UTC,+28631.5,+214-3.80478e-15d,+214,+533,+5.98018,+0.070031
2012-04-13 21:30:00 UTC,+28738.5,+312+0d,+312,+533,+5.98767,+0.068278
2012-04-13 22:00:00 UTC,+28894.5,+209+0d,+209,+533,+5.99832,+0.068278
2012-04-13 22:30:00 UTC,+28999,+347-4.69292e-15d,+347,+533,+6.00546,+0.0617202
2012-04-13 23:00:00 UTC,+29172.5,+245+0d,+245,+533,+6.01616,+0.0617202
2012-04-13 23:30:00 UTC,+29295,+203+0d,+203,+533,+6.02372,+0.0721132
2012-04-14 00:00:00 UTC,+29396.5,+396+0d,+396,+533,+6.03104,+0.0721132
2012-04-14 00:30:00 UTC,+29594.5,+279+0d,+279,+533,+6.04532,+0.0622771
2012-04-14 01:00:00 UTC,+29734,+362-4.49846e-15d,+362,+533,+6.05401,+0.0622771
2012-04-14 01:30:00 UTC,+29915,+202+0d,+202,+533,+6.06528,+0.0629074
2012-04-14 02:00:00 UTC,+30016,+161+0d,+161,+533,+6.07164,+0.0629074
2012-04-14 02:30:00 UTC,+30096.5,+136+2.99346e-15d,+136,+533,+6.0767,+0.0600138
2012-04-14 03:00:00 UTC,+30164.5,+130+3.13162e-15d,+130,+533,+6.08078,+0.0600138
2012-04-14 03:30:00 UTC,+30229.5,+131+0d,+131,+533,+6.08468,+0.0530438
2012-04-14 04:00:00 UTC,+30295,+129+0d,+129,+533,+6.08816,+0.0530438
2012-04-14 04:30:00 UTC,+30359.5,+124+6.56631e-15d,+124,+533,+6.09158,+0.0449045
2012-04-14 05:00:00 UTC,+30421.5,+136-5.98693e-15d,+136,+533,+6.09436,+0.0449045
2012-04-14 05:30:00 UTC,+30489.5,+125-6.51378e-15d,+125,+533,+6.09742,+0.0243352
2012-04-14 06:00:00 UTC,+30552,+121+3.36455e-15d,+121,+533,+6.09894,+0.0243352
2012-04-14 06:30:00 UTC,+30612.5,+133+3.06098e-15d,+133,+533,+6.10041,+0.0480879
2012-04-14 07:00:00 UTC,+30679,+130+3.13162e-15d,+130,+533,+6.10361,+0.0480879
2012-04-14 07:30:00 UTC,+30744,+128+0d,+128,+533,+6.10673,+0.0497826
2012-04-14 08:00:00 UTC,+30808,+124-6.56631e-15d,+124,+533,+6.10992,+0.0497826
2012-04-14 08:30:00 UTC,+30870,+128+0d,+128,+533,+6.113,+0.0639374
2012-04-14 09:00:00 UTC,+30934,+121+0d,+121,+533,+6.1171,+0.0639374
2012-04-14 09:30:00 UTC,+30994.5,+132-3.08417e-15d,+132,+533,+6.12096,+0.0744511
2012-04-14 10:00:00 UTC,+31060.5,+219-3.71791e-15d,+219,+533,+6.12588,+0.0744511
2012-04-14 10:30:00 UTC,+31170,+128-3.18055e-15d,+128,+533,+6.13403,+0.069105
2012-04-14 11:00:00 UTC,+31234,+266-6.12197e-15d,+266,+533,+6.13845,+0.069105
2012-04-14 11:30:00 UTC,+31367,+136+2.99346e-15d,+136,+533,+6.14764,+0.0855999
2012-04-14 12:00:00 UTC,+31435,+178+9.14856e-15d,+178,+533,+6.15347,+0.0855999
2012-04-14 12:30:00 UTC,+31524,+174-9.35887e-15d,+174,+533,+6.16108,+0.106362
2012-04-14 13:00:00 UTC,+31611,+244-3.33698e-15d,+244,+533,+6.17034,+0.106362
2012-04-14 13:30:00 UTC,+31733,+276+0d,+276,+533,+6.18331,+0.086654
2012-04-14 14:00:00 UTC,+31871,+207-3.93344e-15d,+207,+533,+6.19527,+0.086654
2012-04-14 14:30:00 UTC,+31974.5,+179+4.54873e-15d,+179,+533,+6.20424,+0.0927649
2012-04-14 15:00:00 UTC,+32064,+254+6.4112e-15d,+254,+533,+6.21254,+0.0927649
2012-04-14 15:30:00 UTC,+32191,+535-3.04382e-15d,+535,+535,+6.22432,+0.122439
2012-04-14 16:00:00 UTC,+32458.5,+232+0d,+232,+535,+6.25708,+0.122439
2012-04-14 16:30:00 UTC,+32574.5,+262+3.10772e-15d,+262,+535,+6.27128,+0.181096
2012-04-14 17:00:00 UTC,+32705.5,+372+0d,+372,+535,+6.295,+0.181096
2012-04-14 17:30:00 UTC,+32891.5,+131+3.10772e-15d,+131,+535,+6.32869,+0.2127
2012-04-14 18:00:00 UTC,+32957,+156+5.21937e-15d,+156,+535,+6.34262,+0.2127
2012-04-14 18:30:00 UTC,+33035,+153+0d,+153,+535,+6.35921,+0.0932981
2012-04-14 19:00:00 UTC,+33111.5,+153-5.32171e-15d,+153,+535,+6.36635,+0.0932981
2012-04-14 19:30:00 UTC,+33188,+211+0d,+211,+535,+6.37348,+0.0857223
2012-04-14 20:00:00 UTC,+33293.5,+220-3.70101e-15d,+220,+535,+6.38253,+0.0857223
2012-04-14 20:30:00 UTC,+33403.5,+188+0d,+188,+535,+6.39196,+0.101048
2012-04-14 21:00:00 UTC,+33497.5,+188+0d,+188,+535,+6.40146,+0.101048
2012-04-14 21:30:00 UTC,+33591.5,+248+6.56631e-15d,+248,+535,+6.41095,+0.0943567
2012-04-14 22:00:00 UTC,+33715.5,+269-6.0537e-15d,+269,+535,+6.42265,+0.0943567
2012-04-14 22:30:00 UTC,+33850,+238-6.8422e-15d,+238,+535,+6.43535,+0.0806714
2012-04-14 23:00:00 UTC,+33969,+237+0d,+237,+535,+6.44495,+0.0806714
2012-04-14 23:30:00 UTC,+34087.5,+318+0d,+318,+535,+6.4545,+0.0729887
2012-04-15 00:00:00 UTC,+34246.5,+207+0d,+207,+535,+6.46611,+0.0729887
2012-04-15 00:30:00 UTC,+34350,+413+3.94296e-15d,+413,+535,+6.47366,+0.0553364
2012-04-15 01:00:00 UTC,+34556.5,+356-9.14856e-15d,+356,+535,+6.48509,+0.0553364
2012-04-15 01:30:00 UTC,+34734.5,+197-8.26621e-15d,+197,+535,+6.49494,+0.0490111
2012-04-15 02:00:00 UTC,+34833,+135+0d,+135,+535,+6.49977,+0.0490111
2012-04-15 02:30:00 UTC,+34900.5,+124-9.84946e-15d,+124,+535,+6.50308,+0.0312105
2012-04-15 03:00:00 UTC,+34962.5,+124+3.28315e-15d,+124,+535,+6.50501,+0.0312105
2012-04-15 03:30:00 UTC,+35024.5,+123-3.30985e-15d,+123,+535,+6.50695,+0.0447598
2012-04-15 04:00:00 UTC,+35086,+119+3.4211e-15d,+119,+535,+6.5097,+0.0447598
2012-04-15 04:30:00 UTC,+35145.5,+124+0d,+124,+535,+6.51236,-0.0290836
2012-04-15 05:00:00 UTC,+35207.5,+130+0d,+130,+535,+6.51056,-0.0290836
2012-04-15 05:30:00 UTC,+35272.5,+314-5.18613e-15d,+314,+535,+6.50867,+0.0124047
2012-04-15 06:00:00 UTC,+35429.5,+358+9.09745e-15d,+358,+535,+6.51062,+0.0124047
2012-04-15 06:30:00 UTC,+35608.5,+204+3.99128e-15d,+204,+535,+6.51284,+0.0270577
2012-04-15 07:00:00 UTC,+35710.5,+162+0d,+162,+535,+6.5156,+0.0270577
2012-04-15 07:30:00 UTC,+35791.5,+126+3.23104e-15d,+126,+535,+6.51779,+0.00450078
2012-04-15 08:00:00 UTC,+35854.5,+126-6.46208e-15d,+126,+535,+6.51807,+0.00450078
2012-04-15 08:30:00 UTC,+35917.5,+125-6.51378e-15d,+125,+535,+6.51836,+0.0580291
2012-04-15 09:00:00 UTC,+35980,+123-3.30985e-15d,+123,+535,+6.52198,+0.0580291
2012-04-15 09:30:00 UTC,+36041.5,+123-3.30985e-15d,+123,+535,+6.52555,+0.0683292
2012-04-15 10:00:00 UTC,+36103,+140-5.81587e-15d,+140,+535,+6.52975,+0.0683292
2012-04-15 10:30:00 UTC,+36173,+150+0d,+150,+535,+6.53454,+0.0646556
2012-04-15 11:00:00 UTC,+36248,+145+8.42299e-15d,+145,+535,+6.53939,+0.0646556
2012-04-15 11:30:00 UTC,+36320.5,+347-4.69292e-15d,+347,+535,+6.54407,+0.0673555
2012-04-15 12:00:00 UTC,+36494,+126+6.46208e-15d,+126,+535,+6.55576,+0.0673555
2012-04-15 12:30:00 UTC,+36557,+151+5.3922e-15d,+151,+535,+6.56,+0.0684048
2012-04-15 13:00:00 UTC,+36632.5,+126+6.46208e-15d,+126,+535,+6.56517,+0.0684048
2012-04-15 13:30:00 UTC,+36695.5,+146+0d,+146,+535,+6.56948,+0.0757471
2012-04-15 14:00:00 UTC,+36768.5,+176+0d,+176,+535,+6.57501,+0.0757471
2012-04-15 14:30:00 UTC,+36856.5,+252+0d,+252,+535,+6.58167,+0.0911218
2012-04-15 15:00:00 UTC,+36982.5,+292+0d,+292,+535,+6.59315,+0.0911218
2012-04-15 15:30:00 UTC,+37128.5,+242+3.36455e-15d,+242,+535,+6.60646,+0.0921941
2012-04-15 16:00:00 UTC,+37249.5,+311+0d,+311,+535,+6.61761,+0.0921941
2012-04-15 16:30:00 UTC,+37405,+209-3.8958e-15d,+209,+535,+6.63195,+0.123761
2012-04-15 17:00:00 UTC,+37509.5,+201+4.05086e-15d,+201,+535,+6.64488,+0.123761
2012-04-15 17:30:00 UTC,+37610,+191+0d,+191,+535,+6.65732,+0.0974877
2012-04-15 18:00:00 UTC,+37705.5,+304+0d,+304,+535,+6.66663,+0.0974877
2012-04-15 18:30:00 UTC,+37857.5,+181-8.99693e-15d,+181,+535,+6.68145,+0.0992576
2012-04-15 19:00:00 UTC,+37948,+178+0d,+178,+535,+6.69043,+0.0992576
2012-04-15 19:30:00 UTC,+38037,+216+0d,+216,+535,+6.69927,+0.106066
2012-04-15 20:00:00 UTC,+38145,+225+3.61876e-15d,+225,+535,+6.71072,+0.106066
2012-04-15 20:30:00 UTC,+38257.5,+256+0d,+256,+535,+6.72265,+0.0994139
2012-04-15 21:00:00 UTC,+38385.5,+302-1.07844e-14d,+302,+535,+6.73538,+0.0994139
2012-04-15 21:30:00 UTC,+38536.5,+351+0d,+351,+535,+6.75039,+0.102529
2012-04-15 22:00:00 UTC,+38712,+375+4.34252e-15d,+375,+535,+6.76838,+0.102529
2012-04-15 22:30:00 UTC,+38899.5,+372-4.37754e-15d,+372,+535,+6.78761,+0.0845702
2012-04-15 23:00:00 UTC,+39085.5,+233+3.49452e-15d,+233,+535,+6.80334,+0.0845702
2012-04-15 23:30:00 UTC,+39202,+239+0d,+239,+535,+6.81319,+0.13211
2012-04-16 00:00:00 UTC,+39321.5,+176+0d,+176,+535,+6.82898,+0.13211
2012-04-16 00:30:00 UTC,+39409.5,+458+0d,+458,+535,+6.8406,+0.0604592
2012-04-16 01:00:00 UTC,+39638.5,+384-4.24074e-15d,+384,+535,+6.85445,+0.0604592
2012-04-16 01:30:00 UTC,+39830.5,+222+0d,+222,+535,+6.86606,+0.060738
2012-04-16 02:00:00 UTC,+39941.5,+329+4.94968e-15d,+329,+535,+6.8728,+0.060738
2012-04-16 02:30:00 UTC,+40106,+173+4.70649e-15d,+173,+535,+6.88279,+0.0595215
2012-04-16 03:00:00 UTC,+40192.5,+126+6.46208e-15d,+126,+535,+6.88794,+0.0595215
2012-04-16 03:30:00 UTC,+40255.5,+131+0d,+131,+535,+6.89169,+0.0563472
2012-04-16 04:00:00 UTC,+40321,+128+3.18055e-15d,+128,+535,+6.89538,+0.0563472
2012-04-16 04:30:00 UTC,+40385,+125+0d,+125,+535,+6.89898,+0.0575749
2012-04-16 05:00:00 UTC,+40447.5,+133+0d,+133,+535,+6.90258,+0.0575749
2012-04-16 05:30:00 UTC,+40514,+168+4.84656e-15d,+168,+535,+6.90641,+0.0620269
2012-04-16 06:00:00 UTC,+40598,+170+0d,+170,+535,+6.91162,+0.0620269
2012-04-16 06:30:00 UTC,+40683,+298+5.46458e-15d,+298,+535,+6.91689,+0.0701608
2012-04-16 07:00:00 UTC,+40832,+264+3.08417e-15d,+264,+535,+6.92735,+0.0701608
2012-04-16 07:30:00 UTC,+40964,+164-4.96477e-15d,+164,+535,+6.93661,+0.0720003
2012-04-16 08:00:00 UTC,+41046,+191+0d,+191,+535,+6.94251,+0.0720003
2012-04-16 08:30:00 UTC,+41141.5,+243+0d,+243,+535,+6.94939,+0.0819877
2012-04-16 09:00:00 UTC,+41263,+429+0d,+429,+535,+6.95935,+0.0819877
2012-04-16 09:30:00 UTC,+41477.5,+224+3.63492e-15d,+224,+535,+6.97694,+0.0939597
2012-04-16 10:00:00 UTC,+41589.5,+165+0d,+165,+535,+6.98746,+0.0939597
2012-04-16 10:30:00 UTC,+41672,+166+0d,+166,+535,+6.99521,+0.123499
2012-04-16 11:00:00 UTC,+41755,+152+5.35672e-15d,+152,+535,+7.00546,+0.123499
2012-04-16 11:30:00 UTC,+41831,+127+3.2056e-15d,+127,+535,+7.01485,+0.120955
2012-04-16 12:00:00 UTC,+41894.5,+127+9.6168e-15d,+127,+535,+7.02253,+0.120955
2012-04-16 12:30:00 UTC,+41958,+131+0d,+131,+535,+7.03021,+0.303523
2012-04-16 13:00:00 UTC,+42023.5,+177+0d,+177,+535,+7.05009,+0.303523
2012-04-16 13:30:00 UTC,+42112,+219-3.71791e-15d,+219,+535,+7.07695,+0.105851
2012-04-16 14:00:00 UTC,+42221.5,+195-4.1755e-15d,+195,+535,+7.08854,+0.105851
2012-04-16 14:30:00 UTC,+42319,+206+3.95253e-15d,+206,+535,+7.09886,+0.134332
2012-04-16 15:00:00 UTC,+42422,+203+4.01095e-15d,+203,+535,+7.1127,+0.134332
2012-04-16 15:30:00 UTC,+42523.5,+201+0d,+201,+535,+7.12634,+0.316168
2012-04-16 16:00:00 UTC,+42624,+180+0d,+180,+535,+7.15811,+0.316168
2012-04-16 16:30:00 UTC,+42714,+272+0d,+272,+535,+7.18657,+0.190817
2012-04-16 17:00:00 UTC,+42850,+124+0d,+124,+535,+7.21252,+0.190817
2012-04-16 17:30:00 UTC,+42912,+157+0d,+157,+535,+7.22435,+0.216197
2012-04-16 18:00:00 UTC,+42990.5,+165-9.86936e-15d,+165,+535,+7.24132,+0.216197
2012-04-16 18:30:00 UTC,+43073,+480-3.39259e-15d,+480,+535,+7.25915,+0.145511
2012-04-16 19:00:00 UTC,+43313,+206+0d,+206,+535,+7.29408,+0.145511
2012-04-16 19:30:00 UTC,+43416,+281-5.79517e-15d,+281,+535,+7.30906,+0.133813
2012-04-16 20:00:00 UTC,+43556.5,+368+0d,+368,+535,+7.32787,+0.133813
2012-04-16 20:30:00 UTC,+43740.5,+280-5.81587e-15d,+280,+535,+7.35249,+0.400453
2012-04-16 21:00:00 UTC,+43880.5,+214+3.80478e-15d,+214,+535,+7.40855,+0.400453
2012-04-16 21:30:00 UTC,+43987.5,+215-3.78708e-15d,+215,+535,+7.4514,+0.369234
2012-04-16 22:00:00 UTC,+44095,+215+7.57416e-15d,+215,+535,+7.49109,+0.369234
2012-04-16 22:30:00 UTC,+44202.5,+382-4.26294e-15d,+382,+535,+7.53078,+0.107162
2012-04-16 23:00:00 UTC,+44393.5,+259-3.14371e-15d,+259,+535,+7.55125,+0.107162
2012-04-16 23:30:00 UTC,+44523,+214+3.80478e-15d,+214,+535,+7.56513,+0.126401
2012-04-17 00:00:00 UTC,+44630,+249-6.53994e-15d,+249,+535,+7.57865,+0.126401
2012-04-17 00:30:00 UTC,+44754.5,+259+3.14371e-15d,+259,+535,+7.59439,+0.103588
2012-04-17 01:00:00 UTC,+44884,+474+3.43554e-15d,+474,+535,+7.60781,+0.103588
2012-04-17 01:30:00 UTC,+45121,+206+0d,+206,+535,+7.63236,+0.0747526
2012-04-17 02:00:00 UTC,+45224,+176-9.25252e-15d,+176,+535,+7.64006,+0.0747526
2012-04-17 02:30:00 UTC,+45312,+130+3.13162e-15d,+130,+535,+7.64663,+0.0634324
2012-04-17 03:00:00 UTC,+45377,+126+0d,+126,+535,+7.65076,+0.0634324
2012-04-17 03:30:00 UTC,+45440,+125+3.25689e-15d,+125,+535,+7.65475,+0.0625991
2012-04-17 04:00:00 UTC,+45502.5,+122+6.67395e-15d,+122,+535,+7.65867,+0.0625991
2012-04-17 04:30:00 UTC,+45563.5,+124-3.28315e-15d,+124,+535,+7.66248,+0.0615772
2012-04-17 05:00:00 UTC,+45625.5,+123+0d,+123,+535,+7.6663,+0.0615772
2012-04-17 05:30:00 UTC,+45687,+122-3.33698e-15d,+122,+535,+7.67009,+0.0660588
2012-04-17 06:00:00 UTC,+45748,+122-3.33698e-15d,+122,+535,+7.67412,+0.0660588
2012-04-17 06:30:00 UTC,+45809,+122+3.33698e-15d,+122,+535,+7.67815,+0.0815083
2012-04-17 07:00:00 UTC,+45870,+123+0d,+123,+535,+7.68312,+0.0815083
2012-04-17 07:30:00 UTC,+45931.5,+121-3.36455e-15d,+121,+535,+7.68813,+0.0695524
2012-04-17 08:00:00 UTC,+45992,+121+0d,+121,+535,+7.69234,+0.0695524
2012-04-17 08:30:00 UTC,+46052.5,+122+3.33698e-15d,+122,+535,+7.69655,+0.0843426
2012-04-17 09:00:00 UTC,+46113.5,+124+9.84946e-15d,+124,+535,+7.70169,+0.0843426
2012-04-17 09:30:00 UTC,+46175.5,+181+0d,+181,+535,+7.70692,+0.156636
2012-04-17 10:00:00 UTC,+46266,+320+0d,+320,+535,+7.7211,+0.156636
2012-04-17 10:30:00 UTC,+46426,+159-5.12089e-15d,+159,+535,+7.74616,+0.135459
2012-04-17 11:00:00 UTC,+46505.5,+160-5.08889e-15d,+160,+535,+7.75693,+0.135459
2012-04-17 11:30:00 UTC,+46585.5,+136-2.99346e-15d,+136,+535,+7.76777,+0.108781
2012-04-17 12:00:00 UTC,+46653.5,+125+0d,+125,+535,+7.77516,+0.108781
2012-04-17 12:30:00 UTC,+46716,+152+0d,+152,+535,+7.78196,+0.289358
2012-04-17 13:00:00 UTC,+46792,+256-3.18055e-15d,+256,+535,+7.80395,+0.289358
2012-04-17 13:30:00 UTC,+46920,+313+1.04054e-14d,+313,+535,+7.84099,+0.456519
2012-04-17 14:00:00 UTC,+47076.5,+178-4.57428e-15d,+178,+535,+7.91244,+0.456519
2012-04-17 14:30:00 UTC,+47165.5,+172-9.4677e-15d,+172,+535,+7.95307,+0.161375
2012-04-17 15:00:00 UTC,+47251.5,+250-6.51378e-15d,+250,+535,+7.96695,+0.161375
2012-04-17 15:30:00 UTC,+47376.5,+181-4.49846e-15d,+181,+535,+7.98712,+0.235303
2012-04-17 16:00:00 UTC,+47467,+349-4.66603e-15d,+349,+535,+8.00841,+0.235303
2012-04-17 16:30:00 UTC,+47641.5,+287+0d,+287,+535,+8.04947,+0.262698
2012-04-17 17:00:00 UTC,+47785,+247-3.29645e-15d,+247,+535,+8.08717,+0.262698
2012-04-17 17:30:00 UTC,+47908.5,+249+3.26997e-15d,+249,+535,+8.11961,+0.175882
2012-04-17 18:00:00 UTC,+48033,+178+9.14856e-15d,+178,+535,+8.14151,+0.175882
2012-04-17 18:30:00 UTC,+48122,+176+4.62626e-15d,+176,+535,+8.15716,+0.174811
2012-04-17 19:00:00 UTC,+48210,+199+0d,+199,+535,+8.17255,+0.174811
2012-04-17 19:30:00 UTC,+48309.5,+212+3.84067e-15d,+212,+535,+8.18994,+0.193694
2012-04-17 20:00:00 UTC,+48415.5,+215-3.78708e-15d,+215,+535,+8.21047,+0.193694
2012-04-17 20:30:00 UTC,+48523,+215+3.78708e-15d,+215,+535,+8.23129,+0.178497
2012-04-17 21:00:00 UTC,+48630.5,+238+0d,+238,+535,+8.25048,+0.178497
2012-04-17 21:30:00 UTC,+48749.5,+217+0d,+217,+535,+8.27172,+0.181472
2012-04-17 22:00:00 UTC,+48858,+325-5.0106e-15d,+325,+535,+8.29141,+0.181472
2012-04-17 22:30:00 UTC,+49020.5,+410+3.97181e-15d,+410,+535,+8.3209,+0.112891
2012-04-17 23:00:00 UTC,+49225.5,+520+6.26325e-15d,+520,+535,+8.34405,+0.112891
2012-04-17 23:30:00 UTC,+49485.5,+270+0d,+270,+535,+8.3734,+0.102308
2012-04-18 00:00:00 UTC,+49620.5,+252-6.46208e-15d,+252,+535,+8.38721,+0.102308
2012-04-18 00:30:00 UTC,+49746.5,+263-9.2877e-15d,+263,+535,+8.4001,+0.0990193
2012-04-18 01:00:00 UTC,+49878,+283+5.75422e-15d,+283,+535,+8.41312,+0.0990193
2012-04-18 01:30:00 UTC,+50019.5,+366+0d,+366,+535,+8.42713,+0.0835099
2012-04-18 02:00:00 UTC,+50202.5,+220+3.70101e-15d,+220,+535,+8.44241,+0.0835099
2012-04-18 02:30:00 UTC,+50312.5,+133+3.06098e-15d,+133,+535,+8.4516,+0.0771747
2012-04-18 03:00:00 UTC,+50379,+131+6.21544e-15d,+131,+535,+8.45673,+0.0771747
2012-04-18 03:30:00 UTC,+50444.5,+129+6.3118e-15d,+129,+535,+8.46179,+0.0698121
2012-04-18 04:00:00 UTC,+50509,+128-3.18055e-15d,+128,+535,+8.46629,+0.0698121
2012-04-18 04:30:00 UTC,+50573,+125-3.25689e-15d,+125,+535,+8.47076,+0.0631349
2012-04-18 05:00:00 UTC,+50635.5,+148+0d,+148,+535,+8.4747,+0.0631349
2012-04-18 05:30:00 UTC,+50709.5,+132+6.16835e-15d,+132,+535,+8.47938,+0.0688185
2012-04-18 06:00:00 UTC,+50775.5,+129+0d,+129,+535,+8.48392,+0.0688185
2012-04-18 06:30:00 UTC,+50840,+127-3.2056e-15d,+127,+535,+8.48836,+0.0803606
2012-04-18 07:00:00 UTC,+50903.5,+125-3.25689e-15d,+125,+535,+8.49346,+0.0803606
2012-04-18 07:30:00 UTC,+50966,+135+6.03127e-15d,+135,+535,+8.49848,+0.0770361
2012-04-18 08:00:00 UTC,+51033.5,+145+0d,+145,+535,+8.50368,+0.0770361
2012-04-18 08:30:00 UTC,+51106,+172+0d,+172,+535,+8.50927,+0.112268
2012-04-18 09:00:00 UTC,+51192,+511+0d,+511,+535,+8.51892,+0.112268
2012-04-18 09:30:00 UTC,+51447.5,+158+1.03066e-14d,+158,+535,+8.54761,+0.162983
2012-04-18 10:00:00 UTC,+51526.5,+160+5.08889e-15d,+160,+535,+8.56048,+0.162983
2012-04-18 10:30:00 UTC,+51606.5,+143+0d,+143,+535,+8.57352,+0.158396
2012-04-18 11:00:00 UTC,+51678,+132+3.08417e-15d,+132,+535,+8.58485,+0.158396
2012-04-18 11:30:00 UTC,+51744,+166+1.47149e-14d,+166,+535,+8.5953,+0.112218
2012-04-18 12:00:00 UTC,+51827,+167+0d,+167,+535,+8.60461,+0.112218
2012-04-18 12:30:00 UTC,+51910.5,+133-3.06098e-15d,+133,+535,+8.61398,+0.206997
2012-04-18 13:00:00 UTC,+51977,+125+6.51378e-15d,+125,+535,+8.62775,+0.206997
2012-04-18 13:30:00 UTC,+52039.5,+270-3.01564e-15d,+270,+535,+8.64069,+0.240951
2012-04-18 14:00:00 UTC,+52174.5,+127+0d,+127,+535,+8.67322,+0.240951
2012-04-18 14:30:00 UTC,+52238,+166-4.90495e-15d,+166,+535,+8.68852,+0.200443
2012-04-18 15:00:00 UTC,+52321,+190+4.28538e-15d,+190,+535,+8.70515,+0.200443
2012-04-18 15:30:00 UTC,+52416,+134+3.03814e-15d,+134,+535,+8.7242,+0.681351
2012-04-18 16:00:00 UTC,+52483,+263+3.0959e-15d,+263,+535,+8.76985,+0.681351
2012-04-18 16:30:00 UTC,+52614.5,+158+5.1533e-15d,+158,+535,+8.85944,+0.211898
2012-04-18 17:00:00 UTC,+52693.5,+158-5.1533e-15d,+158,+535,+8.87618,+0.211898
2012-04-18 17:30:00 UTC,+52772.5,+254+3.2056e-15d,+254,+535,+8.89292,+0.265334
2012-04-18 18:00:00 UTC,+52899.5,+287+2.83701e-15d,+287,+535,+8.92662,+0.265334
2012-04-18 18:30:00 UTC,+53043,+128-3.18055e-15d,+128,+535,+8.9647,+0.154521
2012-04-18 19:00:00 UTC,+53107,+330-9.86936e-15d,+330,+535,+8.97459,+0.154521
2012-04-18 19:30:00 UTC,+53272,+216+0d,+216,+535,+9.00008,+0.234624
2012-04-18 20:00:00 UTC,+53380,+373+4.3658e-15d,+373,+535,+9.02542,+0.234624
2012-04-18 20:30:00 UTC,+53566.5,+216+0d,+216,+535,+9.06918,+0.24446
2012-04-18 21:00:00 UTC,+53674.5,+306-5.32171e-15d,+306,+535,+9.09558,+0.24446
2012-04-18 21:30:00 UTC,+53827.5,+238+0d,+238,+535,+9.13298,+0.254701
2012-04-18 22:00:00 UTC,+53946.5,+217-7.50435e-15d,+217,+535,+9.16329,+0.254701
2012-04-18 22:30:00 UTC,+54055,+214+0d,+214,+535,+9.19093,+0.112855
2012-04-18 23:00:00 UTC,+54162,+381-4.27413e-15d,+381,+535,+9.203,+0.112855
2012-04-18 23:30:00 UTC,+54352.5,+455+0d,+455,+535,+9.2245,+0.0907032
2012-04-19 00:00:00 UTC,+54580,+241+0d,+241,+535,+9.24514,+0.0907032
2012-04-19 00:30:00 UTC,+54700.5,+244+3.33698e-15d,+244,+535,+9.25607,+0.0865751
2012-04-19 01:00:00 UTC,+54822.5,+417+0d,+417,+535,+9.26663,+0.0865751
2012-04-19 01:30:00 UTC,+55031,+720+4.52346e-15d,+720,+720,+9.28468,+0.0902776
2012-04-19 02:00:00 UTC,+55391,+213-7.64528e-15d,+213,+720,+9.31718,+0.0902776
2012-04-19 02:30:00 UTC,+55497.5,+125+0d,+125,+720,+9.32679,+0.0711086
2012-04-19 03:00:00 UTC,+55560,+124+3.28315e-15d,+124,+720,+9.33124,+0.0711086
2012-04-19 03:30:00 UTC,+55622,+120+0d,+120,+720,+9.33565,+0.0623496
2012-04-19 04:00:00 UTC,+55682,+123+0d,+123,+720,+9.33939,+0.0623496
2012-04-19 04:30:00 UTC,+55743.5,+122+3.33698e-15d,+122,+720,+9.34322,+0.0629441
2012-04-19 05:00:00 UTC,+55804.5,+121-3.36455e-15d,+121,+720,+9.34706,+0.0629441
2012-04-19 05:30:00 UTC,+55865,+121-3.36455e-15d,+121,+720,+9.35087,+0.0814103
2012-04-19 06:00:00 UTC,+55925.5,+120-6.78518e-15d,+120,+720,+9.3558,+0.0814103
2012-04-19 06:30:00 UTC,+55985.5,+121+0d,+121,+720,+9.36068,+0.096642
2012-04-19 07:00:00 UTC,+56046,+121-3.36455e-15d,+121,+720,+9.36653,+0.096642
2012-04-19 07:30:00 UTC,+56106.5,+120+3.39259e-15d,+120,+720,+9.37237,+0.0766091
2012-04-19 08:00:00 UTC,+56166.5,+120-3.39259e-15d,+120,+720,+9.37697,+0.0766091
2012-04-19 08:30:00 UTC,+56226.5,+482+6.75703e-15d,+482,+720,+9.38157,+0.120606
