# file...... strom/strom_48.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 462
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 16:00:00 UTC,+40355,+355+0d,+355,+3034,+12.4715,+0.0923748
2012-04-13 16:30:00 UTC,+40532.5,+505-3.22464e-15d,+505,+3034,+12.4879,+0.0936344
2012-04-13 17:00:00 UTC,+40785,+546+5.965e-15d,+546,+3034,+12.5115,+0.0936344
2012-04-13 17:30:00 UTC,+41058,+621+5.24459e-15d,+621,+3034,+12.5371,+0.0967616
2012-04-13 18:00:00 UTC,+41368.5,+648+5.02606e-15d,+648,+3034,+12.5672,+0.0967616
2012-04-13 18:30:00 UTC,+41692.5,+560+8.72381e-15d,+560,+3034,+12.5985,+0.0857237
2012-04-13 19:00:00 UTC,+41972.5,+1131+2.87965e-15d,+1131,+3034,+12.6225,+0.0857237
2012-04-13 19:30:00 UTC,+42538,+753+0d,+753,+3034,+12.671,+0.073536
2012-04-13 20:00:00 UTC,+42914.5,+560-8.72381e-15d,+560,+3034,+12.6987,+0.073536
2012-04-13 20:30:00 UTC,+43194.5,+573+0d,+573,+3034,+12.7193,+0.070031
2012-04-13 21:00:00 UTC,+43481,+496-3.28315e-15d,+496,+3034,+12.7393,+0.070031
2012-04-13 21:30:00 UTC,+43729,+481+0d,+481,+3034,+12.7567,+0.068278
2012-04-13 22:00:00 UTC,+43969.5,+445+0d,+445,+3034,+12.7731,+0.068278
2012-04-13 22:30:00 UTC,+44192,+294+0d,+294,+3034,+12.7883,+0.0617202
2012-04-13 23:00:00 UTC,+44339,+244+0d,+244,+3034,+12.7974,+0.0617202
2012-04-13 23:30:00 UTC,+44461,+104+3.91453e-15d,+104,+3034,+12.8049,+0.0721132
2012-04-14 00:00:00 UTC,+44513,+112-3.63492e-15d,+112,+3034,+12.8087,+0.0721132
2012-04-14 00:30:00 UTC,+44569,+106-7.68134e-15d,+106,+3034,+12.8127,+0.0622771
2012-04-14 01:00:00 UTC,+44622,+101-4.0308e-15d,+101,+3034,+12.816,+0.0622771
2012-04-14 01:30:00 UTC,+44672.5,+113+0d,+113,+3034,+12.8191,+0.0629074
2012-04-14 02:00:00 UTC,+44729,+92+4.42512e-15d,+92,+3034,+12.8227,+0.0629074
2012-04-14 02:30:00 UTC,+44775,+117+0d,+117,+3034,+12.8256,+0.0600138
2012-04-14 03:00:00 UTC,+44833.5,+83+0d,+83,+3034,+12.8291,+0.0600138
2012-04-14 03:30:00 UTC,+44875,+123+0d,+123,+3034,+12.8316,+0.0530438
2012-04-14 04:00:00 UTC,+44936.5,+83-4.90495e-15d,+83,+3034,+12.8349,+0.0530438
2012-04-14 04:30:00 UTC,+44978,+120-6.78518e-15d,+120,+3034,+12.8371,+0.0449045
2012-04-14 05:00:00 UTC,+45038,+87+0d,+87,+3034,+12.8397,+0.0449045
2012-04-14 05:30:00 UTC,+45081.5,+111+0d,+111,+3034,+12.8417,+0.0243352
2012-04-14 06:00:00 UTC,+45137,+99+0d,+99,+3034,+12.8431,+0.0243352
2012-04-14 06:30:00 UTC,+45186.5,+106+0d,+106,+3034,+12.8443,+0.0480879
2012-04-14 07:00:00 UTC,+45239.5,+157+0d,+157,+3034,+12.8468,+0.0480879
2012-04-14 07:30:00 UTC,+45318,+304-1.07134e-14d,+304,+3034,+12.8506,+0.0497826
2012-04-14 08:00:00 UTC,+45470,+643-1.01303e-14d,+643,+3034,+12.8581,+0.0497826
2012-04-14 08:30:00 UTC,+45791.5,+409+3.98153e-15d,+409,+3034,+12.8742,+0.0639374
2012-04-14 09:00:00 UTC,+45996,+162+5.02606e-15d,+162,+3034,+12.8872,+0.0639374
2012-04-14 09:30:00 UTC,+46077,+162+0d,+162,+3034,+12.8924,+0.0744511
2012-04-14 10:00:00 UTC,+46158,+237+3.43554e-15d,+237,+3034,+12.8984,+0.0744511
2012-04-14 10:30:00 UTC,+46276.5,+386+0d,+386,+3034,+12.9073,+0.069105
2012-04-14 11:00:00 UTC,+46469.5,+411-3.96215e-15d,+411,+3034,+12.9206,+0.069105
2012-04-14 11:30:00 UTC,+46675,+222-3.66767e-15d,+222,+3034,+12.9348,+0.0855999
2012-04-14 12:00:00 UTC,+46786,+279-2.91836e-15d,+279,+3034,+12.9443,+0.0855999
2012-04-14 12:30:00 UTC,+46925.5,+283+0d,+283,+3034,+12.9562,+0.106362
2012-04-14 13:00:00 UTC,+47067,+311+0d,+311,+3034,+12.9713,+0.106362
2012-04-14 13:30:00 UTC,+47222.5,+382+0d,+382,+3034,+12.9878,+0.086654
2012-04-14 14:00:00 UTC,+47413.5,+375+0d,+375,+3034,+13.0044,+0.086654
2012-04-14 14:30:00 UTC,+47601,+319+0d,+319,+3034,+13.0206,+0.0927649
2012-04-14 15:00:00 UTC,+47760.5,+331-4.91977e-15d,+331,+3034,+13.0354,+0.0927649
2012-04-14 15:30:00 UTC,+47926,+313+0d,+313,+3034,+13.0508,+0.122439
2012-04-14 16:00:00 UTC,+48082.5,+346-4.70649e-15d,+346,+3034,+13.0699,+0.122439
2012-04-14 16:30:00 UTC,+48255.5,+364+0d,+364,+3034,+13.0911,+0.181096
2012-04-14 17:00:00 UTC,+48437.5,+323+0d,+323,+3034,+13.1241,+0.181096
2012-04-14 17:30:00 UTC,+48599,+346+0d,+346,+3034,+13.1533,+0.2127
2012-04-14 18:00:00 UTC,+48772,+383+0d,+383,+3034,+13.1901,+0.2127
2012-04-14 18:30:00 UTC,+48963.5,+345+9.44026e-15d,+345,+3034,+13.2309,+0.0932981
2012-04-14 19:00:00 UTC,+49136,+245+0d,+245,+3034,+13.2469,+0.0932981
2012-04-14 19:30:00 UTC,+49258.5,+542+3.00451e-15d,+542,+3034,+13.2584,+0.0857223
2012-04-14 20:00:00 UTC,+49529.5,+499+3.26341e-15d,+499,+3034,+13.2816,+0.0857223
2012-04-14 20:30:00 UTC,+49779,+547+5.95409e-15d,+547,+3034,+13.303,+0.101048
2012-04-14 21:00:00 UTC,+50052.5,+649+0d,+649,+3034,+13.3306,+0.101048
2012-04-14 21:30:00 UTC,+50377,+509+6.3986e-15d,+509,+3034,+13.3634,+0.0943567
2012-04-14 22:00:00 UTC,+50631.5,+402+0d,+402,+3034,+13.3874,+0.0943567
2012-04-14 22:30:00 UTC,+50832.5,+372+0d,+372,+3034,+13.4064,+0.0806714
2012-04-14 23:00:00 UTC,+51018.5,+159+0d,+159,+3034,+13.4214,+0.0806714
2012-04-14 23:30:00 UTC,+51098,+113-3.60275e-15d,+113,+3034,+13.4278,+0.0729887
2012-04-15 00:00:00 UTC,+51154.5,+124-9.84946e-15d,+124,+3034,+13.4319,+0.0729887
2012-04-15 00:30:00 UTC,+51216.5,+112-3.63492e-15d,+112,+3034,+13.4365,+0.0553364
2012-04-15 01:00:00 UTC,+51272.5,+103+0d,+103,+3034,+13.4396,+0.0553364
2012-04-15 01:30:00 UTC,+51324,+90+4.52346e-15d,+90,+3034,+13.4424,+0.0490111
2012-04-15 02:00:00 UTC,+51369,+110-7.40202e-15d,+110,+3034,+13.4446,+0.0490111
2012-04-15 02:30:00 UTC,+51424,+106-3.84067e-15d,+106,+3034,+13.4473,+0.0312105
2012-04-15 03:00:00 UTC,+51477,+99+0d,+99,+3034,+13.449,+0.0312105
2012-04-15 03:30:00 UTC,+51526.5,+92+4.42512e-15d,+92,+3034,+13.4505,+0.0447598
2012-04-15 04:00:00 UTC,+51572.5,+106-3.84067e-15d,+106,+3034,+13.4526,+0.0447598
2012-04-15 04:30:00 UTC,+51625.5,+108+1.13086e-14d,+108,+3034,+13.455,-0.0290836
2012-04-15 05:00:00 UTC,+51679.5,+88+4.62626e-15d,+88,+3034,+13.4534,-0.0290836
2012-04-15 05:30:00 UTC,+51723.5,+104+0d,+104,+3034,+13.4521,+0.0124047
2012-04-15 06:00:00 UTC,+51775.5,+103+3.95253e-15d,+103,+3034,+13.4527,+0.0124047
2012-04-15 06:30:00 UTC,+51827,+327+0d,+327,+3034,+13.4534,+0.0270577
2012-04-15 07:00:00 UTC,+51990.5,+106+3.84067e-15d,+106,+3034,+13.4578,+0.0270577
2012-04-15 07:30:00 UTC,+52043.5,+123+0d,+123,+3034,+13.4592,+0.00450078
2012-04-15 08:00:00 UTC,+52105,+156+0d,+156,+3034,+13.4595,+0.00450078
2012-04-15 08:30:00 UTC,+52183,+224+0d,+224,+3034,+13.4599,+0.0580291
2012-04-15 09:00:00 UTC,+52295,+140+0d,+140,+3034,+13.4664,+0.0580291
2012-04-15 09:30:00 UTC,+52365,+166-4.90495e-15d,+166,+3034,+13.4704,+0.0683292
2012-04-15 10:00:00 UTC,+52448,+252+3.23104e-15d,+252,+3034,+13.4761,+0.0683292
2012-04-15 10:30:00 UTC,+52574,+561+0d,+561,+3034,+13.4847,+0.0646556
2012-04-15 11:00:00 UTC,+52854.5,+363+4.48607e-15d,+363,+3034,+13.5028,+0.0646556
2012-04-15 11:30:00 UTC,+53036,+574-5.67402e-15d,+574,+3034,+13.5146,+0.0673555
2012-04-15 12:00:00 UTC,+53323,+562+0d,+562,+3034,+13.5339,+0.0673555
2012-04-15 12:30:00 UTC,+53604,+697+4.67272e-15d,+697,+3034,+13.5528,+0.0684048
2012-04-15 13:00:00 UTC,+53952.5,+320-5.08889e-15d,+320,+3034,+13.5767,+0.0684048
2012-04-15 13:30:00 UTC,+54112.5,+460+0d,+460,+3034,+13.5876,+0.0757471
2012-04-15 14:00:00 UTC,+54342.5,+518+6.28743e-15d,+518,+3034,+13.605,+0.0757471
2012-04-15 14:30:00 UTC,+54601.5,+273+0d,+273,+3034,+13.6247,+0.0911218
2012-04-15 15:00:00 UTC,+54738,+244-3.33698e-15d,+244,+3034,+13.6371,+0.0911218
2012-04-15 15:30:00 UTC,+54860,+126+0d,+126,+3034,+13.6482,+0.0921941
2012-04-15 16:00:00 UTC,+54923,+95-4.28538e-15d,+95,+3034,+13.654,+0.0921941
2012-04-15 16:30:00 UTC,+54970.5,+150-5.42815e-15d,+150,+3034,+13.6584,+0.123761
2012-04-15 17:00:00 UTC,+55045.5,+99-4.11223e-15d,+99,+3034,+13.6677,+0.123761
2012-04-15 17:30:00 UTC,+55095,+95+4.28538e-15d,+95,+3034,+13.6738,+0.0974877
2012-04-15 18:00:00 UTC,+55142.5,+105-3.87725e-15d,+105,+3034,+13.6784,+0.0974877
2012-04-15 18:30:00 UTC,+55195,+117-3.47958e-15d,+117,+3034,+13.6836,+0.0992576
2012-04-15 19:00:00 UTC,+55253.5,+146+5.57686e-15d,+146,+3034,+13.6894,+0.0992576
2012-04-15 19:30:00 UTC,+55326.5,+174+4.67944e-15d,+174,+3034,+13.6966,+0.106066
2012-04-15 20:00:00 UTC,+55413.5,+249-3.26997e-15d,+249,+3034,+13.7058,+0.106066
2012-04-15 20:30:00 UTC,+55538,+262+0d,+262,+3034,+13.7191,+0.0994139
2012-04-15 21:00:00 UTC,+55669,+234+0d,+234,+3034,+13.7321,+0.0994139
2012-04-15 21:30:00 UTC,+55786,+268+0d,+268,+3034,+13.7437,+0.102529
2012-04-15 22:00:00 UTC,+55920,+317+5.13705e-15d,+317,+3034,+13.7574,+0.102529
2012-04-15 22:30:00 UTC,+56078.5,+626+5.2027e-15d,+626,+3034,+13.7737,+0.0845702
2012-04-15 23:00:00 UTC,+56391.5,+327+0d,+327,+3034,+13.8002,+0.0845702
2012-04-15 23:30:00 UTC,+56555,+112-3.63492e-15d,+112,+3034,+13.814,+0.13211
2012-04-16 00:00:00 UTC,+56611,+82+0d,+82,+3034,+13.8214,+0.13211
2012-04-16 00:30:00 UTC,+56652,+100-4.07111e-15d,+100,+3034,+13.8268,+0.0604592
2012-04-16 01:00:00 UTC,+56702,+83-4.90495e-15d,+83,+3034,+13.8298,+0.0604592
2012-04-16 01:30:00 UTC,+56743.5,+83-4.90495e-15d,+83,+3034,+13.8323,+0.060738
2012-04-16 02:00:00 UTC,+56785,+97-8.39404e-15d,+97,+3034,+13.8349,+0.060738
2012-04-16 02:30:00 UTC,+56833.5,+79+5.1533e-15d,+79,+3034,+13.8378,+0.0595215
2012-04-16 03:00:00 UTC,+56873,+87-4.67944e-15d,+87,+3034,+13.8402,+0.0595215
2012-04-16 03:30:00 UTC,+56916.5,+95+0d,+95,+3034,+13.8427,+0.0563472
2012-04-16 04:00:00 UTC,+56964,+72+5.65432e-15d,+72,+3034,+13.8454,+0.0563472
2012-04-16 04:30:00 UTC,+57000,+92+0d,+92,+3034,+13.8475,+0.0575749
2012-04-16 05:00:00 UTC,+57046,+95+0d,+95,+3034,+13.8501,+0.0575749
2012-04-16 05:30:00 UTC,+57093.5,+381-4.27413e-15d,+381,+3034,+13.8528,+0.0620269
2012-04-16 06:00:00 UTC,+57284,+446-3.65122e-15d,+446,+3034,+13.8647,+0.0620269
2012-04-16 06:30:00 UTC,+57507,+170+0d,+170,+3034,+13.8785,+0.0701608
2012-04-16 07:00:00 UTC,+57592,+120+3.39259e-15d,+120,+3034,+13.8844,+0.0701608
2012-04-16 07:30:00 UTC,+57652,+143+0d,+143,+3034,+13.8887,+0.0720003
2012-04-16 08:00:00 UTC,+57723.5,+88+9.25252e-15d,+88,+3034,+13.8938,+0.0720003
2012-04-16 08:30:00 UTC,+57767.5,+180+1.35704e-14d,+180,+3034,+13.897,+0.0819877
2012-04-16 09:00:00 UTC,+57857.5,+105+3.87725e-15d,+105,+3034,+13.9044,+0.0819877
2012-04-16 09:30:00 UTC,+57910,+83+0d,+83,+3034,+13.9087,+0.0939597
2012-04-16 10:00:00 UTC,+57951.5,+107-3.80478e-15d,+107,+3034,+13.9126,+0.0939597
2012-04-16 10:30:00 UTC,+58005,+95+0d,+95,+3034,+13.9176,+0.123499
2012-04-16 11:00:00 UTC,+58052.5,+94-4.33097e-15d,+94,+3034,+13.9234,+0.123499
2012-04-16 11:30:00 UTC,+58099.5,+106+0d,+106,+3034,+13.9293,+0.120955
2012-04-16 12:00:00 UTC,+58152.5,+85-1.43686e-14d,+85,+3034,+13.9357,+0.120955
2012-04-16 12:30:00 UTC,+58195,+101+4.0308e-15d,+101,+3034,+13.9408,+0.303523
2012-04-16 13:00:00 UTC,+58245.5,+104+0d,+104,+3034,+13.9561,+0.303523
2012-04-16 13:30:00 UTC,+58297.5,+79+0d,+79,+3034,+13.9719,+0.105851
2012-04-16 14:00:00 UTC,+58337,+102-3.99128e-15d,+102,+3034,+13.9761,+0.105851
2012-04-16 14:30:00 UTC,+58388,+88+0d,+88,+3034,+13.9815,+0.134332
2012-04-16 15:00:00 UTC,+58432,+90+9.04691e-15d,+90,+3034,+13.9874,+0.134332
2012-04-16 15:30:00 UTC,+58477,+105+0d,+105,+3034,+13.9934,+0.316168
2012-04-16 16:00:00 UTC,+58529.5,+89+9.14856e-15d,+89,+3034,+14.01,+0.316168
2012-04-16 16:30:00 UTC,+58574,+112+0d,+112,+3034,+14.0241,+0.190817
2012-04-16 17:00:00 UTC,+58630,+174+0d,+174,+3034,+14.0348,+0.190817
2012-04-16 17:30:00 UTC,+58717,+237-6.87107e-15d,+237,+3034,+14.0514,+0.216197
2012-04-16 18:00:00 UTC,+58835.5,+320-5.08889e-15d,+320,+3034,+14.077,+0.216197
2012-04-16 18:30:00 UTC,+58995.5,+251-3.24391e-15d,+251,+3034,+14.1116,+0.145511
2012-04-16 19:00:00 UTC,+59121,+418+0d,+418,+3034,+14.1299,+0.145511
2012-04-16 19:30:00 UTC,+59330,+331+9.83954e-15d,+331,+3034,+14.1603,+0.133813
2012-04-16 20:00:00 UTC,+59495.5,+390+4.1755e-15d,+390,+3034,+14.1824,+0.133813
2012-04-16 20:30:00 UTC,+59690.5,+622+0d,+622,+3034,+14.2085,+0.400453
2012-04-16 21:00:00 UTC,+60001.5,+413-3.94296e-15d,+413,+3034,+14.3331,+0.400453
2012-04-16 21:30:00 UTC,+60208,+168+4.84656e-15d,+168,+3034,+14.4158,+0.369234
2012-04-16 22:00:00 UTC,+60292,+147+0d,+147,+3034,+14.4468,+0.369234
2012-04-16 22:30:00 UTC,+60365.5,+102+0d,+102,+3034,+14.4739,+0.107162
2012-04-16 23:00:00 UTC,+60416.5,+105+0d,+105,+3034,+14.4794,+0.107162
2012-04-16 23:30:00 UTC,+60469,+85+0d,+85,+3034,+14.485,+0.126401
2012-04-17 00:00:00 UTC,+60511.5,+94+8.66194e-15d,+94,+3034,+14.4904,+0.126401
2012-04-17 00:30:00 UTC,+60558.5,+97+8.39404e-15d,+97,+3034,+14.4963,+0.103588
2012-04-17 01:00:00 UTC,+60607,+92+0d,+92,+3034,+14.5013,+0.103588
2012-04-17 01:30:00 UTC,+60653,+101-4.0308e-15d,+101,+3034,+14.5061,+0.0747526
2012-04-17 02:00:00 UTC,+60703.5,+79+5.1533e-15d,+79,+3034,+14.5099,+0.0747526
2012-04-17 02:30:00 UTC,+60743,+101+0d,+101,+3034,+14.5128,+0.0634324
2012-04-17 03:00:00 UTC,+60793.5,+72-2.82716e-15d,+72,+3034,+14.516,+0.0634324
2012-04-17 03:30:00 UTC,+60829.5,+101-4.0308e-15d,+101,+3034,+14.5183,+0.0625991
2012-04-17 04:00:00 UTC,+60880,+72+2.82716e-15d,+72,+3034,+14.5215,+0.0625991
2012-04-17 04:30:00 UTC,+60916,+99+0d,+99,+3034,+14.5237,+0.0615772
2012-04-17 05:00:00 UTC,+60965.5,+76-1.07134e-14d,+76,+3034,+14.5268,+0.0615772
2012-04-17 05:30:00 UTC,+61003.5,+459-3.54781e-15d,+459,+3034,+14.5291,+0.0660588
2012-04-17 06:00:00 UTC,+61233,+532+3.06098e-15d,+532,+3034,+14.5443,+0.0660588
2012-04-17 06:30:00 UTC,+61499,+176-4.62626e-15d,+176,+3034,+14.5619,+0.0815083
2012-04-17 07:00:00 UTC,+61587,+140-2.90794e-15d,+140,+3034,+14.569,+0.0815083
2012-04-17 07:30:00 UTC,+61657,+129+3.1559e-15d,+129,+3034,+14.5747,+0.0695524
2012-04-17 08:00:00 UTC,+61721.5,+150+0d,+150,+3034,+14.5792,+0.0695524
2012-04-17 08:30:00 UTC,+61796.5,+96+0d,+96,+3034,+14.5844,+0.0843426
2012-04-17 09:00:00 UTC,+61844.5,+113+7.2055e-15d,+113,+3034,+14.5885,+0.0843426
2012-04-17 09:30:00 UTC,+61901,+78+0d,+78,+3034,+14.5933,+0.156636
2012-04-17 10:00:00 UTC,+61940,+112+3.63492e-15d,+112,+3034,+14.5994,+0.156636
2012-04-17 10:30:00 UTC,+61996,+88+4.62626e-15d,+88,+3034,+14.6081,+0.135459
2012-04-17 11:00:00 UTC,+62040,+98+0d,+98,+3034,+14.6141,+0.135459
2012-04-17 11:30:00 UTC,+62089,+96-4.24074e-15d,+96,+3034,+14.6207,+0.108781
2012-04-17 12:00:00 UTC,+62137,+81+0d,+81,+3034,+14.626,+0.108781
2012-04-17 12:30:00 UTC,+62177.5,+133-3.06098e-15d,+133,+3034,+14.6304,+0.289358
2012-04-17 13:00:00 UTC,+62244,+116-7.01916e-15d,+116,+3034,+14.6496,+0.289358
2012-04-17 13:30:00 UTC,+62302,+139-2.92886e-15d,+139,+3034,+14.6664,+0.456519
2012-04-17 14:00:00 UTC,+62371.5,+138+2.95008e-15d,+138,+3034,+14.6981,+0.456519
2012-04-17 14:30:00 UTC,+62440.5,+118+0d,+118,+3034,+14.7296,+0.161375
2012-04-17 15:00:00 UTC,+62499.5,+142-1.14679e-14d,+142,+3034,+14.7391,+0.161375
2012-04-17 15:30:00 UTC,+62570.5,+118-6.90019e-15d,+118,+3034,+14.7506,+0.235303
2012-04-17 16:00:00 UTC,+62629.5,+173+0d,+173,+3034,+14.7645,+0.235303
2012-04-17 16:30:00 UTC,+62716,+143-2.84693e-15d,+143,+3034,+14.7848,+0.262698
2012-04-17 17:00:00 UTC,+62787.5,+229+3.55555e-15d,+229,+3034,+14.8036,+0.262698
2012-04-17 17:30:00 UTC,+62902,+171+4.76153e-15d,+171,+3034,+14.8337,+0.175882
2012-04-17 18:00:00 UTC,+62987.5,+155-5.25305e-15d,+155,+3034,+14.8487,+0.175882
2012-04-17 18:30:00 UTC,+63065,+237+0d,+237,+3034,+14.8624,+0.174811
2012-04-17 19:00:00 UTC,+63183.5,+160+0d,+160,+3034,+14.8831,+0.174811
2012-04-17 19:30:00 UTC,+63263.5,+174+0d,+174,+3034,+14.8971,+0.193694
2012-04-17 20:00:00 UTC,+63350.5,+166+0d,+166,+3034,+14.9139,+0.193694
2012-04-17 20:30:00 UTC,+63433.5,+208-3.91453e-15d,+208,+3034,+14.93,+0.178497
2012-04-17 21:00:00 UTC,+63537.5,+257-3.16818e-15d,+257,+3034,+14.9485,+0.178497
2012-04-17 21:30:00 UTC,+63666,+228+3.57115e-15d,+228,+3034,+14.9715,+0.181472
2012-04-17 22:00:00 UTC,+63780,+271+0d,+271,+3034,+14.9922,+0.181472
2012-04-17 22:30:00 UTC,+63915.5,+256-3.18055e-15d,+256,+3034,+15.0168,+0.112891
2012-04-17 23:00:00 UTC,+64043.5,+435+0d,+435,+3034,+15.0312,+0.112891
2012-04-17 23:30:00 UTC,+64261,+150+0d,+150,+3034,+15.0558,+0.102308
2012-04-18 00:00:00 UTC,+64336,+118-3.45009e-15d,+118,+3034,+15.0634,+0.102308
2012-04-18 00:30:00 UTC,+64395,+120+0d,+120,+3034,+15.0695,+0.0990193
2012-04-18 01:00:00 UTC,+64455,+94+0d,+94,+3034,+15.0754,+0.0990193
2012-04-18 01:30:00 UTC,+64502,+123+9.92954e-15d,+123,+3034,+15.0801,+0.0835099
2012-04-18 02:00:00 UTC,+64563.5,+101+4.0308e-15d,+101,+3034,+15.0852,+0.0835099
2012-04-18 02:30:00 UTC,+64614,+112-3.63492e-15d,+112,+3034,+15.0894,+0.0771747
2012-04-18 03:00:00 UTC,+64670,+115+3.5401e-15d,+115,+3034,+15.0937,+0.0771747
2012-04-18 03:30:00 UTC,+64727.5,+97-4.19702e-15d,+97,+3034,+15.0982,+0.0698121
2012-04-18 04:00:00 UTC,+64776,+120-1.01778e-14d,+120,+3034,+15.1016,+0.0698121
2012-04-18 04:30:00 UTC,+64836,+90+4.52346e-15d,+90,+3034,+15.1058,+0.0631349
2012-04-18 05:00:00 UTC,+64881,+121+0d,+121,+3034,+15.1086,+0.0631349
2012-04-18 05:30:00 UTC,+64941.5,+117-3.47958e-15d,+117,+3034,+15.1124,+0.0688185
2012-04-18 06:00:00 UTC,+65000,+260-3.13162e-15d,+260,+3034,+15.1164,+0.0688185
2012-04-18 06:30:00 UTC,+65130,+437+0d,+437,+3034,+15.1254,+0.0803606
2012-04-18 07:00:00 UTC,+65348.5,+445-3.65942e-15d,+445,+3034,+15.143,+0.0803606
2012-04-18 07:30:00 UTC,+65571,+461+3.53242e-15d,+461,+3034,+15.1608,+0.0770361
2012-04-18 08:00:00 UTC,+65801.5,+402+0d,+402,+3034,+15.1786,+0.0770361
2012-04-18 08:30:00 UTC,+66002.5,+327-9.9599e-15d,+327,+3034,+15.1941,+0.112268
2012-04-18 09:00:00 UTC,+66166,+323+0d,+323,+3034,+15.2124,+0.112268
2012-04-18 09:30:00 UTC,+66327.5,+432+0d,+432,+3034,+15.2306,+0.162983
2012-04-18 10:00:00 UTC,+66543.5,+423+0d,+423,+3034,+15.2658,+0.162983
2012-04-18 10:30:00 UTC,+66755,+714+0d,+714,+3034,+15.3002,+0.158396
2012-04-18 11:00:00 UTC,+67112,+539-3.02123e-15d,+539,+3034,+15.3568,+0.158396
2012-04-18 11:30:00 UTC,+67381.5,+500-6.51378e-15d,+500,+3034,+15.3995,+0.112218
2012-04-18 12:00:00 UTC,+67631.5,+445+3.65942e-15d,+445,+3034,+15.4275,+0.112218
2012-04-18 12:30:00 UTC,+67854,+206+7.90507e-15d,+206,+3034,+15.4525,+0.206997
2012-04-18 13:00:00 UTC,+67957,+167+0d,+167,+3034,+15.4738,+0.206997
2012-04-18 13:30:00 UTC,+68040.5,+181+0d,+181,+3034,+15.4911,+0.240951
2012-04-18 14:00:00 UTC,+68131,+126+0d,+126,+3034,+15.5129,+0.240951
2012-04-18 14:30:00 UTC,+68194,+112-3.63492e-15d,+112,+3034,+15.5281,+0.200443
2012-04-18 15:00:00 UTC,+68250,+104+3.91453e-15d,+104,+3034,+15.5393,+0.200443
2012-04-18 15:30:00 UTC,+68302,+103-3.95253e-15d,+103,+3034,+15.5497,+0.681351
2012-04-18 16:00:00 UTC,+68353.5,+344+4.73385e-15d,+344,+3034,+15.5848,+0.681351
2012-04-18 16:30:00 UTC,+68525.5,+253+6.43654e-15d,+253,+3034,+15.702,+0.211898
2012-04-18 17:00:00 UTC,+68652,+322-5.05728e-15d,+322,+3034,+15.7288,+0.211898
2012-04-18 17:30:00 UTC,+68813,+278-5.85771e-15d,+278,+3034,+15.7629,+0.265334
2012-04-18 18:00:00 UTC,+68952,+230+3.5401e-15d,+230,+3034,+15.7998,+0.265334
2012-04-18 18:30:00 UTC,+69067,+389+4.18623e-15d,+389,+3034,+15.8303,+0.154521
2012-04-18 19:00:00 UTC,+69261.5,+400+0d,+400,+3034,+15.8604,+0.154521
2012-04-18 19:30:00 UTC,+69461.5,+3169+0d,+3169,+3169,+15.8913,+0.234624
2012-04-18 20:00:00 UTC,+71046,+582+8.39404e-15d,+582,+3169,+16.2631,+0.234624
2012-04-18 20:30:00 UTC,+71337,+973+0d,+973,+3169,+16.3313,+0.24446
2012-04-18 21:00:00 UTC,+71823.5,+592-5.5015e-15d,+592,+3169,+16.4503,+0.24446
2012-04-18 21:30:00 UTC,+72119.5,+477+0d,+477,+3169,+16.5226,+0.254701
2012-04-18 22:00:00 UTC,+72358,+558+2.91836e-15d,+558,+3169,+16.5834,+0.254701
2012-04-18 22:30:00 UTC,+72637,+133+3.06098e-15d,+133,+3169,+16.6544,+0.112855
2012-04-18 23:00:00 UTC,+72703.5,+149+1.09292e-14d,+149,+3169,+16.6619,+0.112855
2012-04-18 23:30:00 UTC,+72778,+118+0d,+118,+3169,+16.6703,+0.0907032
2012-04-19 00:00:00 UTC,+72837,+94+8.66194e-15d,+94,+3169,+16.6757,+0.0907032
2012-04-19 00:30:00 UTC,+72884,+115+0d,+115,+3169,+16.68,+0.0865751
2012-04-19 01:00:00 UTC,+72941.5,+82-4.96477e-15d,+82,+3169,+16.6849,+0.0865751
2012-04-19 01:30:00 UTC,+72982.5,+109+0d,+109,+3169,+16.6885,+0.0902776
2012-04-19 02:00:00 UTC,+73037,+95+8.57076e-15d,+95,+3169,+16.6934,+0.0902776
2012-04-19 02:30:00 UTC,+73084.5,+93+0d,+93,+3169,+16.6977,+0.0711086
2012-04-19 03:00:00 UTC,+73131,+107+0d,+107,+3169,+16.701,+0.0711086
2012-04-19 03:30:00 UTC,+73184.5,+77+0d,+77,+3169,+16.7048,+0.0623496
2012-04-19 04:00:00 UTC,+73223,+110-3.70101e-15d,+110,+3169,+16.7072,+0.0623496
2012-04-19 04:30:00 UTC,+73278,+82+0d,+82,+3169,+16.7106,+0.0629441
2012-04-19 05:00:00 UTC,+73319,+99+0d,+99,+3169,+16.7132,+0.0629441
2012-04-19 05:30:00 UTC,+73368.5,+431-3.77829e-15d,+431,+3169,+16.7163,+0.0814103
2012-04-19 06:00:00 UTC,+73584,+530-6.14507e-15d,+530,+3169,+16.7339,+0.0814103
2012-04-19 06:30:00 UTC,+73849,+195+0d,+195,+3169,+16.7554,+0.096642
2012-04-19 07:00:00 UTC,+73946.5,+177+0d,+177,+3169,+16.7649,+0.096642
2012-04-19 07:30:00 UTC,+74035,+172+4.73385e-15d,+172,+3169,+16.7734,+0.0766091
