# file...... strom/strom_49.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 471
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-19 07:00:00 UTC,+44516.5,+68-2.99346e-15d,+68,+1036,+6.38266,+0.096642
2012-04-19 07:30:00 UTC,+44550.5,+122+0d,+122,+1036,+6.38594,+0.0766091
2012-04-19 08:00:00 UTC,+44611.5,+117-3.47958e-15d,+117,+1036,+6.39062,+0.0766091
2012-04-19 08:30:00 UTC,+44670,+100-8.14222e-15d,+100,+1036,+6.3951,+0.120606
2012-04-19 09:00:00 UTC,+44720,+90+0d,+90,+1036,+6.40113,+0.120606
2012-04-19 09:30:00 UTC,+44765,+56-7.26984e-15d,+56,+1036,+6.40656,+0.137635
2012-04-19 10:00:00 UTC,+44793,+56-1.09048e-14d,+56,+1036,+6.41041,+0.137635
2012-04-19 10:30:00 UTC,+44821,+57-3.57115e-15d,+57,+1036,+6.41426,+0.172198
2012-04-19 11:00:00 UTC,+44849.5,+56+3.63492e-15d,+56,+1036,+6.41917,+0.172198
2012-04-19 11:30:00 UTC,+44877.5,+57-3.57115e-15d,+57,+1036,+6.42399,+0.119735
2012-04-19 12:00:00 UTC,+44906,+56+0d,+56,+1036,+6.42741,+0.119735
2012-04-19 12:30:00 UTC,+44934,+57+0d,+57,+1036,+6.43076,+0.168169
2012-04-19 13:00:00 UTC,+44962.5,+57+0d,+57,+1036,+6.43555,+0.168169
2012-04-19 13:30:00 UTC,+44991,+56+7.26984e-15d,+56,+1036,+6.44034,+0.182539
2012-04-19 14:00:00 UTC,+45019,+113-3.60275e-15d,+113,+1036,+6.44545,+0.182539
2012-04-19 14:30:00 UTC,+45075.5,+67+6.07628e-15d,+67,+1036,+6.45577,+0.152833
2012-04-19 15:00:00 UTC,+45109,+84+0d,+84,+1036,+6.46089,+0.152833
2012-04-19 15:30:00 UTC,+45151,+80+0d,+80,+1036,+6.46731,+0.193194
2012-04-19 16:00:00 UTC,+45191,+69-2.95008e-15d,+69,+1036,+6.47503,+0.193194
2012-04-19 16:30:00 UTC,+45225.5,+91+4.47375e-15d,+91,+1036,+6.4817,+0.225002
2012-04-19 17:00:00 UTC,+45271,+58+7.01916e-15d,+58,+1036,+6.49194,+0.225002
2012-04-19 17:30:00 UTC,+45300,+148+0d,+148,+1036,+6.49846,+0.207583
2012-04-19 18:00:00 UTC,+45374,+85+0d,+85,+1036,+6.51382,+0.207583
2012-04-19 18:30:00 UTC,+45416.5,+110+7.40202e-15d,+110,+1036,+6.52265,+0.189368
2012-04-19 19:00:00 UTC,+45471.5,+829-3.92869e-15d,+829,+1036,+6.53306,+0.189368
2012-04-19 19:30:00 UTC,+45886,+1079-3.01843e-15d,+1079,+1079,+6.61155,+0.178369
2012-04-19 20:00:00 UTC,+46425.5,+474-3.43554e-15d,+474,+1079,+6.70778,+0.178369
2012-04-19 20:30:00 UTC,+46662.5,+199+4.09157e-15d,+199,+1079,+6.75006,+0.167562
2012-04-19 21:00:00 UTC,+46762,+249+3.26997e-15d,+249,+1079,+6.76673,+0.167562
2012-04-19 21:30:00 UTC,+46886.5,+132+6.16835e-15d,+132,+1079,+6.78759,+0.236294
2012-04-19 22:00:00 UTC,+46952.5,+86+4.73385e-15d,+86,+1079,+6.80319,+0.236294
2012-04-19 22:30:00 UTC,+46995.5,+85+0d,+85,+1079,+6.81335,+0.101408
2012-04-19 23:00:00 UTC,+47038,+110+3.70101e-15d,+110,+1079,+6.81766,+0.101408
2012-04-19 23:30:00 UTC,+47093,+81-5.02606e-15d,+81,+1079,+6.82323,+0.0745437
2012-04-20 00:00:00 UTC,+47133.5,+58-3.50958e-15d,+58,+1079,+6.82625,+0.0745437
2012-04-20 00:30:00 UTC,+47162.5,+104+0d,+104,+1079,+6.82842,+0.0754674
2012-04-20 01:00:00 UTC,+47214.5,+87-4.67944e-15d,+87,+1079,+6.83234,+0.0754674
2012-04-20 01:30:00 UTC,+47258,+58+3.50958e-15d,+58,+1079,+6.83562,+0.075001
2012-04-20 02:00:00 UTC,+47287,+96+0d,+96,+1079,+6.8378,+0.075001
2012-04-20 02:30:00 UTC,+47335,+95-4.28538e-15d,+95,+1079,+6.8414,+0.0676116
2012-04-20 03:00:00 UTC,+47382.5,+79-5.1533e-15d,+79,+1079,+6.84461,+0.0676116
2012-04-20 03:30:00 UTC,+47422,+156-5.21937e-15d,+156,+1079,+6.84728,+0.0611428
2012-04-20 04:00:00 UTC,+47500,+79-1.03066e-14d,+79,+1079,+6.85205,+0.0611428
2012-04-20 04:30:00 UTC,+47539.5,+136+5.98693e-15d,+136,+1079,+6.85446,+0.0599478
2012-04-20 05:00:00 UTC,+47607.5,+59+0d,+59,+1079,+6.85854,+0.0599478
2012-04-20 05:30:00 UTC,+47637,+109+3.73496e-15d,+109,+1079,+6.86031,+0.0657592
2012-04-20 06:00:00 UTC,+47691.5,+157+0d,+157,+1079,+6.86389,+0.0657592
2012-04-20 06:30:00 UTC,+47770,+113-7.2055e-15d,+113,+1079,+6.86905,+0.0793622
2012-04-20 07:00:00 UTC,+47826.5,+233-6.98903e-15d,+233,+1079,+6.87354,+0.0793622
2012-04-20 07:30:00 UTC,+47943,+196+0d,+196,+1079,+6.88278,+0.0734881
2012-04-20 08:00:00 UTC,+48041,+154+5.28716e-15d,+154,+1079,+6.88999,+0.0734881
2012-04-20 08:30:00 UTC,+48118,+88+0d,+88,+1079,+6.89565,+0.0857881
2012-04-20 09:00:00 UTC,+48162,+56+0d,+56,+1079,+6.89942,+0.0857881
2012-04-20 09:30:00 UTC,+48190,+86+0d,+86,+1079,+6.90182,+0.116741
2012-04-20 10:00:00 UTC,+48233,+100+0d,+100,+1079,+6.90684,+0.116741
2012-04-20 10:30:00 UTC,+48283,+57+0d,+57,+1079,+6.91268,+0.1017
2012-04-20 11:00:00 UTC,+48311.5,+72+0d,+72,+1079,+6.91558,+0.1017
2012-04-20 11:30:00 UTC,+48347.5,+107+0d,+107,+1079,+6.91924,+0.110528
2012-04-20 12:00:00 UTC,+48401,+63+0d,+63,+1079,+6.92515,+0.110528
2012-04-20 12:30:00 UTC,+48432.5,+58-3.50958e-15d,+58,+1079,+6.92863,+0.129072
2012-04-20 13:00:00 UTC,+48461.5,+58-1.05287e-14d,+58,+1079,+6.93238,+0.129072
2012-04-20 13:30:00 UTC,+48490.5,+57+0d,+57,+1079,+6.93612,+0.181163
2012-04-20 14:00:00 UTC,+48519,+57+0d,+57,+1079,+6.94128,+0.181163
2012-04-20 14:30:00 UTC,+48547.5,+57+0d,+57,+1079,+6.94645,+0.237691
2012-04-20 15:00:00 UTC,+48576,+57+0d,+57,+1079,+6.95322,+0.237691
2012-04-20 15:30:00 UTC,+48604.5,+57-3.57115e-15d,+57,+1079,+6.95999,+0.214656
2012-04-20 16:00:00 UTC,+48633,+56+0d,+56,+1079,+6.96611,+0.214656
2012-04-20 16:30:00 UTC,+48661,+99-4.11223e-15d,+99,+1079,+6.97212,+0.223338
2012-04-20 17:00:00 UTC,+48710.5,+239+3.40679e-15d,+239,+1079,+6.98318,+0.223338
2012-04-20 17:30:00 UTC,+48830,+178+4.57428e-15d,+178,+1079,+7.00987,+0.158675
2012-04-20 18:00:00 UTC,+48919,+119+6.8422e-15d,+119,+1079,+7.02399,+0.158675
2012-04-20 18:30:00 UTC,+48978.5,+113+0d,+113,+1079,+7.03343,+0.120001
2012-04-20 19:00:00 UTC,+49035,+97+0d,+97,+1079,+7.04021,+0.120001
2012-04-20 19:30:00 UTC,+49083.5,+72-5.65432e-15d,+72,+1079,+7.04603,+0.116979
2012-04-20 20:00:00 UTC,+49119.5,+113-3.60275e-15d,+113,+1079,+7.05024,+0.116979
2012-04-20 20:30:00 UTC,+49176,+109-3.73496e-15d,+109,+1079,+7.05685,+0.313547
2012-04-20 21:00:00 UTC,+49230.5,+61+6.67395e-15d,+61,+1079,+7.07394,+0.313547
2012-04-20 21:30:00 UTC,+49261,+116+0d,+116,+1079,+7.0835,+0.127529
2012-04-20 22:00:00 UTC,+49319,+116+3.50958e-15d,+116,+1079,+7.0909,+0.127529
2012-04-20 22:30:00 UTC,+49377,+62+0d,+62,+1079,+7.0983,+0.0733601
2012-04-20 23:00:00 UTC,+49408,+97-4.19702e-15d,+97,+1079,+7.10057,+0.0733601
2012-04-20 23:30:00 UTC,+49456.5,+229+0d,+229,+1079,+7.10413,+0.0891258
2012-04-21 00:00:00 UTC,+49571,+59+0d,+59,+1079,+7.11433,+0.0891258
2012-04-21 00:30:00 UTC,+49600.5,+83+4.90495e-15d,+83,+1079,+7.11696,+0.0734284
2012-04-21 01:00:00 UTC,+49642,+108-3.76955e-15d,+108,+1079,+7.12001,+0.0734284
2012-04-21 01:30:00 UTC,+49696,+61-6.67395e-15d,+61,+1079,+7.12397,+0.0831762
2012-04-21 02:00:00 UTC,+49726.5,+77+5.28716e-15d,+77,+1079,+7.12651,+0.0831762
2012-04-21 02:30:00 UTC,+49765,+112-3.63492e-15d,+112,+1079,+7.12971,+0.0784547
2012-04-21 03:00:00 UTC,+49821,+59+0d,+59,+1079,+7.13411,+0.0784547
2012-04-21 03:30:00 UTC,+49850.5,+59+6.90019e-15d,+59,+1079,+7.13642,+0.069211
2012-04-21 04:00:00 UTC,+49880,+109+3.73496e-15d,+109,+1079,+7.13846,+0.069211
2012-04-21 04:30:00 UTC,+49934.5,+70+2.90794e-15d,+70,+1079,+7.14223,+0.0615751
2012-04-21 05:00:00 UTC,+49969.5,+73-5.57686e-15d,+73,+1079,+7.14439,+0.0615751
2012-04-21 05:30:00 UTC,+50006,+61+0d,+61,+1079,+7.14664,+0.0624361
2012-04-21 06:00:00 UTC,+50036.5,+87+0d,+87,+1079,+7.14854,+0.0624361
2012-04-21 06:30:00 UTC,+50080,+61+0d,+61,+1079,+7.15126,+0.0650097
2012-04-21 07:00:00 UTC,+50110.5,+62+3.28315e-15d,+62,+1079,+7.15324,+0.0650097
2012-04-21 07:30:00 UTC,+50141.5,+105+0d,+105,+1079,+7.15526,+0.0618611
2012-04-21 08:00:00 UTC,+50194,+111+3.66767e-15d,+111,+1079,+7.1585,+0.0618611
2012-04-21 08:30:00 UTC,+50249.5,+76+0d,+76,+1079,+7.16194,+0.0720538
2012-04-21 09:00:00 UTC,+50287.5,+156+0d,+156,+1079,+7.16467,+0.0720538
2012-04-21 09:30:00 UTC,+50365.5,+681+0d,+681,+1079,+7.17029,+0.0695525
2012-04-21 10:00:00 UTC,+50706,+234+0d,+234,+1079,+7.19398,+0.0695525
2012-04-21 10:30:00 UTC,+50823,+610-1.06783e-14d,+610,+1079,+7.20211,+0.0896718
2012-04-21 11:00:00 UTC,+51128,+282+8.66194e-15d,+282,+1079,+7.22946,+0.0896718
2012-04-21 11:30:00 UTC,+51269,+104-3.91453e-15d,+104,+1079,+7.24211,+0.122888
2012-04-21 12:00:00 UTC,+51321,+63+3.23104e-15d,+63,+1079,+7.2485,+0.122888
2012-04-21 12:30:00 UTC,+51352.5,+140+2.90794e-15d,+140,+1079,+7.25237,+0.157821
2012-04-21 13:00:00 UTC,+51422.5,+620-5.25305e-15d,+620,+1079,+7.26342,+0.157821
2012-04-21 13:30:00 UTC,+51732.5,+252-3.23104e-15d,+252,+1079,+7.31234,+0.129007
2012-04-21 14:00:00 UTC,+51858.5,+518+3.14371e-15d,+518,+1079,+7.3286,+0.129007
2012-04-21 14:30:00 UTC,+52117.5,+303-5.3744e-15d,+303,+1079,+7.36201,+0.12633
2012-04-21 15:00:00 UTC,+52269,+803+0d,+803,+1079,+7.38115,+0.12633
2012-04-21 15:30:00 UTC,+52670.5,+182-4.47375e-15d,+182,+1079,+7.43187,+0.129423
2012-04-21 16:00:00 UTC,+52761.5,+240+6.78518e-15d,+240,+1079,+7.44365,+0.129423
2012-04-21 16:30:00 UTC,+52881.5,+280+8.72381e-15d,+280,+1079,+7.45918,+0.125098
2012-04-21 17:00:00 UTC,+53021.5,+220-3.70101e-15d,+220,+1079,+7.47669,+0.125098
2012-04-21 17:30:00 UTC,+53131.5,+773+0d,+773,+1079,+7.49045,+0.0919693
2012-04-21 18:00:00 UTC,+53518,+631-5.16147e-15d,+631,+1079,+7.526,+0.0919693
2012-04-21 18:30:00 UTC,+53833.5,+433+3.76084e-15d,+433,+1079,+7.55501,+0.0943123
2012-04-21 19:00:00 UTC,+54050,+317+1.02741e-14d,+317,+1079,+7.57543,+0.0943123
2012-04-21 19:30:00 UTC,+54208.5,+336-4.84656e-15d,+336,+1079,+7.59038,+0.097713
2012-04-21 20:00:00 UTC,+54376.5,+432-1.13086e-14d,+432,+1079,+7.6068,+0.097713
2012-04-21 20:30:00 UTC,+54592.5,+328-4.96477e-15d,+328,+1079,+7.6279,+0.111233
2012-04-21 21:00:00 UTC,+54756.5,+407+8.00218e-15d,+407,+1079,+7.64615,+0.111233
2012-04-21 21:30:00 UTC,+54960,+396+4.11223e-15d,+396,+1079,+7.66878,+0.0919771
2012-04-21 22:00:00 UTC,+55158,+172+4.73385e-15d,+172,+1079,+7.68699,+0.0919771
2012-04-21 22:30:00 UTC,+55244,+215-3.78708e-15d,+215,+1079,+7.6949,+0.181737
2012-04-21 23:00:00 UTC,+55351.5,+194-4.19702e-15d,+194,+1079,+7.71444,+0.181737
2012-04-21 23:30:00 UTC,+55448.5,+62+0d,+62,+1079,+7.73207,+0.0790014
2012-04-22 00:00:00 UTC,+55479.5,+83-4.90495e-15d,+83,+1079,+7.73452,+0.0790014
2012-04-22 00:30:00 UTC,+55521,+114+1.07134e-14d,+114,+1079,+7.7378,+0.0985752
2012-04-22 01:00:00 UTC,+55578,+70-5.81587e-15d,+70,+1079,+7.74342,+0.0985752
2012-04-22 01:30:00 UTC,+55613,+66+6.16835e-15d,+66,+1079,+7.74687,+0.0987579
2012-04-22 02:00:00 UTC,+55646,+112+3.63492e-15d,+112,+1079,+7.75012,+0.0987579
2012-04-22 02:30:00 UTC,+55702,+80-5.08889e-15d,+80,+1079,+7.75565,+0.0746442
2012-04-22 03:00:00 UTC,+55742,+60-3.39259e-15d,+60,+1079,+7.75864,+0.0746442
2012-04-22 03:30:00 UTC,+55772,+155+5.25305e-15d,+155,+1079,+7.76088,+0.0599032
2012-04-22 04:00:00 UTC,+55849.5,+97+8.39404e-15d,+97,+1079,+7.76552,+0.0599032
2012-04-22 04:30:00 UTC,+55898,+60+0d,+60,+1079,+7.76843,+0.0587587
2012-04-22 05:00:00 UTC,+55928,+73-1.11537e-14d,+73,+1079,+7.77019,+0.0587587
2012-04-22 05:30:00 UTC,+55964.5,+115+3.5401e-15d,+115,+1079,+7.77233,+0.0580977
2012-04-22 06:00:00 UTC,+56022,+91+0d,+91,+1079,+7.77568,+0.0580977
2012-04-22 06:30:00 UTC,+56067.5,+61+0d,+61,+1079,+7.77832,+0.0583813
2012-04-22 07:00:00 UTC,+56098,+88+9.25252e-15d,+88,+1079,+7.7801,+0.0583813
2012-04-22 07:30:00 UTC,+56142,+65-6.26325e-15d,+65,+1079,+7.78267,+0.056628
2012-04-22 08:00:00 UTC,+56174.5,+114+3.57115e-15d,+114,+1079,+7.78451,+0.056628
2012-04-22 08:30:00 UTC,+56231.5,+121-6.72911e-15d,+121,+1079,+7.78774,+0.0714686
2012-04-22 09:00:00 UTC,+56292,+154+5.28716e-15d,+154,+1079,+7.79206,+0.0714686
2012-04-22 09:30:00 UTC,+56369,+214+0d,+214,+1079,+7.79756,+0.0852035
2012-04-22 10:00:00 UTC,+56476,+219+0d,+219,+1079,+7.80668,+0.0852035
2012-04-22 10:30:00 UTC,+56585.5,+333-4.89022e-15d,+333,+1079,+7.81601,+0.0753119
2012-04-22 11:00:00 UTC,+56752,+449+3.62682e-15d,+449,+1079,+7.82855,+0.0753119
2012-04-22 11:30:00 UTC,+56976.5,+271+0d,+271,+1079,+7.84546,+0.0891105
2012-04-22 12:00:00 UTC,+57112,+386+4.21877e-15d,+386,+1079,+7.85753,+0.0891105
2012-04-22 12:30:00 UTC,+57305,+254-3.2056e-15d,+254,+1079,+7.87473,+0.0954166
2012-04-22 13:00:00 UTC,+57432,+118+3.45009e-15d,+118,+1079,+7.88685,+0.0954166
2012-04-22 13:30:00 UTC,+57491,+63+3.23104e-15d,+63,+1079,+7.89248,+0.121349
2012-04-22 14:00:00 UTC,+57522.5,+106+3.84067e-15d,+106,+1079,+7.8963,+0.121349
2012-04-22 14:30:00 UTC,+57575.5,+293-5.55783e-15d,+293,+1079,+7.90273,+0.130169
2012-04-22 15:00:00 UTC,+57722,+160-5.08889e-15d,+160,+1079,+7.9218,+0.130169
2012-04-22 15:30:00 UTC,+57802,+65+3.13162e-15d,+65,+1079,+7.93221,+0.115889
2012-04-22 16:00:00 UTC,+57834.5,+62+0d,+62,+1079,+7.93598,+0.115889
2012-04-22 16:30:00 UTC,+57865.5,+98-4.15419e-15d,+98,+1079,+7.93957,+0.112568
2012-04-22 17:00:00 UTC,+57914.5,+232+0d,+232,+1079,+7.94509,+0.112568
2012-04-22 17:30:00 UTC,+58030.5,+256+0d,+256,+1079,+7.95815,+0.11422
2012-04-22 18:00:00 UTC,+58158.5,+273-5.965e-15d,+273,+1079,+7.97277,+0.11422
2012-04-22 18:30:00 UTC,+58295,+334+9.75116e-15d,+334,+1079,+7.98836,+0.167246
2012-04-22 19:00:00 UTC,+58462,+682+0d,+682,+1079,+8.01629,+0.167246
2012-04-22 19:30:00 UTC,+58803,+302+0d,+302,+1079,+8.07332,+0.101125
2012-04-22 20:00:00 UTC,+58954,+234-3.47958e-15d,+234,+1079,+8.08859,+0.101125
2012-04-22 20:30:00 UTC,+59071,+160+5.08889e-15d,+160,+1079,+8.10042,+0.123483
2012-04-22 21:00:00 UTC,+59151,+144-2.82716e-15d,+144,+1079,+8.1103,+0.123483
2012-04-22 21:30:00 UTC,+59223,+197+0d,+197,+1079,+8.11919,+0.11917
2012-04-22 22:00:00 UTC,+59321.5,+199+0d,+199,+1079,+8.13093,+0.11917
2012-04-22 22:30:00 UTC,+59421,+171+0d,+171,+1079,+8.14279,+0.0879076
2012-04-22 23:00:00 UTC,+59506.5,+113-7.2055e-15d,+113,+1079,+8.1503,+0.0879076
2012-04-22 23:30:00 UTC,+59563,+87-4.67944e-15d,+87,+1079,+8.15527,+0.0692196
2012-04-23 00:00:00 UTC,+59606.5,+73-1.11537e-14d,+73,+1079,+8.15828,+0.0692196
2012-04-23 00:30:00 UTC,+59643,+115+0d,+115,+1079,+8.16081,+0.0565406
2012-04-23 01:00:00 UTC,+59700.5,+85+4.78954e-15d,+85,+1079,+8.16406,+0.0565406
2012-04-23 01:30:00 UTC,+59743,+61+6.67395e-15d,+61,+1079,+8.16646,+0.0600688
2012-04-23 02:00:00 UTC,+59773.5,+107+0d,+107,+1079,+8.16829,+0.0600688
2012-04-23 02:30:00 UTC,+59827,+109+0d,+109,+1079,+8.17151,+0.0590871
2012-04-23 03:00:00 UTC,+59881.5,+64+6.36111e-15d,+64,+1079,+8.17473,+0.0590871
2012-04-23 03:30:00 UTC,+59913.5,+106+0d,+106,+1079,+8.17662,+0.0688158
2012-04-23 04:00:00 UTC,+59966.5,+154-5.28716e-15d,+154,+1079,+8.18026,+0.0688158
2012-04-23 04:30:00 UTC,+60043.5,+77+0d,+77,+1079,+8.18556,+0.0607848
2012-04-23 05:00:00 UTC,+60082,+62-3.28315e-15d,+62,+1079,+8.1879,+0.0607848
2012-04-23 05:30:00 UTC,+60113,+95-4.28538e-15d,+95,+1079,+8.18979,+0.0698531
2012-04-23 06:00:00 UTC,+60160.5,+113+0d,+113,+1079,+8.19311,+0.0698531
2012-04-23 06:30:00 UTC,+60217,+164+0d,+164,+1079,+8.19705,+0.0619259
2012-04-23 07:00:00 UTC,+60299,+180+4.52346e-15d,+180,+1079,+8.20213,+0.0619259
2012-04-23 07:30:00 UTC,+60389,+173-4.70649e-15d,+173,+1079,+8.2077,+0.063808
2012-04-23 08:00:00 UTC,+60475.5,+171+4.76153e-15d,+171,+1079,+8.21322,+0.063808
2012-04-23 08:30:00 UTC,+60561,+117+3.47958e-15d,+117,+1079,+8.21868,+0.0847288
2012-04-23 09:00:00 UTC,+60619.5,+128-6.36111e-15d,+128,+1079,+8.22364,+0.0847288
2012-04-23 09:30:00 UTC,+60683.5,+243+0d,+243,+1079,+8.22906,+0.125246
2012-04-23 10:00:00 UTC,+60805,+205+3.97181e-15d,+205,+1079,+8.24428,+0.125246
2012-04-23 10:30:00 UTC,+60907.5,+126+3.23104e-15d,+126,+1079,+8.25711,+0.162645
2012-04-23 11:00:00 UTC,+60970.5,+87-4.67944e-15d,+87,+1079,+8.26736,+0.162645
2012-04-23 11:30:00 UTC,+61014,+131-3.10772e-15d,+131,+1079,+8.27444,+0.198457
2012-04-23 12:00:00 UTC,+61079.5,+115-3.5401e-15d,+115,+1079,+8.28743,+0.198457
2012-04-23 12:30:00 UTC,+61137,+109+3.73496e-15d,+109,+1079,+8.29885,+0.111421
2012-04-23 13:00:00 UTC,+61191.5,+79-5.1533e-15d,+79,+1079,+8.30492,+0.111421
2012-04-23 13:30:00 UTC,+61231,+108+7.53909e-15d,+108,+1079,+8.30932,+0.138217
2012-04-23 14:00:00 UTC,+61285,+246+6.61969e-15d,+246,+1079,+8.31678,+0.138217
2012-04-23 14:30:00 UTC,+61408,+201-4.05086e-15d,+201,+1079,+8.33378,+0.11492
2012-04-23 15:00:00 UTC,+61508.5,+111+0d,+111,+1079,+8.34533,+0.11492
2012-04-23 15:30:00 UTC,+61564,+149+5.46458e-15d,+149,+1079,+8.35171,+0.121309
2012-04-23 16:00:00 UTC,+61638.5,+150+0d,+150,+1079,+8.36075,+0.121309
2012-04-23 16:30:00 UTC,+61713.5,+261+0d,+261,+1079,+8.36985,+0.0885754
2012-04-23 17:00:00 UTC,+61844,+190-4.28538e-15d,+190,+1079,+8.38141,+0.0885754
2012-04-23 17:30:00 UTC,+61939,+616+0d,+616,+1079,+8.38982,+0.101035
2012-04-23 18:00:00 UTC,+62247,+758+0d,+758,+1079,+8.42094,+0.101035
2012-04-23 18:30:00 UTC,+62626,+273+0d,+273,+1079,+8.45923,+0.101004
2012-04-23 19:00:00 UTC,+62762.5,+152-5.35672e-15d,+152,+1079,+8.47302,+0.101004
2012-04-23 19:30:00 UTC,+62838.5,+246+3.30985e-15d,+246,+1079,+8.48069,+0.0927353
2012-04-23 20:00:00 UTC,+62961.5,+341+0d,+341,+1079,+8.4921,+0.0927353
2012-04-23 20:30:00 UTC,+63132,+468-3.47958e-15d,+468,+1079,+8.50791,+0.0943016
2012-04-23 21:00:00 UTC,+63366,+362+0d,+362,+1079,+8.52998,+0.0943016
2012-04-23 21:30:00 UTC,+63547,+202+8.0616e-15d,+202,+1079,+8.54705,+0.133154
2012-04-23 22:00:00 UTC,+63648,+120-3.39259e-15d,+120,+1079,+8.5605,+0.133154
2012-04-23 22:30:00 UTC,+63708,+91+0d,+91,+1079,+8.56849,+0.0733379
2012-04-23 23:00:00 UTC,+63753.5,+76-5.35672e-15d,+76,+1079,+8.57182,+0.0733379
2012-04-23 23:30:00 UTC,+63791.5,+108-3.76955e-15d,+108,+1079,+8.57461,+0.0912377
2012-04-24 00:00:00 UTC,+63845.5,+96+0d,+96,+1079,+8.57954,+0.0912377
2012-04-24 00:30:00 UTC,+63893.5,+61-3.33698e-15d,+61,+1079,+8.58392,+0.0661695
2012-04-24 01:00:00 UTC,+63924,+93-4.37754e-15d,+93,+1079,+8.58593,+0.0661695
2012-04-24 01:30:00 UTC,+63970.5,+103+3.95253e-15d,+103,+1079,+8.58901,+0.062193
2012-04-24 02:00:00 UTC,+64022,+62+0d,+62,+1079,+8.59221,+0.062193
2012-04-24 02:30:00 UTC,+64053,+80-5.08889e-15d,+80,+1079,+8.59414,+0.0606697
2012-04-24 03:00:00 UTC,+64093,+114+3.57115e-15d,+114,+1079,+8.59657,+0.0606697
2012-04-24 03:30:00 UTC,+64150,+142-2.86698e-15d,+142,+1079,+8.60003,+0.059516
2012-04-24 04:00:00 UTC,+64221,+98+4.15419e-15d,+98,+1079,+8.60425,+0.059516
2012-04-24 04:30:00 UTC,+64270,+113+0d,+113,+1079,+8.60717,+0.0560389
2012-04-24 05:00:00 UTC,+64326.5,+77+0d,+77,+1079,+8.61033,+0.0560389
2012-04-24 05:30:00 UTC,+64365,+138+0d,+138,+1079,+8.61249,+0.0586884
2012-04-24 06:00:00 UTC,+64434,+256-3.18055e-15d,+256,+1079,+8.61654,+0.0586884
2012-04-24 06:30:00 UTC,+64562,+153-5.32171e-15d,+153,+1079,+8.62405,+0.0711763
2012-04-24 07:00:00 UTC,+64638.5,+120+0d,+120,+1079,+8.6295,+0.0711763
2012-04-24 07:30:00 UTC,+64698.5,+147-5.53893e-15d,+147,+1079,+8.63377,+0.0641269
2012-04-24 08:00:00 UTC,+64772,+181+0d,+181,+1079,+8.63848,+0.0641269
2012-04-24 08:30:00 UTC,+64862.5,+98+0d,+98,+1079,+8.64429,+0.0820956
2012-04-24 09:00:00 UTC,+64911.5,+58+3.50958e-15d,+58,+1079,+8.64831,+0.0820956
2012-04-24 09:30:00 UTC,+64940.5,+82-9.92954e-15d,+82,+1079,+8.65069,+0.082294
2012-04-24 10:00:00 UTC,+64981.5,+107-3.80478e-15d,+107,+1079,+8.65406,+0.082294
2012-04-24 10:30:00 UTC,+65035,+61+0d,+61,+1079,+8.65847,+0.0856182
2012-04-24 11:00:00 UTC,+65065.5,+61+0d,+61,+1079,+8.66108,+0.0856182
2012-04-24 11:30:00 UTC,+65096,+61-6.67395e-15d,+61,+1079,+8.66369,+0.104477
2012-04-24 12:00:00 UTC,+65126.5,+61-3.33698e-15d,+61,+1079,+8.66688,+0.104477
2012-04-24 12:30:00 UTC,+65157,+60+0d,+60,+1079,+8.67006,+0.104187
2012-04-24 13:00:00 UTC,+65187,+60+6.78518e-15d,+60,+1079,+8.67319,+0.104187
2012-04-24 13:30:00 UTC,+65217,+59-3.45009e-15d,+59,+1079,+8.67631,+0.0962805
2012-04-24 14:00:00 UTC,+65246.5,+60+0d,+60,+1079,+8.67915,+0.0962805
2012-04-24 14:30:00 UTC,+65276.5,+59+0d,+59,+1079,+8.68204,+0.166852
2012-04-24 15:00:00 UTC,+65306,+59+6.90019e-15d,+59,+1079,+8.68696,+0.166852
2012-04-24 15:30:00 UTC,+65335.5,+90+4.52346e-15d,+90,+1079,+8.69189,+0.160088
2012-04-24 16:00:00 UTC,+65380.5,+136+0d,+136,+1079,+8.69909,+0.160088
2012-04-24 16:30:00 UTC,+65448.5,+117+3.47958e-15d,+117,+1079,+8.70998,+0.119148
2012-04-24 17:00:00 UTC,+65507,+115-3.5401e-15d,+115,+1079,+8.71695,+0.119148
2012-04-24 17:30:00 UTC,+65564.5,+162+0d,+162,+1079,+8.7238,+0.111853
2012-04-24 18:00:00 UTC,+65645.5,+123-3.30985e-15d,+123,+1079,+8.73286,+0.111853
2012-04-24 18:30:00 UTC,+65707,+62+0d,+62,+1079,+8.73974,+0.0866668
2012-04-24 19:00:00 UTC,+65738,+289+2.81738e-15d,+289,+1079,+8.74242,+0.0866668
2012-04-24 19:30:00 UTC,+65882.5,+1140-8.57076e-15d,+1140,+1140,+8.75495,+0.0765767
2012-04-24 20:00:00 UTC,+66452.5,+456+0d,+456,+1140,+8.7986,+0.0765767
2012-04-24 20:30:00 UTC,+66680.5,+401+4.06096e-15d,+401,+1140,+8.81605,+0.10038
2012-04-24 21:00:00 UTC,+66881,+425-3.83163e-15d,+425,+1140,+8.83618,+0.10038
2012-04-24 21:30:00 UTC,+67093.5,+330+0d,+330,+1140,+8.85751,+0.0976646
