# file...... strom/strom_24.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 246
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 08:30:00 UTC,+21472,+102+4.61492e-15d,+102,+1751,+2.87052,+0.0653475
2012-04-13 09:00:00 UTC,+21523,+204-5.48802e-15d,+204,+1751,+2.87385,+0.0653475
2012-04-13 09:30:00 UTC,+21625,+69-3.77979e-15d,+69,+1751,+2.88052,+0.0693347
2012-04-13 10:00:00 UTC,+21659.5,+88+5.63826e-15d,+88,+1751,+2.88291,+0.0693347
2012-04-13 10:30:00 UTC,+21703.5,+60+2.22639e-15d,+60,+1751,+2.88596,+0.0828595
2012-04-13 11:00:00 UTC,+21733.5,+67+2.84826e-15d,+67,+1751,+2.88845,+0.0828595
2012-04-13 11:30:00 UTC,+21767,+156-9.78632e-16d,+156,+1751,+2.89122,+0.0891789
2012-04-13 12:00:00 UTC,+21845,+374+2.31313e-15d,+374,+1751,+2.89818,+0.0891789
2012-04-13 12:30:00 UTC,+22032,+112-1.70387e-15d,+112,+1751,+2.91486,+0.102359
2012-04-13 13:00:00 UTC,+22088,+120-2.65046e-15d,+120,+1751,+2.92059,+0.102359
2012-04-13 13:30:00 UTC,+22148,+104+2.69124e-15d,+104,+1751,+2.92673,+0.088353
2012-04-13 14:00:00 UTC,+22200,+124+5.74552e-15d,+124,+1751,+2.93132,+0.088353
2012-04-13 14:30:00 UTC,+22262,+159-1.04018e-15d,+159,+1751,+2.9368,+0.0885967
2012-04-13 15:00:00 UTC,+22341.5,+1313-9.30185e-16d,+1313,+1751,+2.94385,+0.0885967
2012-04-13 15:30:00 UTC,+22998,+542+6.00902e-15d,+542,+1751,+3.00201,+0.0923748
2012-04-13 16:00:00 UTC,+23269,+189-2.42328e-15d,+189,+1751,+3.02704,+0.0923748
2012-04-13 16:30:00 UTC,+23363.5,+67-5.69652e-15d,+67,+1751,+3.03577,+0.0936344
2012-04-13 17:00:00 UTC,+23397,+128-6.26172e-15d,+128,+1751,+3.03891,+0.0936344
2012-04-13 17:30:00 UTC,+23461,+163-4.83913e-15d,+163,+1751,+3.0449,+0.0967616
2012-04-13 18:00:00 UTC,+23542.5,+127-1.80315e-15d,+127,+1751,+3.05279,+0.0967616
2012-04-13 18:30:00 UTC,+23606,+232+1.97414e-15d,+232,+1751,+3.05893,+0.0857237
2012-04-13 19:00:00 UTC,+23722,+142+2.95657e-15d,+142,+1751,+3.06888,+0.0857237
2012-04-13 19:30:00 UTC,+23793,+120+4.24074e-16d,+120,+1751,+3.07496,+0.073536
2012-04-13 20:00:00 UTC,+23853,+145-6.31724e-15d,+145,+1751,+3.07937,+0.073536
2012-04-13 20:30:00 UTC,+23925.5,+196+1.94728e-15d,+196,+1751,+3.08471,+0.070031
2012-04-13 21:00:00 UTC,+24023.5,+162-4.869e-15d,+162,+1751,+3.09157,+0.070031
2012-04-13 21:30:00 UTC,+24104.5,+107+1.54569e-15d,+107,+1751,+3.09724,+0.068278
2012-04-13 22:00:00 UTC,+24158,+116+1.09674e-16d,+116,+1751,+3.10089,+0.068278
2012-04-13 22:30:00 UTC,+24216,+43-3.99418e-15d,+43,+1751,+3.10485,+0.0617202
2012-04-13 23:00:00 UTC,+24237.5,+29-7.6772e-16d,+29,+1751,+3.10618,+0.0617202
2012-04-13 23:30:00 UTC,+24252,+59+3.66572e-15d,+59,+1751,+3.10708,+0.0721132
2012-04-14 00:00:00 UTC,+24281.5,+51-5.36329e-15d,+51,+1751,+3.1092,+0.0721132
2012-04-14 00:30:00 UTC,+24307,+26-4.6485e-15d,+26,+1751,+3.11104,+0.0622771
2012-04-14 01:00:00 UTC,+24320,+51-1.74619e-15d,+51,+1751,+3.11185,+0.0622771
2012-04-14 01:30:00 UTC,+24345.5,+54-4.94753e-15d,+54,+1751,+3.11344,+0.0629074
2012-04-14 02:00:00 UTC,+24372.5,+25-3.68944e-15d,+25,+1751,+3.11514,+0.0629074
2012-04-14 02:30:00 UTC,+24385,+38-5.02193e-16d,+38,+1751,+3.11592,+0.0600138
2012-04-14 03:00:00 UTC,+24404,+67-5.69652e-16d,+67,+1751,+3.11706,+0.0600138
2012-04-14 03:30:00 UTC,+24437.5,+26+6.11645e-15d,+26,+1751,+3.11908,+0.0530438
2012-04-14 04:00:00 UTC,+24450.5,+32-1.98785e-16d,+32,+1751,+3.11976,+0.0530438
2012-04-14 04:30:00 UTC,+24466.5,+70-3.72579e-15d,+70,+1751,+3.12061,+0.0449045
2012-04-14 05:00:00 UTC,+24501.5,+32+4.37326e-15d,+32,+1751,+3.12219,+0.0449045
2012-04-14 05:30:00 UTC,+24517.5,+28+4.77083e-15d,+28,+1751,+3.1229,+0.0243352
2012-04-14 06:00:00 UTC,+24531.5,+306+2.07879e-15d,+306,+1751,+3.12324,+0.0243352
2012-04-14 06:30:00 UTC,+24684.5,+517+2.65764e-15d,+517,+1751,+3.12697,+0.0480879
2012-04-14 07:00:00 UTC,+24943,+147-3.46183e-16d,+147,+1751,+3.1394,+0.0480879
2012-04-14 07:30:00 UTC,+25016.5,+353-7.20806e-16d,+353,+1751,+3.14293,+0.0497826
2012-04-14 08:00:00 UTC,+25193,+137-1.11435e-15d,+137,+1751,+3.15172,+0.0497826
2012-04-14 08:30:00 UTC,+25261.5,+295+6.90019e-16d,+295,+1751,+3.15513,+0.0639374
2012-04-14 09:00:00 UTC,+25409,+115-8.85024e-16d,+115,+1751,+3.16456,+0.0639374
2012-04-14 09:30:00 UTC,+25466.5,+199-2.94081e-15d,+199,+1751,+3.16824,+0.0744511
2012-04-14 10:00:00 UTC,+25566,+124+5.02733e-15d,+124,+1751,+3.17564,+0.0744511
2012-04-14 10:30:00 UTC,+25628,+134-1.23425e-15d,+134,+1751,+3.18026,+0.069105
2012-04-14 11:00:00 UTC,+25695,+164-3.56843e-15d,+164,+1751,+3.18489,+0.069105
2012-04-14 11:30:00 UTC,+25777,+498+5.41588e-15d,+498,+1751,+3.19056,+0.0855999
2012-04-14 12:00:00 UTC,+26026,+1011-3.7248e-15d,+1011,+1751,+3.21187,+0.0855999
2012-04-14 12:30:00 UTC,+26531.5,+186+3.28315e-15d,+186,+1751,+3.25514,+0.106362
2012-04-14 13:00:00 UTC,+26624.5,+135+0d,+135,+1751,+3.26503,+0.106362
2012-04-14 13:30:00 UTC,+26692,+75+2.12037e-15d,+75,+1751,+3.27221,+0.086654
2012-04-14 14:00:00 UTC,+26729.5,+71+2.23983e-15d,+71,+1751,+3.27546,+0.086654
2012-04-14 14:30:00 UTC,+26765,+127-5.91032e-15d,+127,+1751,+3.27854,+0.0927649
2012-04-14 15:00:00 UTC,+26828.5,+27-4.12294e-15d,+27,+1751,+3.28443,+0.0927649
2012-04-14 15:30:00 UTC,+26842,+101-5.79428e-15d,+101,+1751,+3.28568,+0.122439
2012-04-14 16:00:00 UTC,+26892.5,+309+3.21143e-15d,+309,+1751,+3.29187,+0.122439
2012-04-14 16:30:00 UTC,+27047,+49-5.32256e-15d,+49,+1751,+3.31078,+0.181096
2012-04-14 17:00:00 UTC,+27071.5,+60+4.98287e-15d,+60,+1751,+3.31522,+0.181096
2012-04-14 17:30:00 UTC,+27101.5,+66-5.10816e-15d,+66,+1751,+3.32065,+0.2127
2012-04-14 18:00:00 UTC,+27134.5,+27+2.94496e-15d,+27,+1751,+3.32767,+0.2127
2012-04-14 18:30:00 UTC,+27148,+59-1.29378e-15d,+59,+1751,+3.33054,+0.0932981
2012-04-14 19:00:00 UTC,+27177.5,+113+4.16568e-15d,+113,+1751,+3.33329,+0.0932981
2012-04-14 19:30:00 UTC,+27234,+120-2.43843e-15d,+120,+1751,+3.33857,+0.0857223
2012-04-14 20:00:00 UTC,+27294,+149-5.63535e-15d,+149,+1751,+3.34371,+0.0857223
2012-04-14 20:30:00 UTC,+27368.5,+195-6.13276e-15d,+195,+1751,+3.3501,+0.101048
2012-04-14 21:00:00 UTC,+27466,+154+1.65224e-15d,+154,+1751,+3.35995,+0.101048
2012-04-14 21:30:00 UTC,+27543,+95+0d,+95,+1751,+3.36773,+0.0943567
2012-04-14 22:00:00 UTC,+27590.5,+116-4.71599e-15d,+116,+1751,+3.37221,+0.0943567
2012-04-14 22:30:00 UTC,+27648.5,+51+5.23856e-15d,+51,+1751,+3.37768,+0.0806714
2012-04-14 23:00:00 UTC,+27674,+26-1.34562e-15d,+26,+1751,+3.37974,+0.0806714
2012-04-14 23:30:00 UTC,+27687,+53+1.56027e-15d,+53,+1751,+3.38079,+0.0729887
2012-04-15 00:00:00 UTC,+27713.5,+54+5.06533e-15d,+54,+1751,+3.38272,+0.0729887
2012-04-15 00:30:00 UTC,+27740.5,+24+4.63831e-15d,+24,+1751,+3.38469,+0.0553364
2012-04-15 01:00:00 UTC,+27752.5,+43-5.91731e-16d,+43,+1751,+3.38536,+0.0553364
2012-04-15 01:30:00 UTC,+27774,+60+1.06018e-15d,+60,+1751,+3.38655,+0.0490111
2012-04-15 02:00:00 UTC,+27804,+25+5.08889e-15d,+25,+1751,+3.38802,+0.0490111
2012-04-15 02:30:00 UTC,+27816.5,+36-3.2689e-15d,+36,+1751,+3.38863,+0.0312105
2012-04-15 03:00:00 UTC,+27834.5,+65-2.25085e-15d,+65,+1751,+3.38919,+0.0312105
2012-04-15 03:30:00 UTC,+27867,+25+8.90555e-16d,+25,+1751,+3.39021,+0.0447598
2012-04-15 04:00:00 UTC,+27879.5,+28+5.67956e-16d,+28,+1751,+3.39077,+0.0447598
2012-04-15 04:30:00 UTC,+27893.5,+71-7.16745e-16d,+71,+1751,+3.39139,-0.0290836
2012-04-15 05:00:00 UTC,+27929,+31-4.92473e-15d,+31,+1751,+3.39036,-0.0290836
2012-04-15 05:30:00 UTC,+27944.5,+28-1.36309e-15d,+28,+1751,+3.38991,+0.0124047
2012-04-15 06:00:00 UTC,+27958.5,+327+3.26809e-15d,+327,+1751,+3.39008,+0.0124047
2012-04-15 06:30:00 UTC,+28122,+130+2.74017e-15d,+130,+1751,+3.39211,+0.0270577
2012-04-15 07:00:00 UTC,+28187,+107+8.32295e-16d,+107,+1751,+3.39387,+0.0270577
2012-04-15 07:30:00 UTC,+28240.5,+109+3.38481e-15d,+109,+1751,+3.39532,+0.00450078
2012-04-15 08:00:00 UTC,+28295,+73-6.18683e-15d,+73,+1751,+3.39556,+0.00450078
2012-04-15 08:30:00 UTC,+28331.5,+202-2.77118e-15d,+202,+1751,+3.39573,+0.0580291
2012-04-15 09:00:00 UTC,+28432.5,+72-4.24074e-15d,+72,+1751,+3.40159,+0.0580291
2012-04-15 09:30:00 UTC,+28468.5,+66-1.25295e-15d,+66,+1751,+3.40368,+0.0683292
2012-04-15 10:00:00 UTC,+28501.5,+281-4.25583e-15d,+281,+1751,+3.40593,+0.0683292
2012-04-15 10:30:00 UTC,+28642,+1084+2.0656e-15d,+1084,+1751,+3.41553,+0.0646556
2012-04-15 11:00:00 UTC,+29184,+1698+1.91807e-15d,+1698,+1751,+3.45058,+0.0646556
2012-04-15 11:30:00 UTC,+30033,+815+5.61963e-15d,+815,+1751,+3.50547,+0.0673555
2012-04-15 12:00:00 UTC,+30440.5,+176+3.03598e-15d,+176,+1751,+3.53292,+0.0673555
2012-04-15 12:30:00 UTC,+30528.5,+199-2.81295e-15d,+199,+1751,+3.53884,+0.0684048
2012-04-15 13:00:00 UTC,+30628,+46-3.59541e-15d,+46,+1751,+3.54565,+0.0684048
2012-04-15 13:30:00 UTC,+30651,+47+4.06028e-16d,+47,+1751,+3.54722,+0.0757471
2012-04-15 14:00:00 UTC,+30674.5,+65+6.16538e-15d,+65,+1751,+3.549,+0.0757471
2012-04-15 14:30:00 UTC,+30707,+105+1.81746e-15d,+105,+1751,+3.55146,+0.0911218
2012-04-15 15:00:00 UTC,+30759.5,+69+1.47504e-15d,+69,+1751,+3.55625,+0.0911218
2012-04-15 15:30:00 UTC,+30794,+234+3.91453e-15d,+234,+1751,+3.55939,+0.0921941
2012-04-15 16:00:00 UTC,+30911,+61-4.17122e-15d,+61,+1751,+3.57018,+0.0921941
2012-04-15 16:30:00 UTC,+30941.5,+153-6.15323e-15d,+153,+1751,+3.57299,+0.123761
2012-04-15 17:00:00 UTC,+31018,+89-1.8583e-15d,+89,+1751,+3.58246,+0.123761
2012-04-15 17:30:00 UTC,+31062.5,+59+4.74388e-15d,+59,+1751,+3.58797,+0.0974877
2012-04-15 18:00:00 UTC,+31092,+200+1.145e-15d,+200,+1751,+3.59084,+0.0974877
2012-04-15 18:30:00 UTC,+31192,+247-4.94467e-15d,+247,+1751,+3.60059,+0.0992576
2012-04-15 19:00:00 UTC,+31315.5,+178+1.42946e-16d,+178,+1751,+3.61285,+0.0992576
2012-04-15 19:30:00 UTC,+31404.5,+143+4.2704e-15d,+143,+1751,+3.62168,+0.106066
2012-04-15 20:00:00 UTC,+31476,+167+4.11377e-15d,+167,+1751,+3.62927,+0.106066
2012-04-15 20:30:00 UTC,+31559.5,+123+1.55149e-15d,+123,+1751,+3.63812,+0.0994139
2012-04-15 21:00:00 UTC,+31621,+139+3.38649e-15d,+139,+1751,+3.64424,+0.0994139
2012-04-15 21:30:00 UTC,+31690.5,+135+2.07325e-15d,+135,+1751,+3.65115,+0.102529
2012-04-15 22:00:00 UTC,+31758,+54+5.06533e-15d,+54,+1751,+3.65807,+0.102529
2012-04-15 22:30:00 UTC,+31785,+37+1.9771e-15d,+37,+1751,+3.66084,+0.0845702
2012-04-15 23:00:00 UTC,+31803.5,+70-2.63532e-15d,+70,+1751,+3.6624,+0.0845702
2012-04-15 23:30:00 UTC,+31838.5,+26+4.6485e-15d,+26,+1751,+3.66536,+0.13211
2012-04-16 00:00:00 UTC,+31851.5,+36+5.03588e-15d,+36,+1751,+3.66708,+0.13211
2012-04-16 00:30:00 UTC,+31869.5,+70-3.08968e-15d,+70,+1751,+3.66946,+0.0604592
2012-04-16 01:00:00 UTC,+31904.5,+25-5.85222e-15d,+25,+1751,+3.67157,+0.0604592
2012-04-16 01:30:00 UTC,+31917,+30-5.40694e-15d,+30,+1751,+3.67233,+0.060738
2012-04-16 02:00:00 UTC,+31932,+68-6.36111e-15d,+68,+1751,+3.67324,+0.060738
2012-04-16 02:30:00 UTC,+31966,+24+1.32523e-16d,+24,+1751,+3.6753,+0.0595215
2012-04-16 03:00:00 UTC,+31978,+30-3.92268e-15d,+30,+1751,+3.67602,+0.0595215
2012-04-16 03:30:00 UTC,+31993,+68-3.36765e-15d,+68,+1751,+3.67691,+0.0563472
2012-04-16 04:00:00 UTC,+32027,+28-5.56597e-15d,+28,+1751,+3.67883,+0.0563472
2012-04-16 04:30:00 UTC,+32041,+32+4.27387e-15d,+32,+1751,+3.67961,+0.0575749
2012-04-16 05:00:00 UTC,+32057,+69-1.29066e-15d,+69,+1751,+3.68054,+0.0575749
2012-04-16 05:30:00 UTC,+32091.5,+27-3.06276e-15d,+27,+1751,+3.68252,+0.0620269
2012-04-16 06:00:00 UTC,+32105,+518+5.69798e-15d,+518,+1751,+3.68336,+0.0620269
2012-04-16 06:30:00 UTC,+32364,+450-1.13086e-16d,+450,+1751,+3.69942,+0.0701608
2012-04-16 07:00:00 UTC,+32589,+186-3.14636e-15d,+186,+1751,+3.71521,+0.0701608
2012-04-16 07:30:00 UTC,+32682,+438-1.39422e-15d,+438,+1751,+3.72174,+0.0720003
2012-04-16 08:00:00 UTC,+32901,+417-1.46443e-15d,+417,+1751,+3.7375,+0.0720003
2012-04-16 08:30:00 UTC,+33109.5,+254-6.21085e-15d,+254,+1751,+3.75252,+0.0819877
2012-04-16 09:00:00 UTC,+33236.5,+88-4.33712e-16d,+88,+1751,+3.76293,+0.0819877
2012-04-16 09:30:00 UTC,+33280.5,+70+3.63492e-15d,+70,+1751,+3.76654,+0.0939597
2012-04-16 10:00:00 UTC,+33315.5,+29-5.26437e-15d,+29,+1751,+3.76982,+0.0939597
2012-04-16 10:30:00 UTC,+33330,+28+1.13591e-16d,+28,+1751,+3.77119,+0.123499
2012-04-16 11:00:00 UTC,+33344,+70+2.72619e-16d,+70,+1751,+3.77292,+0.123499
2012-04-16 11:30:00 UTC,+33379,+214+3.56698e-16d,+214,+1751,+3.77724,+0.120955
2012-04-16 12:00:00 UTC,+33486,+75-4.74963e-15d,+75,+1751,+3.79018,+0.120955
2012-04-16 12:30:00 UTC,+33523.5,+96-4.10822e-15d,+96,+1751,+3.79472,+0.303523
2012-04-16 13:00:00 UTC,+33571.5,+483+3.58224e-15d,+483,+1751,+3.80929,+0.303523
2012-04-16 13:30:00 UTC,+33813,+378+6.19283e-15d,+378,+1751,+3.88259,+0.105851
2012-04-16 14:00:00 UTC,+34002,+443+1.03386e-15d,+443,+1751,+3.90259,+0.105851
2012-04-16 14:30:00 UTC,+34223.5,+345-3.39259e-15d,+345,+1751,+3.92604,+0.134332
2012-04-16 15:00:00 UTC,+34396,+913+6.24267e-15d,+913,+1751,+3.94921,+0.134332
2012-04-16 15:30:00 UTC,+34852.5,+529+2.30876e-15d,+529,+1751,+4.01053,+0.316168
2012-04-16 16:00:00 UTC,+35117,+315+5.08889e-15d,+315,+1751,+4.09416,+0.316168
2012-04-16 16:30:00 UTC,+35274.5,+104-3.66987e-16d,+104,+1751,+4.14396,+0.190817
2012-04-16 17:00:00 UTC,+35326.5,+127+5.40945e-15d,+127,+1751,+4.15388,+0.190817
2012-04-16 17:30:00 UTC,+35390,+71+0d,+71,+1751,+4.166,+0.216197
2012-04-16 18:00:00 UTC,+35425.5,+80-1.98785e-15d,+80,+1751,+4.17367,+0.216197
2012-04-16 18:30:00 UTC,+35465.5,+136-4.11601e-15d,+136,+1751,+4.18232,+0.145511
2012-04-16 19:00:00 UTC,+35533.5,+120-3.81667e-15d,+120,+1751,+4.19221,+0.145511
2012-04-16 19:30:00 UTC,+35593.5,+131+8.74046e-16d,+131,+1751,+4.20094,+0.133813
2012-04-16 20:00:00 UTC,+35659,+154+3.05664e-15d,+154,+1751,+4.20971,+0.133813
2012-04-16 20:30:00 UTC,+35736,+152+2.42727e-15d,+152,+1751,+4.22001,+0.400453
2012-04-16 21:00:00 UTC,+35812,+183+2.08561e-15d,+183,+1751,+4.25045,+0.400453
2012-04-16 21:30:00 UTC,+35903.5,+125+3.35867e-15d,+125,+1751,+4.28709,+0.369234
2012-04-16 22:00:00 UTC,+35966,+73-2.96271e-15d,+73,+1751,+4.31016,+0.369234
2012-04-16 22:30:00 UTC,+36002.5,+47-1.08274e-15d,+47,+1751,+4.32364,+0.107162
2012-04-16 23:00:00 UTC,+36026,+60-1.80231e-15d,+60,+1751,+4.32616,+0.107162
2012-04-16 23:30:00 UTC,+36056,+29-2.41283e-15d,+29,+1751,+4.32938,+0.126401
2012-04-17 00:00:00 UTC,+36070.5,+44+4.62626e-15d,+44,+1751,+4.33121,+0.126401
2012-04-17 00:30:00 UTC,+36092.5,+55-5.78283e-15d,+55,+1751,+4.33399,+0.103588
2012-04-17 01:00:00 UTC,+36120,+27+1.41358e-15d,+27,+1751,+4.33684,+0.103588
2012-04-17 01:30:00 UTC,+36133.5,+42-1.06018e-15d,+42,+1751,+4.33824,+0.0747526
2012-04-17 02:00:00 UTC,+36154.5,+53+4.80084e-15d,+53,+1751,+4.33981,+0.0747526
2012-04-17 02:30:00 UTC,+36181,+25+8.90555e-16d,+25,+1751,+4.34179,+0.0634324
2012-04-17 03:00:00 UTC,+36193.5,+47+5.41371e-15d,+47,+1751,+4.34258,+0.0634324
2012-04-17 03:30:00 UTC,+36217,+56+9.0873e-16d,+56,+1751,+4.34407,+0.0625991
2012-04-17 04:00:00 UTC,+36245,+25-5.08889e-15d,+25,+1751,+4.34582,+0.0625991
2012-04-17 04:30:00 UTC,+36257.5,+43-5.02971e-15d,+43,+1751,+4.34661,+0.0615772
2012-04-17 05:00:00 UTC,+36279,+57-1.78557e-15d,+57,+1751,+4.34793,+0.0615772
2012-04-17 05:30:00 UTC,+36307.5,+25+1.90833e-15d,+25,+1751,+4.34968,+0.0660588
2012-04-17 06:00:00 UTC,+36320,+305+1.75191e-15d,+305,+1751,+4.35051,+0.0660588
2012-04-17 06:30:00 UTC,+36472.5,+159+3.52061e-15d,+159,+1751,+4.36058,+0.0815083
2012-04-17 07:00:00 UTC,+36552,+114-1.00439e-15d,+114,+1751,+4.36706,+0.0815083
2012-04-17 07:30:00 UTC,+36609,+97+2.88545e-15d,+97,+1751,+4.37171,+0.0695524
2012-04-17 08:00:00 UTC,+36657.5,+264+6.16835e-15d,+264,+1751,+4.37508,+0.0695524
2012-04-17 08:30:00 UTC,+36789.5,+289+5.28258e-16d,+289,+1751,+4.38426,+0.0843426
2012-04-17 09:00:00 UTC,+36934,+213-6.21179e-15d,+213,+1751,+4.39645,+0.0843426
2012-04-17 09:30:00 UTC,+37040.5,+196+5.32256e-15d,+196,+1751,+4.40543,+0.156636
2012-04-17 10:00:00 UTC,+37138.5,+178+3.7166e-15d,+178,+1751,+4.42078,+0.156636
2012-04-17 10:30:00 UTC,+37227.5,+240+4.34676e-15d,+240,+1751,+4.43473,+0.135459
2012-04-17 11:00:00 UTC,+37347.5,+235-2.70686e-15d,+235,+1751,+4.45098,+0.135459
2012-04-17 11:30:00 UTC,+37465,+348-2.19349e-15d,+348,+1751,+4.4669,+0.108781
2012-04-17 12:00:00 UTC,+37639,+195-5.61082e-15d,+195,+1751,+4.48582,+0.108781
2012-04-17 12:30:00 UTC,+37736.5,+189+3.76955e-15d,+189,+1751,+4.49643,+0.289358
2012-04-17 13:00:00 UTC,+37831,+171-1.63678e-15d,+171,+1751,+4.52377,+0.289358
2012-04-17 13:30:00 UTC,+37916.5,+208-4.89316e-15d,+208,+1751,+4.54852,+0.456519
2012-04-17 14:00:00 UTC,+38020.5,+231-4.84656e-15d,+231,+1751,+4.59599,+0.456519
2012-04-17 14:30:00 UTC,+38136,+184+2.21256e-15d,+184,+1751,+4.64872,+0.161375
2012-04-17 15:00:00 UTC,+38228,+1020+4.98911e-15d,+1020,+1751,+4.66357,+0.161375
2012-04-17 15:30:00 UTC,+38738,+792+5.78283e-15d,+792,+1751,+4.74587,+0.235303
2012-04-17 16:00:00 UTC,+39134,+177-3.45009e-15d,+177,+1751,+4.83905,+0.235303
2012-04-17 16:30:00 UTC,+39222.5,+94-5.81974e-15d,+94,+1751,+4.85987,+0.262698
2012-04-17 17:00:00 UTC,+39269.5,+111+2.29229e-15d,+111,+1751,+4.87222,+0.262698
2012-04-17 17:30:00 UTC,+39325,+147-4.58692e-15d,+147,+1751,+4.8868,+0.175882
2012-04-17 18:00:00 UTC,+39398.5,+115-1.9913e-15d,+115,+1751,+4.89973,+0.175882
2012-04-17 18:30:00 UTC,+39456,+169-3.16173e-15d,+169,+1751,+4.90984,+0.174811
2012-04-17 19:00:00 UTC,+39540.5,+121-1.9977e-15d,+121,+1751,+4.92461,+0.174811
2012-04-17 19:30:00 UTC,+39601,+133+4.78279e-15d,+133,+1751,+4.93519,+0.193694
2012-04-17 20:00:00 UTC,+39667.5,+187+4.76233e-15d,+187,+1751,+4.94807,+0.193694
2012-04-17 20:30:00 UTC,+39761,+154+3.63492e-15d,+154,+1751,+4.96618,+0.178497
2012-04-17 21:00:00 UTC,+39838,+179-1.13718e-15d,+179,+1751,+4.97992,+0.178497
2012-04-17 21:30:00 UTC,+39927.5,+134+5.98134e-15d,+134,+1751,+4.9959,+0.181472
2012-04-17 22:00:00 UTC,+39994.5,+50+2.29e-15d,+50,+1751,+5.00806,+0.181472
2012-04-17 22:30:00 UTC,+40019.5,+41+4.34417e-15d,+41,+1751,+5.01259,+0.112891
2012-04-17 23:00:00 UTC,+40040,+65+3.13162e-15d,+65,+1751,+5.01491,+0.112891
2012-04-17 23:30:00 UTC,+40072.5,+26-2.56891e-15d,+26,+1751,+5.01858,+0.102308
2012-04-18 00:00:00 UTC,+40085.5,+40+4.05521e-15d,+40,+1751,+5.01991,+0.102308
2012-04-18 00:30:00 UTC,+40105.5,+63+4.94753e-15d,+63,+1751,+5.02195,+0.0990193
2012-04-18 01:00:00 UTC,+40137,+25+2.92611e-15d,+25,+1751,+5.02507,+0.0990193
2012-04-18 01:30:00 UTC,+40149.5,+39+5.95335e-15d,+39,+1751,+5.02631,+0.0835099
2012-04-18 02:00:00 UTC,+40169,+61-2.39845e-15d,+61,+1751,+5.02794,+0.0835099
2012-04-18 02:30:00 UTC,+40199.5,+24-4.77083e-15d,+24,+1751,+5.03049,+0.0771747
2012-04-18 03:00:00 UTC,+40211.5,+38-6.27741e-15d,+38,+1751,+5.03141,+0.0771747
2012-04-18 03:30:00 UTC,+40230.5,+60-1.48426e-15d,+60,+1751,+5.03288,+0.0698121
2012-04-18 04:00:00 UTC,+40260.5,+24-5.69849e-15d,+24,+1751,+5.03497,+0.0698121
2012-04-18 04:30:00 UTC,+40272.5,+40-1.98785e-15d,+40,+1751,+5.03581,+0.0631349
2012-04-18 05:00:00 UTC,+40292.5,+57-5.13353e-15d,+57,+1751,+5.03707,+0.0631349
2012-04-18 05:30:00 UTC,+40321,+31+1.64158e-15d,+31,+1751,+5.03887,+0.0688185
2012-04-18 06:00:00 UTC,+40336.5,+290+6.31724e-15d,+290,+1751,+5.03994,+0.0688185
2012-04-18 06:30:00 UTC,+40481.5,+155-2.46236e-16d,+155,+1751,+5.04992,+0.0803606
2012-04-18 07:00:00 UTC,+40559,+115+9.95652e-16d,+115,+1751,+5.05615,+0.0803606
2012-04-18 07:30:00 UTC,+40616.5,+460-2.87633e-15d,+460,+1751,+5.06077,+0.0770361
2012-04-18 08:00:00 UTC,+40846.5,+140+3.90754e-15d,+140,+1751,+5.07848,+0.0770361
2012-04-18 08:30:00 UTC,+40916.5,+245+0d,+245,+1751,+5.08388,+0.112268
2012-04-18 09:00:00 UTC,+41039,+56+1.13591e-15d,+56,+1751,+5.09763,+0.112268
2012-04-18 09:30:00 UTC,+41067,+74-2.66479e-15d,+74,+1751,+5.10077,+0.162983
2012-04-18 10:00:00 UTC,+41104,+46-4.42512e-15d,+46,+1751,+5.1068,+0.162983
2012-04-18 10:30:00 UTC,+41127,+27+1.53138e-15d,+27,+1751,+5.11055,+0.158396
2012-04-18 11:00:00 UTC,+41140.5,+65-6.36111e-15d,+65,+1751,+5.11269,+0.158396
2012-04-18 11:30:00 UTC,+41173,+218-7.00306e-16d,+218,+1751,+5.11784,+0.112218
2012-04-18 12:00:00 UTC,+41282,+139-2.10512e-15d,+139,+1751,+5.13007,+0.112218
2012-04-18 12:30:00 UTC,+41351.5,+59+6.14548e-15d,+59,+1751,+5.13787,+0.206997
2012-04-18 13:00:00 UTC,+41381,+84+1.51455e-15d,+84,+1751,+5.14398,+0.206997
2012-04-18 13:30:00 UTC,+41423,+32+1.98785e-15d,+32,+1751,+5.15267,+0.240951
2012-04-18 14:00:00 UTC,+41439,+33+4.72264e-15d,+33,+1751,+5.15653,+0.240951
2012-04-18 14:30:00 UTC,+41455.5,+74-4.29805e-15d,+74,+1751,+5.1605,+0.200443
2012-04-18 15:00:00 UTC,+41492.5,+391+4.68542e-15d,+391,+1751,+5.16792,+0.200443
2012-04-18 15:30:00 UTC,+41688,+1155-2.64358e-16d,+1155,+1751,+5.2071,+0.681351
2012-04-18 16:00:00 UTC,+42265.5,+215-1.5385e-15d,+215,+1751,+5.60058,+0.681351
2012-04-18 16:30:00 UTC,+42373,+142+5.64436e-15d,+142,+1751,+5.67383,+0.211898
2012-04-18 17:00:00 UTC,+42444,+207-1.35212e-15d,+207,+1751,+5.68887,+0.211898
2012-04-18 17:30:00 UTC,+42547.5,+191-4.66259e-15d,+191,+1751,+5.71081,+0.265334
