# file...... strom/strom_76.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 714
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 12:00:00 UTC,+8535.5,+37-2.75075e-15d,+37,+115,+2.07842,+0.0891789
2012-04-13 12:30:00 UTC,+8554,+60+0d,+60,+115,+2.08007,+0.102359
2012-04-13 13:00:00 UTC,+8584,+52+3.91453e-15d,+52,+115,+2.08315,+0.102359
2012-04-13 13:30:00 UTC,+8610,+36-1.41358e-14d,+36,+115,+2.08581,+0.088353
2012-04-13 14:00:00 UTC,+8628,+78-1.04387e-14d,+78,+115,+2.0874,+0.088353
2012-04-13 14:30:00 UTC,+8667,+37-1.1003e-14d,+37,+115,+2.09084,+0.0885967
2012-04-13 15:00:00 UTC,+8685.5,+48+0d,+48,+115,+2.09248,+0.0885967
2012-04-13 15:30:00 UTC,+8709.5,+64-2.22639e-14d,+64,+115,+2.09461,+0.0923748
2012-04-13 16:00:00 UTC,+8741.5,+36-5.65432e-15d,+36,+115,+2.09756,+0.0923748
2012-04-13 16:30:00 UTC,+8759.5,+69-8.85024e-15d,+69,+115,+2.09923,+0.0936344
2012-04-13 17:00:00 UTC,+8794,+42+0d,+42,+115,+2.10246,+0.0936344
2012-04-13 17:30:00 UTC,+8815,+36-1.97901e-14d,+36,+115,+2.10442,+0.0967616
2012-04-13 18:00:00 UTC,+8833,+77-5.28716e-15d,+77,+115,+2.10617,+0.0967616
2012-04-13 18:30:00 UTC,+8871.5,+35-2.03555e-14d,+35,+115,+2.10989,+0.0857237
2012-04-13 19:00:00 UTC,+8889,+57+0d,+57,+115,+2.11139,+0.0857237
2012-04-13 19:30:00 UTC,+8917.5,+61-1.33479e-14d,+61,+115,+2.11383,+0.073536
2012-04-13 20:00:00 UTC,+8948,+44-1.38788e-14d,+44,+115,+2.11608,+0.073536
2012-04-13 20:30:00 UTC,+8970,+79-1.03066e-14d,+79,+115,+2.11769,+0.070031
2012-04-13 21:00:00 UTC,+9009.5,+47+8.66194e-15d,+47,+115,+2.12046,+0.070031
2012-04-13 21:30:00 UTC,+9033,+68-2.99346e-15d,+68,+115,+2.12211,+0.068278
2012-04-13 22:00:00 UTC,+9067,+77+0d,+77,+115,+2.12443,+0.068278
2012-04-13 22:30:00 UTC,+9105.5,+66-6.16835e-15d,+66,+115,+2.12706,+0.0617202
2012-04-13 23:00:00 UTC,+9138.5,+70-1.16317e-14d,+70,+115,+2.12909,+0.0617202
2012-04-13 23:30:00 UTC,+9173.5,+79-1.03066e-14d,+79,+115,+2.13125,+0.0721132
2012-04-14 00:00:00 UTC,+9213,+45-9.04691e-15d,+45,+115,+2.1341,+0.0721132
2012-04-14 00:30:00 UTC,+9235.5,+105+1.5509e-14d,+105,+115,+2.13572,+0.0622771
2012-04-14 01:00:00 UTC,+9288,+49-8.30839e-15d,+49,+115,+2.13899,+0.0622771
2012-04-14 01:30:00 UTC,+9312.5,+73-5.57686e-15d,+73,+115,+2.14052,+0.0629074
2012-04-14 02:00:00 UTC,+9349,+95+8.57076e-15d,+95,+115,+2.14282,+0.0629074
2012-04-14 02:30:00 UTC,+9396.5,+51-3.99128e-15d,+51,+115,+2.1458,+0.0600138
2012-04-14 03:00:00 UTC,+9422,+85+0d,+85,+115,+2.14733,+0.0600138
2012-04-14 03:30:00 UTC,+9464.5,+82-4.96477e-15d,+82,+115,+2.14988,+0.0530438
2012-04-14 04:00:00 UTC,+9505.5,+46-4.42512e-15d,+46,+115,+2.15206,+0.0530438
2012-04-14 04:30:00 UTC,+9528.5,+101-8.0616e-15d,+101,+115,+2.15328,+0.0449045
2012-04-14 05:00:00 UTC,+9579,+66+6.16835e-15d,+66,+115,+2.15555,+0.0449045
2012-04-14 05:30:00 UTC,+9612,+62+6.56631e-15d,+62,+115,+2.15703,+0.0243352
2012-04-14 06:00:00 UTC,+9643,+97+0d,+97,+115,+2.15778,+0.0243352
2012-04-14 06:30:00 UTC,+9691.5,+38+1.07134e-14d,+38,+115,+2.15896,+0.0480879
2012-04-14 07:00:00 UTC,+9710.5,+72+5.65432e-15d,+72,+115,+2.15988,+0.0480879
2012-04-14 07:30:00 UTC,+9746.5,+49+0d,+49,+115,+2.16161,+0.0497826
2012-04-14 08:00:00 UTC,+9771,+39-2.08775e-14d,+39,+115,+2.16283,+0.0497826
2012-04-14 08:30:00 UTC,+9790.5,+90-1.35704e-14d,+90,+115,+2.1638,+0.0639374
2012-04-14 09:00:00 UTC,+9835.5,+36-8.48148e-15d,+36,+115,+2.16668,+0.0639374
2012-04-14 09:30:00 UTC,+9853.5,+43-9.4677e-15d,+43,+115,+2.16783,+0.0744511
2012-04-14 10:00:00 UTC,+9875,+66-2.15892e-14d,+66,+115,+2.16943,+0.0744511
2012-04-14 10:30:00 UTC,+9908,+36-1.97901e-14d,+36,+115,+2.17188,+0.069105
2012-04-14 11:00:00 UTC,+9926,+69-5.90016e-15d,+69,+115,+2.17313,+0.069105
2012-04-14 11:30:00 UTC,+9960.5,+43-4.73385e-15d,+43,+115,+2.17551,+0.0855999
2012-04-14 12:00:00 UTC,+9982,+36-1.13086e-14d,+36,+115,+2.17735,+0.0855999
2012-04-14 12:30:00 UTC,+10000,+74-2.75075e-15d,+74,+115,+2.17889,+0.106362
2012-04-14 13:00:00 UTC,+10037,+37-1.1003e-14d,+37,+115,+2.18283,+0.106362
2012-04-14 13:30:00 UTC,+10055.5,+49-1.24626e-14d,+49,+115,+2.1848,+0.086654
2012-04-14 14:00:00 UTC,+10080,+254-6.4112e-15d,+254,+254,+2.18692,+0.086654
2012-04-14 14:30:00 UTC,+10207,+65-6.26325e-15d,+65,+254,+2.19793,+0.0927649
2012-04-14 15:00:00 UTC,+10239.5,+94-1.29929e-14d,+94,+254,+2.20094,+0.0927649
2012-04-14 15:30:00 UTC,+10286.5,+206-1.18576e-14d,+206,+254,+2.2053,+0.122439
2012-04-14 16:00:00 UTC,+10389.5,+210-3.87725e-15d,+210,+254,+2.21791,+0.122439
2012-04-14 16:30:00 UTC,+10494.5,+164-4.96477e-15d,+164,+254,+2.23077,+0.181096
2012-04-14 17:00:00 UTC,+10576.5,+402-2.02543e-14d,+402,+402,+2.24562,+0.181096
2012-04-14 17:30:00 UTC,+10777.5,+670-4.86103e-15d,+670,+670,+2.28202,+0.2127
2012-04-14 18:00:00 UTC,+11112.5,+478+0d,+478,+670,+2.35327,+0.2127
2012-04-14 18:30:00 UTC,+11351.5,+741+8.79052e-15d,+741,+741,+2.40411,+0.0932981
2012-04-14 19:00:00 UTC,+11722,+282-2.02112e-14d,+282,+741,+2.43867,+0.0932981
2012-04-14 19:30:00 UTC,+11863,+360-9.04691e-15d,+360,+741,+2.45183,+0.0857223
2012-04-14 20:00:00 UTC,+12043,+551-8.8663e-15d,+551,+741,+2.46726,+0.0857223
2012-04-14 20:30:00 UTC,+12318.5,+628+0d,+628,+741,+2.49088,+0.101048
2012-04-14 21:00:00 UTC,+12632.5,+773-4.21331e-15d,+773,+773,+2.5226,+0.101048
2012-04-14 21:30:00 UTC,+13019,+527-6.18005e-15d,+527,+773,+2.56166,+0.0943567
2012-04-14 22:00:00 UTC,+13282.5,+557-5.8472e-15d,+557,+773,+2.58652,+0.0943567
2012-04-14 22:30:00 UTC,+13561,+586-1.94524e-14d,+586,+773,+2.6128,+0.0806714
2012-04-14 23:00:00 UTC,+13854,+573-2.84196e-15d,+573,+773,+2.63644,+0.0806714
2012-04-14 23:30:00 UTC,+14140.5,+557+0d,+557,+773,+2.65955,+0.0729887
2012-04-15 00:00:00 UTC,+14419,+533+6.11048e-15d,+533,+773,+2.67988,+0.0729887
2012-04-15 00:30:00 UTC,+14685.5,+327+0d,+327,+773,+2.69933,+0.0553364
2012-04-15 01:00:00 UTC,+14849,+85-4.78954e-15d,+85,+773,+2.70838,+0.0553364
2012-04-15 01:30:00 UTC,+14891.5,+131+0d,+131,+773,+2.71073,+0.0490111
2012-04-15 02:00:00 UTC,+14957,+91-1.34212e-14d,+91,+773,+2.71394,+0.0490111
2012-04-15 02:30:00 UTC,+15002.5,+129-1.57795e-14d,+129,+773,+2.71617,+0.0312105
2012-04-15 03:00:00 UTC,+15067,+87-1.40383e-14d,+87,+773,+2.71818,+0.0312105
2012-04-15 03:30:00 UTC,+15110.5,+117-1.73979e-14d,+117,+773,+2.71954,+0.0447598
2012-04-15 04:00:00 UTC,+15169,+95+8.57076e-15d,+95,+773,+2.72216,+0.0447598
2012-04-15 04:30:00 UTC,+15216.5,+127+3.2056e-15d,+127,+773,+2.72428,-0.0290836
2012-04-15 05:00:00 UTC,+15280,+90-1.35704e-14d,+90,+773,+2.72244,-0.0290836
2012-04-15 05:30:00 UTC,+15325,+118-1.03503e-14d,+118,+773,+2.72113,+0.0124047
2012-04-15 06:00:00 UTC,+15384,+73-1.11537e-14d,+73,+773,+2.72186,+0.0124047
2012-04-15 06:30:00 UTC,+15420.5,+116+1.05287e-14d,+116,+773,+2.72231,+0.0270577
2012-04-15 07:00:00 UTC,+15478.5,+75-1.08563e-14d,+75,+773,+2.72388,+0.0270577
2012-04-15 07:30:00 UTC,+15516,+236-6.90019e-15d,+236,+773,+2.7249,+0.00450078
2012-04-15 08:00:00 UTC,+15634,+86+9.4677e-15d,+86,+773,+2.72543,+0.00450078
2012-04-15 08:30:00 UTC,+15677,+98-1.66168e-14d,+98,+773,+2.72562,+0.0580291
2012-04-15 09:00:00 UTC,+15726,+395+0d,+395,+773,+2.72847,+0.0580291
2012-04-15 09:30:00 UTC,+15923.5,+167+0d,+167,+773,+2.73993,+0.0683292
2012-04-15 10:00:00 UTC,+16007,+88-1.8505e-14d,+88,+773,+2.74563,+0.0683292
2012-04-15 10:30:00 UTC,+16051,+588-8.30839e-15d,+588,+773,+2.74864,+0.0646556
2012-04-15 11:00:00 UTC,+16345,+742-4.38934e-15d,+742,+773,+2.76765,+0.0646556
2012-04-15 11:30:00 UTC,+16716,+731-1.78215e-14d,+731,+773,+2.79163,+0.0673555
2012-04-15 12:00:00 UTC,+17081.5,+527-3.09003e-15d,+527,+773,+2.81625,+0.0673555
2012-04-15 12:30:00 UTC,+17345,+507-3.21192e-15d,+507,+773,+2.834,+0.0684048
2012-04-15 13:00:00 UTC,+17598.5,+309+5.27005e-15d,+309,+773,+2.85134,+0.0684048
2012-04-15 13:30:00 UTC,+17753,+320+5.08889e-15d,+320,+773,+2.86191,+0.0757471
2012-04-15 14:00:00 UTC,+17913,+131-3.10772e-15d,+131,+773,+2.87403,+0.0757471
2012-04-15 14:30:00 UTC,+17978.5,+78+5.21937e-15d,+78,+773,+2.87899,+0.0911218
2012-04-15 15:00:00 UTC,+18017.5,+70+0d,+70,+773,+2.88254,+0.0911218
2012-04-15 15:30:00 UTC,+18052.5,+70-1.45397e-14d,+70,+773,+2.88573,+0.0921941
2012-04-15 16:00:00 UTC,+18087.5,+345+0d,+345,+773,+2.88896,+0.0921941
2012-04-15 16:30:00 UTC,+18260,+329-1.4849e-14d,+329,+773,+2.90486,+0.123761
2012-04-15 17:00:00 UTC,+18424.5,+280-2.90794e-15d,+280,+773,+2.92522,+0.123761
2012-04-15 17:30:00 UTC,+18564.5,+121-1.00937e-14d,+121,+773,+2.94255,+0.0974877
2012-04-15 18:00:00 UTC,+18625,+350-4.6527e-15d,+350,+773,+2.94845,+0.0974877
2012-04-15 18:30:00 UTC,+18800,+384-4.24074e-15d,+384,+773,+2.96551,+0.0992576
2012-04-15 19:00:00 UTC,+18992,+399-2.04066e-14d,+399,+773,+2.98457,+0.0992576
2012-04-15 19:30:00 UTC,+19191.5,+739-1.32215e-14d,+739,+773,+3.00437,+0.106066
2012-04-15 20:00:00 UTC,+19561,+488-6.67395e-15d,+488,+773,+3.04356,+0.106066
2012-04-15 20:30:00 UTC,+19805,+405-1.20625e-14d,+405,+773,+3.06944,+0.0994139
2012-04-15 21:00:00 UTC,+20007.5,+256-9.54166e-15d,+256,+773,+3.08957,+0.0994139
2012-04-15 21:30:00 UTC,+20135.5,+171+0d,+171,+773,+3.10229,+0.102529
2012-04-15 22:00:00 UTC,+20221,+153+0d,+153,+773,+3.11106,+0.102529
2012-04-15 22:30:00 UTC,+20297.5,+205-7.94363e-15d,+205,+773,+3.1189,+0.0845702
2012-04-15 23:00:00 UTC,+20400,+234-1.04387e-14d,+234,+773,+3.12757,+0.0845702
2012-04-15 23:30:00 UTC,+20517,+140-8.72381e-15d,+140,+773,+3.13747,+0.13211
2012-04-16 00:00:00 UTC,+20587,+97-1.25911e-14d,+97,+773,+3.14672,+0.13211
2012-04-16 00:30:00 UTC,+20635.5,+124-1.31326e-14d,+124,+773,+3.15312,+0.0604592
2012-04-16 01:00:00 UTC,+20697.5,+92-1.32754e-14d,+92,+773,+3.15687,+0.0604592
2012-04-16 01:30:00 UTC,+20743.5,+115-1.06203e-14d,+115,+773,+3.15965,+0.060738
2012-04-16 02:00:00 UTC,+20801,+86-1.42015e-14d,+86,+773,+3.16314,+0.060738
2012-04-16 02:30:00 UTC,+20844,+129+6.3118e-15d,+129,+773,+3.16576,+0.0595215
2012-04-16 03:00:00 UTC,+20908.5,+91-2.23687e-14d,+91,+773,+3.1696,+0.0595215
2012-04-16 03:30:00 UTC,+20954,+119-2.39477e-14d,+119,+773,+3.1723,+0.0563472
2012-04-16 04:00:00 UTC,+21013.5,+85-2.39477e-14d,+85,+773,+3.17566,+0.0563472
2012-04-16 04:30:00 UTC,+21056,+127-9.6168e-15d,+127,+773,+3.17805,+0.0575749
2012-04-16 05:00:00 UTC,+21119.5,+104-7.82906e-15d,+104,+773,+3.18171,+0.0575749
2012-04-16 05:30:00 UTC,+21171.5,+126+9.69312e-15d,+126,+773,+3.1847,+0.0620269
2012-04-16 06:00:00 UTC,+21234.5,+79-5.1533e-15d,+79,+773,+3.18861,+0.0620269
2012-04-16 06:30:00 UTC,+21274,+115+3.5401e-15d,+115,+773,+3.19106,+0.0701608
2012-04-16 07:00:00 UTC,+21331.5,+320-1.52667e-14d,+320,+773,+3.19509,+0.0701608
2012-04-16 07:30:00 UTC,+21491.5,+615-5.29575e-15d,+615,+773,+3.20632,+0.0720003
2012-04-16 08:00:00 UTC,+21799,+557-5.8472e-15d,+557,+773,+3.22846,+0.0720003
2012-04-16 08:30:00 UTC,+22077.5,+837+0d,+837,+837,+3.24851,+0.0819877
2012-04-16 09:00:00 UTC,+22496,+423-3.84975e-15d,+423,+837,+3.28282,+0.0819877
2012-04-16 09:30:00 UTC,+22707.5,+124-1.31326e-14d,+124,+837,+3.30016,+0.0939597
2012-04-16 10:00:00 UTC,+22769.5,+96+4.24074e-15d,+96,+837,+3.30599,+0.0939597
2012-04-16 10:30:00 UTC,+22817.5,+53-3.84067e-15d,+53,+837,+3.3105,+0.123499
2012-04-16 11:00:00 UTC,+22844,+177+0d,+177,+837,+3.31377,+0.123499
2012-04-16 11:30:00 UTC,+22932.5,+48-4.24074e-15d,+48,+837,+3.3247,+0.120955
2012-04-16 12:00:00 UTC,+22956.5,+142-1.43349e-14d,+142,+837,+3.3276,+0.120955
2012-04-16 12:30:00 UTC,+23027.5,+135-6.03127e-15d,+135,+837,+3.33619,+0.303523
2012-04-16 13:00:00 UTC,+23095,+204-3.99128e-15d,+204,+837,+3.35668,+0.303523
2012-04-16 13:30:00 UTC,+23197,+175+4.6527e-15d,+175,+837,+3.38764,+0.105851
2012-04-16 14:00:00 UTC,+23284.5,+472+6.90019e-15d,+472,+837,+3.3969,+0.105851
2012-04-16 14:30:00 UTC,+23520.5,+159-1.02418e-14d,+159,+837,+3.42188,+0.134332
2012-04-16 15:00:00 UTC,+23600,+144-1.13086e-14d,+144,+837,+3.43256,+0.134332
2012-04-16 15:30:00 UTC,+23672,+194-8.39404e-15d,+194,+837,+3.44223,+0.316168
2012-04-16 16:00:00 UTC,+23769,+85-9.57908e-15d,+85,+837,+3.4729,+0.316168
2012-04-16 16:30:00 UTC,+23811.5,+90+9.04691e-15d,+90,+837,+3.48634,+0.190817
2012-04-16 17:00:00 UTC,+23856.5,+447-7.2861e-15d,+447,+837,+3.49493,+0.190817
2012-04-16 17:30:00 UTC,+24080,+421-2.70763e-14d,+421,+837,+3.53757,+0.216197
2012-04-16 18:00:00 UTC,+24290.5,+254+1.28224e-14d,+254,+837,+3.58308,+0.216197
2012-04-16 18:30:00 UTC,+24417.5,+279-2.04285e-14d,+279,+837,+3.61054,+0.145511
2012-04-16 19:00:00 UTC,+24557,+442-3.68426e-15d,+442,+837,+3.63084,+0.145511
2012-04-16 19:30:00 UTC,+24778,+441-1.10779e-14d,+441,+837,+3.663,+0.133813
2012-04-16 20:00:00 UTC,+24998.5,+716-4.54873e-15d,+716,+837,+3.6925,+0.133813
2012-04-16 20:30:00 UTC,+25356.5,+895+0d,+895,+895,+3.74041,+0.400453
2012-04-16 21:00:00 UTC,+25804,+578+8.45213e-15d,+578,+895,+3.91961,+0.400453
2012-04-16 21:30:00 UTC,+26093,+590-5.52015e-15d,+590,+895,+4.03534,+0.369234
2012-04-16 22:00:00 UTC,+26388,+538-1.51342e-14d,+538,+895,+4.14426,+0.369234
2012-04-16 22:30:00 UTC,+26657,+732+0d,+732,+895,+4.24359,+0.107162
2012-04-16 23:00:00 UTC,+27023,+551-2.95543e-15d,+551,+895,+4.28281,+0.107162
2012-04-16 23:30:00 UTC,+27298.5,+461-2.11945e-14d,+461,+895,+4.31233,+0.126401
2012-04-17 00:00:00 UTC,+27529,+328-4.96477e-15d,+328,+895,+4.34147,+0.126401
2012-04-17 00:30:00 UTC,+27693,+111-2.2006e-14d,+111,+895,+4.3622,+0.103588
2012-04-17 01:00:00 UTC,+27748.5,+156+5.21937e-15d,+156,+895,+4.36795,+0.103588
2012-04-17 01:30:00 UTC,+27826.5,+102-7.98257e-15d,+102,+895,+4.37603,+0.0747526
2012-04-17 02:00:00 UTC,+27877.5,+134-1.21526e-14d,+134,+895,+4.37984,+0.0747526
2012-04-17 02:30:00 UTC,+27944.5,+121-6.72911e-15d,+121,+895,+4.38485,+0.0634324
2012-04-17 03:00:00 UTC,+28005,+116-7.01916e-15d,+116,+895,+4.38869,+0.0634324
2012-04-17 03:30:00 UTC,+28063,+145-2.24613e-14d,+145,+895,+4.39237,+0.0625991
2012-04-17 04:00:00 UTC,+28135.5,+92+0d,+92,+895,+4.3969,+0.0625991
2012-04-17 04:30:00 UTC,+28181.5,+141-2.88731e-15d,+141,+895,+4.39978,+0.0615772
2012-04-17 05:00:00 UTC,+28252,+117-3.47958e-15d,+117,+895,+4.40412,+0.0615772
2012-04-17 05:30:00 UTC,+28310.5,+106-1.92033e-14d,+106,+895,+4.40773,+0.0660588
2012-04-17 06:00:00 UTC,+28363.5,+133-2.14269e-14d,+133,+895,+4.41123,+0.0660588
2012-04-17 06:30:00 UTC,+28430,+99-1.64489e-14d,+99,+895,+4.41562,+0.0815083
2012-04-17 07:00:00 UTC,+28479.5,+307-5.30438e-15d,+307,+895,+4.41966,+0.0815083
2012-04-17 07:30:00 UTC,+28633,+603-2.16046e-14d,+603,+895,+4.43217,+0.0695524
2012-04-17 08:00:00 UTC,+28934.5,+409-1.59261e-14d,+409,+895,+4.45314,+0.0695524
2012-04-17 08:30:00 UTC,+29139,+285-1.42846e-14d,+285,+895,+4.46736,+0.0843426
2012-04-17 09:00:00 UTC,+29281.5,+280+0d,+280,+895,+4.47938,+0.0843426
2012-04-17 09:30:00 UTC,+29421.5,+149-8.19687e-15d,+149,+895,+4.49119,+0.156636
2012-04-17 10:00:00 UTC,+29496,+143-1.42347e-14d,+143,+895,+4.50286,+0.156636
2012-04-17 10:30:00 UTC,+29567.5,+232-2.10575e-14d,+232,+895,+4.51406,+0.135459
2012-04-17 11:00:00 UTC,+29683.5,+70-8.72381e-15d,+70,+895,+4.52977,+0.135459
2012-04-17 11:30:00 UTC,+29718.5,+188+0d,+188,+895,+4.53451,+0.108781
2012-04-17 12:00:00 UTC,+29812.5,+139-1.46443e-14d,+139,+895,+4.54474,+0.108781
2012-04-17 12:30:00 UTC,+29882,+143-1.42347e-14d,+143,+895,+4.5523,+0.289358
2012-04-17 13:00:00 UTC,+29953.5,+177-4.60012e-15d,+177,+895,+4.57299,+0.289358
2012-04-17 13:30:00 UTC,+30042,+86+0d,+86,+895,+4.59859,+0.456519
2012-04-17 14:00:00 UTC,+30085,+81-1.00521e-14d,+81,+895,+4.61822,+0.456519
2012-04-17 14:30:00 UTC,+30125.5,+73-1.11537e-14d,+73,+895,+4.63671,+0.161375
2012-04-17 15:00:00 UTC,+30162,+208-1.17436e-14d,+208,+895,+4.6426,+0.161375
2012-04-17 15:30:00 UTC,+30266,+80-1.01778e-14d,+80,+895,+4.65939,+0.235303
2012-04-17 16:00:00 UTC,+30306,+101+0d,+101,+895,+4.6688,+0.235303
2012-04-17 16:30:00 UTC,+30356.5,+166-2.45248e-14d,+166,+895,+4.68068,+0.262698
2012-04-17 17:00:00 UTC,+30439.5,+612-1.59651e-14d,+612,+895,+4.70248,+0.262698
2012-04-17 17:30:00 UTC,+30745.5,+1121-1.16214e-14d,+1121,+1121,+4.78287,+0.175882
2012-04-17 18:00:00 UTC,+31306,+1599-4.07366e-15d,+1599,+1599,+4.88145,+0.175882
2012-04-17 18:30:00 UTC,+32105.5,+559-1.16526e-14d,+559,+1599,+5.02207,+0.174811
2012-04-17 19:00:00 UTC,+32385,+304-1.07134e-14d,+304,+1599,+5.07093,+0.174811
2012-04-17 19:30:00 UTC,+32537,+620-2.62652e-14d,+620,+1599,+5.0975,+0.193694
2012-04-17 20:00:00 UTC,+32847,+978-1.33206e-14d,+978,+1599,+5.15755,+0.193694
2012-04-17 20:30:00 UTC,+33336,+565-8.64661e-15d,+565,+1599,+5.25226,+0.178497
2012-04-17 21:00:00 UTC,+33618.5,+440+3.70101e-15d,+440,+1599,+5.30269,+0.178497
2012-04-17 21:30:00 UTC,+33838.5,+673-1.45181e-14d,+673,+1599,+5.34196,+0.181472
2012-04-17 22:00:00 UTC,+34175,+220-1.4804e-14d,+220,+1599,+5.40302,+0.181472
2012-04-17 22:30:00 UTC,+34285,+85+4.78954e-15d,+85,+1599,+5.42298,+0.112891
2012-04-17 23:00:00 UTC,+34327.5,+145-8.42299e-15d,+145,+1599,+5.42778,+0.112891
2012-04-17 23:30:00 UTC,+34400,+109-7.46993e-15d,+109,+1599,+5.43597,+0.102308
2012-04-18 00:00:00 UTC,+34454.5,+92-1.77005e-14d,+92,+1599,+5.44154,+0.102308
2012-04-18 00:30:00 UTC,+34500.5,+143-1.99285e-14d,+143,+1599,+5.44625,+0.0990193
2012-04-18 01:00:00 UTC,+34572,+88-1.8505e-14d,+88,+1599,+5.45333,+0.0990193
2012-04-18 01:30:00 UTC,+34616,+118+3.45009e-15d,+118,+1599,+5.45768,+0.0835099
2012-04-18 02:00:00 UTC,+34675,+122-1.33479e-14d,+122,+1599,+5.46261,+0.0835099
2012-04-18 02:30:00 UTC,+34736,+83-9.8099e-15d,+83,+1599,+5.46771,+0.0771747
2012-04-18 03:00:00 UTC,+34777.5,+139-1.17154e-14d,+139,+1599,+5.47091,+0.0771747
2012-04-18 03:30:00 UTC,+34847,+98-1.66168e-14d,+98,+1599,+5.47627,+0.0698121
2012-04-18 04:00:00 UTC,+34896,+88-1.8505e-14d,+88,+1599,+5.47969,+0.0698121
2012-04-18 04:30:00 UTC,+34940,+142-1.43349e-14d,+142,+1599,+5.48277,+0.0631349
2012-04-18 05:00:00 UTC,+35011,+79-5.1533e-15d,+79,+1599,+5.48725,+0.0631349
2012-04-18 05:30:00 UTC,+35050.5,+107-2.28287e-14d,+107,+1599,+5.48974,+0.0688185
2012-04-18 06:00:00 UTC,+35104,+97-4.19702e-15d,+97,+1599,+5.49342,+0.0688185
2012-04-18 06:30:00 UTC,+35152.5,+232-1.75479e-14d,+232,+1599,+5.49676,+0.0803606
2012-04-18 07:00:00 UTC,+35268.5,+692-2.35324e-14d,+692,+1599,+5.50608,+0.0803606
2012-04-18 07:30:00 UTC,+35614.5,+385-4.22972e-15d,+385,+1599,+5.53389,+0.0770361
2012-04-18 08:00:00 UTC,+35807,+471-6.91484e-15d,+471,+1599,+5.54872,+0.0770361
2012-04-18 08:30:00 UTC,+36042.5,+290-1.40383e-14d,+290,+1599,+5.56686,+0.112268
2012-04-18 09:00:00 UTC,+36187.5,+230-7.08019e-15d,+230,+1599,+5.58314,+0.112268
2012-04-18 09:30:00 UTC,+36302.5,+263-6.1918e-15d,+263,+1599,+5.59605,+0.162983
2012-04-18 10:00:00 UTC,+36434,+40+1.01778e-14d,+40,+1599,+5.61748,+0.162983
2012-04-18 10:30:00 UTC,+36454,+75-1.08563e-14d,+75,+1599,+5.62074,+0.158396
2012-04-18 11:00:00 UTC,+36491.5,+55-3.70101e-15d,+55,+1599,+5.62668,+0.158396
2012-04-18 11:30:00 UTC,+36519,+49-8.30839e-15d,+49,+1599,+5.63104,+0.112218
2012-04-18 12:00:00 UTC,+36543.5,+80-1.52667e-14d,+80,+1599,+5.63379,+0.112218
2012-04-18 12:30:00 UTC,+36583.5,+195-4.1755e-15d,+195,+1599,+5.63827,+0.206997
2012-04-18 13:00:00 UTC,+36681,+208-3.91453e-15d,+208,+1599,+5.65846,+0.206997
2012-04-18 13:30:00 UTC,+36785,+193-2.10938e-14d,+193,+1599,+5.67998,+0.240951
2012-04-18 14:00:00 UTC,+36881.5,+348-4.67944e-15d,+348,+1599,+5.70324,+0.240951
2012-04-18 14:30:00 UTC,+37055.5,+721-1.80687e-14d,+721,+1599,+5.74516,+0.200443
2012-04-18 15:00:00 UTC,+37416,+791+8.23486e-15d,+791,+1599,+5.81742,+0.200443
2012-04-18 15:30:00 UTC,+37811.5,+380-1.28561e-14d,+380,+1599,+5.8967,+0.681351
2012-04-18 16:00:00 UTC,+38001.5,+458-1.06667e-14d,+458,+1599,+6.02615,+0.681351
2012-04-18 16:30:00 UTC,+38230.5,+254+9.6168e-15d,+254,+1599,+6.18218,+0.211898
2012-04-18 17:00:00 UTC,+38357.5,+371+1.3168e-14d,+371,+1599,+6.20909,+0.211898
2012-04-18 17:30:00 UTC,+38543,+514-6.33636e-15d,+514,+1599,+6.2484,+0.265334
2012-04-18 18:00:00 UTC,+38800,+715-3.18856e-14d,+715,+1599,+6.31659,+0.265334
2012-04-18 18:30:00 UTC,+39157.5,+572-1.13877e-14d,+572,+1599,+6.41145,+0.154521
2012-04-18 19:00:00 UTC,+39443.5,+597-1.36386e-14d,+597,+1599,+6.45564,+0.154521
2012-04-18 19:30:00 UTC,+39742,+610+0d,+610,+1599,+6.50177,+0.234624
2012-04-18 20:00:00 UTC,+40047,+709-9.18727e-15d,+709,+1599,+6.57333,+0.234624
2012-04-18 20:30:00 UTC,+40401.5,+485-1.34305e-14d,+485,+1599,+6.6565,+0.24446
2012-04-18 21:00:00 UTC,+40644,+358-9.09745e-15d,+358,+1599,+6.71578,+0.24446
2012-04-18 21:30:00 UTC,+40823,+460+3.5401e-15d,+460,+1599,+6.75954,+0.254701
2012-04-18 22:00:00 UTC,+41053,+401-8.12192e-15d,+401,+1599,+6.81812,+0.254701
2012-04-18 22:30:00 UTC,+41253.5,+362-8.99693e-15d,+362,+1599,+6.86919,+0.112855
2012-04-18 23:00:00 UTC,+41434.5,+90-1.80938e-14d,+90,+1599,+6.88962,+0.112855
2012-04-18 23:30:00 UTC,+41479.5,+110-7.40202e-15d,+110,+1599,+6.8947,+0.0907032
2012-04-19 00:00:00 UTC,+41534.5,+103-1.97627e-14d,+103,+1599,+6.89968,+0.0907032
2012-04-19 00:30:00 UTC,+41586,+95+8.57076e-15d,+95,+1599,+6.90436,+0.0865751
