# file...... strom/strom_84.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 786
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 11:30:00 UTC,+28286.5,+206-1.58101e-14d,+206,+1320,+4.93395,+0.0891789
2012-04-13 12:00:00 UTC,+28389.5,+149+0d,+149,+1320,+4.94313,+0.0891789
2012-04-13 12:30:00 UTC,+28464,+141+8.66194e-15d,+141,+1320,+4.94978,+0.102359
2012-04-13 13:00:00 UTC,+28534.5,+133-1.22439e-14d,+133,+1320,+4.95699,+0.102359
2012-04-13 13:30:00 UTC,+28601,+209-1.55832e-14d,+209,+1320,+4.9638,+0.088353
2012-04-13 14:00:00 UTC,+28705.5,+92-4.42512e-15d,+92,+1320,+4.97303,+0.088353
2012-04-13 14:30:00 UTC,+28751.5,+76-1.60702e-14d,+76,+1320,+4.9771,+0.0885967
2012-04-13 15:00:00 UTC,+28789.5,+64-1.27222e-14d,+64,+1320,+4.98046,+0.0885967
2012-04-13 15:30:00 UTC,+28821.5,+63+0d,+63,+1320,+4.9833,+0.0923748
2012-04-13 16:00:00 UTC,+28853,+74+8.25225e-15d,+74,+1320,+4.98621,+0.0923748
2012-04-13 16:30:00 UTC,+28890,+42+0d,+42,+1320,+4.98962,+0.0936344
2012-04-13 17:00:00 UTC,+28911,+52-1.17436e-14d,+52,+1320,+4.99159,+0.0936344
2012-04-13 17:30:00 UTC,+28937,+51+0d,+51,+1320,+4.99403,+0.0967616
2012-04-13 18:00:00 UTC,+28962.5,+51+3.99128e-15d,+51,+1320,+4.99649,+0.0967616
2012-04-13 18:30:00 UTC,+28988,+108-3.76955e-15d,+108,+1320,+4.99896,+0.0857237
2012-04-13 19:00:00 UTC,+29042,+165-1.4804e-14d,+165,+1320,+5.00359,+0.0857237
2012-04-13 19:30:00 UTC,+29124.5,+296-1.1003e-14d,+296,+1320,+5.01066,+0.073536
2012-04-13 20:00:00 UTC,+29272.5,+821-2.38019e-14d,+821,+1320,+5.02155,+0.073536
2012-04-13 20:30:00 UTC,+29683,+743-2.19171e-14d,+743,+1320,+5.05173,+0.070031
2012-04-13 21:00:00 UTC,+30054.5,+300-2.17126e-14d,+300,+1320,+5.07775,+0.070031
2012-04-13 21:30:00 UTC,+30204.5,+396-4.11223e-15d,+396,+1320,+5.08825,+0.068278
2012-04-13 22:00:00 UTC,+30402.5,+623+0d,+623,+1320,+5.10177,+0.068278
2012-04-13 22:30:00 UTC,+30714,+251-1.62196e-14d,+251,+1320,+5.12304,+0.0617202
2012-04-13 23:00:00 UTC,+30839.5,+826+3.94296e-15d,+826,+1320,+5.13079,+0.0617202
2012-04-13 23:30:00 UTC,+31252.5,+863-1.50957e-14d,+863,+1320,+5.15628,+0.0721132
2012-04-14 00:00:00 UTC,+31684,+763-1.70741e-14d,+763,+1320,+5.18739,+0.0721132
2012-04-14 00:30:00 UTC,+32065.5,+687-1.42222e-14d,+687,+1320,+5.2149,+0.0622771
2012-04-14 01:00:00 UTC,+32409,+646-1.51249e-14d,+646,+1320,+5.2363,+0.0622771
2012-04-14 01:30:00 UTC,+32732,+131-6.21544e-15d,+131,+1320,+5.25641,+0.0629074
2012-04-14 02:00:00 UTC,+32797.5,+103-3.95253e-15d,+103,+1320,+5.26053,+0.0629074
2012-04-14 02:30:00 UTC,+32849,+109+0d,+109,+1320,+5.26377,+0.0600138
2012-04-14 03:00:00 UTC,+32903.5,+114-3.57115e-15d,+114,+1320,+5.26704,+0.0600138
2012-04-14 03:30:00 UTC,+32960.5,+109-7.46993e-15d,+109,+1320,+5.27046,+0.0530438
2012-04-14 04:00:00 UTC,+33015,+114-7.1423e-15d,+114,+1320,+5.27336,+0.0530438
2012-04-14 04:30:00 UTC,+33072,+99-4.11223e-15d,+99,+1320,+5.27638,+0.0449045
2012-04-14 05:00:00 UTC,+33121.5,+97+4.19702e-15d,+97,+1320,+5.2786,+0.0449045
2012-04-14 05:30:00 UTC,+33170,+102+0d,+102,+1320,+5.28078,+0.0243352
2012-04-14 06:00:00 UTC,+33221,+95+8.57076e-15d,+95,+1320,+5.28202,+0.0243352
2012-04-14 06:30:00 UTC,+33268.5,+67-1.51907e-14d,+67,+1320,+5.28318,+0.0480879
2012-04-14 07:00:00 UTC,+33302,+104-1.56581e-14d,+104,+1320,+5.28479,+0.0480879
2012-04-14 07:30:00 UTC,+33354,+88-1.38788e-14d,+88,+1320,+5.28729,+0.0497826
2012-04-14 08:00:00 UTC,+33398,+120-1.01778e-14d,+120,+1320,+5.28948,+0.0497826
2012-04-14 08:30:00 UTC,+33458,+67+0d,+67,+1320,+5.29247,+0.0639374
2012-04-14 09:00:00 UTC,+33491.5,+60+0d,+60,+1320,+5.29461,+0.0639374
2012-04-14 09:30:00 UTC,+33521.5,+178+9.14856e-15d,+178,+1320,+5.29653,+0.0744511
2012-04-14 10:00:00 UTC,+33610.5,+120-6.78518e-15d,+120,+1320,+5.30315,+0.0744511
2012-04-14 10:30:00 UTC,+33670.5,+136-8.98039e-15d,+136,+1320,+5.30762,+0.069105
2012-04-14 11:00:00 UTC,+33738.5,+147-1.93862e-14d,+147,+1320,+5.31232,+0.069105
2012-04-14 11:30:00 UTC,+33812,+232-3.50958e-15d,+232,+1320,+5.3174,+0.0855999
2012-04-14 12:00:00 UTC,+33928,+143-1.99285e-14d,+143,+1320,+5.32733,+0.0855999
2012-04-14 12:30:00 UTC,+33999.5,+220-1.4804e-14d,+220,+1320,+5.33345,+0.106362
2012-04-14 13:00:00 UTC,+34109.5,+216-1.50782e-14d,+216,+1320,+5.34515,+0.106362
2012-04-14 13:30:00 UTC,+34217.5,+205-1.19154e-14d,+205,+1320,+5.35663,+0.086654
2012-04-14 14:00:00 UTC,+34320,+261+6.23925e-15d,+261,+1320,+5.36552,+0.086654
2012-04-14 14:30:00 UTC,+34450.5,+174-4.67944e-15d,+174,+1320,+5.37682,+0.0927649
2012-04-14 15:00:00 UTC,+34537.5,+188-1.73239e-14d,+188,+1320,+5.38489,+0.0927649
2012-04-14 15:30:00 UTC,+34631.5,+215+7.57416e-15d,+215,+1320,+5.39361,+0.122439
2012-04-14 16:00:00 UTC,+34739,+240+0d,+240,+1320,+5.40678,+0.122439
2012-04-14 16:30:00 UTC,+34859,+620-1.57591e-14d,+620,+1320,+5.42147,+0.181096
2012-04-14 17:00:00 UTC,+35169,+624-1.56581e-14d,+624,+1320,+5.47761,+0.181096
2012-04-14 17:30:00 UTC,+35481,+535+1.21753e-14d,+535,+1320,+5.53411,+0.2127
2012-04-14 18:00:00 UTC,+35748.5,+208-3.91453e-15d,+208,+1320,+5.59101,+0.2127
2012-04-14 18:30:00 UTC,+35852.5,+202-1.20924e-14d,+202,+1320,+5.61313,+0.0932981
2012-04-14 19:00:00 UTC,+35953.5,+186-2.62652e-14d,+186,+1320,+5.62255,+0.0932981
2012-04-14 19:30:00 UTC,+36046.5,+534+0d,+534,+1320,+5.63123,+0.0857223
2012-04-14 20:00:00 UTC,+36313.5,+668-4.87558e-15d,+668,+1320,+5.65412,+0.0857223
2012-04-14 20:30:00 UTC,+36647.5,+648-5.02606e-15d,+648,+1320,+5.68275,+0.101048
2012-04-14 21:00:00 UTC,+36971.5,+304-1.60702e-14d,+304,+1320,+5.71549,+0.101048
2012-04-14 21:30:00 UTC,+37123.5,+282-2.30985e-14d,+282,+1320,+5.73085,+0.0943567
2012-04-14 22:00:00 UTC,+37264.5,+253+3.21827e-15d,+253,+1320,+5.74415,+0.0943567
2012-04-14 22:30:00 UTC,+37391,+308+5.28716e-15d,+308,+1320,+5.75609,+0.0806714
2012-04-14 23:00:00 UTC,+37545,+311-5.23615e-15d,+311,+1320,+5.76851,+0.0806714
2012-04-14 23:30:00 UTC,+37700.5,+295-1.10403e-14d,+295,+1320,+5.78106,+0.0729887
2012-04-15 00:00:00 UTC,+37848,+142+0d,+142,+1320,+5.79182,+0.0729887
2012-04-15 00:30:00 UTC,+37919,+74-1.1003e-14d,+74,+1320,+5.797,+0.0553364
2012-04-15 01:00:00 UTC,+37956,+70+5.81587e-15d,+70,+1320,+5.79905,+0.0553364
2012-04-15 01:30:00 UTC,+37991,+100+0d,+100,+1320,+5.80099,+0.0490111
2012-04-15 02:00:00 UTC,+38041,+79+0d,+79,+1320,+5.80344,+0.0490111
2012-04-15 02:30:00 UTC,+38080.5,+88-4.62626e-15d,+88,+1320,+5.80537,+0.0312105
2012-04-15 03:00:00 UTC,+38124.5,+94+0d,+94,+1320,+5.80675,+0.0312105
2012-04-15 03:30:00 UTC,+38171.5,+78-5.21937e-15d,+78,+1320,+5.80821,+0.0447598
2012-04-15 04:00:00 UTC,+38210.5,+92-4.42512e-15d,+92,+1320,+5.80996,+0.0447598
2012-04-15 04:30:00 UTC,+38256.5,+75-1.62844e-14d,+75,+1320,+5.81202,-0.0290836
2012-04-15 05:00:00 UTC,+38294,+94-4.33097e-15d,+94,+1320,+5.81093,-0.0290836
2012-04-15 05:30:00 UTC,+38341,+72-1.41358e-14d,+72,+1320,+5.80956,+0.0124047
2012-04-15 06:00:00 UTC,+38377,+84+0d,+84,+1320,+5.81001,+0.0124047
2012-04-15 06:30:00 UTC,+38419,+110+0d,+110,+1320,+5.81053,+0.0270577
2012-04-15 07:00:00 UTC,+38474,+144-5.65432e-15d,+144,+1320,+5.81202,+0.0270577
2012-04-15 07:30:00 UTC,+38546,+186+0d,+186,+1320,+5.81397,+0.00450078
2012-04-15 08:00:00 UTC,+38639,+108-7.53909e-15d,+108,+1320,+5.81438,+0.00450078
2012-04-15 08:30:00 UTC,+38693,+111-1.46707e-14d,+111,+1320,+5.81463,+0.0580291
2012-04-15 09:00:00 UTC,+38748.5,+84-9.69312e-15d,+84,+1320,+5.81785,+0.0580291
2012-04-15 09:30:00 UTC,+38790.5,+94-1.29929e-14d,+94,+1320,+5.82028,+0.0683292
2012-04-15 10:00:00 UTC,+38837.5,+213-7.64528e-15d,+213,+1320,+5.8235,+0.0683292
2012-04-15 10:30:00 UTC,+38944,+115-1.77005e-14d,+115,+1320,+5.83077,+0.0646556
2012-04-15 11:00:00 UTC,+39001.5,+133-3.06098e-15d,+133,+1320,+5.83449,+0.0646556
2012-04-15 11:30:00 UTC,+39068,+246+3.30985e-15d,+246,+1320,+5.83879,+0.0673555
2012-04-15 12:00:00 UTC,+39191,+279-1.45918e-14d,+279,+1320,+5.84708,+0.0673555
2012-04-15 12:30:00 UTC,+39330.5,+151+1.07844e-14d,+151,+1320,+5.85647,+0.0684048
2012-04-15 13:00:00 UTC,+39406,+207-3.93344e-15d,+207,+1320,+5.86164,+0.0684048
2012-04-15 13:30:00 UTC,+39509.5,+123-3.30985e-15d,+123,+1320,+5.86872,+0.0757471
2012-04-15 14:00:00 UTC,+39571,+125-1.62844e-14d,+125,+1320,+5.87337,+0.0757471
2012-04-15 14:30:00 UTC,+39633.5,+120-6.78518e-15d,+120,+1320,+5.87811,+0.0911218
2012-04-15 15:00:00 UTC,+39693.5,+90+4.52346e-15d,+90,+1320,+5.88358,+0.0911218
2012-04-15 15:30:00 UTC,+39738.5,+106+3.84067e-15d,+106,+1320,+5.88768,+0.0921941
2012-04-15 16:00:00 UTC,+39791.5,+91+4.47375e-15d,+91,+1320,+5.89256,+0.0921941
2012-04-15 16:30:00 UTC,+39837,+103+0d,+103,+1320,+5.89676,+0.123761
2012-04-15 17:00:00 UTC,+39888.5,+98+0d,+98,+1320,+5.90313,+0.123761
2012-04-15 17:30:00 UTC,+39937.5,+87-9.35887e-15d,+87,+1320,+5.9092,+0.0974877
2012-04-15 18:00:00 UTC,+39981,+45-4.52346e-15d,+45,+1320,+5.91344,+0.0974877
2012-04-15 18:30:00 UTC,+40003.5,+41+4.96477e-15d,+41,+1320,+5.91563,+0.0992576
2012-04-15 19:00:00 UTC,+40024,+62+1.31326e-14d,+62,+1320,+5.91766,+0.0992576
2012-04-15 19:30:00 UTC,+40055,+68-8.98039e-15d,+68,+1320,+5.92074,+0.106066
2012-04-15 20:00:00 UTC,+40089,+58+3.50958e-15d,+58,+1320,+5.92435,+0.106066
2012-04-15 20:30:00 UTC,+40118,+213-1.91132e-14d,+213,+1320,+5.92742,+0.0994139
2012-04-15 21:00:00 UTC,+40224.5,+279-8.75508e-15d,+279,+1320,+5.93801,+0.0994139
2012-04-15 21:30:00 UTC,+40364,+363-1.34582e-14d,+363,+1320,+5.95188,+0.102529
2012-04-15 22:00:00 UTC,+40545.5,+286+0d,+286,+1320,+5.97049,+0.102529
2012-04-15 22:30:00 UTC,+40688.5,+224-3.63492e-15d,+224,+1320,+5.98515,+0.0845702
2012-04-15 23:00:00 UTC,+40800.5,+153-1.59651e-14d,+153,+1320,+5.99462,+0.0845702
2012-04-15 23:30:00 UTC,+40877,+125-3.25689e-15d,+125,+1320,+6.00109,+0.13211
2012-04-16 00:00:00 UTC,+40939.5,+95-1.28561e-14d,+95,+1320,+6.00935,+0.13211
2012-04-16 00:30:00 UTC,+40987,+67+6.07628e-15d,+67,+1320,+6.01562,+0.0604592
2012-04-16 01:00:00 UTC,+41020.5,+61-2.00219e-14d,+61,+1320,+6.01765,+0.0604592
2012-04-16 01:30:00 UTC,+41051,+76-1.07134e-14d,+76,+1320,+6.01949,+0.060738
2012-04-16 02:00:00 UTC,+41089,+63-6.46208e-15d,+63,+1320,+6.0218,+0.060738
2012-04-16 02:30:00 UTC,+41120.5,+70-5.81587e-15d,+70,+1320,+6.02371,+0.0595215
2012-04-16 03:00:00 UTC,+41155.5,+70-1.16317e-14d,+70,+1320,+6.0258,+0.0595215
2012-04-16 03:30:00 UTC,+41190.5,+60-6.78518e-15d,+60,+1320,+6.02788,+0.0563472
2012-04-16 04:00:00 UTC,+41220.5,+76-1.07134e-14d,+76,+1320,+6.02957,+0.0563472
2012-04-16 04:30:00 UTC,+41258.5,+81-1.50782e-14d,+81,+1320,+6.03171,+0.0575749
2012-04-16 05:00:00 UTC,+41299,+89-1.82971e-14d,+89,+1320,+6.03404,+0.0575749
2012-04-16 05:30:00 UTC,+41343.5,+100-8.14222e-15d,+100,+1320,+6.03661,+0.0620269
2012-04-16 06:00:00 UTC,+41393.5,+84+4.84656e-15d,+84,+1320,+6.03971,+0.0620269
2012-04-16 06:30:00 UTC,+41435.5,+75+5.42815e-15d,+75,+1320,+6.04231,+0.0701608
2012-04-16 07:00:00 UTC,+41473,+58-3.50958e-15d,+58,+1320,+6.04494,+0.0701608
2012-04-16 07:30:00 UTC,+41502,+66-6.16835e-15d,+66,+1320,+6.04698,+0.0720003
2012-04-16 08:00:00 UTC,+41535,+172-9.4677e-15d,+172,+1320,+6.04935,+0.0720003
2012-04-16 08:30:00 UTC,+41621,+119-1.02633e-14d,+119,+1320,+6.05555,+0.0819877
2012-04-16 09:00:00 UTC,+41680.5,+118-1.03503e-14d,+118,+1320,+6.06042,+0.0819877
2012-04-16 09:30:00 UTC,+41739.5,+147+2.76946e-15d,+147,+1320,+6.06526,+0.0939597
2012-04-16 10:00:00 UTC,+41813,+121-1.00937e-14d,+121,+1320,+6.07217,+0.0939597
2012-04-16 10:30:00 UTC,+41873.5,+100-8.14222e-15d,+100,+1320,+6.07785,+0.123499
2012-04-16 11:00:00 UTC,+41923.5,+146-2.78843e-15d,+146,+1320,+6.08403,+0.123499
2012-04-16 11:30:00 UTC,+41996.5,+118-1.03503e-14d,+118,+1320,+6.09304,+0.120955
2012-04-16 12:00:00 UTC,+42055.5,+128-9.54166e-15d,+128,+1320,+6.10018,+0.120955
2012-04-16 12:30:00 UTC,+42119.5,+127-1.92336e-14d,+127,+1320,+6.10792,+0.303523
2012-04-16 13:00:00 UTC,+42183,+156+5.21937e-15d,+156,+1320,+6.12719,+0.303523
2012-04-16 13:30:00 UTC,+42261,+94-8.66194e-15d,+94,+1320,+6.15087,+0.105851
2012-04-16 14:00:00 UTC,+42308,+70+0d,+70,+1320,+6.15584,+0.105851
2012-04-16 14:30:00 UTC,+42343,+106-7.68134e-15d,+106,+1320,+6.15955,+0.134332
2012-04-16 15:00:00 UTC,+42396,+95-1.28561e-14d,+95,+1320,+6.16667,+0.134332
2012-04-16 15:30:00 UTC,+42443.5,+108-1.13086e-14d,+108,+1320,+6.17305,+0.316168
2012-04-16 16:00:00 UTC,+42497.5,+92-1.77005e-14d,+92,+1320,+6.19012,+0.316168
2012-04-16 16:30:00 UTC,+42543.5,+123-6.61969e-15d,+123,+1320,+6.20467,+0.190817
2012-04-16 17:00:00 UTC,+42605,+131-6.21544e-15d,+131,+1320,+6.2164,+0.190817
2012-04-16 17:30:00 UTC,+42670.5,+116-3.50958e-15d,+116,+1320,+6.2289,+0.216197
2012-04-16 18:00:00 UTC,+42728.5,+133-1.53049e-14d,+133,+1320,+6.24144,+0.216197
2012-04-16 18:30:00 UTC,+42795,+116-7.01916e-15d,+116,+1320,+6.25582,+0.145511
2012-04-16 19:00:00 UTC,+42853,+668+4.87558e-15d,+668,+1320,+6.26426,+0.145511
2012-04-16 19:30:00 UTC,+43187,+746-1.30974e-14d,+746,+1320,+6.31286,+0.133813
2012-04-16 20:00:00 UTC,+43560,+736-1.32754e-14d,+736,+1320,+6.36277,+0.133813
2012-04-16 20:30:00 UTC,+43928,+1256+0d,+1256,+1320,+6.41201,+0.400453
2012-04-16 21:00:00 UTC,+44556,+1058-1.84701e-14d,+1058,+1320,+6.6635,+0.400453
2012-04-16 21:30:00 UTC,+45085,+337+9.66436e-15d,+337,+1320,+6.87534,+0.369234
2012-04-16 22:00:00 UTC,+45253.5,+278-8.78657e-15d,+278,+1320,+6.93755,+0.369234
2012-04-16 22:30:00 UTC,+45392.5,+281-1.73855e-14d,+281,+1320,+6.98888,+0.107162
2012-04-16 23:00:00 UTC,+45533,+280-5.81587e-15d,+280,+1320,+7.00393,+0.107162
2012-04-16 23:30:00 UTC,+45673,+695-1.87447e-14d,+695,+1320,+7.01893,+0.126401
2012-04-17 00:00:00 UTC,+46020.5,+646-1.51249e-14d,+646,+1320,+7.06286,+0.126401
2012-04-17 00:30:00 UTC,+46343.5,+584-2.78843e-14d,+584,+1320,+7.10369,+0.103588
2012-04-17 01:00:00 UTC,+46635.5,+534-3.04952e-15d,+534,+1320,+7.13393,+0.103588
2012-04-17 01:30:00 UTC,+46902.5,+260-3.13162e-15d,+260,+1320,+7.16159,+0.0747526
2012-04-17 02:00:00 UTC,+47032.5,+70+0d,+70,+1320,+7.17131,+0.0747526
2012-04-17 02:30:00 UTC,+47067.5,+81+0d,+81,+1320,+7.17393,+0.0634324
2012-04-17 03:00:00 UTC,+47108,+98-4.15419e-15d,+98,+1320,+7.1765,+0.0634324
2012-04-17 03:30:00 UTC,+47157,+92-4.42512e-15d,+92,+1320,+7.1796,+0.0625991
2012-04-17 04:00:00 UTC,+47203,+108-1.13086e-14d,+108,+1320,+7.18248,+0.0625991
2012-04-17 04:30:00 UTC,+47257,+91+4.47375e-15d,+91,+1320,+7.18586,+0.0615772
2012-04-17 05:00:00 UTC,+47302.5,+105+7.7545e-15d,+105,+1320,+7.18867,+0.0615772
2012-04-17 05:30:00 UTC,+47355,+90-1.35704e-14d,+90,+1320,+7.1919,+0.0660588
2012-04-17 06:00:00 UTC,+47400,+91+0d,+91,+1320,+7.19487,+0.0660588
2012-04-17 06:30:00 UTC,+47445.5,+200-1.62844e-14d,+200,+1320,+7.19788,+0.0815083
2012-04-17 07:00:00 UTC,+47545.5,+183+0d,+183,+1320,+7.20603,+0.0815083
2012-04-17 07:30:00 UTC,+47637,+98-4.15419e-15d,+98,+1320,+7.21349,+0.0695524
2012-04-17 08:00:00 UTC,+47686,+83-1.96198e-14d,+83,+1320,+7.21689,+0.0695524
2012-04-17 08:30:00 UTC,+47727.5,+88-9.25252e-15d,+88,+1320,+7.21978,+0.0843426
2012-04-17 09:00:00 UTC,+47771.5,+188-1.29929e-14d,+188,+1320,+7.22349,+0.0843426
2012-04-17 09:30:00 UTC,+47865.5,+153-2.12868e-14d,+153,+1320,+7.23142,+0.156636
2012-04-17 10:00:00 UTC,+47942,+203-1.60438e-14d,+203,+1320,+7.2434,+0.156636
2012-04-17 10:30:00 UTC,+48043.5,+116+0d,+116,+1320,+7.2593,+0.135459
2012-04-17 11:00:00 UTC,+48101.5,+76-1.60702e-14d,+76,+1320,+7.26716,+0.135459
2012-04-17 11:30:00 UTC,+48139.5,+146-1.11537e-14d,+146,+1320,+7.2723,+0.108781
2012-04-17 12:00:00 UTC,+48212.5,+66+9.25252e-15d,+66,+1320,+7.28025,+0.108781
2012-04-17 12:30:00 UTC,+48245.5,+91+0d,+91,+1320,+7.28384,+0.289358
2012-04-17 13:00:00 UTC,+48291,+71-1.43349e-14d,+71,+1320,+7.297,+0.289358
2012-04-17 13:30:00 UTC,+48326.5,+63-3.23104e-15d,+63,+1320,+7.30727,+0.456519
2012-04-17 14:00:00 UTC,+48358,+94+4.33097e-15d,+94,+1320,+7.32165,+0.456519
2012-04-17 14:30:00 UTC,+48405,+89-1.82971e-14d,+89,+1320,+7.34311,+0.161375
2012-04-17 15:00:00 UTC,+48449.5,+95-2.14269e-14d,+95,+1320,+7.35029,+0.161375
2012-04-17 15:30:00 UTC,+48497,+91+4.47375e-15d,+91,+1320,+7.35796,+0.235303
2012-04-17 16:00:00 UTC,+48542.5,+83-1.96198e-14d,+83,+1320,+7.36866,+0.235303
2012-04-17 16:30:00 UTC,+48584,+98-4.15419e-15d,+98,+1320,+7.37843,+0.262698
2012-04-17 17:00:00 UTC,+48633,+84-4.84656e-15d,+84,+1320,+7.3913,+0.262698
2012-04-17 17:30:00 UTC,+48675,+79-5.1533e-15d,+79,+1320,+7.40233,+0.175882
2012-04-17 18:00:00 UTC,+48714.5,+112-1.09048e-14d,+112,+1320,+7.40928,+0.175882
2012-04-17 18:30:00 UTC,+48770.5,+210-3.87725e-15d,+210,+1320,+7.41913,+0.174811
2012-04-17 19:00:00 UTC,+48875.5,+256-1.27222e-14d,+256,+1320,+7.43749,+0.174811
2012-04-17 19:30:00 UTC,+49003.5,+861+0d,+861,+1320,+7.45986,+0.193694
2012-04-17 20:00:00 UTC,+49434,+1075-9.08899e-15d,+1075,+1320,+7.54325,+0.193694
2012-04-17 20:30:00 UTC,+49971.5,+704-1.8505e-14d,+704,+1320,+7.64736,+0.178497
2012-04-17 21:00:00 UTC,+50323.5,+353+4.61316e-15d,+353,+1320,+7.71019,+0.178497
2012-04-17 21:30:00 UTC,+50500,+347-4.69292e-15d,+347,+1320,+7.74169,+0.181472
2012-04-17 22:00:00 UTC,+50673.5,+362-1.34954e-14d,+362,+1320,+7.77318,+0.181472
2012-04-17 22:30:00 UTC,+50854.5,+335-2.43051e-14d,+335,+1320,+7.80602,+0.112891
2012-04-17 23:00:00 UTC,+51022,+306-1.06434e-14d,+306,+1320,+7.82493,+0.112891
2012-04-17 23:30:00 UTC,+51175,+318-1.53627e-14d,+318,+1320,+7.84221,+0.102308
2012-04-18 00:00:00 UTC,+51334,+293-8.33674e-15d,+293,+1320,+7.85847,+0.102308
2012-04-18 00:30:00 UTC,+51480.5,+294-2.76946e-15d,+294,+1320,+7.87346,+0.0990193
2012-04-18 01:00:00 UTC,+51627.5,+158+0d,+158,+1320,+7.88802,+0.0990193
2012-04-18 01:30:00 UTC,+51706.5,+103+7.90507e-15d,+103,+1320,+7.89584,+0.0835099
2012-04-18 02:00:00 UTC,+51758,+97-8.39404e-15d,+97,+1320,+7.90014,+0.0835099
2012-04-18 02:30:00 UTC,+51806.5,+94+8.66194e-15d,+94,+1320,+7.90419,+0.0771747
2012-04-18 03:00:00 UTC,+51853.5,+86-1.89354e-14d,+86,+1320,+7.90782,+0.0771747
2012-04-18 03:30:00 UTC,+51896.5,+68-2.99346e-15d,+68,+1320,+7.91114,+0.0698121
2012-04-18 04:00:00 UTC,+51930.5,+86+0d,+86,+1320,+7.91351,+0.0698121
2012-04-18 04:30:00 UTC,+51973.5,+82+0d,+82,+1320,+7.91651,+0.0631349
2012-04-18 05:00:00 UTC,+52014.5,+77-5.28716e-15d,+77,+1320,+7.9191,+0.0631349
2012-04-18 05:30:00 UTC,+52053,+79-1.54599e-14d,+79,+1320,+7.92153,+0.0688185
2012-04-18 06:00:00 UTC,+52092.5,+82+4.96477e-15d,+82,+1320,+7.92425,+0.0688185
2012-04-18 06:30:00 UTC,+52133.5,+101-4.0308e-15d,+101,+1320,+7.92707,+0.0803606
2012-04-18 07:00:00 UTC,+52184,+84-1.45397e-14d,+84,+1320,+7.93113,+0.0803606
2012-04-18 07:30:00 UTC,+52226,+105-3.87725e-15d,+105,+1320,+7.9345,+0.0770361
2012-04-18 08:00:00 UTC,+52278.5,+107-1.52191e-14d,+107,+1320,+7.93855,+0.0770361
2012-04-18 08:30:00 UTC,+52332,+135-1.50782e-14d,+135,+1320,+7.94267,+0.112268
2012-04-18 09:00:00 UTC,+52399.5,+128-9.54166e-15d,+128,+1320,+7.95025,+0.112268
2012-04-18 09:30:00 UTC,+52463.5,+206-3.95253e-15d,+206,+1320,+7.95743,+0.162983
2012-04-18 10:00:00 UTC,+52566.5,+129+0d,+129,+1320,+7.97422,+0.162983
2012-04-18 10:30:00 UTC,+52631,+260-6.26325e-15d,+260,+1320,+7.98473,+0.158396
2012-04-18 11:00:00 UTC,+52761,+123-1.32394e-14d,+123,+1320,+8.00532,+0.158396
2012-04-18 11:30:00 UTC,+52822.5,+127-1.28224e-14d,+127,+1320,+8.01507,+0.112218
2012-04-18 12:00:00 UTC,+52886,+123-1.32394e-14d,+123,+1320,+8.02219,+0.112218
2012-04-18 12:30:00 UTC,+52947.5,+454+3.58688e-15d,+454,+1320,+8.02909,+0.206997
2012-04-18 13:00:00 UTC,+53174.5,+180-4.52346e-15d,+180,+1320,+8.07608,+0.206997
2012-04-18 13:30:00 UTC,+53264.5,+243-6.70142e-15d,+243,+1320,+8.09471,+0.240951
2012-04-18 14:00:00 UTC,+53386,+95-4.28538e-15d,+95,+1320,+8.12399,+0.240951
2012-04-18 14:30:00 UTC,+53433.5,+61-1.33479e-14d,+61,+1320,+8.13543,+0.200443
2012-04-18 15:00:00 UTC,+53464,+99+0d,+99,+1320,+8.14154,+0.200443
2012-04-18 15:30:00 UTC,+53513.5,+60+0d,+60,+1320,+8.15147,+0.681351
2012-04-18 16:00:00 UTC,+53543.5,+89+0d,+89,+1320,+8.17191,+0.681351
2012-04-18 16:30:00 UTC,+53588,+67+3.03814e-15d,+67,+1320,+8.20223,+0.211898
2012-04-18 17:00:00 UTC,+53621.5,+84+4.84656e-15d,+84,+1320,+8.20933,+0.211898
2012-04-18 17:30:00 UTC,+53663.5,+75+0d,+75,+1320,+8.21823,+0.265334
2012-04-18 18:00:00 UTC,+53701,+71-1.14679e-14d,+71,+1320,+8.22818,+0.265334
2012-04-18 18:30:00 UTC,+53736.5,+126+0d,+126,+1320,+8.2376,+0.154521
2012-04-18 19:00:00 UTC,+53799.5,+165-1.4804e-14d,+165,+1320,+8.24733,+0.154521
2012-04-18 19:30:00 UTC,+53882,+271-1.50225e-14d,+271,+1320,+8.26008,+0.234624
2012-04-18 20:00:00 UTC,+54017.5,+307-1.59131e-14d,+307,+1320,+8.29187,+0.234624
2012-04-18 20:30:00 UTC,+54171,+1140+8.57076e-15d,+1140,+1320,+8.32788,+0.24446
2012-04-18 21:00:00 UTC,+54741,+963+0d,+963,+1320,+8.46723,+0.24446
2012-04-18 21:30:00 UTC,+55222.5,+494-9.88934e-15d,+494,+1320,+8.58493,+0.254701
2012-04-18 22:00:00 UTC,+55469.5,+382-4.26294e-15d,+382,+1320,+8.64785,+0.254701
