# file...... strom/strom_82.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 768
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-19 05:30:00 UTC,+20220.5,+0+0d,+0,+787,+3.66696,+0.0814103
2012-04-19 06:00:00 UTC,+20220.5,+48-1.27222e-14d,+48,+787,+3.66696,+0.0814103
2012-04-19 06:30:00 UTC,+20244.5,+41-2.48238e-14d,+41,+787,+3.66892,+0.096642
2012-04-19 07:00:00 UTC,+20265,+741-8.79052e-15d,+741,+787,+3.6709,+0.096642
2012-04-19 07:30:00 UTC,+20635.5,+162-5.02606e-15d,+162,+787,+3.7067,+0.0766091
2012-04-19 08:00:00 UTC,+20716.5,+78-1.56581e-14d,+78,+787,+3.71291,+0.0766091
2012-04-19 08:30:00 UTC,+20755.5,+210-7.7545e-15d,+210,+787,+3.7159,+0.120606
2012-04-19 09:00:00 UTC,+20860.5,+240+0d,+240,+787,+3.72856,+0.120606
2012-04-19 09:30:00 UTC,+20980.5,+132+0d,+132,+787,+3.74303,+0.137635
2012-04-19 10:00:00 UTC,+21046.5,+44-2.31313e-14d,+44,+787,+3.75212,+0.137635
2012-04-19 10:30:00 UTC,+21068.5,+45-9.04691e-15d,+45,+787,+3.75514,+0.172198
2012-04-19 11:00:00 UTC,+21091,+0+0d,+0,+787,+3.75902,+0.172198
2012-04-19 11:30:00 UTC,+21091,+34-2.99346e-15d,+34,+787,+3.75902,+0.119735
2012-04-19 12:00:00 UTC,+21108,+33-3.08417e-15d,+33,+787,+3.76105,+0.119735
2012-04-19 12:30:00 UTC,+21124.5,+1-1.27222e-14d,+1,+787,+3.76303,+0.168169
2012-04-19 13:00:00 UTC,+21125,+190+4.28538e-15d,+190,+787,+3.76311,+0.168169
2012-04-19 13:30:00 UTC,+21220,+63-9.69312e-15d,+63,+787,+3.77909,+0.182539
2012-04-19 14:00:00 UTC,+21251.5,+39-5.21937e-15d,+39,+787,+3.78484,+0.182539
2012-04-19 14:30:00 UTC,+21271,+644-5.05728e-15d,+644,+787,+3.7884,+0.152833
2012-04-19 15:00:00 UTC,+21593,+577-1.41113e-14d,+577,+787,+3.83761,+0.152833
2012-04-19 15:30:00 UTC,+21881.5,+280+5.81587e-15d,+280,+787,+3.8817,+0.193194
2012-04-19 16:00:00 UTC,+22021.5,+50-4.07111e-15d,+50,+787,+3.90875,+0.193194
2012-04-19 16:30:00 UTC,+22046.5,+83-2.45248e-14d,+83,+787,+3.91358,+0.225002
2012-04-19 17:00:00 UTC,+22088,+57-2.14269e-14d,+57,+787,+3.92292,+0.225002
2012-04-19 17:30:00 UTC,+22116.5,+99-1.23367e-14d,+99,+787,+3.92933,+0.207583
2012-04-19 18:00:00 UTC,+22166,+75-1.08563e-14d,+75,+787,+3.93961,+0.207583
2012-04-19 18:30:00 UTC,+22203.5,+31-1.31326e-14d,+31,+787,+3.94739,+0.189368
2012-04-19 19:00:00 UTC,+22219,+91-1.34212e-14d,+91,+787,+3.95033,+0.189368
2012-04-19 19:30:00 UTC,+22264.5,+82-9.92954e-15d,+82,+787,+3.95894,+0.178369
2012-04-19 20:00:00 UTC,+22305.5,+59-1.03503e-14d,+59,+787,+3.96626,+0.178369
2012-04-19 20:30:00 UTC,+22335,+99-1.64489e-14d,+99,+787,+3.97152,+0.167562
2012-04-19 21:00:00 UTC,+22384.5,+68-5.98693e-15d,+68,+787,+3.97981,+0.167562
2012-04-19 21:30:00 UTC,+22418.5,+54+0d,+54,+787,+3.98551,+0.236294
2012-04-19 22:00:00 UTC,+22445.5,+95-1.28561e-14d,+95,+787,+3.99189,+0.236294
2012-04-19 22:30:00 UTC,+22493,+5+0d,+5,+787,+4.00311,+0.101408
2012-04-19 23:00:00 UTC,+22495.5,+14+3.63492e-15d,+14,+787,+4.00337,+0.101408
2012-04-19 23:30:00 UTC,+22502.5,+57-3.57115e-15d,+57,+787,+4.00408,+0.0745437
2012-04-20 00:00:00 UTC,+22531,+0+0d,+0,+787,+4.0062,+0.0745437
2012-04-20 00:30:00 UTC,+22531,+21+4.84656e-15d,+21,+787,+4.0062,+0.0754674
2012-04-20 01:00:00 UTC,+22541.5,+50+8.14222e-15d,+50,+787,+4.00699,+0.0754674
2012-04-20 01:30:00 UTC,+22566.5,+0+0d,+0,+787,+4.00888,+0.075001
2012-04-20 02:00:00 UTC,+22566.5,+34-2.39477e-14d,+34,+787,+4.00888,+0.075001
2012-04-20 02:30:00 UTC,+22583.5,+46-1.32754e-14d,+46,+787,+4.01016,+0.0676116
2012-04-20 03:00:00 UTC,+22606.5,+0+0d,+0,+787,+4.01171,+0.0676116
2012-04-20 03:30:00 UTC,+22606.5,+28+3.63492e-15d,+28,+787,+4.01171,+0.0611428
2012-04-20 04:00:00 UTC,+22620.5,+45-1.80938e-14d,+45,+787,+4.01257,+0.0611428
2012-04-20 04:30:00 UTC,+22643,+0+0d,+0,+787,+4.01394,+0.0599478
2012-04-20 05:00:00 UTC,+22643,+28+0d,+28,+787,+4.01394,+0.0599478
2012-04-20 05:30:00 UTC,+22657,+43-2.36692e-14d,+43,+787,+4.01478,+0.0657592
2012-04-20 06:00:00 UTC,+22678.5,+7-2.18095e-14d,+7,+787,+4.0162,+0.0657592
2012-04-20 06:30:00 UTC,+22682,+192-1.6963e-14d,+192,+787,+4.01643,+0.0793622
2012-04-20 07:00:00 UTC,+22778,+71+0d,+71,+787,+4.02404,+0.0793622
2012-04-20 07:30:00 UTC,+22813.5,+115-7.08019e-15d,+115,+787,+4.02686,+0.0734881
2012-04-20 08:00:00 UTC,+22871,+41-9.92954e-15d,+41,+787,+4.03109,+0.0734881
2012-04-20 08:30:00 UTC,+22891.5,+43+0d,+43,+787,+4.03259,+0.0857881
2012-04-20 09:00:00 UTC,+22913,+0+0d,+0,+787,+4.03444,+0.0857881
2012-04-20 09:30:00 UTC,+22913,+32-6.36111e-15d,+32,+787,+4.03444,+0.116741
2012-04-20 10:00:00 UTC,+22929,+44-4.62626e-15d,+44,+787,+4.03631,+0.116741
2012-04-20 10:30:00 UTC,+22951,+13-3.91453e-15d,+13,+787,+4.03887,+0.1017
2012-04-20 11:00:00 UTC,+22957.5,+39-1.04387e-14d,+39,+787,+4.03954,+0.1017
2012-04-20 11:30:00 UTC,+22977,+31+0d,+31,+787,+4.04152,+0.110528
2012-04-20 12:00:00 UTC,+22992.5,+0+0d,+0,+787,+4.04323,+0.110528
2012-04-20 12:30:00 UTC,+22992.5,+42+0d,+42,+787,+4.04323,+0.129072
2012-04-20 13:00:00 UTC,+23013.5,+34-8.98039e-15d,+34,+787,+4.04594,+0.129072
2012-04-20 13:30:00 UTC,+23030.5,+14+0d,+14,+787,+4.04814,+0.181163
2012-04-20 14:00:00 UTC,+23037.5,+490-1.99401e-14d,+490,+787,+4.0494,+0.181163
2012-04-20 14:30:00 UTC,+23282.5,+138-2.36006e-14d,+138,+787,+4.09379,+0.237691
2012-04-20 15:00:00 UTC,+23351.5,+24-8.48148e-15d,+24,+787,+4.11019,+0.237691
2012-04-20 15:30:00 UTC,+23363.5,+22-2.31313e-14d,+22,+787,+4.11304,+0.214656
2012-04-20 16:00:00 UTC,+23374.5,+254-6.4112e-15d,+254,+787,+4.1154,+0.214656
2012-04-20 16:30:00 UTC,+23501.5,+105+3.87725e-15d,+105,+787,+4.14267,+0.223338
2012-04-20 17:00:00 UTC,+23554,+60-1.01778e-14d,+60,+787,+4.15439,+0.223338
2012-04-20 17:30:00 UTC,+23584,+87-4.67944e-15d,+87,+787,+4.16109,+0.158675
2012-04-20 18:00:00 UTC,+23627.5,+36-1.97901e-14d,+36,+787,+4.16799,+0.158675
2012-04-20 18:30:00 UTC,+23645.5,+94-8.66194e-15d,+94,+787,+4.17085,+0.120001
2012-04-20 19:00:00 UTC,+23692.5,+63-2.26173e-14d,+63,+787,+4.17649,+0.120001
2012-04-20 19:30:00 UTC,+23724,+179-1.81949e-14d,+179,+787,+4.18027,+0.116979
2012-04-20 20:00:00 UTC,+23813.5,+112-1.81746e-14d,+112,+787,+4.19074,+0.116979
2012-04-20 20:30:00 UTC,+23869.5,+70-1.16317e-14d,+70,+787,+4.19729,+0.313547
2012-04-20 21:00:00 UTC,+23904.5,+57-7.1423e-15d,+57,+787,+4.20826,+0.313547
2012-04-20 21:30:00 UTC,+23933,+154+0d,+154,+787,+4.2172,+0.127529
2012-04-20 22:00:00 UTC,+24010,+76-2.14269e-14d,+76,+787,+4.22702,+0.127529
2012-04-20 22:30:00 UTC,+24048,+10+0d,+10,+787,+4.23187,+0.0733601
2012-04-20 23:00:00 UTC,+24053,+66-1.23367e-14d,+66,+787,+4.23223,+0.0733601
2012-04-20 23:30:00 UTC,+24086,+5+5.08889e-15d,+5,+787,+4.23465,+0.0891258
2012-04-21 00:00:00 UTC,+24088.5,+21-1.93862e-14d,+21,+787,+4.23488,+0.0891258
2012-04-21 00:30:00 UTC,+24099,+55-7.40202e-15d,+55,+787,+4.23581,+0.0734284
2012-04-21 01:00:00 UTC,+24126.5,+201-8.10171e-15d,+201,+787,+4.23783,+0.0734284
2012-04-21 01:30:00 UTC,+24227,+43-1.89354e-14d,+43,+787,+4.24521,+0.0831762
2012-04-21 02:00:00 UTC,+24248.5,+35-1.74476e-14d,+35,+787,+4.247,+0.0831762
2012-04-21 02:30:00 UTC,+24266,+0+0d,+0,+787,+4.24845,+0.0784547
2012-04-21 03:00:00 UTC,+24266,+50-8.14222e-15d,+50,+787,+4.24845,+0.0784547
2012-04-21 03:30:00 UTC,+24291,+24-4.24074e-15d,+24,+787,+4.25042,+0.069211
2012-04-21 04:00:00 UTC,+24303,+0+0d,+0,+787,+4.25125,+0.069211
2012-04-21 04:30:00 UTC,+24303,+59-1.72505e-14d,+59,+787,+4.25125,+0.0615751
2012-04-21 05:00:00 UTC,+24332.5,+13-1.95726e-14d,+13,+787,+4.25306,+0.0615751
2012-04-21 05:30:00 UTC,+24339,+2-2.22639e-14d,+2,+787,+4.25346,+0.0624361
2012-04-21 06:00:00 UTC,+24340,+79+0d,+79,+787,+4.25353,+0.0624361
2012-04-21 06:30:00 UTC,+24379.5,+224-7.26984e-15d,+224,+787,+4.25599,+0.0650097
2012-04-21 07:00:00 UTC,+24491.5,+23-1.77005e-14d,+23,+787,+4.26327,+0.0650097
2012-04-21 07:30:00 UTC,+24503,+81-5.02606e-15d,+81,+787,+4.26402,+0.0618611
2012-04-21 08:00:00 UTC,+24543.5,+6-4.24074e-15d,+6,+787,+4.26653,+0.0618611
2012-04-21 08:30:00 UTC,+24546.5,+58-2.4567e-14d,+58,+787,+4.26671,+0.0720538
2012-04-21 09:00:00 UTC,+24575.5,+104-1.17436e-14d,+104,+787,+4.2688,+0.0720538
2012-04-21 09:30:00 UTC,+24627.5,+66-1.23367e-14d,+66,+787,+4.27255,+0.0695525
2012-04-21 10:00:00 UTC,+24660.5,+54-1.88477e-14d,+54,+787,+4.27484,+0.0695525
2012-04-21 10:30:00 UTC,+24687.5,+52+0d,+52,+787,+4.27672,+0.0896718
2012-04-21 11:00:00 UTC,+24713.5,+155+0d,+155,+787,+4.27905,+0.0896718
2012-04-21 11:30:00 UTC,+24791,+56-1.09048e-14d,+56,+787,+4.286,+0.122888
2012-04-21 12:00:00 UTC,+24819,+30-1.35704e-14d,+30,+787,+4.28944,+0.122888
2012-04-21 12:30:00 UTC,+24834,+11-4.62626e-15d,+11,+787,+4.29129,+0.157821
2012-04-21 13:00:00 UTC,+24839.5,+171-1.42846e-14d,+171,+787,+4.29215,+0.157821
2012-04-21 13:30:00 UTC,+24925,+52-1.56581e-14d,+52,+787,+4.30565,+0.129007
2012-04-21 14:00:00 UTC,+24951,+11+0d,+11,+787,+4.309,+0.129007
2012-04-21 14:30:00 UTC,+24956.5,+78-1.56581e-14d,+78,+787,+4.30971,+0.12633
2012-04-21 15:00:00 UTC,+24995.5,+101+0d,+101,+787,+4.31464,+0.12633
2012-04-21 15:30:00 UTC,+25046,+164-9.92954e-15d,+164,+787,+4.32102,+0.129423
2012-04-21 16:00:00 UTC,+25128,+89+0d,+89,+787,+4.33163,+0.129423
2012-04-21 16:30:00 UTC,+25172.5,+17-1.19739e-14d,+17,+787,+4.33739,+0.125098
2012-04-21 17:00:00 UTC,+25181,+21-4.84656e-15d,+21,+787,+4.33845,+0.125098
2012-04-21 17:30:00 UTC,+25191.5,+68-1.19739e-14d,+68,+787,+4.33977,+0.0919693
2012-04-21 18:00:00 UTC,+25225.5,+11-2.31313e-14d,+11,+787,+4.34289,+0.0919693
2012-04-21 18:30:00 UTC,+25231,+32-3.18055e-15d,+32,+787,+4.3434,+0.0943123
2012-04-21 19:00:00 UTC,+25247,+216+3.76955e-15d,+216,+787,+4.34491,+0.0943123
2012-04-21 19:30:00 UTC,+25355,+64+0d,+64,+787,+4.35509,+0.097713
2012-04-21 20:00:00 UTC,+25387,+115-1.41604e-14d,+115,+787,+4.35822,+0.097713
2012-04-21 20:30:00 UTC,+25444.5,+181-1.79939e-14d,+181,+787,+4.36384,+0.111233
2012-04-21 21:00:00 UTC,+25535,+122+1.33479e-14d,+122,+787,+4.37391,+0.111233
2012-04-21 21:30:00 UTC,+25596,+134-1.21526e-14d,+134,+787,+4.38069,+0.0919771
2012-04-21 22:00:00 UTC,+25663,+102-1.99564e-14d,+102,+787,+4.38685,+0.0919771
2012-04-21 22:30:00 UTC,+25714,+0+0d,+0,+787,+4.39154,+0.181737
2012-04-21 23:00:00 UTC,+25714,+36-1.13086e-14d,+36,+787,+4.39154,+0.181737
2012-04-21 23:30:00 UTC,+25732,+37-5.5015e-15d,+37,+787,+4.39482,+0.0790014
2012-04-22 00:00:00 UTC,+25750.5,+3-8.48148e-15d,+3,+787,+4.39628,+0.0790014
2012-04-22 00:30:00 UTC,+25752,+49+8.30839e-15d,+49,+787,+4.3964,+0.0985752
2012-04-22 01:00:00 UTC,+25776.5,+41-9.92954e-15d,+41,+787,+4.39881,+0.0985752
2012-04-22 01:30:00 UTC,+25797,+11+0d,+11,+787,+4.40083,+0.0987579
2012-04-22 02:00:00 UTC,+25802.5,+52-7.82906e-15d,+52,+787,+4.40138,+0.0987579
2012-04-22 02:30:00 UTC,+25828.5,+36-1.6963e-14d,+36,+787,+4.40394,+0.0746442
2012-04-22 03:00:00 UTC,+25846.5,+11-9.25252e-15d,+11,+787,+4.40529,+0.0746442
2012-04-22 03:30:00 UTC,+25852,+54+7.53909e-15d,+54,+787,+4.4057,+0.0599032
2012-04-22 04:00:00 UTC,+25879,+35-5.81587e-15d,+35,+787,+4.40731,+0.0599032
2012-04-22 04:30:00 UTC,+25896.5,+11+0d,+11,+787,+4.40836,+0.0587587
2012-04-22 05:00:00 UTC,+25902,+55+0d,+55,+787,+4.40869,+0.0587587
2012-04-22 05:30:00 UTC,+25929.5,+33-9.25252e-15d,+33,+787,+4.4103,+0.0580977
2012-04-22 06:00:00 UTC,+25946,+17-2.99346e-15d,+17,+787,+4.41126,+0.0580977
2012-04-22 06:30:00 UTC,+25954.5,+50-2.44267e-14d,+50,+787,+4.41175,+0.0583813
2012-04-22 07:00:00 UTC,+25979.5,+24-8.48148e-15d,+24,+787,+4.41321,+0.0583813
2012-04-22 07:30:00 UTC,+25991.5,+191-8.52588e-15d,+191,+787,+4.41391,+0.056628
2012-04-22 08:00:00 UTC,+26087,+99-1.64489e-14d,+99,+787,+4.41932,+0.056628
2012-04-22 08:30:00 UTC,+26136.5,+51-3.99128e-15d,+51,+787,+4.42213,+0.0714686
2012-04-22 09:00:00 UTC,+26162,+13-1.56581e-14d,+13,+787,+4.42395,+0.0714686
2012-04-22 09:30:00 UTC,+26168.5,+62-9.84946e-15d,+62,+787,+4.42441,+0.0852035
2012-04-22 10:00:00 UTC,+26199.5,+7-1.45397e-14d,+7,+787,+4.42705,+0.0852035
2012-04-22 10:30:00 UTC,+26203,+124+0d,+124,+787,+4.42735,+0.0753119
2012-04-22 11:00:00 UTC,+26265,+66-1.8505e-14d,+66,+787,+4.43202,+0.0753119
2012-04-22 11:30:00 UTC,+26298,+8+3.18055e-15d,+8,+787,+4.43451,+0.0891105
2012-04-22 12:00:00 UTC,+26302,+0+0d,+0,+787,+4.43486,+0.0891105
2012-04-22 12:30:00 UTC,+26302,+64-9.54166e-15d,+64,+787,+4.43486,+0.0954166
2012-04-22 13:00:00 UTC,+26334,+113-7.2055e-15d,+113,+787,+4.43792,+0.0954166
2012-04-22 13:30:00 UTC,+26390.5,+60-1.01778e-14d,+60,+787,+4.44331,+0.121349
2012-04-22 14:00:00 UTC,+26420.5,+95-1.71415e-14d,+95,+787,+4.44695,+0.121349
2012-04-22 14:30:00 UTC,+26468,+75-2.17126e-14d,+75,+787,+4.45271,+0.130169
2012-04-22 15:00:00 UTC,+26505.5,+181-4.49846e-15d,+181,+787,+4.45759,+0.130169
2012-04-22 15:30:00 UTC,+26596,+592-1.1003e-14d,+592,+787,+4.46937,+0.115889
2012-04-22 16:00:00 UTC,+26892,+541-1.50503e-14d,+541,+787,+4.50368,+0.115889
2012-04-22 16:30:00 UTC,+27162.5,+224-3.63492e-15d,+224,+787,+4.53502,+0.112568
2012-04-22 17:00:00 UTC,+27274.5,+31-1.96989e-14d,+31,+787,+4.54763,+0.112568
2012-04-22 17:30:00 UTC,+27290,+183+0d,+183,+787,+4.54938,+0.11422
2012-04-22 18:00:00 UTC,+27381.5,+95-2.57123e-14d,+95,+787,+4.55983,+0.11422
2012-04-22 18:30:00 UTC,+27429,+39+5.21937e-15d,+39,+787,+4.56525,+0.167246
2012-04-22 19:00:00 UTC,+27448.5,+62-1.64158e-14d,+62,+787,+4.56852,+0.167246
2012-04-22 19:30:00 UTC,+27479.5,+98-2.0771e-14d,+98,+787,+4.5737,+0.101125
2012-04-22 20:00:00 UTC,+27528.5,+42-1.45397e-14d,+42,+787,+4.57865,+0.101125
2012-04-22 20:30:00 UTC,+27549.5,+142-5.73396e-15d,+142,+787,+4.58078,+0.123483
2012-04-22 21:00:00 UTC,+27620.5,+129+6.3118e-15d,+129,+787,+4.58955,+0.123483
2012-04-22 21:30:00 UTC,+27685,+47+0d,+47,+787,+4.59751,+0.11917
2012-04-22 22:00:00 UTC,+27708.5,+96-4.24074e-15d,+96,+787,+4.60031,+0.11917
2012-04-22 22:30:00 UTC,+27756.5,+34-5.98693e-15d,+34,+787,+4.60603,+0.0879076
2012-04-22 23:00:00 UTC,+27773.5,+2-6.36111e-15d,+2,+787,+4.60753,+0.0879076
2012-04-22 23:30:00 UTC,+27774.5,+66-6.16835e-15d,+66,+787,+4.60761,+0.0692196
2012-04-23 00:00:00 UTC,+27807.5,+9-1.6963e-14d,+9,+787,+4.6099,+0.0692196
2012-04-23 00:30:00 UTC,+27812,+5-1.52667e-14d,+5,+787,+4.61021,+0.0565406
2012-04-23 01:00:00 UTC,+27814.5,+64+6.36111e-15d,+64,+787,+4.61035,+0.0565406
2012-04-23 01:30:00 UTC,+27846.5,+4-1.59028e-14d,+4,+787,+4.61216,+0.0600688
2012-04-23 02:00:00 UTC,+27848.5,+10-2.03555e-14d,+10,+787,+4.61228,+0.0600688
2012-04-23 02:30:00 UTC,+27853.5,+61-1.33479e-14d,+61,+787,+4.61258,+0.0590871
2012-04-23 03:00:00 UTC,+27884,+1+6.36111e-15d,+1,+787,+4.61438,+0.0590871
2012-04-23 03:30:00 UTC,+27884.5,+14+0d,+14,+787,+4.61441,+0.0688158
2012-04-23 04:00:00 UTC,+27891.5,+56+3.63492e-15d,+56,+787,+4.61489,+0.0688158
2012-04-23 04:30:00 UTC,+27919.5,+10+1.01778e-14d,+10,+787,+4.61682,+0.0607848
2012-04-23 05:00:00 UTC,+27924.5,+23+0d,+23,+787,+4.61712,+0.0607848
2012-04-23 05:30:00 UTC,+27936,+51-3.99128e-15d,+51,+787,+4.61782,+0.0698531
2012-04-23 06:00:00 UTC,+27961.5,+1-1.59028e-14d,+1,+787,+4.6196,+0.0698531
2012-04-23 06:30:00 UTC,+27962,+25-4.07111e-15d,+25,+787,+4.61964,+0.0619259
2012-04-23 07:00:00 UTC,+27974.5,+60-1.01778e-14d,+60,+787,+4.62041,+0.0619259
2012-04-23 07:30:00 UTC,+28004.5,+215-3.78708e-15d,+215,+787,+4.62227,+0.063808
2012-04-23 08:00:00 UTC,+28112,+142-2.00689e-14d,+142,+787,+4.62913,+0.063808
2012-04-23 08:30:00 UTC,+28183,+73+2.78843e-15d,+73,+787,+4.63366,+0.0847288
2012-04-23 09:00:00 UTC,+28219.5,+12+1.27222e-14d,+12,+787,+4.63675,+0.0847288
2012-04-23 09:30:00 UTC,+28225.5,+42-1.45397e-14d,+42,+787,+4.63726,+0.125246
2012-04-23 10:00:00 UTC,+28246.5,+29+3.50958e-15d,+29,+787,+4.63989,+0.125246
2012-04-23 10:30:00 UTC,+28261,+0+0d,+0,+787,+4.64171,+0.162645
2012-04-23 11:00:00 UTC,+28261,+194-1.67881e-14d,+194,+787,+4.64171,+0.162645
2012-04-23 11:30:00 UTC,+28358,+22-9.25252e-15d,+22,+787,+4.65748,+0.198457
2012-04-23 12:00:00 UTC,+28369,+0+0d,+0,+787,+4.65967,+0.198457
2012-04-23 12:30:00 UTC,+28369,+57-1.07134e-14d,+57,+787,+4.65967,+0.111421
2012-04-23 13:00:00 UTC,+28397.5,+16-6.36111e-15d,+16,+787,+4.66284,+0.111421
2012-04-23 13:30:00 UTC,+28405.5,+0+0d,+0,+787,+4.66373,+0.138217
2012-04-23 14:00:00 UTC,+28405.5,+61-1.00109e-14d,+61,+787,+4.66373,+0.138217
2012-04-23 14:30:00 UTC,+28436,+8+1.27222e-14d,+8,+787,+4.66795,+0.11492
2012-04-23 15:00:00 UTC,+28440,+342+0d,+342,+787,+4.66841,+0.11492
2012-04-23 15:30:00 UTC,+28611,+648-1.50782e-14d,+648,+787,+4.68806,+0.121309
2012-04-23 16:00:00 UTC,+28935,+577-5.64452e-15d,+577,+787,+4.72737,+0.121309
2012-04-23 16:30:00 UTC,+29223.5,+250-1.62844e-14d,+250,+787,+4.76236,+0.0885754
2012-04-23 17:00:00 UTC,+29348.5,+146-2.78843e-15d,+146,+787,+4.77343,+0.0885754
2012-04-23 17:30:00 UTC,+29421.5,+60-1.01778e-14d,+60,+787,+4.7799,+0.101035
2012-04-23 18:00:00 UTC,+29451.5,+143-1.42347e-14d,+143,+787,+4.78293,+0.101035
2012-04-23 18:30:00 UTC,+29523,+29+7.01916e-15d,+29,+787,+4.79016,+0.101004
2012-04-23 19:00:00 UTC,+29537.5,+83+0d,+83,+787,+4.79162,+0.101004
2012-04-23 19:30:00 UTC,+29579,+71-1.14679e-14d,+71,+787,+4.79581,+0.0927353
2012-04-23 20:00:00 UTC,+29614.5,+37-1.1003e-14d,+37,+787,+4.7991,+0.0927353
2012-04-23 20:30:00 UTC,+29633,+132-2.77576e-14d,+132,+787,+4.80082,+0.0943016
2012-04-23 21:00:00 UTC,+29699,+73-1.11537e-14d,+73,+787,+4.80704,+0.0943016
2012-04-23 21:30:00 UTC,+29735.5,+48-1.27222e-14d,+48,+787,+4.81049,+0.133154
2012-04-23 22:00:00 UTC,+29759.5,+111-3.66767e-15d,+111,+787,+4.81368,+0.133154
2012-04-23 22:30:00 UTC,+29815,+75-5.42815e-15d,+75,+787,+4.82107,+0.0733379
2012-04-23 23:00:00 UTC,+29852.5,+84-1.93862e-14d,+84,+787,+4.82382,+0.0733379
2012-04-23 23:30:00 UTC,+29894.5,+63+0d,+63,+787,+4.8269,+0.0912377
2012-04-24 00:00:00 UTC,+29926,+0+0d,+0,+787,+4.82978,+0.0912377
2012-04-24 00:30:00 UTC,+29926,+34+0d,+34,+787,+4.82978,+0.0661695
2012-04-24 01:00:00 UTC,+29943,+45-4.52346e-15d,+45,+787,+4.8309,+0.0661695
2012-04-24 01:30:00 UTC,+29965.5,+0+0d,+0,+787,+4.83239,+0.062193
2012-04-24 02:00:00 UTC,+29965.5,+40+0d,+40,+787,+4.83239,+0.062193
2012-04-24 02:30:00 UTC,+29985.5,+35-5.81587e-15d,+35,+787,+4.83363,+0.0606697
2012-04-24 03:00:00 UTC,+30003,+8+0d,+8,+787,+4.8347,+0.0606697
2012-04-24 03:30:00 UTC,+30007,+45+4.52346e-15d,+45,+787,+4.83494,+0.059516
2012-04-24 04:00:00 UTC,+30029.5,+25-8.14222e-15d,+25,+787,+4.83628,+0.059516
2012-04-24 04:30:00 UTC,+30042,+0+0d,+0,+787,+4.83702,+0.0560389
2012-04-24 05:00:00 UTC,+30042,+57+0d,+57,+787,+4.83702,+0.0560389
2012-04-24 05:30:00 UTC,+30070.5,+13-2.34872e-14d,+13,+787,+4.83862,+0.0586884
2012-04-24 06:00:00 UTC,+30077,+1-9.54166e-15d,+1,+787,+4.839,+0.0586884
2012-04-24 06:30:00 UTC,+30077.5,+65+6.26325e-15d,+65,+787,+4.83903,+0.0711763
2012-04-24 07:00:00 UTC,+30110,+12-1.27222e-14d,+12,+787,+4.84134,+0.0711763
2012-04-24 07:30:00 UTC,+30116,+186-1.75102e-14d,+186,+787,+4.84177,+0.0641269
2012-04-24 08:00:00 UTC,+30209,+89-1.82971e-14d,+89,+787,+4.84773,+0.0641269
2012-04-24 08:30:00 UTC,+30253.5,+21+0d,+21,+787,+4.85059,+0.0820956
2012-04-24 09:00:00 UTC,+30264,+61-2.33588e-14d,+61,+787,+4.85145,+0.0820956
2012-04-24 09:30:00 UTC,+30294.5,+51-1.19739e-14d,+51,+787,+4.85395,+0.082294
2012-04-24 10:00:00 UTC,+30320,+0+0d,+0,+787,+4.85605,+0.082294
2012-04-24 10:30:00 UTC,+30320,+35-5.81587e-15d,+35,+787,+4.85605,+0.0856182
2012-04-24 11:00:00 UTC,+30337.5,+37-1.92552e-14d,+37,+787,+4.85755,+0.0856182
2012-04-24 11:30:00 UTC,+30356,+0+0d,+0,+787,+4.85913,+0.104477
2012-04-24 12:00:00 UTC,+30356,+41+0d,+41,+787,+4.85913,+0.104477
2012-04-24 12:30:00 UTC,+30376.5,+204+7.98257e-15d,+204,+787,+4.86127,+0.104187
2012-04-24 13:00:00 UTC,+30478.5,+145-1.96536e-14d,+145,+787,+4.8719,+0.104187
2012-04-24 13:30:00 UTC,+30551,+59-2.07006e-14d,+59,+787,+4.87946,+0.0962805
2012-04-24 14:00:00 UTC,+30580.5,+76-1.07134e-14d,+76,+787,+4.8823,+0.0962805
2012-04-24 14:30:00 UTC,+30618.5,+94+0d,+94,+787,+4.88595,+0.166852
2012-04-24 15:00:00 UTC,+30665.5,+113-1.08083e-14d,+113,+787,+4.8938,+0.166852
2012-04-24 15:30:00 UTC,+30722,+163-9.99045e-15d,+163,+787,+4.90322,+0.160088
2012-04-24 16:00:00 UTC,+30803.5,+204-1.59651e-14d,+204,+787,+4.91627,+0.160088
2012-04-24 16:30:00 UTC,+30905.5,+638+0d,+638,+787,+4.9326,+0.119148
2012-04-24 17:00:00 UTC,+31224.5,+441-1.10779e-14d,+441,+787,+4.97061,+0.119148
2012-04-24 17:30:00 UTC,+31445,+28-3.63492e-15d,+28,+787,+4.99688,+0.111853
2012-04-24 18:00:00 UTC,+31459,+112-3.63492e-15d,+112,+787,+4.99845,+0.111853
2012-04-24 18:30:00 UTC,+31515,+33-1.54209e-14d,+33,+787,+5.00471,+0.0866668
2012-04-24 19:00:00 UTC,+31531.5,+67-3.03814e-15d,+67,+787,+5.00614,+0.0866668
2012-04-24 19:30:00 UTC,+31565,+79-1.03066e-14d,+79,+787,+5.00904,+0.0765767
2012-04-24 20:00:00 UTC,+31604.5,+54-3.76955e-15d,+54,+787,+5.01207,+0.0765767
