# file...... strom/strom_43.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 417
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-25 05:00:00 UTC,+20980.5,+11-9.25252e-15d,+11,+939,+2.28375,+0.0611384
2012-04-25 05:30:00 UTC,+20986,+1+0d,+1,+939,+2.28409,+0.0701657
2012-04-25 06:00:00 UTC,+20986.5,+12+0d,+12,+939,+2.28413,+0.0701657
2012-04-25 06:30:00 UTC,+20992.5,+12+4.24074e-15d,+12,+939,+2.28455,+0.0989996
2012-04-25 07:00:00 UTC,+20998.5,+17-5.98693e-15d,+17,+939,+2.28514,+0.0989996
2012-04-25 07:30:00 UTC,+21007,+37+0d,+37,+939,+2.28598,+0.0821843
2012-04-25 08:00:00 UTC,+21025.5,+32+6.36111e-15d,+32,+939,+2.2875,+0.0821843
2012-04-25 08:30:00 UTC,+21041.5,+65+3.13162e-15d,+65,+939,+2.28882,+0.0815294
2012-04-25 09:00:00 UTC,+21074,+85+0d,+85,+939,+2.29147,+0.0815294
2012-04-25 09:30:00 UTC,+21116.5,+29+7.01916e-15d,+29,+939,+2.29493,+0.0827701
2012-04-25 10:00:00 UTC,+21131,+37+0d,+37,+939,+2.29613,+0.0827701
2012-04-25 10:30:00 UTC,+21149.5,+37+0d,+37,+939,+2.29766,+0.097479
2012-04-25 11:00:00 UTC,+21168,+28+3.63492e-15d,+28,+939,+2.29947,+0.097479
2012-04-25 11:30:00 UTC,+21182,+37+0d,+37,+939,+2.30083,+0.10043
2012-04-25 12:00:00 UTC,+21200.5,+29-7.01916e-15d,+29,+939,+2.30269,+0.10043
2012-04-25 12:30:00 UTC,+21215,+37+1.1003e-14d,+37,+939,+2.30415,+0.112249
2012-04-25 13:00:00 UTC,+21233.5,+37+0d,+37,+939,+2.30622,+0.112249
2012-04-25 13:30:00 UTC,+21252,+29+0d,+29,+939,+2.3083,+0.121418
2012-04-25 14:00:00 UTC,+21266.5,+38-5.35672e-15d,+38,+939,+2.31006,+0.121418
