# file...... strom/strom_89.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 831
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 15:00:00 UTC,+32537.5,+213+3.82264e-15d,+213,+1836,+4.58728,+0.0885967
2012-04-13 15:30:00 UTC,+32644,+377-4.31948e-15d,+377,+1836,+4.59672,+0.0923748
2012-04-13 16:00:00 UTC,+32832.5,+1065-6.11622e-15d,+1065,+1836,+4.61413,+0.0923748
2012-04-13 16:30:00 UTC,+33365,+1298-5.01832e-15d,+1298,+1836,+4.66332,+0.0936344
2012-04-13 17:00:00 UTC,+34014,+1211+5.37884e-15d,+1211,+1836,+4.72409,+0.0936344
2012-04-13 17:30:00 UTC,+34619.5,+989+3.29311e-15d,+989,+1836,+4.78079,+0.0967616
2012-04-13 18:00:00 UTC,+35114,+271+3.00451e-15d,+271,+1836,+4.82864,+0.0967616
2012-04-13 18:30:00 UTC,+35249.5,+239+0d,+239,+1836,+4.84175,+0.0857237
2012-04-13 19:00:00 UTC,+35369,+356-4.57428e-15d,+356,+1836,+4.85199,+0.0857237
2012-04-13 19:30:00 UTC,+35547,+235+0d,+235,+1836,+4.86725,+0.073536
2012-04-13 20:00:00 UTC,+35664.5,+596+5.46458e-15d,+596,+1836,+4.87589,+0.073536
2012-04-13 20:30:00 UTC,+35962.5,+313+5.2027e-15d,+313,+1836,+4.8978,+0.070031
2012-04-13 21:00:00 UTC,+36119,+143+0d,+143,+1836,+4.90876,+0.070031
2012-04-13 21:30:00 UTC,+36190.5,+250+0d,+250,+1836,+4.91377,+0.068278
2012-04-13 22:00:00 UTC,+36315.5,+186-4.37754e-15d,+186,+1836,+4.92231,+0.068278
2012-04-13 22:30:00 UTC,+36408.5,+83+0d,+83,+1836,+4.92866,+0.0617202
2012-04-13 23:00:00 UTC,+36450,+91+4.47375e-15d,+91,+1836,+4.93122,+0.0617202
2012-04-13 23:30:00 UTC,+36495.5,+39+5.21937e-15d,+39,+1836,+4.93402,+0.0721132
2012-04-14 00:00:00 UTC,+36515,+72+0d,+72,+1836,+4.93543,+0.0721132
2012-04-14 00:30:00 UTC,+36551,+30+6.78518e-15d,+30,+1836,+4.93803,+0.0622771
2012-04-14 01:00:00 UTC,+36566,+66-6.16835e-15d,+66,+1836,+4.93896,+0.0622771
2012-04-14 01:30:00 UTC,+36599,+41+0d,+41,+1836,+4.94102,+0.0629074
2012-04-14 02:00:00 UTC,+36619.5,+47+4.33097e-15d,+47,+1836,+4.94231,+0.0629074
2012-04-14 02:30:00 UTC,+36643,+57+3.57115e-15d,+57,+1836,+4.94378,+0.0600138
2012-04-14 03:00:00 UTC,+36671.5,+33+3.08417e-15d,+33,+1836,+4.94549,+0.0600138
2012-04-14 03:30:00 UTC,+36688,+73+0d,+73,+1836,+4.94648,+0.0530438
2012-04-14 04:00:00 UTC,+36724.5,+33-3.08417e-15d,+33,+1836,+4.94842,+0.0530438
2012-04-14 04:30:00 UTC,+36741,+124+6.56631e-15d,+124,+1836,+4.9493,+0.0449045
2012-04-14 05:00:00 UTC,+36803,+91+0d,+91,+1836,+4.95208,+0.0449045
2012-04-14 05:30:00 UTC,+36848.5,+229+0d,+229,+1836,+4.95412,+0.0243352
2012-04-14 06:00:00 UTC,+36963,+184+0d,+184,+1836,+4.95691,+0.0243352
2012-04-14 06:30:00 UTC,+37055,+166+4.90495e-15d,+166,+1836,+4.95915,+0.0480879
2012-04-14 07:00:00 UTC,+37138,+742+0d,+742,+1836,+4.96314,+0.0480879
2012-04-14 07:30:00 UTC,+37509,+764-8.52588e-15d,+764,+1836,+4.98098,+0.0497826
2012-04-14 08:00:00 UTC,+37891,+327-4.97995e-15d,+327,+1836,+5,+0.0497826
2012-04-14 08:30:00 UTC,+38054.5,+567+0d,+567,+1836,+5.00814,+0.0639374
2012-04-14 09:00:00 UTC,+38338,+1411+0d,+1411,+1836,+5.02626,+0.0639374
2012-04-14 09:30:00 UTC,+39043.5,+1102-2.95543e-15d,+1102,+1836,+5.07137,+0.0744511
2012-04-14 10:00:00 UTC,+39594.5,+122+0d,+122,+1836,+5.11239,+0.0744511
2012-04-14 10:30:00 UTC,+39655.5,+370-4.4012e-15d,+370,+1836,+5.11694,+0.069105
2012-04-14 11:00:00 UTC,+39840.5,+2017-6.45888e-15d,+2017,+2017,+5.12972,+0.069105
2012-04-14 11:30:00 UTC,+40849,+1381+0d,+1381,+2017,+5.19941,+0.0855999
2012-04-14 12:00:00 UTC,+41539.5,+1142+0d,+1142,+2017,+5.25852,+0.0855999
2012-04-14 12:30:00 UTC,+42110.5,+105+0d,+105,+2017,+5.3074,+0.106362
2012-04-14 13:00:00 UTC,+42163,+120-3.39259e-15d,+120,+2017,+5.31298,+0.106362
2012-04-14 13:30:00 UTC,+42223,+55+7.40202e-15d,+55,+2017,+5.31936,+0.086654
2012-04-14 14:00:00 UTC,+42250.5,+46+4.42512e-15d,+46,+2017,+5.32174,+0.086654
2012-04-14 14:30:00 UTC,+42273.5,+68+2.99346e-15d,+68,+2017,+5.32374,+0.0927649
2012-04-14 15:00:00 UTC,+42307.5,+37+0d,+37,+2017,+5.32689,+0.0927649
2012-04-14 15:30:00 UTC,+42326,+290+0d,+290,+2017,+5.32861,+0.122439
2012-04-14 16:00:00 UTC,+42471,+179-4.54873e-15d,+179,+2017,+5.34636,+0.122439
2012-04-14 16:30:00 UTC,+42560.5,+179+4.54873e-15d,+179,+2017,+5.35732,+0.181096
2012-04-14 17:00:00 UTC,+42650,+1012+3.21827e-15d,+1012,+2017,+5.37353,+0.181096
2012-04-14 17:30:00 UTC,+43156,+214+3.80478e-15d,+214,+2017,+5.46516,+0.2127
2012-04-14 18:00:00 UTC,+43263,+309+0d,+309,+2017,+5.48792,+0.2127
2012-04-14 18:30:00 UTC,+43417.5,+473+0d,+473,+2017,+5.52078,+0.0932981
2012-04-14 19:00:00 UTC,+43654,+361+9.02185e-15d,+361,+2017,+5.54285,+0.0932981
2012-04-14 19:30:00 UTC,+43834.5,+458-7.11111e-15d,+458,+2017,+5.55969,+0.0857223
2012-04-14 20:00:00 UTC,+44063.5,+400+0d,+400,+2017,+5.57932,+0.0857223
2012-04-14 20:30:00 UTC,+44263.5,+322+5.05728e-15d,+322,+2017,+5.59646,+0.101048
2012-04-14 21:00:00 UTC,+44424.5,+1113-2.92622e-15d,+1113,+2017,+5.61273,+0.101048
2012-04-14 21:30:00 UTC,+44981,+871+0d,+871,+2017,+5.66897,+0.0943567
2012-04-14 22:00:00 UTC,+45416.5,+170+4.78954e-15d,+170,+2017,+5.71006,+0.0943567
2012-04-14 22:30:00 UTC,+45501.5,+156+5.21937e-15d,+156,+2017,+5.71808,+0.0806714
2012-04-14 23:00:00 UTC,+45579.5,+38+0d,+38,+2017,+5.72437,+0.0806714
2012-04-14 23:30:00 UTC,+45598.5,+68+0d,+68,+2017,+5.7259,+0.0729887
2012-04-15 00:00:00 UTC,+45632.5,+47+0d,+47,+2017,+5.72839,+0.0729887
2012-04-15 00:30:00 UTC,+45656,+49+0d,+49,+2017,+5.7301,+0.0553364
2012-04-15 01:00:00 UTC,+45680.5,+61+0d,+61,+2017,+5.73146,+0.0553364
2012-04-15 01:30:00 UTC,+45711,+86+0d,+86,+2017,+5.73314,+0.0490111
2012-04-15 02:00:00 UTC,+45754,+65+0d,+65,+2017,+5.73525,+0.0490111
2012-04-15 02:30:00 UTC,+45786.5,+80+0d,+80,+2017,+5.73684,+0.0312105
2012-04-15 03:00:00 UTC,+45826.5,+77+5.28716e-15d,+77,+2017,+5.73809,+0.0312105
2012-04-15 03:30:00 UTC,+45865,+72-2.82716e-15d,+72,+2017,+5.73929,+0.0447598
2012-04-15 04:00:00 UTC,+45901,+37-5.5015e-15d,+37,+2017,+5.74091,+0.0447598
2012-04-15 04:30:00 UTC,+45919.5,+115+0d,+115,+2017,+5.74173,-0.0290836
2012-04-15 05:00:00 UTC,+45977,+113+7.2055e-15d,+113,+2017,+5.74006,-0.0290836
2012-04-15 05:30:00 UTC,+46033.5,+198+0d,+198,+2017,+5.73842,+0.0124047
2012-04-15 06:00:00 UTC,+46132.5,+244+3.33698e-15d,+244,+2017,+5.73965,+0.0124047
2012-04-15 06:30:00 UTC,+46254.5,+722+4.51093e-15d,+722,+2017,+5.74116,+0.0270577
2012-04-15 07:00:00 UTC,+46615.5,+267+3.04952e-15d,+267,+2017,+5.75093,+0.0270577
2012-04-15 07:30:00 UTC,+46749,+187-8.70826e-15d,+187,+2017,+5.75454,+0.00450078
2012-04-15 08:00:00 UTC,+46842.5,+167+9.75116e-15d,+167,+2017,+5.75496,+0.00450078
2012-04-15 08:30:00 UTC,+46926,+1046+1.24546e-14d,+1046,+2017,+5.75534,+0.0580291
2012-04-15 09:00:00 UTC,+47449,+1554+0d,+1554,+2017,+5.78569,+0.0580291
2012-04-15 09:30:00 UTC,+48226,+653-4.98758e-15d,+653,+2017,+5.83077,+0.0683292
2012-04-15 10:00:00 UTC,+48552.5,+144+5.65432e-15d,+144,+2017,+5.85308,+0.0683292
2012-04-15 10:30:00 UTC,+48624.5,+101+0d,+101,+2017,+5.858,+0.0646556
2012-04-15 11:00:00 UTC,+48675,+128+0d,+128,+2017,+5.86127,+0.0646556
2012-04-15 11:30:00 UTC,+48739,+218-3.73496e-15d,+218,+2017,+5.86541,+0.0673555
2012-04-15 12:00:00 UTC,+48848,+1149-2.83454e-15d,+1149,+2017,+5.87275,+0.0673555
2012-04-15 12:30:00 UTC,+49422.5,+288-5.65432e-15d,+288,+2017,+5.91144,+0.0684048
2012-04-15 13:00:00 UTC,+49566.5,+150+0d,+150,+2017,+5.92129,+0.0684048
2012-04-15 13:30:00 UTC,+49641.5,+118+0d,+118,+2017,+5.92642,+0.0757471
2012-04-15 14:00:00 UTC,+49700.5,+269+0d,+269,+2017,+5.93089,+0.0757471
2012-04-15 14:30:00 UTC,+49835,+603+5.40114e-15d,+603,+2017,+5.94108,+0.0911218
2012-04-15 15:00:00 UTC,+50136.5,+151-1.07844e-14d,+151,+2017,+5.96856,+0.0911218
2012-04-15 15:30:00 UTC,+50212,+326+4.99523e-15d,+326,+2017,+5.97543,+0.0921941
2012-04-15 16:00:00 UTC,+50375,+368-4.42512e-15d,+368,+2017,+5.99046,+0.0921941
2012-04-15 16:30:00 UTC,+50559,+164+4.96477e-15d,+164,+2017,+6.00743,+0.123761
2012-04-15 17:00:00 UTC,+50641,+863+3.77391e-15d,+863,+2017,+6.01757,+0.123761
2012-04-15 17:30:00 UTC,+51072.5,+1081-3.01285e-15d,+1081,+2017,+6.07098,+0.0974877
2012-04-15 18:00:00 UTC,+51613,+636-5.12089e-15d,+636,+2017,+6.12367,+0.0974877
2012-04-15 18:30:00 UTC,+51931,+574+0d,+574,+2017,+6.15467,+0.0992576
2012-04-15 19:00:00 UTC,+52218,+318-5.12089e-15d,+318,+2017,+6.18316,+0.0992576
2012-04-15 19:30:00 UTC,+52377,+455+3.579e-15d,+455,+2017,+6.19894,+0.106066
2012-04-15 20:00:00 UTC,+52604.5,+713+0d,+713,+2017,+6.22307,+0.106066
2012-04-15 20:30:00 UTC,+52961,+318-5.12089e-15d,+318,+2017,+6.26088,+0.0994139
2012-04-15 21:00:00 UTC,+53120,+204+3.99128e-15d,+204,+2017,+6.27669,+0.0994139
2012-04-15 21:30:00 UTC,+53222,+183+8.8986e-15d,+183,+2017,+6.28683,+0.102529
2012-04-15 22:00:00 UTC,+53313.5,+187+0d,+187,+2017,+6.29621,+0.102529
2012-04-15 22:30:00 UTC,+53407,+157-5.18613e-15d,+157,+2017,+6.3058,+0.0845702
2012-04-15 23:00:00 UTC,+53485.5,+123-6.61969e-15d,+123,+2017,+6.31244,+0.0845702
2012-04-15 23:30:00 UTC,+53547,+80+5.08889e-15d,+80,+2017,+6.31764,+0.13211
2012-04-16 00:00:00 UTC,+53587,+76+5.35672e-15d,+76,+2017,+6.32292,+0.13211
2012-04-16 00:30:00 UTC,+53625,+34+0d,+34,+2017,+6.32794,+0.0604592
2012-04-16 01:00:00 UTC,+53642,+65+0d,+65,+2017,+6.32897,+0.0604592
2012-04-16 01:30:00 UTC,+53674.5,+35-8.72381e-15d,+35,+2017,+6.33093,+0.060738
2012-04-16 02:00:00 UTC,+53692,+58+3.50958e-15d,+58,+2017,+6.332,+0.060738
2012-04-16 02:30:00 UTC,+53721,+48+0d,+48,+2017,+6.33376,+0.0595215
2012-04-16 03:00:00 UTC,+53745,+46+8.85024e-15d,+46,+2017,+6.33519,+0.0595215
2012-04-16 03:30:00 UTC,+53768,+60+0d,+60,+2017,+6.33656,+0.0563472
2012-04-16 04:00:00 UTC,+53798,+32-3.18055e-15d,+32,+2017,+6.33825,+0.0563472
2012-04-16 04:30:00 UTC,+53814,+65+3.13162e-15d,+65,+2017,+6.33915,+0.0575749
2012-04-16 05:00:00 UTC,+53846.5,+319-5.10484e-15d,+319,+2017,+6.34102,+0.0575749
2012-04-16 05:30:00 UTC,+54006,+619+0d,+619,+2017,+6.3502,+0.0620269
2012-04-16 06:00:00 UTC,+54315.5,+712+4.57428e-15d,+712,+2017,+6.3694,+0.0620269
2012-04-16 06:30:00 UTC,+54671.5,+839+7.76374e-15d,+839,+2017,+6.39148,+0.0701608
2012-04-16 07:00:00 UTC,+55091,+239-6.81357e-15d,+239,+2017,+6.42091,+0.0701608
2012-04-16 07:30:00 UTC,+55210.5,+213+0d,+213,+2017,+6.4293,+0.0720003
2012-04-16 08:00:00 UTC,+55317,+96+0d,+96,+2017,+6.43697,+0.0720003
2012-04-16 08:30:00 UTC,+55365,+107+0d,+107,+2017,+6.44042,+0.0819877
2012-04-16 09:00:00 UTC,+55418.5,+120+0d,+120,+2017,+6.44481,+0.0819877
2012-04-16 09:30:00 UTC,+55478.5,+181-8.99693e-15d,+181,+2017,+6.44973,+0.0939597
2012-04-16 10:00:00 UTC,+55569,+329-4.94968e-15d,+329,+2017,+6.45823,+0.0939597
2012-04-16 10:30:00 UTC,+55733.5,+66+0d,+66,+2017,+6.47369,+0.123499
2012-04-16 11:00:00 UTC,+55766.5,+111+3.66767e-15d,+111,+2017,+6.47776,+0.123499
2012-04-16 11:30:00 UTC,+55822,+67-6.07628e-15d,+67,+2017,+6.48462,+0.120955
2012-04-16 12:00:00 UTC,+55855.5,+84-4.84656e-15d,+84,+2017,+6.48867,+0.120955
2012-04-16 12:30:00 UTC,+55897.5,+88+4.62626e-15d,+88,+2017,+6.49375,+0.303523
2012-04-16 13:00:00 UTC,+55941.5,+72-5.65432e-15d,+72,+2017,+6.5071,+0.303523
2012-04-16 13:30:00 UTC,+55977.5,+102+7.98257e-15d,+102,+2017,+6.51803,+0.105851
2012-04-16 14:00:00 UTC,+56028.5,+292+0d,+292,+2017,+6.52343,+0.105851
2012-04-16 14:30:00 UTC,+56174.5,+120+0d,+120,+2017,+6.53888,+0.134332
2012-04-16 15:00:00 UTC,+56234.5,+72+0d,+72,+2017,+6.54694,+0.134332
2012-04-16 15:30:00 UTC,+56270.5,+104-3.91453e-15d,+104,+2017,+6.55178,+0.316168
2012-04-16 16:00:00 UTC,+56322.5,+71-2.86698e-15d,+71,+2017,+6.56822,+0.316168
2012-04-16 16:30:00 UTC,+56358,+266+0d,+266,+2017,+6.57944,+0.190817
2012-04-16 17:00:00 UTC,+56491,+214+0d,+214,+2017,+6.60482,+0.190817
2012-04-16 17:30:00 UTC,+56598,+135-3.01564e-15d,+135,+2017,+6.62524,+0.216197
2012-04-16 18:00:00 UTC,+56665.5,+115+7.08019e-15d,+115,+2017,+6.63983,+0.216197
2012-04-16 18:30:00 UTC,+56723,+125+0d,+125,+2017,+6.65227,+0.145511
2012-04-16 19:00:00 UTC,+56785.5,+316-5.1533e-15d,+316,+2017,+6.66136,+0.145511
2012-04-16 19:30:00 UTC,+56943.5,+158+1.03066e-14d,+158,+2017,+6.68435,+0.133813
2012-04-16 20:00:00 UTC,+57022.5,+274+0d,+274,+2017,+6.69492,+0.133813
2012-04-16 20:30:00 UTC,+57159.5,+367+4.43718e-15d,+367,+2017,+6.71325,+0.400453
2012-04-16 21:00:00 UTC,+57343,+221+3.68426e-15d,+221,+2017,+6.78674,+0.400453
2012-04-16 21:30:00 UTC,+57453.5,+230+3.5401e-15d,+230,+2017,+6.83099,+0.369234
2012-04-16 22:00:00 UTC,+57568.5,+96+0d,+96,+2017,+6.87345,+0.369234
2012-04-16 22:30:00 UTC,+57616.5,+34-8.98039e-15d,+34,+2017,+6.89117,+0.107162
2012-04-16 23:00:00 UTC,+57633.5,+56-3.63492e-15d,+56,+2017,+6.89299,+0.107162
2012-04-16 23:30:00 UTC,+57661.5,+54-3.76955e-15d,+54,+2017,+6.89599,+0.126401
2012-04-17 00:00:00 UTC,+57688.5,+38-5.35672e-15d,+38,+2017,+6.89941,+0.126401
2012-04-17 00:30:00 UTC,+57707.5,+62+3.28315e-15d,+62,+2017,+6.90181,+0.103588
2012-04-17 01:00:00 UTC,+57738.5,+47+0d,+47,+2017,+6.90502,+0.103588
2012-04-17 01:30:00 UTC,+57762,+46+4.42512e-15d,+46,+2017,+6.90745,+0.0747526
2012-04-17 02:00:00 UTC,+57785,+62+3.28315e-15d,+62,+2017,+6.90917,+0.0747526
2012-04-17 02:30:00 UTC,+57816,+36-5.65432e-15d,+36,+2017,+6.91149,+0.0634324
2012-04-17 03:00:00 UTC,+57834,+53-3.84067e-15d,+53,+2017,+6.91263,+0.0634324
2012-04-17 03:30:00 UTC,+57860.5,+55+3.70101e-15d,+55,+2017,+6.91431,+0.0625991
2012-04-17 04:00:00 UTC,+57888,+31+3.28315e-15d,+31,+2017,+6.91604,+0.0625991
2012-04-17 04:30:00 UTC,+57903.5,+59+3.45009e-15d,+59,+2017,+6.91701,+0.0615772
2012-04-17 05:00:00 UTC,+57933,+108-3.76955e-15d,+108,+2017,+6.91882,+0.0615772
2012-04-17 05:30:00 UTC,+57987,+242+0d,+242,+2017,+6.92215,+0.0660588
2012-04-17 06:00:00 UTC,+58108,+391+8.32964e-15d,+391,+2017,+6.93014,+0.0660588
2012-04-17 06:30:00 UTC,+58303.5,+322+0d,+322,+2017,+6.94306,+0.0815083
2012-04-17 07:00:00 UTC,+58464.5,+339-4.80367e-15d,+339,+2017,+6.95618,+0.0815083
2012-04-17 07:30:00 UTC,+58634,+360-4.52346e-15d,+360,+2017,+6.96999,+0.0695524
2012-04-17 08:00:00 UTC,+58814,+222+0d,+222,+2017,+6.98251,+0.0695524
2012-04-17 08:30:00 UTC,+58925,+214+3.80478e-15d,+214,+2017,+6.99023,+0.0843426
2012-04-17 09:00:00 UTC,+59032,+125-3.25689e-15d,+125,+2017,+6.99926,+0.0843426
2012-04-17 09:30:00 UTC,+59094.5,+87+0d,+87,+2017,+7.00453,+0.156636
2012-04-17 10:00:00 UTC,+59138,+91-4.47375e-15d,+91,+2017,+7.01134,+0.156636
2012-04-17 10:30:00 UTC,+59183.5,+61+3.33698e-15d,+61,+2017,+7.01847,+0.135459
2012-04-17 11:00:00 UTC,+59214,+117+0d,+117,+2017,+7.0226,+0.135459
2012-04-17 11:30:00 UTC,+59272.5,+83+0d,+83,+2017,+7.03053,+0.108781
2012-04-17 12:00:00 UTC,+59314,+42+0d,+42,+2017,+7.03504,+0.108781
2012-04-17 12:30:00 UTC,+59335,+48+4.24074e-15d,+48,+2017,+7.03732,+0.289358
2012-04-17 13:00:00 UTC,+59359,+58+0d,+58,+2017,+7.04427,+0.289358
2012-04-17 13:30:00 UTC,+59388,+61+0d,+61,+2017,+7.05266,+0.456519
2012-04-17 14:00:00 UTC,+59418.5,+113+3.60275e-15d,+113,+2017,+7.06658,+0.456519
2012-04-17 14:30:00 UTC,+59475,+63+3.23104e-15d,+63,+2017,+7.09238,+0.161375
2012-04-17 15:00:00 UTC,+59506.5,+727+0d,+727,+2017,+7.09746,+0.161375
2012-04-17 15:30:00 UTC,+59870,+643+0d,+643,+2017,+7.15612,+0.235303
2012-04-17 16:00:00 UTC,+60191.5,+700-4.6527e-15d,+700,+2017,+7.23177,+0.235303
2012-04-17 16:30:00 UTC,+60541.5,+303+0d,+303,+2017,+7.31413,+0.262698
2012-04-17 17:00:00 UTC,+60693,+166+0d,+166,+2017,+7.35393,+0.262698
2012-04-17 17:30:00 UTC,+60776,+272+2.99346e-15d,+272,+2017,+7.37573,+0.175882
2012-04-17 18:00:00 UTC,+60912,+211+3.85887e-15d,+211,+2017,+7.39965,+0.175882
2012-04-17 18:30:00 UTC,+61017.5,+294-5.53893e-15d,+294,+2017,+7.41821,+0.174811
2012-04-17 19:00:00 UTC,+61164.5,+398-4.09157e-15d,+398,+2017,+7.4439,+0.174811
2012-04-17 19:30:00 UTC,+61363.5,+238-6.8422e-15d,+238,+2017,+7.47869,+0.193694
2012-04-17 20:00:00 UTC,+61482.5,+241-6.75703e-15d,+241,+2017,+7.50174,+0.193694
2012-04-17 20:30:00 UTC,+61603,+185+0d,+185,+2017,+7.52508,+0.178497
2012-04-17 21:00:00 UTC,+61695.5,+296+0d,+296,+2017,+7.54159,+0.178497
2012-04-17 21:30:00 UTC,+61843.5,+135+3.01564e-15d,+135,+2017,+7.56801,+0.181472
2012-04-17 22:00:00 UTC,+61911,+117+6.95916e-15d,+117,+2017,+7.58026,+0.181472
2012-04-17 22:30:00 UTC,+61969.5,+37+0d,+37,+2017,+7.59087,+0.112891
2012-04-17 23:00:00 UTC,+61988,+44-9.25252e-15d,+44,+2017,+7.59296,+0.112891
2012-04-17 23:30:00 UTC,+62010,+59+0d,+59,+2017,+7.59545,+0.102308
2012-04-18 00:00:00 UTC,+62039.5,+28+1.09048e-14d,+28,+2017,+7.59846,+0.102308
2012-04-18 00:30:00 UTC,+62053.5,+54+0d,+54,+2017,+7.5999,+0.0990193
2012-04-18 01:00:00 UTC,+62080.5,+48-4.24074e-15d,+48,+2017,+7.60257,+0.0990193
2012-04-18 01:30:00 UTC,+62104.5,+34+0d,+34,+2017,+7.60495,+0.0835099
2012-04-18 02:00:00 UTC,+62121.5,+62-6.56631e-15d,+62,+2017,+7.60637,+0.0835099
2012-04-18 02:30:00 UTC,+62152.5,+36+0d,+36,+2017,+7.60895,+0.0771747
2012-04-18 03:00:00 UTC,+62170.5,+47+0d,+47,+2017,+7.61034,+0.0771747
2012-04-18 03:30:00 UTC,+62194,+53+0d,+53,+2017,+7.61216,+0.0698121
2012-04-18 04:00:00 UTC,+62220.5,+27+7.53909e-15d,+27,+2017,+7.61401,+0.0698121
2012-04-18 04:30:00 UTC,+62234,+62+0d,+62,+2017,+7.61495,+0.0631349
2012-04-18 05:00:00 UTC,+62265,+242+6.72911e-15d,+242,+2017,+7.61691,+0.0631349
2012-04-18 05:30:00 UTC,+62386,+154+5.28716e-15d,+154,+2017,+7.62455,+0.0688185
2012-04-18 06:00:00 UTC,+62463,+661+0d,+661,+2017,+7.62985,+0.0688185
2012-04-18 06:30:00 UTC,+62793.5,+496+0d,+496,+2017,+7.65259,+0.0803606
2012-04-18 07:00:00 UTC,+63041.5,+214-1.14143e-14d,+214,+2017,+7.67252,+0.0803606
2012-04-18 07:30:00 UTC,+63148.5,+702+0d,+702,+2017,+7.68112,+0.0770361
2012-04-18 08:00:00 UTC,+63499.5,+34+2.99346e-15d,+34,+2017,+7.70816,+0.0770361
2012-04-18 08:30:00 UTC,+63516.5,+60+0d,+60,+2017,+7.70947,+0.112268
2012-04-18 09:00:00 UTC,+63546.5,+30+6.78518e-15d,+30,+2017,+7.71284,+0.112268
2012-04-18 09:30:00 UTC,+63561.5,+60+3.39259e-15d,+60,+2017,+7.71452,+0.162983
2012-04-18 10:00:00 UTC,+63591.5,+46+4.42512e-15d,+46,+2017,+7.71941,+0.162983
2012-04-18 10:30:00 UTC,+63614.5,+39+0d,+39,+2017,+7.72316,+0.158396
2012-04-18 11:00:00 UTC,+63634,+61+3.33698e-15d,+61,+2017,+7.72625,+0.158396
2012-04-18 11:30:00 UTC,+63664.5,+37+0d,+37,+2017,+7.73108,+0.112218
2012-04-18 12:00:00 UTC,+63683,+48+0d,+48,+2017,+7.73315,+0.112218
2012-04-18 12:30:00 UTC,+63707,+54-3.76955e-15d,+54,+2017,+7.73585,+0.206997
2012-04-18 13:00:00 UTC,+63734,+26+0d,+26,+2017,+7.74144,+0.206997
2012-04-18 13:30:00 UTC,+63747,+62+3.28315e-15d,+62,+2017,+7.74413,+0.240951
2012-04-18 14:00:00 UTC,+63778,+35+0d,+35,+2017,+7.7516,+0.240951
2012-04-18 14:30:00 UTC,+63795.5,+47-8.66194e-15d,+47,+2017,+7.75581,+0.200443
2012-04-18 15:00:00 UTC,+63819,+56-3.63492e-15d,+56,+2017,+7.76052,+0.200443
2012-04-18 15:30:00 UTC,+63847,+29+7.01916e-15d,+29,+2017,+7.76614,+0.681351
2012-04-18 16:00:00 UTC,+63861.5,+59-1.03503e-14d,+59,+2017,+7.77601,+0.681351
2012-04-18 16:30:00 UTC,+63891,+100+0d,+100,+2017,+7.79611,+0.211898
2012-04-18 17:00:00 UTC,+63941,+101+0d,+101,+2017,+7.80671,+0.211898
2012-04-18 17:30:00 UTC,+63991.5,+463-3.51716e-15d,+463,+2017,+7.81741,+0.265334
2012-04-18 18:00:00 UTC,+64223,+492+0d,+492,+2017,+7.87884,+0.265334
2012-04-18 18:30:00 UTC,+64469,+261-6.23925e-15d,+261,+2017,+7.94411,+0.154521
2012-04-18 19:00:00 UTC,+64599.5,+906+7.1896e-15d,+906,+2017,+7.96427,+0.154521
2012-04-18 19:30:00 UTC,+65052.5,+1055+6.1742e-15d,+1055,+2017,+8.03427,+0.234624
2012-04-18 20:00:00 UTC,+65580,+207+0d,+207,+2017,+8.15804,+0.234624
2012-04-18 20:30:00 UTC,+65683.5,+113+3.60275e-15d,+113,+2017,+8.18232,+0.24446
2012-04-18 21:00:00 UTC,+65740,+33+3.08417e-15d,+33,+2017,+8.19613,+0.24446
2012-04-18 21:30:00 UTC,+65756.5,+54-3.76955e-15d,+54,+2017,+8.20016,+0.254701
2012-04-18 22:00:00 UTC,+65783.5,+51+3.99128e-15d,+51,+2017,+8.20704,+0.254701
2012-04-18 22:30:00 UTC,+65809,+34+2.99346e-15d,+34,+2017,+8.21354,+0.112855
2012-04-18 23:00:00 UTC,+65826,+60+0d,+60,+2017,+8.21545,+0.112855
2012-04-18 23:30:00 UTC,+65856,+45+4.52346e-15d,+45,+2017,+8.21884,+0.0907032
2012-04-19 00:00:00 UTC,+65878.5,+41+0d,+41,+2017,+8.22088,+0.0907032
2012-04-19 00:30:00 UTC,+65899,+62+6.56631e-15d,+62,+2017,+8.22274,+0.0865751
2012-04-19 01:00:00 UTC,+65930,+30+0d,+30,+2017,+8.22542,+0.0865751
2012-04-19 01:30:00 UTC,+65945,+72-5.65432e-15d,+72,+2017,+8.22672,+0.0902776
2012-04-19 02:00:00 UTC,+65981,+47+0d,+47,+2017,+8.22997,+0.0902776
2012-04-19 02:30:00 UTC,+66004.5,+136+0d,+136,+2017,+8.23209,+0.0711086
2012-04-19 03:00:00 UTC,+66072.5,+71-2.86698e-15d,+71,+2017,+8.23693,+0.0711086
2012-04-19 03:30:00 UTC,+66108,+110-3.70101e-15d,+110,+2017,+8.23945,+0.0623496
2012-04-19 04:00:00 UTC,+66163,+107+0d,+107,+2017,+8.24288,+0.0623496
2012-04-19 04:30:00 UTC,+66216.5,+159+0d,+159,+2017,+8.24622,+0.0629441
2012-04-19 05:00:00 UTC,+66296,+155+0d,+155,+2017,+8.25122,+0.0629441
2012-04-19 05:30:00 UTC,+66373.5,+200+0d,+200,+2017,+8.2561,+0.0814103
