# file...... strom/strom_77.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 723
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-18 21:00:00 UTC,+99328.5,+230-1.41604e-14d,+230,+1835,+11.3829,+0.24446
2012-04-18 21:30:00 UTC,+99443.5,+105+3.87725e-15d,+105,+1835,+11.411,+0.254701
2012-04-18 22:00:00 UTC,+99496,+71-1.43349e-14d,+71,+1835,+11.4244,+0.254701
2012-04-18 22:30:00 UTC,+99531.5,+72+0d,+72,+1835,+11.4334,+0.112855
2012-04-18 23:00:00 UTC,+99567.5,+38-1.60702e-14d,+38,+1835,+11.4375,+0.112855
2012-04-18 23:30:00 UTC,+99586.5,+19+0d,+19,+1835,+11.4396,+0.0907032
2012-04-19 00:00:00 UTC,+99596,+42-1.93862e-14d,+42,+1835,+11.4405,+0.0907032
2012-04-19 00:30:00 UTC,+99617,+42-4.84656e-15d,+42,+1835,+11.4424,+0.0865751
2012-04-19 01:00:00 UTC,+99638,+18-1.13086e-14d,+18,+1835,+11.4442,+0.0865751
2012-04-19 01:30:00 UTC,+99647,+37-2.75075e-15d,+37,+1835,+11.445,+0.0902776
2012-04-19 02:00:00 UTC,+99665.5,+41-1.48943e-14d,+41,+1835,+11.4467,+0.0902776
2012-04-19 02:30:00 UTC,+99686,+32+0d,+32,+1835,+11.4485,+0.0711086
2012-04-19 03:00:00 UTC,+99702,+44-4.62626e-15d,+44,+1835,+11.4497,+0.0711086
2012-04-19 03:30:00 UTC,+99724,+50-4.07111e-15d,+50,+1835,+11.4512,+0.0623496
2012-04-19 04:00:00 UTC,+99749,+1156-8.45213e-15d,+1156,+1835,+11.4528,+0.0623496
2012-04-19 04:30:00 UTC,+100327,+969+6.72216e-15d,+969,+1835,+11.4888,+0.0629441
2012-04-19 05:00:00 UTC,+100812,+953-2.05051e-14d,+953,+1835,+11.5193,+0.0629441
2012-04-19 05:30:00 UTC,+101288,+947-3.43916e-15d,+947,+1835,+11.5493,+0.0814103
2012-04-19 06:00:00 UTC,+101762,+893-1.45885e-14d,+893,+1835,+11.5879,+0.0814103
2012-04-19 06:30:00 UTC,+102208,+897+0d,+897,+1835,+11.6242,+0.096642
2012-04-19 07:00:00 UTC,+102657,+930+0d,+930,+1835,+11.6676,+0.096642
2012-04-19 07:30:00 UTC,+103122,+910-1.0737e-14d,+910,+1835,+11.7125,+0.0766091
2012-04-19 08:00:00 UTC,+103577,+1119-2.91053e-15d,+1119,+1835,+11.7473,+0.0766091
2012-04-19 08:30:00 UTC,+104136,+949-1.02957e-14d,+949,+1835,+11.7902,+0.120606
2012-04-19 09:00:00 UTC,+104611,+871+0d,+871,+1835,+11.8474,+0.120606
2012-04-19 09:30:00 UTC,+105046,+411+3.96215e-15d,+411,+1835,+11.9,+0.137635
2012-04-19 10:00:00 UTC,+105252,+42-4.84656e-15d,+42,+1835,+11.9282,+0.137635
2012-04-19 10:30:00 UTC,+105273,+106-1.92033e-14d,+106,+1835,+11.9311,+0.172198
2012-04-19 11:00:00 UTC,+105326,+821+3.96698e-15d,+821,+1835,+11.9403,+0.172198
2012-04-19 11:30:00 UTC,+105736,+927-3.51336e-15d,+927,+1835,+12.011,+0.119735
2012-04-19 12:00:00 UTC,+106200,+881-1.10904e-14d,+881,+1835,+12.0664,+0.119735
2012-04-19 12:30:00 UTC,+106640,+1200-5.42815e-15d,+1200,+1835,+12.1192,+0.168169
2012-04-19 13:00:00 UTC,+107240,+941-1.73055e-14d,+941,+1835,+12.2201,+0.168169
2012-04-19 13:30:00 UTC,+107711,+936-2.08775e-14d,+936,+1835,+12.2992,+0.182539
2012-04-19 14:00:00 UTC,+108179,+277-1.76366e-14d,+277,+1835,+12.3846,+0.182539
2012-04-19 14:30:00 UTC,+108317,+43+0d,+43,+1835,+12.4099,+0.152833
2012-04-19 15:00:00 UTC,+108339,+25-4.07111e-15d,+25,+1835,+12.4132,+0.152833
2012-04-19 15:30:00 UTC,+108351,+30-1.6963e-14d,+30,+1835,+12.4151,+0.193194
2012-04-19 16:00:00 UTC,+108366,+43-2.36692e-14d,+43,+1835,+12.418,+0.193194
2012-04-19 16:30:00 UTC,+108388,+37-1.65045e-14d,+37,+1835,+12.4222,+0.225002
2012-04-19 17:00:00 UTC,+108406,+23-1.32754e-14d,+23,+1835,+12.4263,+0.225002
2012-04-19 17:30:00 UTC,+108418,+34-2.99346e-15d,+34,+1835,+12.4289,+0.207583
2012-04-19 18:00:00 UTC,+108435,+40-1.52667e-14d,+40,+1835,+12.4325,+0.207583
2012-04-19 18:30:00 UTC,+108455,+129-2.20913e-14d,+129,+1835,+12.4366,+0.189368
2012-04-19 19:00:00 UTC,+108519,+64-1.27222e-14d,+64,+1835,+12.4488,+0.189368
2012-04-19 19:30:00 UTC,+108551,+50+0d,+50,+1835,+12.4549,+0.178369
2012-04-19 20:00:00 UTC,+108576,+35+2.90794e-15d,+35,+1835,+12.4593,+0.178369
2012-04-19 20:30:00 UTC,+108594,+25-1.62844e-14d,+25,+1835,+12.4625,+0.167562
2012-04-19 21:00:00 UTC,+108606,+44+4.62626e-15d,+44,+1835,+12.4646,+0.167562
2012-04-19 21:30:00 UTC,+108628,+42+4.84656e-15d,+42,+1835,+12.4682,+0.236294
2012-04-19 22:00:00 UTC,+108649,+36-5.65432e-15d,+36,+1835,+12.4732,+0.236294
2012-04-19 22:30:00 UTC,+108667,+70+5.81587e-15d,+70,+1835,+12.4775,+0.101408
2012-04-19 23:00:00 UTC,+108702,+71-8.60094e-15d,+71,+1835,+12.481,+0.101408
2012-04-19 23:30:00 UTC,+108738,+25-1.22133e-14d,+25,+1835,+12.4846,+0.0745437
2012-04-20 00:00:00 UTC,+108750,+33+0d,+33,+1835,+12.4855,+0.0745437
2012-04-20 00:30:00 UTC,+108767,+45-2.71407e-14d,+45,+1835,+12.4868,+0.0754674
2012-04-20 01:00:00 UTC,+108789,+52-1.56581e-14d,+52,+1835,+12.4885,+0.0754674
2012-04-20 01:30:00 UTC,+108815,+52-2.34872e-14d,+52,+1835,+12.4904,+0.075001
2012-04-20 02:00:00 UTC,+108841,+70-2.32635e-14d,+70,+1835,+12.4924,+0.075001
2012-04-20 02:30:00 UTC,+108876,+41+0d,+41,+1835,+12.495,+0.0676116
2012-04-20 03:00:00 UTC,+108897,+29+7.01916e-15d,+29,+1835,+12.4964,+0.0676116
2012-04-20 03:30:00 UTC,+108911,+55-1.1103e-14d,+55,+1835,+12.4974,+0.0611428
2012-04-20 04:00:00 UTC,+108939,+125+0d,+125,+1835,+12.4991,+0.0611428
2012-04-20 04:30:00 UTC,+109001,+1288+5.05728e-15d,+1288,+1835,+12.5029,+0.0599478
2012-04-20 05:00:00 UTC,+109645,+967+0d,+967,+1835,+12.5415,+0.0599478
2012-04-20 05:30:00 UTC,+110129,+1028+3.16818e-15d,+1028,+1835,+12.5705,+0.0657592
2012-04-20 06:00:00 UTC,+110643,+1451-4.48916e-15d,+1451,+1835,+12.6043,+0.0657592
2012-04-20 06:30:00 UTC,+111368,+1446+0d,+1446,+1835,+12.652,+0.0793622
2012-04-20 07:00:00 UTC,+112091,+1245+1.04639e-14d,+1245,+1835,+12.7094,+0.0793622
2012-04-20 07:30:00 UTC,+112714,+929-1.40232e-14d,+929,+1835,+12.7588,+0.0734881
2012-04-20 08:00:00 UTC,+113178,+900+0d,+900,+1835,+12.7929,+0.0734881
2012-04-20 08:30:00 UTC,+113628,+852-1.14679e-14d,+852,+1835,+12.826,+0.0857881
2012-04-20 09:00:00 UTC,+114054,+899-1.81139e-14d,+899,+1835,+12.8625,+0.0857881
2012-04-20 09:30:00 UTC,+114504,+793-8.21409e-15d,+793,+1835,+12.9011,+0.116741
2012-04-20 10:00:00 UTC,+114900,+846+0d,+846,+1835,+12.9474,+0.116741
2012-04-20 10:30:00 UTC,+115323,+886-2.20557e-14d,+886,+1835,+12.9967,+0.1017
2012-04-20 11:00:00 UTC,+115766,+769+4.23522e-15d,+769,+1835,+13.0418,+0.1017
2012-04-20 11:30:00 UTC,+116151,+819-3.97666e-15d,+819,+1835,+13.0809,+0.110528
2012-04-20 12:00:00 UTC,+116560,+770-4.22972e-15d,+770,+1835,+13.1262,+0.110528
2012-04-20 12:30:00 UTC,+116945,+289+8.45213e-15d,+289,+1835,+13.1687,+0.129072
2012-04-20 13:00:00 UTC,+117090,+110-1.8505e-14d,+110,+1835,+13.1874,+0.129072
2012-04-20 13:30:00 UTC,+117145,+67-9.11443e-15d,+67,+1835,+13.1945,+0.181163
2012-04-20 14:00:00 UTC,+117178,+57-3.57115e-15d,+57,+1835,+13.2005,+0.181163
2012-04-20 14:30:00 UTC,+117207,+44-9.25252e-15d,+44,+1835,+13.2057,+0.237691
2012-04-20 15:00:00 UTC,+117229,+38+0d,+38,+1835,+13.2109,+0.237691
2012-04-20 15:30:00 UTC,+117248,+56-3.63492e-15d,+56,+1835,+13.2154,+0.214656
2012-04-20 16:00:00 UTC,+117276,+72-2.82716e-15d,+72,+1835,+13.2214,+0.214656
2012-04-20 16:30:00 UTC,+117312,+44+0d,+44,+1835,+13.2292,+0.223338
2012-04-20 17:00:00 UTC,+117334,+62-9.84946e-15d,+62,+1835,+13.2341,+0.223338
2012-04-20 17:30:00 UTC,+117365,+71-8.60094e-15d,+71,+1835,+13.241,+0.158675
2012-04-20 18:00:00 UTC,+117400,+43-9.4677e-15d,+43,+1835,+13.2466,+0.158675
2012-04-20 18:30:00 UTC,+117422,+62-9.84946e-15d,+62,+1835,+13.2501,+0.120001
2012-04-20 19:00:00 UTC,+117453,+71-1.43349e-14d,+71,+1835,+13.2538,+0.120001
2012-04-20 19:30:00 UTC,+117488,+43+0d,+43,+1835,+13.258,+0.116979
2012-04-20 20:00:00 UTC,+117510,+69-2.95008e-15d,+69,+1835,+13.2605,+0.116979
2012-04-20 20:30:00 UTC,+117544,+67+0d,+67,+1835,+13.2646,+0.313547
2012-04-20 21:00:00 UTC,+117578,+46-8.85024e-15d,+46,+1835,+13.2751,+0.313547
2012-04-20 21:30:00 UTC,+117601,+73+1.11537e-14d,+73,+1835,+13.2823,+0.127529
2012-04-20 22:00:00 UTC,+117637,+62-1.31326e-14d,+62,+1835,+13.287,+0.127529
2012-04-20 22:30:00 UTC,+117668,+49-2.0771e-14d,+49,+1835,+13.2909,+0.0733601
2012-04-20 23:00:00 UTC,+117693,+73-1.11537e-14d,+73,+1835,+13.2927,+0.0733601
2012-04-20 23:30:00 UTC,+117729,+62-9.84946e-15d,+62,+1835,+13.2954,+0.0891258
2012-04-21 00:00:00 UTC,+117760,+51+0d,+51,+1835,+13.2981,+0.0891258
2012-04-21 00:30:00 UTC,+117786,+74-8.25225e-15d,+74,+1835,+13.3004,+0.0734284
2012-04-21 01:00:00 UTC,+117823,+60+0d,+60,+1835,+13.3031,+0.0734284
2012-04-21 01:30:00 UTC,+117853,+56-2.18095e-14d,+56,+1835,+13.3053,+0.0831762
2012-04-21 02:00:00 UTC,+117881,+76-1.07134e-14d,+76,+1835,+13.3077,+0.0831762
2012-04-21 02:30:00 UTC,+117919,+55-3.70101e-15d,+55,+1835,+13.3108,+0.0784547
2012-04-21 03:00:00 UTC,+117946,+72+0d,+72,+1835,+13.313,+0.0784547
2012-04-21 03:30:00 UTC,+117982,+91+0d,+91,+1835,+13.3158,+0.069211
2012-04-21 04:00:00 UTC,+118028,+70-5.81587e-15d,+70,+1835,+13.319,+0.069211
2012-04-21 04:30:00 UTC,+118063,+1084-6.00902e-15d,+1084,+1835,+13.3214,+0.0615751
2012-04-21 05:00:00 UTC,+118605,+890-1.09783e-14d,+890,+1835,+13.3548,+0.0615751
2012-04-21 05:30:00 UTC,+119050,+933-1.39631e-14d,+933,+1835,+13.3822,+0.0624361
2012-04-21 06:00:00 UTC,+119516,+880-3.70101e-15d,+880,+1835,+13.4113,+0.0624361
2012-04-21 06:30:00 UTC,+119956,+991-6.57293e-15d,+991,+1835,+13.4388,+0.0650097
2012-04-21 07:00:00 UTC,+120452,+960-1.6963e-14d,+960,+1835,+13.471,+0.0650097
2012-04-21 07:30:00 UTC,+120932,+884+3.68426e-15d,+884,+1835,+13.5022,+0.0618611
2012-04-21 08:00:00 UTC,+121374,+846-1.92487e-14d,+846,+1835,+13.5295,+0.0618611
2012-04-21 08:30:00 UTC,+121797,+811-8.03178e-15d,+811,+1835,+13.5557,+0.0720538
2012-04-21 09:00:00 UTC,+122202,+924-3.52477e-15d,+924,+1835,+13.5849,+0.0720538
2012-04-21 09:30:00 UTC,+122664,+793+8.21409e-15d,+793,+1835,+13.6182,+0.0695525
2012-04-21 10:00:00 UTC,+123061,+750+0d,+750,+1835,+13.6458,+0.0695525
2012-04-21 10:30:00 UTC,+123436,+785+4.1489e-15d,+785,+1835,+13.6718,+0.0896718
2012-04-21 11:00:00 UTC,+123828,+754+1.29584e-14d,+754,+1835,+13.707,+0.0896718
2012-04-21 11:30:00 UTC,+124205,+754-1.72779e-14d,+754,+1835,+13.7408,+0.122888
2012-04-21 12:00:00 UTC,+124582,+541-3.01006e-15d,+541,+1835,+13.7872,+0.122888
2012-04-21 12:30:00 UTC,+124853,+46-2.21256e-14d,+46,+1835,+13.8204,+0.157821
2012-04-21 13:00:00 UTC,+124876,+42+0d,+42,+1835,+13.824,+0.157821
2012-04-21 13:30:00 UTC,+124897,+50+8.14222e-15d,+50,+1835,+13.8274,+0.129007
2012-04-21 14:00:00 UTC,+124922,+45-9.04691e-15d,+45,+1835,+13.8306,+0.129007
2012-04-21 14:30:00 UTC,+124944,+66-9.25252e-15d,+66,+1835,+13.8335,+0.12633
2012-04-21 15:00:00 UTC,+124977,+72-1.97901e-14d,+72,+1835,+13.8377,+0.12633
2012-04-21 15:30:00 UTC,+125013,+48-2.12037e-14d,+48,+1835,+13.8422,+0.129423
2012-04-21 16:00:00 UTC,+125037,+62-6.56631e-15d,+62,+1835,+13.8453,+0.129423
2012-04-21 16:30:00 UTC,+125068,+72+2.82716e-15d,+72,+1835,+13.8493,+0.125098
2012-04-21 17:00:00 UTC,+125104,+48+4.24074e-15d,+48,+1835,+13.8538,+0.125098
2012-04-21 17:30:00 UTC,+125128,+60+1.35704e-14d,+60,+1835,+13.8568,+0.0919693
2012-04-21 18:00:00 UTC,+125158,+74-1.1003e-14d,+74,+1835,+13.8596,+0.0919693
2012-04-21 18:30:00 UTC,+125195,+47-8.66194e-15d,+47,+1835,+13.863,+0.0943123
2012-04-21 19:00:00 UTC,+125219,+63-6.46208e-15d,+63,+1835,+13.8652,+0.0943123
2012-04-21 19:30:00 UTC,+125250,+73-1.39422e-14d,+73,+1835,+13.8682,+0.097713
2012-04-21 20:00:00 UTC,+125287,+47-1.73239e-14d,+47,+1835,+13.8717,+0.097713
2012-04-21 20:30:00 UTC,+125310,+69+2.95008e-15d,+69,+1835,+13.874,+0.111233
2012-04-21 21:00:00 UTC,+125345,+69-1.18003e-14d,+69,+1835,+13.8779,+0.111233
2012-04-21 21:30:00 UTC,+125379,+46-1.77005e-14d,+46,+1835,+13.8817,+0.0919771
2012-04-21 22:00:00 UTC,+125402,+76-1.07134e-14d,+76,+1835,+13.8838,+0.0919771
2012-04-21 22:30:00 UTC,+125440,+67-2.1267e-14d,+67,+1835,+13.8873,+0.181737
2012-04-21 23:00:00 UTC,+125474,+46+8.85024e-15d,+46,+1835,+13.8934,+0.181737
2012-04-21 23:30:00 UTC,+125497,+77+0d,+77,+1835,+13.8976,+0.0790014
2012-04-22 00:00:00 UTC,+125535,+63+0d,+63,+1835,+13.9006,+0.0790014
2012-04-22 00:30:00 UTC,+125567,+48-1.6963e-14d,+48,+1835,+13.9031,+0.0985752
2012-04-22 01:00:00 UTC,+125591,+77-3.17229e-14d,+77,+1835,+13.9055,+0.0985752
2012-04-22 01:30:00 UTC,+125629,+63-3.23104e-15d,+63,+1835,+13.9093,+0.0987579
2012-04-22 02:00:00 UTC,+125661,+53-2.3044e-14d,+53,+1835,+13.9124,+0.0987579
2012-04-22 02:30:00 UTC,+125687,+85+0d,+85,+1835,+13.915,+0.0746442
2012-04-22 03:00:00 UTC,+125730,+77+0d,+77,+1835,+13.9182,+0.0746442
2012-04-22 03:30:00 UTC,+125768,+74-1.37537e-14d,+74,+1835,+13.9211,+0.0599032
2012-04-22 04:00:00 UTC,+125805,+98-8.30839e-15d,+98,+1835,+13.9233,+0.0599032
2012-04-22 04:30:00 UTC,+125854,+747-8.71991e-15d,+747,+1835,+13.9262,+0.0587587
2012-04-22 05:00:00 UTC,+126228,+952-2.39477e-14d,+952,+1835,+13.9482,+0.0587587
2012-04-22 05:30:00 UTC,+126704,+929-1.05174e-14d,+929,+1835,+13.9761,+0.0580977
2012-04-22 06:00:00 UTC,+127168,+883+0d,+883,+1835,+14.0031,+0.0580977
2012-04-22 06:30:00 UTC,+127610,+826+3.94296e-15d,+826,+1835,+14.0288,+0.0583813
2012-04-22 07:00:00 UTC,+128023,+820-7.94363e-15d,+820,+1835,+14.0529,+0.0583813
2012-04-22 07:30:00 UTC,+128433,+803-4.0559e-15d,+803,+1835,+14.0768,+0.056628
2012-04-22 08:00:00 UTC,+128834,+392-1.24626e-14d,+392,+1835,+14.0996,+0.056628
2012-04-22 08:30:00 UTC,+129030,+100-1.22133e-14d,+100,+1835,+14.1106,+0.0714686
2012-04-22 09:00:00 UTC,+129080,+76-5.35672e-15d,+76,+1835,+14.1142,+0.0714686
2012-04-22 09:30:00 UTC,+129118,+97-2.09851e-14d,+97,+1835,+14.1169,+0.0852035
2012-04-22 10:00:00 UTC,+129167,+93-1.75102e-14d,+93,+1835,+14.1211,+0.0852035
2012-04-22 10:30:00 UTC,+129213,+74-1.37537e-14d,+74,+1835,+14.125,+0.0753119
2012-04-22 11:00:00 UTC,+129250,+102+0d,+102,+1835,+14.1278,+0.0753119
2012-04-22 11:30:00 UTC,+129301,+125-9.77066e-15d,+125,+1835,+14.1317,+0.0891105
2012-04-22 12:00:00 UTC,+129364,+97-1.67881e-14d,+97,+1835,+14.1372,+0.0891105
2012-04-22 12:30:00 UTC,+129412,+108-1.88477e-14d,+108,+1835,+14.1416,+0.0954166
2012-04-22 13:00:00 UTC,+129466,+92+8.85024e-15d,+92,+1835,+14.1467,+0.0954166
2012-04-22 13:30:00 UTC,+129512,+32-1.59028e-14d,+32,+1835,+14.1511,+0.121349
2012-04-22 14:00:00 UTC,+129528,+43-4.73385e-15d,+43,+1835,+14.153,+0.121349
2012-04-22 14:30:00 UTC,+129550,+46+4.42512e-15d,+46,+1835,+14.1556,+0.130169
2012-04-22 15:00:00 UTC,+129573,+31-1.96989e-14d,+31,+1835,+14.1586,+0.130169
2012-04-22 15:30:00 UTC,+129588,+28-1.09048e-14d,+28,+1835,+14.1607,+0.115889
2012-04-22 16:00:00 UTC,+129602,+48+4.24074e-15d,+48,+1835,+14.1623,+0.115889
2012-04-22 16:30:00 UTC,+129626,+29-1.05287e-14d,+29,+1835,+14.1651,+0.112568
2012-04-22 17:00:00 UTC,+129641,+25+8.14222e-15d,+25,+1835,+14.1667,+0.112568
2012-04-22 17:30:00 UTC,+129653,+44+9.25252e-15d,+44,+1835,+14.1681,+0.11422
2012-04-22 18:00:00 UTC,+129675,+35-5.81587e-15d,+35,+1835,+14.1706,+0.11422
2012-04-22 18:30:00 UTC,+129693,+20-5.08889e-15d,+20,+1835,+14.1726,+0.167246
2012-04-22 19:00:00 UTC,+129703,+61-3.33698e-15d,+61,+1835,+14.1743,+0.167246
2012-04-22 19:30:00 UTC,+129733,+66+3.08417e-15d,+66,+1835,+14.1794,+0.101125
2012-04-22 20:00:00 UTC,+129766,+46-1.77005e-14d,+46,+1835,+14.1827,+0.101125
2012-04-22 20:30:00 UTC,+129789,+67-2.1267e-14d,+67,+1835,+14.185,+0.123483
2012-04-22 21:00:00 UTC,+129823,+43+0d,+43,+1835,+14.1892,+0.123483
2012-04-22 21:30:00 UTC,+129844,+22+4.62626e-15d,+22,+1835,+14.1918,+0.11917
2012-04-22 22:00:00 UTC,+129855,+60+3.39259e-15d,+60,+1835,+14.1931,+0.11917
2012-04-22 22:30:00 UTC,+129885,+71+5.73396e-15d,+71,+1835,+14.1967,+0.0879076
2012-04-22 23:00:00 UTC,+129921,+49-4.15419e-15d,+49,+1835,+14.1998,+0.0879076
2012-04-22 23:30:00 UTC,+129945,+62-9.84946e-15d,+62,+1835,+14.202,+0.0692196
2012-04-23 00:00:00 UTC,+129976,+73+0d,+73,+1835,+14.2041,+0.0692196
2012-04-23 00:30:00 UTC,+130013,+43-4.73385e-15d,+43,+1835,+14.2067,+0.0565406
2012-04-23 01:00:00 UTC,+130034,+36+2.82716e-15d,+36,+1835,+14.2079,+0.0565406
2012-04-23 01:30:00 UTC,+130052,+51-1.59651e-14d,+51,+1835,+14.2089,+0.0600688
2012-04-23 02:00:00 UTC,+130078,+56-1.81746e-14d,+56,+1835,+14.2104,+0.0600688
2012-04-23 02:30:00 UTC,+130106,+66-9.25252e-15d,+66,+1835,+14.2121,+0.0590871
2012-04-23 03:00:00 UTC,+130139,+93-1.31326e-14d,+93,+1835,+14.2141,+0.0590871
2012-04-23 03:30:00 UTC,+130185,+76-5.35672e-15d,+76,+1835,+14.2168,+0.0688158
2012-04-23 04:00:00 UTC,+130223,+606-1.07488e-14d,+606,+1835,+14.2194,+0.0688158
2012-04-23 04:30:00 UTC,+130526,+924-1.76239e-14d,+924,+1835,+14.2403,+0.0607848
2012-04-23 05:00:00 UTC,+130988,+880+3.70101e-15d,+880,+1835,+14.2684,+0.0607848
2012-04-23 05:30:00 UTC,+131428,+958+3.39967e-15d,+958,+1835,+14.2951,+0.0698531
2012-04-23 06:00:00 UTC,+131907,+1582+0d,+1582,+1835,+14.3286,+0.0698531
2012-04-23 06:30:00 UTC,+132698,+1031-9.47688e-15d,+1031,+1835,+14.3838,+0.0619259
2012-04-23 07:00:00 UTC,+133214,+814-1.20033e-14d,+814,+1835,+14.4157,+0.0619259
2012-04-23 07:30:00 UTC,+133621,+952-1.02633e-14d,+952,+1835,+14.441,+0.063808
2012-04-23 08:00:00 UTC,+134097,+857-7.60067e-15d,+857,+1835,+14.4713,+0.063808
2012-04-23 08:30:00 UTC,+134525,+907+3.59084e-15d,+907,+1835,+14.4987,+0.0847288
2012-04-23 09:00:00 UTC,+134979,+903-1.4427e-14d,+903,+1835,+14.5371,+0.0847288
2012-04-23 09:30:00 UTC,+135430,+867-7.51301e-15d,+867,+1835,+14.5753,+0.125246
2012-04-23 10:00:00 UTC,+135864,+810-8.0417e-15d,+810,+1835,+14.6296,+0.125246
2012-04-23 10:30:00 UTC,+136269,+786-2.07181e-14d,+786,+1835,+14.6804,+0.162645
2012-04-23 11:00:00 UTC,+136662,+775-1.26073e-14d,+775,+1835,+14.7443,+0.162645
2012-04-23 11:30:00 UTC,+137049,+757-1.72094e-14d,+757,+1835,+14.8073,+0.198457
2012-04-23 12:00:00 UTC,+137428,+862+3.77829e-15d,+862,+1835,+14.8824,+0.198457
2012-04-23 12:30:00 UTC,+137859,+228+7.1423e-15d,+228,+1835,+14.968,+0.111421
2012-04-23 13:00:00 UTC,+137973,+66+3.08417e-15d,+66,+1835,+14.9807,+0.111421
2012-04-23 13:30:00 UTC,+138006,+95-1.28561e-14d,+95,+1835,+14.9843,+0.138217
2012-04-23 14:00:00 UTC,+138053,+82-4.96477e-15d,+82,+1835,+14.9909,+0.138217
2012-04-23 14:30:00 UTC,+138094,+62+9.84946e-15d,+62,+1835,+14.9966,+0.11492
2012-04-23 15:00:00 UTC,+138125,+56+0d,+56,+1835,+15.0001,+0.11492
2012-04-23 15:30:00 UTC,+138153,+46+0d,+46,+1835,+15.0033,+0.121309
2012-04-23 16:00:00 UTC,+138176,+40-2.03555e-14d,+40,+1835,+15.0061,+0.121309
2012-04-23 16:30:00 UTC,+138196,+59-1.38004e-14d,+59,+1835,+15.0086,+0.0885754
2012-04-23 17:00:00 UTC,+138226,+67-9.11443e-15d,+67,+1835,+15.0112,+0.0885754
2012-04-23 17:30:00 UTC,+138259,+53-3.84067e-15d,+53,+1835,+15.0141,+0.101035
2012-04-23 18:00:00 UTC,+138286,+53-1.1522e-14d,+53,+1835,+15.0168,+0.101035
2012-04-23 18:30:00 UTC,+138312,+69-1.77005e-14d,+69,+1835,+15.0195,+0.101004
2012-04-23 19:00:00 UTC,+138347,+57-3.57115e-15d,+57,+1835,+15.023,+0.101004
2012-04-23 19:30:00 UTC,+138375,+27-7.53909e-15d,+27,+1835,+15.0259,+0.0927353
2012-04-23 20:00:00 UTC,+138389,+46-1.77005e-14d,+46,+1835,+15.0271,+0.0927353
2012-04-23 20:30:00 UTC,+138412,+54+7.53909e-15d,+54,+1835,+15.0292,+0.0943016
2012-04-23 21:00:00 UTC,+138439,+47-2.59858e-14d,+47,+1835,+15.0318,+0.0943016
2012-04-23 21:30:00 UTC,+138462,+70-1.74476e-14d,+70,+1835,+15.034,+0.133154
2012-04-23 22:00:00 UTC,+138497,+66+3.08417e-15d,+66,+1835,+15.0387,+0.133154
2012-04-23 22:30:00 UTC,+138530,+46-4.42512e-15d,+46,+1835,+15.0431,+0.0733379
2012-04-23 23:00:00 UTC,+138553,+71-2.86698e-15d,+71,+1835,+15.0448,+0.0733379
2012-04-23 23:30:00 UTC,+138589,+57-1.78557e-14d,+57,+1835,+15.0474,+0.0912377
2012-04-24 00:00:00 UTC,+138617,+23+0d,+23,+1835,+15.05,+0.0912377
2012-04-24 00:30:00 UTC,+138629,+39-1.56581e-14d,+39,+1835,+15.051,+0.0661695
2012-04-24 01:00:00 UTC,+138648,+75-5.42815e-15d,+75,+1835,+15.0523,+0.0661695
2012-04-24 01:30:00 UTC,+138686,+51-7.98257e-15d,+51,+1835,+15.0548,+0.062193
2012-04-24 02:00:00 UTC,+138711,+62+3.28315e-15d,+62,+1835,+15.0564,+0.062193
2012-04-24 02:30:00 UTC,+138742,+72-5.65432e-15d,+72,+1835,+15.0583,+0.0606697
2012-04-24 03:00:00 UTC,+138778,+70-1.45397e-14d,+70,+1835,+15.0605,+0.0606697
2012-04-24 03:30:00 UTC,+138813,+77+1.05743e-14d,+77,+1835,+15.0626,+0.059516
2012-04-24 04:00:00 UTC,+138852,+520+0d,+520,+1835,+15.0649,+0.059516
2012-04-24 04:30:00 UTC,+139112,+1060+3.07254e-15d,+1060,+1835,+15.0804,+0.0560389
2012-04-24 05:00:00 UTC,+139642,+852+3.82264e-15d,+852,+1835,+15.1101,+0.0560389
2012-04-24 05:30:00 UTC,+140068,+934+3.48703e-15d,+934,+1835,+15.1339,+0.0586884
2012-04-24 06:00:00 UTC,+140534,+824-2.37152e-14d,+824,+1835,+15.1613,+0.0586884
2012-04-24 06:30:00 UTC,+140946,+955+3.41035e-15d,+955,+1835,+15.1855,+0.0711763
2012-04-24 07:00:00 UTC,+141424,+870-3.74355e-15d,+870,+1835,+15.2195,+0.0711763
2012-04-24 07:30:00 UTC,+141859,+903-3.60674e-15d,+903,+1835,+15.2505,+0.0641269
2012-04-24 08:00:00 UTC,+142310,+857+3.80034e-15d,+857,+1835,+15.2794,+0.0641269
2012-04-24 08:30:00 UTC,+142739,+948-2.06132e-14d,+948,+1835,+15.3069,+0.0820956
2012-04-24 09:00:00 UTC,+143213,+791+0d,+791,+1835,+15.3458,+0.0820956
2012-04-24 09:30:00 UTC,+143608,+793-4.10705e-15d,+793,+1835,+15.3783,+0.082294
2012-04-24 10:00:00 UTC,+144005,+792-1.64489e-14d,+792,+1835,+15.4109,+0.082294
2012-04-24 10:30:00 UTC,+144401,+781-1.66806e-14d,+781,+1835,+15.4435,+0.0856182
