# file...... strom/strom_59.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 561
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 16:30:00 UTC,+21081,+193+4.21877e-15d,+193,+993,+3.63757,+0.0936344
2012-04-13 17:00:00 UTC,+21177.5,+179+4.54873e-15d,+179,+993,+3.64661,+0.0936344
2012-04-13 17:30:00 UTC,+21267,+126+3.23104e-15d,+126,+993,+3.65499,+0.0967616
2012-04-13 18:00:00 UTC,+21330,+246-3.30985e-15d,+246,+993,+3.66109,+0.0967616
2012-04-13 18:30:00 UTC,+21453,+69-5.90016e-15d,+69,+993,+3.67299,+0.0857237
2012-04-13 19:00:00 UTC,+21487.5,+132-3.08417e-15d,+132,+993,+3.67595,+0.0857237
2012-04-13 19:30:00 UTC,+21553.5,+112+0d,+112,+993,+3.6816,+0.073536
2012-04-13 20:00:00 UTC,+21609.5,+157+5.18613e-15d,+157,+993,+3.68572,+0.073536
2012-04-13 20:30:00 UTC,+21688,+175-4.6527e-15d,+175,+993,+3.69149,+0.070031
2012-04-13 21:00:00 UTC,+21775.5,+179-9.09745e-15d,+179,+993,+3.69762,+0.070031
2012-04-13 21:30:00 UTC,+21865,+254+3.2056e-15d,+254,+993,+3.70389,+0.068278
2012-04-13 22:00:00 UTC,+21992,+93+0d,+93,+993,+3.71256,+0.068278
2012-04-13 22:30:00 UTC,+22038.5,+77-5.28716e-15d,+77,+993,+3.71574,+0.0617202
2012-04-13 23:00:00 UTC,+22077,+64-1.27222e-14d,+64,+993,+3.71811,+0.0617202
2012-04-13 23:30:00 UTC,+22109,+80+0d,+80,+993,+3.72009,+0.0721132
2012-04-14 00:00:00 UTC,+22149,+44+4.62626e-15d,+44,+993,+3.72297,+0.0721132
2012-04-14 00:30:00 UTC,+22171,+70+0d,+70,+993,+3.72456,+0.0622771
2012-04-14 01:00:00 UTC,+22206,+42+4.84656e-15d,+42,+993,+3.72674,+0.0622771
2012-04-14 01:30:00 UTC,+22227,+98+4.15419e-15d,+98,+993,+3.72805,+0.0629074
2012-04-14 02:00:00 UTC,+22276,+40+1.01778e-14d,+40,+993,+3.73113,+0.0629074
2012-04-14 02:30:00 UTC,+22296,+75+5.42815e-15d,+75,+993,+3.73239,+0.0600138
2012-04-14 03:00:00 UTC,+22333.5,+39-5.21937e-15d,+39,+993,+3.73464,+0.0600138
2012-04-14 03:30:00 UTC,+22353,+93+0d,+93,+993,+3.73581,+0.0530438
2012-04-14 04:00:00 UTC,+22399.5,+46+4.42512e-15d,+46,+993,+3.73827,+0.0530438
2012-04-14 04:30:00 UTC,+22422.5,+71-5.73396e-15d,+71,+993,+3.73949,+0.0449045
2012-04-14 05:00:00 UTC,+22458,+44-9.25252e-15d,+44,+993,+3.74109,+0.0449045
2012-04-14 05:30:00 UTC,+22480,+64+0d,+64,+993,+3.74208,+0.0243352
2012-04-14 06:00:00 UTC,+22512,+199+4.09157e-15d,+199,+993,+3.74285,+0.0243352
2012-04-14 06:30:00 UTC,+22611.5,+148+0d,+148,+993,+3.74528,+0.0480879
2012-04-14 07:00:00 UTC,+22685.5,+145-5.61532e-15d,+145,+993,+3.74883,+0.0480879
2012-04-14 07:30:00 UTC,+22758,+106+0d,+106,+993,+3.75232,+0.0497826
2012-04-14 08:00:00 UTC,+22811,+82-4.96477e-15d,+82,+993,+3.75496,+0.0497826
2012-04-14 08:30:00 UTC,+22852,+239+0d,+239,+993,+3.757,+0.0639374
2012-04-14 09:00:00 UTC,+22971.5,+328-4.96477e-15d,+328,+993,+3.76464,+0.0639374
2012-04-14 09:30:00 UTC,+23135.5,+290-5.61532e-15d,+290,+993,+3.77513,+0.0744511
2012-04-14 10:00:00 UTC,+23280.5,+87+0d,+87,+993,+3.78592,+0.0744511
2012-04-14 10:30:00 UTC,+23324,+596+5.46458e-15d,+596,+993,+3.78916,+0.069105
2012-04-14 11:00:00 UTC,+23622,+59+0d,+59,+993,+3.80975,+0.069105
2012-04-14 11:30:00 UTC,+23651.5,+63+0d,+63,+993,+3.81179,+0.0855999
2012-04-14 12:00:00 UTC,+23683,+55+3.70101e-15d,+55,+993,+3.81449,+0.0855999
2012-04-14 12:30:00 UTC,+23710.5,+61+0d,+61,+993,+3.81684,+0.106362
2012-04-14 13:00:00 UTC,+23741,+77+0d,+77,+993,+3.82009,+0.106362
2012-04-14 13:30:00 UTC,+23779.5,+66-3.08417e-15d,+66,+993,+3.82418,+0.086654
2012-04-14 14:00:00 UTC,+23812.5,+50+0d,+50,+993,+3.82704,+0.086654
2012-04-14 14:30:00 UTC,+23837.5,+68-5.98693e-15d,+68,+993,+3.82921,+0.0927649
2012-04-14 15:00:00 UTC,+23871.5,+62-3.28315e-15d,+62,+993,+3.83236,+0.0927649
2012-04-14 15:30:00 UTC,+23902.5,+78+5.21937e-15d,+78,+993,+3.83524,+0.122439
2012-04-14 16:00:00 UTC,+23941.5,+51+0d,+51,+993,+3.84001,+0.122439
2012-04-14 16:30:00 UTC,+23967,+101+0d,+101,+993,+3.84313,+0.181096
2012-04-14 17:00:00 UTC,+24017.5,+92-4.42512e-15d,+92,+993,+3.85228,+0.181096
2012-04-14 17:30:00 UTC,+24063.5,+140+0d,+140,+993,+3.86061,+0.2127
2012-04-14 18:00:00 UTC,+24133.5,+92-4.42512e-15d,+92,+993,+3.8755,+0.2127
2012-04-14 18:30:00 UTC,+24179.5,+477+0d,+477,+993,+3.88528,+0.0932981
2012-04-14 19:00:00 UTC,+24418,+120-6.78518e-15d,+120,+993,+3.90754,+0.0932981
2012-04-14 19:30:00 UTC,+24478,+212-3.84067e-15d,+212,+993,+3.91313,+0.0857223
2012-04-14 20:00:00 UTC,+24584,+249+0d,+249,+993,+3.92222,+0.0857223
2012-04-14 20:30:00 UTC,+24708.5,+297+0d,+297,+993,+3.93289,+0.101048
2012-04-14 21:00:00 UTC,+24857,+210+7.7545e-15d,+210,+993,+3.9479,+0.101048
2012-04-14 21:30:00 UTC,+24962,+57-7.1423e-15d,+57,+993,+3.95851,+0.0943567
2012-04-14 22:00:00 UTC,+24990.5,+91-4.47375e-15d,+91,+993,+3.9612,+0.0943567
2012-04-14 22:30:00 UTC,+25036,+45+9.04691e-15d,+45,+993,+3.96549,+0.0806714
2012-04-14 23:00:00 UTC,+25058.5,+70-2.90794e-15d,+70,+993,+3.96731,+0.0806714
2012-04-14 23:30:00 UTC,+25093.5,+45+4.52346e-15d,+45,+993,+3.97013,+0.0729887
2012-04-15 00:00:00 UTC,+25116,+86+0d,+86,+993,+3.97177,+0.0729887
2012-04-15 00:30:00 UTC,+25159,+52-3.91453e-15d,+52,+993,+3.97491,+0.0553364
2012-04-15 01:00:00 UTC,+25185,+66-3.08417e-15d,+66,+993,+3.97635,+0.0553364
2012-04-15 01:30:00 UTC,+25218,+50+0d,+50,+993,+3.97817,+0.0490111
2012-04-15 02:00:00 UTC,+25243,+65+0d,+65,+993,+3.9794,+0.0490111
2012-04-15 02:30:00 UTC,+25275.5,+73+5.57686e-15d,+73,+993,+3.98099,+0.0312105
2012-04-15 03:00:00 UTC,+25312,+62+3.28315e-15d,+62,+993,+3.98213,+0.0312105
2012-04-15 03:30:00 UTC,+25343,+54+3.76955e-15d,+54,+993,+3.9831,+0.0447598
2012-04-15 04:00:00 UTC,+25370,+55-3.70101e-15d,+55,+993,+3.98431,+0.0447598
2012-04-15 04:30:00 UTC,+25397.5,+69+0d,+69,+993,+3.98554,-0.0290836
2012-04-15 05:00:00 UTC,+25432,+61+3.33698e-15d,+61,+993,+3.98454,-0.0290836
2012-04-15 05:30:00 UTC,+25462.5,+72+0d,+72,+993,+3.98365,+0.0124047
2012-04-15 06:00:00 UTC,+25498.5,+40-5.08889e-15d,+40,+993,+3.9841,+0.0124047
2012-04-15 06:30:00 UTC,+25518.5,+124+0d,+124,+993,+3.98434,+0.0270577
2012-04-15 07:00:00 UTC,+25580.5,+179+0d,+179,+993,+3.98602,+0.0270577
2012-04-15 07:30:00 UTC,+25670,+121+0d,+121,+993,+3.98844,+0.00450078
2012-04-15 08:00:00 UTC,+25730.5,+72-2.82716e-15d,+72,+993,+3.98871,+0.00450078
2012-04-15 08:30:00 UTC,+25766.5,+166-4.90495e-15d,+166,+993,+3.98888,+0.0580291
2012-04-15 09:00:00 UTC,+25849.5,+272-1.19739e-14d,+272,+993,+3.99369,+0.0580291
2012-04-15 09:30:00 UTC,+25985.5,+165+4.93468e-15d,+165,+993,+4.00159,+0.0683292
2012-04-15 10:00:00 UTC,+26068,+125+3.25689e-15d,+125,+993,+4.00722,+0.0683292
2012-04-15 10:30:00 UTC,+26130.5,+117-3.47958e-15d,+117,+993,+4.01149,+0.0646556
2012-04-15 11:00:00 UTC,+26189,+87+0d,+87,+993,+4.01528,+0.0646556
2012-04-15 11:30:00 UTC,+26232.5,+154+1.05743e-14d,+154,+993,+4.01809,+0.0673555
2012-04-15 12:00:00 UTC,+26309.5,+244+3.33698e-15d,+244,+993,+4.02327,+0.0673555
2012-04-15 12:30:00 UTC,+26431.5,+250-6.51378e-15d,+250,+993,+4.03149,+0.0684048
2012-04-15 13:00:00 UTC,+26556.5,+124+3.28315e-15d,+124,+993,+4.04004,+0.0684048
2012-04-15 13:30:00 UTC,+26618.5,+116+7.01916e-15d,+116,+993,+4.04428,+0.0757471
2012-04-15 14:00:00 UTC,+26676.5,+90+4.52346e-15d,+90,+993,+4.04868,+0.0757471
2012-04-15 14:30:00 UTC,+26721.5,+47-4.33097e-15d,+47,+993,+4.05209,+0.0911218
2012-04-15 15:00:00 UTC,+26745,+71+0d,+71,+993,+4.05423,+0.0911218
2012-04-15 15:30:00 UTC,+26780.5,+44+4.62626e-15d,+44,+993,+4.05746,+0.0921941
2012-04-15 16:00:00 UTC,+26802.5,+133+6.12197e-15d,+133,+993,+4.05949,+0.0921941
2012-04-15 16:30:00 UTC,+26869,+134-3.03814e-15d,+134,+993,+4.06562,+0.123761
2012-04-15 17:00:00 UTC,+26936,+198-4.11223e-15d,+198,+993,+4.07391,+0.123761
2012-04-15 17:30:00 UTC,+27035,+946+3.4428e-15d,+946,+993,+4.08616,+0.0974877
2012-04-15 18:00:00 UTC,+27508,+815+0d,+815,+993,+4.13228,+0.0974877
2012-04-15 18:30:00 UTC,+27915.5,+313-5.2027e-15d,+313,+993,+4.172,+0.0992576
2012-04-15 19:00:00 UTC,+28072,+159+5.12089e-15d,+159,+993,+4.18754,+0.0992576
2012-04-15 19:30:00 UTC,+28151.5,+128-6.36111e-15d,+128,+993,+4.19543,+0.106066
2012-04-15 20:00:00 UTC,+28215.5,+201+4.05086e-15d,+201,+993,+4.20222,+0.106066
2012-04-15 20:30:00 UTC,+28316,+194+0d,+194,+993,+4.21288,+0.0994139
2012-04-15 21:00:00 UTC,+28413,+186+0d,+186,+993,+4.22252,+0.0994139
2012-04-15 21:30:00 UTC,+28506,+179-9.09745e-15d,+179,+993,+4.23176,+0.102529
2012-04-15 22:00:00 UTC,+28595.5,+300-5.42815e-15d,+300,+993,+4.24094,+0.102529
2012-04-15 22:30:00 UTC,+28745.5,+107-3.80478e-15d,+107,+993,+4.25632,+0.0845702
2012-04-15 23:00:00 UTC,+28799,+102+0d,+102,+993,+4.26084,+0.0845702
2012-04-15 23:30:00 UTC,+28850,+95+0d,+95,+993,+4.26516,+0.13211
2012-04-16 00:00:00 UTC,+28897.5,+111+0d,+111,+993,+4.27143,+0.13211
2012-04-16 00:30:00 UTC,+28953,+96+0d,+96,+993,+4.27876,+0.0604592
2012-04-16 01:00:00 UTC,+29001,+101+0d,+101,+993,+4.28167,+0.0604592
2012-04-16 01:30:00 UTC,+29051.5,+82+9.92954e-15d,+82,+993,+4.28472,+0.060738
2012-04-16 02:00:00 UTC,+29092.5,+118-3.45009e-15d,+118,+993,+4.28721,+0.060738
2012-04-16 02:30:00 UTC,+29151.5,+87+0d,+87,+993,+4.29079,+0.0595215
2012-04-16 03:00:00 UTC,+29195,+117+1.04387e-14d,+117,+993,+4.29338,+0.0595215
2012-04-16 03:30:00 UTC,+29253.5,+74-5.5015e-15d,+74,+993,+4.29687,+0.0563472
2012-04-16 04:00:00 UTC,+29290.5,+114-7.1423e-15d,+114,+993,+4.29895,+0.0563472
2012-04-16 04:30:00 UTC,+29347.5,+98+0d,+98,+993,+4.30216,+0.0575749
2012-04-16 05:00:00 UTC,+29396.5,+100-4.07111e-15d,+100,+993,+4.30498,+0.0575749
2012-04-16 05:30:00 UTC,+29446.5,+90-4.52346e-15d,+90,+993,+4.30786,+0.0620269
2012-04-16 06:00:00 UTC,+29491.5,+90+4.52346e-15d,+90,+993,+4.31065,+0.0620269
2012-04-16 06:30:00 UTC,+29536.5,+267+0d,+267,+993,+4.31344,+0.0701608
2012-04-16 07:00:00 UTC,+29670,+127+3.2056e-15d,+127,+993,+4.32281,+0.0701608
2012-04-16 07:30:00 UTC,+29733.5,+164+4.96477e-15d,+164,+993,+4.32727,+0.0720003
2012-04-16 08:00:00 UTC,+29815.5,+68+2.99346e-15d,+68,+993,+4.33317,+0.0720003
2012-04-16 08:30:00 UTC,+29849.5,+109-3.73496e-15d,+109,+993,+4.33562,+0.0819877
2012-04-16 09:00:00 UTC,+29904,+41+0d,+41,+993,+4.34009,+0.0819877
2012-04-16 09:30:00 UTC,+29924.5,+78-5.21937e-15d,+78,+993,+4.34177,+0.0939597
2012-04-16 10:00:00 UTC,+29963.5,+38+0d,+38,+993,+4.34543,+0.0939597
2012-04-16 10:30:00 UTC,+29982.5,+97-4.19702e-15d,+97,+993,+4.34722,+0.123499
2012-04-16 11:00:00 UTC,+30031,+154-5.28716e-15d,+154,+993,+4.35321,+0.123499
2012-04-16 11:30:00 UTC,+30108,+84-4.84656e-15d,+84,+993,+4.36272,+0.120955
2012-04-16 12:00:00 UTC,+30150,+88+4.62626e-15d,+88,+993,+4.3678,+0.120955
2012-04-16 12:30:00 UTC,+30194,+130+0d,+130,+993,+4.37312,+0.303523
2012-04-16 13:00:00 UTC,+30259,+239+3.40679e-15d,+239,+993,+4.39285,+0.303523
2012-04-16 13:30:00 UTC,+30378.5,+125-9.77066e-15d,+125,+993,+4.42912,+0.105851
2012-04-16 14:00:00 UTC,+30441,+92+4.42512e-15d,+92,+993,+4.43573,+0.105851
2012-04-16 14:30:00 UTC,+30487,+129-6.3118e-15d,+129,+993,+4.4406,+0.134332
2012-04-16 15:00:00 UTC,+30551.5,+104+7.82906e-15d,+104,+993,+4.44927,+0.134332
2012-04-16 15:30:00 UTC,+30603.5,+133+0d,+133,+993,+4.45625,+0.316168
2012-04-16 16:00:00 UTC,+30670,+195-4.1755e-15d,+195,+993,+4.47728,+0.316168
2012-04-16 16:30:00 UTC,+30767.5,+104-3.91453e-15d,+104,+993,+4.5081,+0.190817
2012-04-16 17:00:00 UTC,+30819.5,+94+0d,+94,+993,+4.51803,+0.190817
2012-04-16 17:30:00 UTC,+30866.5,+193+4.21877e-15d,+193,+993,+4.52699,+0.216197
2012-04-16 18:00:00 UTC,+30963,+119+0d,+119,+993,+4.54786,+0.216197
2012-04-16 18:30:00 UTC,+31022.5,+112-3.63492e-15d,+112,+993,+4.56072,+0.145511
2012-04-16 19:00:00 UTC,+31078.5,+113-7.2055e-15d,+113,+993,+4.56887,+0.145511
2012-04-16 19:30:00 UTC,+31135,+165+0d,+165,+993,+4.57709,+0.133813
2012-04-16 20:00:00 UTC,+31217.5,+131+6.21544e-15d,+131,+993,+4.58813,+0.133813
2012-04-16 20:30:00 UTC,+31283,+181-4.49846e-15d,+181,+993,+4.5969,+0.400453
2012-04-16 21:00:00 UTC,+31373.5,+130+6.26325e-15d,+130,+993,+4.63314,+0.400453
2012-04-16 21:30:00 UTC,+31438.5,+276+0d,+276,+993,+4.65917,+0.369234
2012-04-16 22:00:00 UTC,+31576.5,+93-4.37754e-15d,+93,+993,+4.71012,+0.369234
2012-04-16 22:30:00 UTC,+31623,+79+0d,+79,+993,+4.72729,+0.107162
2012-04-16 23:00:00 UTC,+31662.5,+45-4.52346e-15d,+45,+993,+4.73152,+0.107162
2012-04-16 23:30:00 UTC,+31685,+94-4.33097e-15d,+94,+993,+4.73393,+0.126401
2012-04-17 00:00:00 UTC,+31732,+42+4.84656e-15d,+42,+993,+4.73987,+0.126401
2012-04-17 00:30:00 UTC,+31753,+72-2.82716e-15d,+72,+993,+4.74253,+0.103588
2012-04-17 01:00:00 UTC,+31789,+44-4.62626e-15d,+44,+993,+4.74626,+0.103588
2012-04-17 01:30:00 UTC,+31811,+91+8.94749e-15d,+91,+993,+4.74854,+0.0747526
2012-04-17 02:00:00 UTC,+31856.5,+48+8.48148e-15d,+48,+993,+4.75194,+0.0747526
2012-04-17 02:30:00 UTC,+31880.5,+64+0d,+64,+993,+4.75373,+0.0634324
2012-04-17 03:00:00 UTC,+31912.5,+54-3.76955e-15d,+54,+993,+4.75576,+0.0634324
2012-04-17 03:30:00 UTC,+31939.5,+68-2.99346e-15d,+68,+993,+4.75748,+0.0625991
2012-04-17 04:00:00 UTC,+31973.5,+70+2.90794e-15d,+70,+993,+4.7596,+0.0625991
2012-04-17 04:30:00 UTC,+32008.5,+50-4.07111e-15d,+50,+993,+4.76179,+0.0615772
2012-04-17 05:00:00 UTC,+32033.5,+66+3.08417e-15d,+66,+993,+4.76333,+0.0615772
2012-04-17 05:30:00 UTC,+32066.5,+132+0d,+132,+993,+4.76537,+0.0660588
2012-04-17 06:00:00 UTC,+32132.5,+138+0d,+138,+993,+4.76973,+0.0660588
2012-04-17 06:30:00 UTC,+32201.5,+154-5.28716e-15d,+154,+993,+4.77428,+0.0815083
2012-04-17 07:00:00 UTC,+32278.5,+78+5.21937e-15d,+78,+993,+4.78056,+0.0815083
2012-04-17 07:30:00 UTC,+32317.5,+47-4.33097e-15d,+47,+993,+4.78374,+0.0695524
2012-04-17 08:00:00 UTC,+32341,+91-8.94749e-15d,+91,+993,+4.78537,+0.0695524
2012-04-17 08:30:00 UTC,+32386.5,+43+0d,+43,+993,+4.78854,+0.0843426
2012-04-17 09:00:00 UTC,+32408,+72+0d,+72,+993,+4.79035,+0.0843426
2012-04-17 09:30:00 UTC,+32444,+146+0d,+146,+993,+4.79339,+0.156636
2012-04-17 10:00:00 UTC,+32517,+138-2.95008e-15d,+138,+993,+4.80482,+0.156636
2012-04-17 10:30:00 UTC,+32586,+100+0d,+100,+993,+4.81563,+0.135459
2012-04-17 11:00:00 UTC,+32636,+127+3.2056e-15d,+127,+993,+4.8224,+0.135459
2012-04-17 11:30:00 UTC,+32699.5,+89-4.57428e-15d,+89,+993,+4.831,+0.108781
2012-04-17 12:00:00 UTC,+32744,+140+5.81587e-15d,+140,+993,+4.83585,+0.108781
2012-04-17 12:30:00 UTC,+32814,+72-2.82716e-15d,+72,+993,+4.84346,+0.289358
2012-04-17 13:00:00 UTC,+32850,+116+0d,+116,+993,+4.85388,+0.289358
2012-04-17 13:30:00 UTC,+32908,+101-4.0308e-15d,+101,+993,+4.87066,+0.456519
2012-04-17 14:00:00 UTC,+32958.5,+119+3.4211e-15d,+119,+993,+4.89371,+0.456519
2012-04-17 14:30:00 UTC,+33018,+93-4.37754e-15d,+93,+993,+4.92088,+0.161375
2012-04-17 15:00:00 UTC,+33064.5,+130-3.13162e-15d,+130,+993,+4.92838,+0.161375
2012-04-17 15:30:00 UTC,+33129.5,+104+3.91453e-15d,+104,+993,+4.93887,+0.235303
2012-04-17 16:00:00 UTC,+33181.5,+181+8.99693e-15d,+181,+993,+4.95111,+0.235303
2012-04-17 16:30:00 UTC,+33272,+181+4.49846e-15d,+181,+993,+4.9724,+0.262698
2012-04-17 17:00:00 UTC,+33362.5,+197-4.13311e-15d,+197,+993,+4.99618,+0.262698
2012-04-17 17:30:00 UTC,+33461,+378-8.61611e-15d,+378,+993,+5.02205,+0.175882
2012-04-17 18:00:00 UTC,+33650,+203+4.01095e-15d,+203,+993,+5.05529,+0.175882
2012-04-17 18:30:00 UTC,+33751.5,+413+3.94296e-15d,+413,+993,+5.07314,+0.174811
2012-04-17 19:00:00 UTC,+33958,+342+9.52306e-15d,+342,+993,+5.10924,+0.174811
2012-04-17 19:30:00 UTC,+34129,+143+2.84693e-15d,+143,+993,+5.13914,+0.193694
2012-04-17 20:00:00 UTC,+34200.5,+745+0d,+745,+993,+5.15298,+0.193694
2012-04-17 20:30:00 UTC,+34573,+213-3.82264e-15d,+213,+993,+5.22514,+0.178497
2012-04-17 21:00:00 UTC,+34679.5,+225+7.23753e-15d,+225,+993,+5.24415,+0.178497
2012-04-17 21:30:00 UTC,+34792,+188+0d,+188,+993,+5.26423,+0.181472
2012-04-17 22:00:00 UTC,+34886,+304-5.35672e-15d,+304,+993,+5.28128,+0.181472
2012-04-17 22:30:00 UTC,+35038,+87-4.67944e-15d,+87,+993,+5.30887,+0.112891
2012-04-17 23:00:00 UTC,+35081.5,+115+0d,+115,+993,+5.31378,+0.112891
2012-04-17 23:30:00 UTC,+35139,+113+7.2055e-15d,+113,+993,+5.32027,+0.102308
2012-04-18 00:00:00 UTC,+35195.5,+106+7.68134e-15d,+106,+993,+5.32605,+0.102308
2012-04-18 00:30:00 UTC,+35248.5,+88+0d,+88,+993,+5.33147,+0.0990193
2012-04-18 01:00:00 UTC,+35292.5,+104+3.91453e-15d,+104,+993,+5.33583,+0.0990193
2012-04-18 01:30:00 UTC,+35344.5,+101-4.0308e-15d,+101,+993,+5.34098,+0.0835099
2012-04-18 02:00:00 UTC,+35395,+112+0d,+112,+993,+5.3452,+0.0835099
2012-04-18 02:30:00 UTC,+35451,+84+4.84656e-15d,+84,+993,+5.34987,+0.0771747
2012-04-18 03:00:00 UTC,+35493,+107+3.80478e-15d,+107,+993,+5.35311,+0.0771747
2012-04-18 03:30:00 UTC,+35546.5,+80+0d,+80,+993,+5.35724,+0.0698121
2012-04-18 04:00:00 UTC,+35586.5,+242+6.72911e-15d,+242,+993,+5.36004,+0.0698121
2012-04-18 04:30:00 UTC,+35707.5,+85+0d,+85,+993,+5.36848,+0.0631349
2012-04-18 05:00:00 UTC,+35750,+111-3.66767e-15d,+111,+993,+5.37117,+0.0631349
2012-04-18 05:30:00 UTC,+35805.5,+75+0d,+75,+993,+5.37467,+0.0688185
2012-04-18 06:00:00 UTC,+35843,+127+0d,+127,+993,+5.37725,+0.0688185
2012-04-18 06:30:00 UTC,+35906.5,+134+3.03814e-15d,+134,+993,+5.38162,+0.0803606
2012-04-18 07:00:00 UTC,+35973.5,+152+0d,+152,+993,+5.387,+0.0803606
2012-04-18 07:30:00 UTC,+36049.5,+105+3.87725e-15d,+105,+993,+5.39311,+0.0770361
2012-04-18 08:00:00 UTC,+36102,+117+6.95916e-15d,+117,+993,+5.39716,+0.0770361
2012-04-18 08:30:00 UTC,+36160.5,+97-8.39404e-15d,+97,+993,+5.40166,+0.112268
2012-04-18 09:00:00 UTC,+36209,+118-3.45009e-15d,+118,+993,+5.40711,+0.112268
2012-04-18 09:30:00 UTC,+36268,+76+0d,+76,+993,+5.41373,+0.162983
2012-04-18 10:00:00 UTC,+36306,+112+0d,+112,+993,+5.41993,+0.162983
2012-04-18 10:30:00 UTC,+36362,+75-1.08563e-14d,+75,+993,+5.42905,+0.158396
2012-04-18 11:00:00 UTC,+36399.5,+130+3.13162e-15d,+130,+993,+5.43499,+0.158396
2012-04-18 11:30:00 UTC,+36464.5,+112+0d,+112,+993,+5.44529,+0.112218
2012-04-18 12:00:00 UTC,+36520.5,+222-7.33533e-15d,+222,+993,+5.45157,+0.112218
2012-04-18 12:30:00 UTC,+36631.5,+89-4.57428e-15d,+89,+993,+5.46403,+0.206997
2012-04-18 13:00:00 UTC,+36676,+153+0d,+153,+993,+5.47324,+0.206997
2012-04-18 13:30:00 UTC,+36752.5,+118+0d,+118,+993,+5.48908,+0.240951
2012-04-18 14:00:00 UTC,+36811.5,+180-1.35704e-14d,+180,+993,+5.50329,+0.240951
2012-04-18 14:30:00 UTC,+36901.5,+105+3.87725e-15d,+105,+993,+5.52498,+0.200443
2012-04-18 15:00:00 UTC,+36954,+135-6.03127e-15d,+135,+993,+5.5355,+0.200443
2012-04-18 15:30:00 UTC,+37021.5,+108-1.13086e-14d,+108,+993,+5.54903,+0.681351
2012-04-18 16:00:00 UTC,+37075.5,+164-4.96477e-15d,+164,+993,+5.58582,+0.681351
2012-04-18 16:30:00 UTC,+37157.5,+130-3.13162e-15d,+130,+993,+5.64169,+0.211898
2012-04-18 17:00:00 UTC,+37222.5,+161-1.01146e-14d,+161,+993,+5.65547,+0.211898
2012-04-18 17:30:00 UTC,+37303,+134+3.03814e-15d,+134,+993,+5.67252,+0.265334
2012-04-18 18:00:00 UTC,+37370,+321+0d,+321,+993,+5.6903,+0.265334
2012-04-18 18:30:00 UTC,+37530.5,+98+4.15419e-15d,+98,+993,+5.73289,+0.154521
2012-04-18 19:00:00 UTC,+37579.5,+141-5.77462e-15d,+141,+993,+5.74046,+0.154521
2012-04-18 19:30:00 UTC,+37650,+121+0d,+121,+993,+5.75135,+0.234624
2012-04-18 20:00:00 UTC,+37710.5,+150-5.42815e-15d,+150,+993,+5.76555,+0.234624
2012-04-18 20:30:00 UTC,+37785.5,+141-8.66194e-15d,+141,+993,+5.78315,+0.24446
2012-04-18 21:00:00 UTC,+37856,+215+3.78708e-15d,+215,+993,+5.80038,+0.24446
2012-04-18 21:30:00 UTC,+37963.5,+67-6.07628e-15d,+67,+993,+5.82666,+0.254701
2012-04-18 22:00:00 UTC,+37997,+64+0d,+64,+993,+5.83519,+0.254701
2012-04-18 22:30:00 UTC,+38029,+81+0d,+81,+993,+5.84334,+0.112855
2012-04-18 23:00:00 UTC,+38069.5,+62+3.28315e-15d,+62,+993,+5.84791,+0.112855
2012-04-18 23:30:00 UTC,+38100.5,+61+0d,+61,+993,+5.85141,+0.0907032
2012-04-19 00:00:00 UTC,+38131,+57+3.57115e-15d,+57,+993,+5.85418,+0.0907032
2012-04-19 00:30:00 UTC,+38159.5,+61-3.33698e-15d,+61,+993,+5.85676,+0.0865751
2012-04-19 01:00:00 UTC,+38190,+80-5.08889e-15d,+80,+993,+5.8594,+0.0865751
2012-04-19 01:30:00 UTC,+38230,+64+0d,+64,+993,+5.86287,+0.0902776
2012-04-19 02:00:00 UTC,+38262,+56+7.26984e-15d,+56,+993,+5.86576,+0.0902776
2012-04-19 02:30:00 UTC,+38290,+63-3.23104e-15d,+63,+993,+5.86828,+0.0711086
2012-04-19 03:00:00 UTC,+38321.5,+65-3.13162e-15d,+65,+993,+5.87052,+0.0711086
2012-04-19 03:30:00 UTC,+38354,+74+5.5015e-15d,+74,+993,+5.87283,+0.0623496
2012-04-19 04:00:00 UTC,+38391,+61+0d,+61,+993,+5.87514,+0.0623496
2012-04-19 04:30:00 UTC,+38421.5,+55-7.40202e-15d,+55,+993,+5.87704,+0.0629441
2012-04-19 05:00:00 UTC,+38449,+67+0d,+67,+993,+5.87877,+0.0629441
2012-04-19 05:30:00 UTC,+38482.5,+55+0d,+55,+993,+5.88088,+0.0814103
2012-04-19 06:00:00 UTC,+38510,+93-4.37754e-15d,+93,+993,+5.88312,+0.0814103
2012-04-19 06:30:00 UTC,+38556.5,+177-4.60012e-15d,+177,+993,+5.88691,+0.096642
2012-04-19 07:00:00 UTC,+38645,+180+4.52346e-15d,+180,+993,+5.89546,+0.096642
2012-04-19 07:30:00 UTC,+38735,+118+0d,+118,+993,+5.90416,+0.0766091
2012-04-19 08:00:00 UTC,+38794,+102+0d,+102,+993,+5.90868,+0.0766091
2012-04-19 08:30:00 UTC,+38845,+652+0d,+652,+993,+5.91258,+0.120606
