# file...... strom/strom_27.csv
# date...... Mon Nov 16 14:33:49 2020
# user...... gregor
# host...... (null)
# target.... triplex_meter 273
# trigger... (none)
# interval.. 1800
# limit..... 0
# timestamp,measured_real_energy,measured_power,measured_real_power,measured_demand,monthly_bill,price
2012-04-13 11:00:00 UTC,+16038,+41+3.10298e-16d,+41,+959,+2.33855,+0.0828595
2012-04-13 11:30:00 UTC,+16058.5,+48-5.30092e-16d,+48,+959,+2.34025,+0.0891789
2012-04-13 12:00:00 UTC,+16082.5,+48-1.85532e-15d,+48,+959,+2.34239,+0.0891789
2012-04-13 12:30:00 UTC,+16106.5,+67+5.22181e-15d,+67,+959,+2.34453,+0.102359
2012-04-13 13:00:00 UTC,+16140,+143-2.75796e-15d,+143,+959,+2.34796,+0.102359
2012-04-13 13:30:00 UTC,+16211.5,+132-1.83123e-15d,+132,+959,+2.35527,+0.088353
2012-04-13 14:00:00 UTC,+16277.5,+91-3.63492e-15d,+91,+959,+2.36111,+0.088353
2012-04-13 14:30:00 UTC,+16323,+54-8.24588e-16d,+54,+959,+2.36513,+0.0885967
2012-04-13 15:00:00 UTC,+16350,+40-4.45278e-15d,+40,+959,+2.36752,+0.0885967
2012-04-13 15:30:00 UTC,+16370,+45-2.82716e-15d,+45,+959,+2.36929,+0.0923748
2012-04-13 16:00:00 UTC,+16392.5,+50-4.83444e-15d,+50,+959,+2.37137,+0.0923748
2012-04-13 16:30:00 UTC,+16417.5,+48+1.32523e-16d,+48,+959,+2.37368,+0.0936344
2012-04-13 17:00:00 UTC,+16441.5,+115-3.42947e-15d,+115,+959,+2.37593,+0.0936344
2012-04-13 17:30:00 UTC,+16499,+167-7.6181e-16d,+167,+959,+2.38131,+0.0967616
2012-04-13 18:00:00 UTC,+16582.5,+152+1.59028e-15d,+152,+959,+2.38939,+0.0967616
2012-04-13 18:30:00 UTC,+16658.5,+181-2.67096e-15d,+181,+959,+2.39674,+0.0857237
2012-04-13 19:00:00 UTC,+16749,+201+2.91155e-15d,+201,+959,+2.4045,+0.0857237
2012-04-13 19:30:00 UTC,+16849.5,+190+3.34795e-15d,+190,+959,+2.41312,+0.073536
2012-04-13 20:00:00 UTC,+16944.5,+252-1.31261e-15d,+252,+959,+2.4201,+0.073536
2012-04-13 20:30:00 UTC,+17070.5,+340-3.8915e-15d,+340,+959,+2.42937,+0.070031
2012-04-13 21:00:00 UTC,+17240.5,+280+2.18095e-15d,+280,+959,+2.44127,+0.070031
2012-04-13 21:30:00 UTC,+17380.5,+219-4.99594e-15d,+219,+959,+2.45108,+0.068278
2012-04-13 22:00:00 UTC,+17490,+155+5.17097e-15d,+155,+959,+2.45855,+0.068278
2012-04-13 22:30:00 UTC,+17567.5,+53+5.88103e-15d,+53,+959,+2.46384,+0.0617202
2012-04-13 23:00:00 UTC,+17594,+37-1.71922e-15d,+37,+959,+2.46548,+0.0617202
2012-04-13 23:30:00 UTC,+17612.5,+43+2.21899e-15d,+43,+959,+2.46662,+0.0721132
2012-04-14 00:00:00 UTC,+17634,+49+7.78911e-16d,+49,+959,+2.46817,+0.0721132
2012-04-14 00:30:00 UTC,+17658.5,+49+5.32256e-15d,+49,+959,+2.46994,+0.0622771
2012-04-14 01:00:00 UTC,+17683,+49+5.19274e-15d,+49,+959,+2.47147,+0.0622771
2012-04-14 01:30:00 UTC,+17707.5,+39-5.13782e-15d,+39,+959,+2.47299,+0.0629074
2012-04-14 02:00:00 UTC,+17727,+36+2.82716e-15d,+36,+959,+2.47422,+0.0629074
2012-04-14 02:30:00 UTC,+17745,+49-1.428e-15d,+49,+959,+2.47535,+0.0600138
2012-04-14 03:00:00 UTC,+17769.5,+48+4.37326e-15d,+48,+959,+2.47682,+0.0600138
2012-04-14 03:30:00 UTC,+17793.5,+48-2.25289e-15d,+48,+959,+2.47826,+0.0530438
2012-04-14 04:00:00 UTC,+17817.5,+39+1.46795e-15d,+39,+959,+2.47953,+0.0530438
2012-04-14 04:30:00 UTC,+17837,+35+3.54405e-15d,+35,+959,+2.48057,+0.0449045
2012-04-14 05:00:00 UTC,+17854.5,+48-5.56597e-15d,+48,+959,+2.48135,+0.0449045
2012-04-14 05:30:00 UTC,+17878.5,+48-1.45775e-15d,+48,+959,+2.48243,+0.0243352
2012-04-14 06:00:00 UTC,+17902.5,+50+2.29e-15d,+50,+959,+2.48302,+0.0243352
2012-04-14 06:30:00 UTC,+17927.5,+166+0d,+166,+959,+2.48362,+0.0480879
2012-04-14 07:00:00 UTC,+18010.5,+223-2.62431e-15d,+223,+959,+2.48762,+0.0480879
2012-04-14 07:30:00 UTC,+18122,+193-9.22855e-16d,+193,+959,+2.49298,+0.0497826
2012-04-14 08:00:00 UTC,+18218.5,+458-1.55556e-15d,+458,+959,+2.49778,+0.0497826
2012-04-14 08:30:00 UTC,+18447.5,+208-4.03686e-15d,+208,+959,+2.50918,+0.0639374
2012-04-14 09:00:00 UTC,+18551.5,+94+3.24823e-15d,+94,+959,+2.51583,+0.0639374
2012-04-14 09:30:00 UTC,+18598.5,+158+1.36885e-15d,+158,+959,+2.51884,+0.0744511
2012-04-14 10:00:00 UTC,+18677.5,+104-3.05823e-15d,+104,+959,+2.52472,+0.0744511
2012-04-14 10:30:00 UTC,+18729.5,+101-5.0385e-16d,+101,+959,+2.52859,+0.069105
2012-04-14 11:00:00 UTC,+18780,+93-1.09438e-15d,+93,+959,+2.53208,+0.069105
2012-04-14 11:30:00 UTC,+18826.5,+168+5.60383e-15d,+168,+959,+2.53529,+0.0855999
2012-04-14 12:00:00 UTC,+18910.5,+100-3.30778e-15d,+100,+959,+2.54248,+0.0855999
2012-04-14 12:30:00 UTC,+18960.5,+118+6.14548e-15d,+118,+959,+2.54676,+0.106362
2012-04-14 13:00:00 UTC,+19019.5,+115+1.9913e-15d,+115,+959,+2.55304,+0.106362
2012-04-14 13:30:00 UTC,+19077,+113-3.03982e-15d,+113,+959,+2.55915,+0.086654
2012-04-14 14:00:00 UTC,+19133.5,+107+1.07009e-15d,+107,+959,+2.56405,+0.086654
2012-04-14 14:30:00 UTC,+19187,+92+3.73369e-15d,+92,+959,+2.56869,+0.0927649
2012-04-14 15:00:00 UTC,+19233,+101-5.66832e-15d,+101,+959,+2.57295,+0.0927649
2012-04-14 15:30:00 UTC,+19283.5,+100+3.56222e-15d,+100,+959,+2.57764,+0.122439
2012-04-14 16:00:00 UTC,+19333.5,+98+1.94728e-15d,+98,+959,+2.58376,+0.122439
2012-04-14 16:30:00 UTC,+19382.5,+89+6.00374e-15d,+89,+959,+2.58976,+0.181096
2012-04-14 17:00:00 UTC,+19427,+87-2.63218e-15d,+87,+959,+2.59782,+0.181096
2012-04-14 17:30:00 UTC,+19470.5,+117-7.61158e-16d,+117,+959,+2.6057,+0.2127
2012-04-14 18:00:00 UTC,+19529,+165+5.85993e-15d,+165,+959,+2.61814,+0.2127
2012-04-14 18:30:00 UTC,+19611.5,+254+8.014e-16d,+254,+959,+2.63569,+0.0932981
2012-04-14 19:00:00 UTC,+19738.5,+255+6.98475e-16d,+255,+959,+2.64754,+0.0932981
2012-04-14 19:30:00 UTC,+19866,+196-5.32256e-15d,+196,+959,+2.65943,+0.0857223
2012-04-14 20:00:00 UTC,+19964,+362+2.24923e-15d,+362,+959,+2.66783,+0.0857223
2012-04-14 20:30:00 UTC,+20145,+306-5.82062e-16d,+306,+959,+2.68335,+0.101048
2012-04-14 21:00:00 UTC,+20298,+817-1.61947e-15d,+817,+959,+2.69881,+0.101048
2012-04-14 21:30:00 UTC,+20706.5,+278-4.75939e-15d,+278,+959,+2.74009,+0.0943567
2012-04-14 22:00:00 UTC,+20845.5,+781-5.73396e-15d,+781,+959,+2.7532,+0.0943567
2012-04-14 22:30:00 UTC,+21236,+88+5.49369e-15d,+88,+959,+2.79005,+0.0806714
2012-04-14 23:00:00 UTC,+21280,+59-4.95951e-15d,+59,+959,+2.7936,+0.0806714
2012-04-14 23:30:00 UTC,+21309.5,+40-5.40694e-15d,+40,+959,+2.79598,+0.0729887
2012-04-15 00:00:00 UTC,+21329.5,+37-5.58746e-15d,+37,+959,+2.79744,+0.0729887
2012-04-15 00:30:00 UTC,+21348,+39+8.15527e-17d,+39,+959,+2.79879,+0.0553364
2012-04-15 01:00:00 UTC,+21367.5,+45+5.3716e-15d,+45,+959,+2.79987,+0.0553364
2012-04-15 01:30:00 UTC,+21390,+45-5.23025e-15d,+45,+959,+2.80111,+0.0490111
2012-04-15 02:00:00 UTC,+21412.5,+84+6.0582e-15d,+84,+959,+2.80221,+0.0490111
2012-04-15 02:30:00 UTC,+21454.5,+83-3.67871e-15d,+83,+959,+2.80427,+0.0312105
2012-04-15 03:00:00 UTC,+21496,+45+3.67531e-15d,+45,+959,+2.80557,+0.0312105
2012-04-15 03:30:00 UTC,+21518.5,+44-4.62626e-15d,+44,+959,+2.80627,+0.0447598
2012-04-15 04:00:00 UTC,+21540.5,+49+4.93311e-15d,+49,+959,+2.80725,+0.0447598
2012-04-15 04:30:00 UTC,+21565,+46-2.62741e-15d,+46,+959,+2.80835,-0.0290836
2012-04-15 05:00:00 UTC,+21588,+45+3.39259e-15d,+45,+959,+2.80768,-0.0290836
2012-04-15 05:30:00 UTC,+21610.5,+46-1.38285e-16d,+46,+959,+2.80703,+0.0124047
2012-04-15 06:00:00 UTC,+21633.5,+42-3.0291e-16d,+42,+959,+2.80731,+0.0124047
2012-04-15 06:30:00 UTC,+21654.5,+431+5.4313e-15d,+431,+959,+2.80757,+0.0270577
2012-04-15 07:00:00 UTC,+21870,+214+4.63707e-15d,+214,+959,+2.8134,+0.0270577
2012-04-15 07:30:00 UTC,+21977,+137-2.78589e-16d,+137,+959,+2.8163,+0.00450078
2012-04-15 08:00:00 UTC,+22045.5,+181+1.12462e-15d,+181,+959,+2.81661,+0.00450078
2012-04-15 08:30:00 UTC,+22136,+164+1.86179e-15d,+164,+959,+2.81702,+0.0580291
2012-04-15 09:00:00 UTC,+22218,+184+4.28683e-15d,+184,+959,+2.82177,+0.0580291
2012-04-15 09:30:00 UTC,+22310,+179-3.55369e-15d,+179,+959,+2.82711,+0.0683292
2012-04-15 10:00:00 UTC,+22399.5,+75-5.76741e-15d,+75,+959,+2.83323,+0.0683292
2012-04-15 10:30:00 UTC,+22437,+48+1.85532e-15d,+48,+959,+2.83579,+0.0646556
2012-04-15 11:00:00 UTC,+22461,+48-6.49363e-15d,+48,+959,+2.83734,+0.0646556
2012-04-15 11:30:00 UTC,+22485,+46+3.04227e-15d,+46,+959,+2.83889,+0.0673555
2012-04-15 12:00:00 UTC,+22508,+46-5.94625e-15d,+46,+959,+2.84044,+0.0673555
2012-04-15 12:30:00 UTC,+22531,+40-4.37326e-15d,+40,+959,+2.84199,+0.0684048
2012-04-15 13:00:00 UTC,+22551,+37+3.78228e-15d,+37,+959,+2.84336,+0.0684048
2012-04-15 13:30:00 UTC,+22569.5,+41-1.70664e-15d,+41,+959,+2.84463,+0.0757471
2012-04-15 14:00:00 UTC,+22590,+46-4.14855e-16d,+46,+959,+2.84618,+0.0757471
2012-04-15 14:30:00 UTC,+22613,+47+2.16548e-15d,+47,+959,+2.84792,+0.0911218
2012-04-15 15:00:00 UTC,+22636.5,+46-3.04227e-15d,+46,+959,+2.85006,+0.0911218
2012-04-15 15:30:00 UTC,+22659.5,+122+2.60701e-15d,+122,+959,+2.85216,+0.0921941
2012-04-15 16:00:00 UTC,+22720.5,+35-5.81587e-15d,+35,+959,+2.85778,+0.0921941
2012-04-15 16:30:00 UTC,+22738,+40-2.70347e-15d,+40,+959,+2.8594,+0.123761
2012-04-15 17:00:00 UTC,+22758,+49+4.15419e-15d,+49,+959,+2.86187,+0.123761
2012-04-15 17:30:00 UTC,+22782.5,+160-6.36111e-16d,+160,+959,+2.8649,+0.0974877
2012-04-15 18:00:00 UTC,+22862.5,+165-1.54209e-15d,+165,+959,+2.8727,+0.0974877
2012-04-15 18:30:00 UTC,+22945,+253-3.41941e-15d,+253,+959,+2.88074,+0.0992576
2012-04-15 19:00:00 UTC,+23071.5,+222-1.03153e-15d,+222,+959,+2.8933,+0.0992576
2012-04-15 19:30:00 UTC,+23182.5,+207-5.16264e-15d,+207,+959,+2.90432,+0.106066
2012-04-15 20:00:00 UTC,+23286,+335+1.21526e-15d,+335,+959,+2.9153,+0.106066
2012-04-15 20:30:00 UTC,+23453.5,+340-1.79608e-15d,+340,+959,+2.93306,+0.0994139
2012-04-15 21:00:00 UTC,+23623.5,+345+4.57262e-15d,+345,+959,+2.94996,+0.0994139
2012-04-15 21:30:00 UTC,+23796,+224-2.27182e-15d,+224,+959,+2.96711,+0.102529
2012-04-15 22:00:00 UTC,+23908,+208+3.91453e-15d,+208,+959,+2.97859,+0.102529
2012-04-15 22:30:00 UTC,+24012,+194+2.09851e-15d,+194,+959,+2.98926,+0.0845702
2012-04-15 23:00:00 UTC,+24109,+109-7.00306e-16d,+109,+959,+2.99746,+0.0845702
2012-04-15 23:30:00 UTC,+24163.5,+44-1.44571e-15d,+44,+959,+3.00207,+0.13211
2012-04-16 00:00:00 UTC,+24185.5,+41+1.08604e-15d,+41,+959,+3.00498,+0.13211
2012-04-16 00:30:00 UTC,+24206,+38+5.44042e-15d,+38,+959,+3.00768,+0.0604592
2012-04-16 01:00:00 UTC,+24225,+44+5.63826e-15d,+44,+959,+3.00883,+0.0604592
2012-04-16 01:30:00 UTC,+24247,+46-1.24456e-15d,+46,+959,+3.01016,+0.060738
2012-04-16 02:00:00 UTC,+24270,+45-3.67531e-15d,+45,+959,+3.01156,+0.060738
2012-04-16 02:30:00 UTC,+24292.5,+46-6.36111e-15d,+46,+959,+3.01293,+0.0595215
2012-04-16 03:00:00 UTC,+24315.5,+45-1.97901e-15d,+45,+959,+3.0143,+0.0595215
2012-04-16 03:30:00 UTC,+24338,+34+8.41912e-16d,+34,+959,+3.01564,+0.0563472
2012-04-16 04:00:00 UTC,+24355,+38-5.44042e-15d,+38,+959,+3.01659,+0.0563472
2012-04-16 04:30:00 UTC,+24374,+46-5.11654e-15d,+46,+959,+3.01766,+0.0575749
2012-04-16 05:00:00 UTC,+24397,+45-4.94753e-15d,+45,+959,+3.01899,+0.0575749
2012-04-16 05:30:00 UTC,+24419.5,+44+1.73485e-15d,+44,+959,+3.02028,+0.0620269
2012-04-16 06:00:00 UTC,+24441.5,+133+4.30451e-15d,+133,+959,+3.02165,+0.0620269
2012-04-16 06:30:00 UTC,+24508,+129+1.57795e-15d,+129,+959,+3.02577,+0.0701608
2012-04-16 07:00:00 UTC,+24572.5,+239+2.12924e-15d,+239,+959,+3.0303,+0.0701608
2012-04-16 07:30:00 UTC,+24692,+142+3.22535e-15d,+142,+959,+3.03868,+0.0720003
2012-04-16 08:00:00 UTC,+24763,+139-2.3797e-15d,+139,+959,+3.04379,+0.0720003
2012-04-16 08:30:00 UTC,+24832.5,+534+6.00374e-15d,+534,+959,+3.0488,+0.0819877
2012-04-16 09:00:00 UTC,+25099.5,+188-3.92494e-15d,+188,+959,+3.07069,+0.0819877
2012-04-16 09:30:00 UTC,+25193.5,+121-2.10285e-16d,+121,+959,+3.0784,+0.0939597
2012-04-16 10:00:00 UTC,+25254,+98+1.55782e-15d,+98,+959,+3.08408,+0.0939597
2012-04-16 10:30:00 UTC,+25303,+97+3.93471e-16d,+97,+959,+3.08868,+0.123499
2012-04-16 11:00:00 UTC,+25351.5,+96+2.25289e-15d,+96,+959,+3.09467,+0.123499
2012-04-16 11:30:00 UTC,+25399.5,+96+2.65046e-15d,+96,+959,+3.1006,+0.120955
2012-04-16 12:00:00 UTC,+25447.5,+89+1.57241e-15d,+89,+959,+3.10641,+0.120955
2012-04-16 12:30:00 UTC,+25492,+87+3.65581e-15d,+87,+959,+3.11179,+0.303523
2012-04-16 13:00:00 UTC,+25535.5,+175+4.6527e-15d,+175,+959,+3.12499,+0.303523
2012-04-16 13:30:00 UTC,+25623,+65+2.9359e-15d,+65,+959,+3.15155,+0.105851
2012-04-16 14:00:00 UTC,+25655.5,+63-4.44268e-15d,+63,+959,+3.15499,+0.105851
2012-04-16 14:30:00 UTC,+25687,+68-4.58374e-15d,+68,+959,+3.15833,+0.134332
2012-04-16 15:00:00 UTC,+25721,+47+5.6844e-15d,+47,+959,+3.16289,+0.134332
2012-04-16 15:30:00 UTC,+25744.5,+46+1.65942e-15d,+46,+959,+3.16605,+0.316168
2012-04-16 16:00:00 UTC,+25767.5,+40-7.95139e-16d,+40,+959,+3.17332,+0.316168
2012-04-16 16:30:00 UTC,+25787.5,+40+1.59028e-15d,+40,+959,+3.17965,+0.190817
2012-04-16 17:00:00 UTC,+25807.5,+45-5.79568e-15d,+45,+959,+3.18346,+0.190817
2012-04-16 17:30:00 UTC,+25830,+125-4.07111e-15d,+125,+959,+3.18776,+0.216197
2012-04-16 18:00:00 UTC,+25892.5,+290-6.2295e-15d,+290,+959,+3.20127,+0.216197
2012-04-16 18:30:00 UTC,+26037.5,+351-5.94428e-15d,+351,+959,+3.23262,+0.145511
2012-04-16 19:00:00 UTC,+26213,+280-1.36309e-15d,+280,+959,+3.25815,+0.145511
2012-04-16 19:30:00 UTC,+26353,+308+4.29581e-15d,+308,+959,+3.27852,+0.133813
2012-04-16 20:00:00 UTC,+26507,+316+1.04676e-15d,+316,+959,+3.29913,+0.133813
2012-04-16 20:30:00 UTC,+26665,+418-2.43487e-16d,+418,+959,+3.32027,+0.400453
2012-04-16 21:00:00 UTC,+26874,+434+4.2212e-15d,+434,+959,+3.40397,+0.400453
2012-04-16 21:30:00 UTC,+27091,+350+4.3619e-16d,+350,+959,+3.49087,+0.369234
2012-04-16 22:00:00 UTC,+27266,+294-5.36583e-15d,+294,+959,+3.55548,+0.369234
2012-04-16 22:30:00 UTC,+27413,+318-1.28022e-15d,+318,+959,+3.60976,+0.107162
2012-04-16 23:00:00 UTC,+27572,+138-4.42512e-15d,+138,+959,+3.6268,+0.107162
2012-04-16 23:30:00 UTC,+27641,+57-5.35672e-15d,+57,+959,+3.63419,+0.126401
2012-04-17 00:00:00 UTC,+27669.5,+50-1.52667e-15d,+50,+959,+3.6378,+0.126401
2012-04-17 00:30:00 UTC,+27694.5,+49-2.85601e-15d,+49,+959,+3.64096,+0.103588
2012-04-17 01:00:00 UTC,+27719,+48-5.69849e-15d,+48,+959,+3.64349,+0.103588
2012-04-17 01:30:00 UTC,+27743,+46-4.5634e-15d,+46,+959,+3.64598,+0.0747526
2012-04-17 02:00:00 UTC,+27766,+45+1.6963e-15d,+45,+959,+3.6477,+0.0747526
2012-04-17 02:30:00 UTC,+27788.5,+46+1.38285e-15d,+46,+959,+3.64938,+0.0634324
2012-04-17 03:00:00 UTC,+27811.5,+44+5.78283e-16d,+44,+959,+3.65084,+0.0634324
2012-04-17 03:30:00 UTC,+27833.5,+43+5.47351e-15d,+43,+959,+3.65224,+0.0625991
2012-04-17 04:00:00 UTC,+27855,+45-5.23025e-15d,+45,+959,+3.65358,+0.0625991
2012-04-17 04:30:00 UTC,+27877.5,+48+2.65046e-16d,+48,+959,+3.65499,+0.0615772
2012-04-17 05:00:00 UTC,+27901.5,+47-2.30083e-15d,+47,+959,+3.65647,+0.0615772
2012-04-17 05:30:00 UTC,+27925,+47-5.54905e-15d,+47,+959,+3.65792,+0.0660588
2012-04-17 06:00:00 UTC,+27948.5,+69-4.70169e-15d,+69,+959,+3.65947,+0.0660588
2012-04-17 06:30:00 UTC,+27983,+361-4.51093e-15d,+361,+959,+3.66175,+0.0815083
2012-04-17 07:00:00 UTC,+28163.5,+798+0d,+798,+959,+3.67646,+0.0815083
2012-04-17 07:30:00 UTC,+28562.5,+269-5.01322e-15d,+269,+959,+3.70898,+0.0695524
2012-04-17 08:00:00 UTC,+28697,+672+4.54365e-15d,+672,+959,+3.71834,+0.0695524
2012-04-17 08:30:00 UTC,+29033,+135-4.61769e-15d,+135,+959,+3.74171,+0.0843426
2012-04-17 09:00:00 UTC,+29100.5,+135+3.76955e-15d,+135,+959,+3.7474,+0.0843426
2012-04-17 09:30:00 UTC,+29168,+169+1.05391e-15d,+169,+959,+3.75309,+0.156636
2012-04-17 10:00:00 UTC,+29252.5,+61-1.56421e-15d,+61,+959,+3.76633,+0.156636
2012-04-17 10:30:00 UTC,+29283,+49-4.02438e-15d,+49,+959,+3.7711,+0.135459
2012-04-17 11:00:00 UTC,+29307.5,+125-2.748e-15d,+125,+959,+3.77442,+0.135459
2012-04-17 11:30:00 UTC,+29370,+54+6.00771e-15d,+54,+959,+3.78289,+0.108781
2012-04-17 12:00:00 UTC,+29397,+61+2.50273e-15d,+61,+959,+3.78583,+0.108781
2012-04-17 12:30:00 UTC,+29427.5,+106-6.00105e-15d,+106,+959,+3.78914,+0.289358
2012-04-17 13:00:00 UTC,+29480.5,+83-4.44511e-15d,+83,+959,+3.80448,+0.289358
2012-04-17 13:30:00 UTC,+29522,+50-6.48833e-15d,+50,+959,+3.81649,+0.456519
2012-04-17 14:00:00 UTC,+29547,+59-6.03766e-15d,+59,+959,+3.8279,+0.456519
2012-04-17 14:30:00 UTC,+29576.5,+66-6.26473e-15d,+66,+959,+3.84137,+0.161375
2012-04-17 15:00:00 UTC,+29609.5,+64+2.38542e-15d,+64,+959,+3.84669,+0.161375
2012-04-17 15:30:00 UTC,+29641.5,+50+1.27222e-16d,+50,+959,+3.85186,+0.235303
2012-04-17 16:00:00 UTC,+29666.5,+49+1.03855e-15d,+49,+959,+3.85774,+0.235303
2012-04-17 16:30:00 UTC,+29691,+42+4.54365e-15d,+42,+959,+3.86351,+0.262698
2012-04-17 17:00:00 UTC,+29712,+58-1.31609e-15d,+58,+959,+3.86902,+0.262698
2012-04-17 17:30:00 UTC,+29741,+112-3.8621e-15d,+112,+959,+3.87664,+0.175882
2012-04-17 18:00:00 UTC,+29797,+118+3.34228e-15d,+118,+959,+3.88649,+0.175882
2012-04-17 18:30:00 UTC,+29856,+120+2.43843e-15d,+120,+959,+3.89687,+0.174811
2012-04-17 19:00:00 UTC,+29916,+105-4.7254e-15d,+105,+959,+3.90736,+0.174811
2012-04-17 19:30:00 UTC,+29968.5,+98-1.29819e-16d,+98,+959,+3.91653,+0.193694
2012-04-17 20:00:00 UTC,+30017.5,+77-2.89141e-15d,+77,+959,+3.92602,+0.193694
2012-04-17 20:30:00 UTC,+30056,+70+7.26984e-16d,+70,+959,+3.93348,+0.178497
2012-04-17 21:00:00 UTC,+30091,+77-4.79148e-15d,+77,+959,+3.93973,+0.178497
2012-04-17 21:30:00 UTC,+30129.5,+102+2.12037e-15d,+102,+959,+3.9466,+0.181472
2012-04-17 22:00:00 UTC,+30180.5,+370-4.26366e-15d,+370,+959,+3.95586,+0.181472
2012-04-17 22:30:00 UTC,+30365.5,+370+1.92552e-15d,+370,+959,+3.98943,+0.112891
2012-04-17 23:00:00 UTC,+30550.5,+371-5.62384e-15d,+371,+959,+4.01031,+0.112891
2012-04-17 23:30:00 UTC,+30736,+238+4.27638e-15d,+238,+959,+4.03125,+0.102308
2012-04-18 00:00:00 UTC,+30855,+89+5.71785e-16d,+89,+959,+4.04343,+0.102308
2012-04-18 00:30:00 UTC,+30899.5,+48-3.57812e-15d,+48,+959,+4.04798,+0.0990193
2012-04-18 01:00:00 UTC,+30923.5,+46-2.35084e-15d,+46,+959,+4.05036,+0.0990193
2012-04-18 01:30:00 UTC,+30946.5,+44+5.63826e-15d,+44,+959,+4.05264,+0.0835099
2012-04-18 02:00:00 UTC,+30968.5,+35-4.3619e-15d,+35,+959,+4.05447,+0.0835099
2012-04-18 02:30:00 UTC,+30986,+41-1.24119e-15d,+41,+959,+4.05593,+0.0771747
2012-04-18 03:00:00 UTC,+31006.5,+48-3.57812e-15d,+48,+959,+4.05752,+0.0771747
2012-04-18 03:30:00 UTC,+31030.5,+46+3.87198e-15d,+46,+959,+4.05937,+0.0698121
2012-04-18 04:00:00 UTC,+31053.5,+47-4.33097e-15d,+47,+959,+4.06097,+0.0698121
2012-04-18 04:30:00 UTC,+31077,+36+0d,+36,+959,+4.06262,+0.0631349
2012-04-18 05:00:00 UTC,+31095,+34+4.67729e-16d,+34,+959,+4.06375,+0.0631349
2012-04-18 05:30:00 UTC,+31112,+48-7.95139e-16d,+48,+959,+4.06483,+0.0688185
2012-04-18 06:00:00 UTC,+31136,+50-3.30778e-15d,+50,+959,+4.06648,+0.0688185
2012-04-18 06:30:00 UTC,+31161,+185+2.75075e-15d,+185,+959,+4.0682,+0.0803606
2012-04-18 07:00:00 UTC,+31253.5,+212+2.16038e-15d,+212,+959,+4.07563,+0.0803606
2012-04-18 07:30:00 UTC,+31359.5,+151+3.70714e-15d,+151,+959,+4.08415,+0.0770361
2012-04-18 08:00:00 UTC,+31435,+166-5.36479e-15d,+166,+959,+4.08996,+0.0770361
2012-04-18 08:30:00 UTC,+31518,+89-1.42946e-15d,+89,+959,+4.09636,+0.112268
2012-04-18 09:00:00 UTC,+31562.5,+76+2.76206e-15d,+76,+959,+4.10135,+0.112268
2012-04-18 09:30:00 UTC,+31600.5,+41+6.05081e-15d,+41,+959,+4.10562,+0.162983
2012-04-18 10:00:00 UTC,+31621,+41-3.25813e-15d,+41,+959,+4.10896,+0.162983
2012-04-18 10:30:00 UTC,+31641.5,+50-2.67167e-15d,+50,+959,+4.1123,+0.158396
2012-04-18 11:00:00 UTC,+31666.5,+78-3.34366e-15d,+78,+959,+4.11626,+0.158396
2012-04-18 11:30:00 UTC,+31705.5,+130+5.28461e-15d,+130,+959,+4.12244,+0.112218
2012-04-18 12:00:00 UTC,+31770.5,+52-1.22329e-15d,+52,+959,+4.12973,+0.112218
2012-04-18 12:30:00 UTC,+31796.5,+55+5.78283e-16d,+55,+959,+4.13265,+0.206997
2012-04-18 13:00:00 UTC,+31824,+55+2.6601e-15d,+55,+959,+4.13834,+0.206997
2012-04-18 13:30:00 UTC,+31851.5,+53+2.40042e-16d,+53,+959,+4.14404,+0.240951
2012-04-18 14:00:00 UTC,+31878,+43-1.18346e-15d,+43,+959,+4.15042,+0.240951
2012-04-18 14:30:00 UTC,+31899.5,+71+8.95931e-17d,+71,+959,+4.1556,+0.200443
2012-04-18 15:00:00 UTC,+31935,+80-8.74653e-16d,+80,+959,+4.16272,+0.200443
2012-04-18 15:30:00 UTC,+31975,+67+5.41169e-15d,+67,+959,+4.17074,+0.681351
2012-04-18 16:00:00 UTC,+32008.5,+52-1.10096e-15d,+52,+959,+4.19356,+0.681351
2012-04-18 16:30:00 UTC,+32034.5,+49-1.03855e-15d,+49,+959,+4.21128,+0.211898
2012-04-18 17:00:00 UTC,+32059,+137-1.30008e-15d,+137,+959,+4.21647,+0.211898
2012-04-18 17:30:00 UTC,+32127.5,+98-6.23129e-15d,+98,+959,+4.23098,+0.265334
2012-04-18 18:00:00 UTC,+32176.5,+125-6.10666e-15d,+125,+959,+4.24398,+0.265334
2012-04-18 18:30:00 UTC,+32239,+119+5.34547e-16d,+119,+959,+4.26057,+0.154521
2012-04-18 19:00:00 UTC,+32298.5,+246-3.10298e-15d,+246,+959,+4.26976,+0.154521
2012-04-18 19:30:00 UTC,+32421.5,+467-1.74352e-15d,+467,+959,+4.28877,+0.234624
2012-04-18 20:00:00 UTC,+32655,+791+4.76078e-15d,+791,+959,+4.34355,+0.234624
2012-04-18 20:30:00 UTC,+33050.5,+369-5.51641e-16d,+369,+959,+4.43635,+0.24446
2012-04-18 21:00:00 UTC,+33235,+716+5.11732e-15d,+716,+959,+4.48145,+0.24446
2012-04-18 21:30:00 UTC,+33593,+311-4.25438e-15d,+311,+959,+4.56897,+0.254701
2012-04-18 22:00:00 UTC,+33748.5,+232+2.41283e-15d,+232,+959,+4.60857,+0.254701
2012-04-18 22:30:00 UTC,+33864.5,+55+2.6601e-15d,+55,+959,+4.63812,+0.112855
